Time	Voltage
1684932352313460	9.832853064726805
1684932352319193	9.81960651895497
1684932352326258	9.822514297295129
1684932352333961	9.815406394685851
1684932352337960	9.81734491357929
1684932352341960	9.811529356898973
1684932352348960	9.785359351837542
1684932352352701	9.81799108654377
1684932352356711	9.823806643224088
1684932352359710	9.809267751523294
1684932352362710	9.7914979950001
1684932352365752	9.804098367807455
1684932352369709	9.773728238476906
1684932352372711	9.801513675949536
1684932352375750	9.801513675949536
1684932352379711	9.777928362746025
1684932352382710	9.794728859822499
1684932352385752	9.798605897609377
1684932352389710	9.782451573497383
1684932352392750	9.799575157056097
1684932352396712	9.76080477918731
1684932352400710	9.739481071359478
1684932352403711	9.76015860622283
1684932352406754	9.725911439105403
1684932352411754	9.768881941243308
1684932352415710	9.727526871516602
1684932352420731	9.746912060450995
1684932352424710	9.772112806065707
1684932352427795	9.743035022664117
1684932352431710	9.740127244323958
1684932352434710	9.776636016817065
1684932352438721	9.713311066298047
1684932352442741	9.713311066298047
1684932352447710	9.666463526373263
1684932352450712	9.727203785034362
1684932352455710	9.73108082282124
1684932352458710	9.679386985662859
1684932352461753	9.70652625017101
1684932352465710	9.70491081775981
1684932352469711	9.694895136810374
1684932352472710	9.707818596099969
1684932352475710	9.710080201475648
1684932352478750	9.671632910089102
1684932352482710	9.666786612855503
1684932352485711	9.718157363531645
1684932352488752	9.711049460922368
1684932352492749	9.697156742186053
1684932352495711	9.70458773127757
1684932352498750	9.630277840362396
1684932352502750	9.657094018388307
1684932352505751	9.663232661550865
1684932352509750	9.629631667397916
1684932352512751	9.673248342500301
1684932352516712	9.64966302929679
1684932352520710	9.64772451040335
1684932352523711	9.661294142657425
1684932352526753	9.586661165260011
1684932352529754	9.643201299651992
1684932352533712	9.661940315621905
1684932352536710	9.64837068336783
1684932352539750	9.58859968415345
1684932352543711	9.6173543810728
1684932352546734	9.61670820810832
1684932352549710	9.602169316407526
1684932352553750	9.628339321468957
1684932352556750	9.626400802575517
1684932352559751	9.627370062022237
1684932352562750	9.622200678306399
1684932352567334	9.625431543128798
1684932352570750	9.514612879720517
1684932352573730	9.623493024235358
1684932352576750	9.604430921783205
1684932352580721	9.553060171107063
1684932352583711	9.585691905813292
1684932352586755	9.58956894360017
1684932352589750	9.565014370949939
1684932352593752	9.579230176168494
