Time	Voltage
1684931051305421	9.824452816188568
1684931051309546	9.79214416796458
1684931051313989	9.81960651895497
1684931051317639	9.823806643224088
1684931051321530	9.827037508046487
1684931051324462	9.831237632315606
1684931051328496	9.7914979950001
1684931051332285	9.78859021665994
1684931051335868	9.82025269191945
1684931051339422	9.827683681010967
1684931051342498	9.81928343247273
1684931051346228	9.823806643224088
1684931051349422	9.775020584405866
1684931051353274	9.812175529863453
1684931051356949	9.840284053818323
1684931051360492	9.822191210812889
1684931051363960	9.829622199904406
1684931051367318	9.82089886488393
1684931051370773	9.78923638962442
1684931051374346	9.82154503784841
1684931051377854	9.78891330314218
1684931051381275	9.802159848914016
1684931051384735	9.826068248599768
1684931051388088	9.781805400532903
1684931051391636	9.782128487015143
1684931051395595	9.82122195136617
1684931051398786	9.823160470259609
1684931051402696	9.586984251742251
1684931051406634	9.822837383777369
1684931051410006	9.776636016817065
1684931051413595	9.813790962274652
1684931051416632	9.832206891762326
1684931051419358	9.788267130177701
1684931051422669	9.538198192924028
1684931051425751	9.823483556741849
1684931051428826	9.82186812433065
1684931051432364	9.82025269191945
1684931051435364	9.822191210812889
1684931051438522	9.775343670888105
1684931051442092	9.777282189781545
1684931051444950	9.786328611284262
1684931051448123	9.76177403863403
1684931051451086	9.806683059665374
1684931051454044	9.810883183934493
1684931051457141	9.816052567650331
1684931051460183	9.79020564907114
1684931051463365	9.813467875792412
1684931051466366	9.815406394685851
1684931051469668	9.811206270416733
1684931051472856	9.780513054603944
1684931051475977	9.812821702827932
1684931051478950	9.808298492076574
1684931051482129	9.538521279406268
1684931051485044	9.798928984091617
1684931051488016	9.456457312917337
1684931051491108	9.754989222506993
1684931051493786	9.7898825625889
1684931051496855	9.78891330314218
1684931051500364	9.728173044481082
1684931051503406	9.786651697766501
1684931051506551	9.797959724644898
1684931051509712	9.744004282110836
1684931051513406	9.795698119269218
1684931051516364	9.800221330020577
1684931051519326	9.79085182203562
1684931051522706	9.751112184720114
1684931051526345	9.772112806065707
1684931051529330	9.752081444166834
1684931051532331	9.729465390410041
1684931051535376	9.767266508832108
1684931051538683	9.751758357684594
1684931051542331	9.742388849699637
1684931051545332	9.749173665826675
1684931051548690	9.73495786060812
1684931051551687	9.754343049542513
1684931051554697	9.752404530649073
1684931051557667	9.747558233415475
1684931051560715	9.70264921238413
1684931051563802	9.727849957998842
1684931051566844	9.737542552466039
1684931051569797	9.713311066298047
1684931051579333	9.701033779972931
1684931051584332	9.716218844638206
1684931051588379	9.717188104084926
1684931051592488	9.715895758155966
1684931051596334	9.70523390424205
1684931051599332	9.714926498709247
1684931051603362	9.702003039419651
1684931051606332	9.714926498709247
1684931051610374	9.623816110717598
1684931051613332	9.70523390424205
1684931051616331	9.70620316368877
1684931051620394	9.642232040205272
1684931051623394	9.663232661550865
1684931051627434	9.660647969692945
1684931051630394	9.630277840362396
1684931051633393	9.670017477677902
1684931051637437	9.623816110717598
1684931051641396	9.624785370164318
1684931051645395	9.668725131748943
1684931051649393	9.644816732063191
1684931051652564	9.603784748818725
1684931051656394	9.670986737124622
1684931051659394	9.612831170321442
1684931051663398	9.61703129459056
1684931051667692	9.602492402889766
1684931051670392	9.614446602732642
1684931051674393	9.626077716093278
1684931051677834	9.605077094747685
1684931051680965	9.50588954470004
1684931051684226	9.625431543128798
1684931051687681	9.574706965417136
1684931051691126	9.598615365102887
1684931051694832	9.608631046052324
1684931051698098	9.612508083839202
1684931051701583	9.567275976325618
1684931051704888	9.579553262650734
1684931051708173	9.56275276557426
1684931051711516	9.56049116019858
1684931051714837	9.567922149290098
1684931051717819	9.564691284467699
1684931051721171	9.582784127473133
1684931051724949	9.582461040990893
1684931051728142	9.522366955294274
1684931051731270	9.541105971264187
1684931051733902	9.576322397828335
1684931051737902	9.56436819798546
1684931051740902	9.510412755451398
1684931051743902	9.524628560669953
1684931051746902	9.488119788176846
1684931051749902	9.520751522883074
1684931051753902	9.525597820116673
1684931051756902	9.53529041458387
1684931051759902	9.501689420430921
1684931051762902	9.53496732810163
1684931051766902	9.53529041458387
1684931051769902	9.487473615212366
1684931051772903	9.53464424161939
1684931051776570	9.53302880920819
1684931051779722	9.497489296161802
1684931051783032	9.469380772206932
1684931051786192	9.487150528730126
1684931051789247	9.467442253313493
1684931051792471	9.482627317978768
1684931051794902	9.482950404461008
1684931051798902	9.450964842719259
1684931051802106	9.436425951018464
1684931051804902	9.483919663907727
1684931051809178	9.405086562241195
1684931051812903	9.486181269283406
1684931051816903	9.465826820902294
1684931051820737	9.399594092043117
1684931051824742	9.431256567302626
1684931051828741	9.42124088635319
1684931051831839	9.415102243190631
1684931051834984	9.430287307855906
1684931051838089	9.437072123982944
1684931051840741	9.393132362398319
1684931051844741	9.442241507698782
1684931051847741	9.422856318764389
1684931051851001	9.369870135677047
1684931051854741	9.427379529515747
1684931051857741	9.415748416155111
1684931051860741	9.370516308641527
1684931051863742	9.385701373306802
1684931051866741	9.376008778839605
1684931051870989	9.36082371417433
1684931051873742	9.394747794809518
1684931051876742	9.394424708327278
1684931051880009	9.249681964283809
1684931051883806	9.373424086981686
1684931051887005	9.369870135677047
1684931051889823	9.367931616783608
1684931051892962	9.368900876230327
1684931051895742	9.368900876230327
1684931051899744	9.322053336305544
1684931051902741	9.33077667132602
1684931051905742	9.340792352275457
1684931051908741	9.337561487453058
1684931051912742	9.327868892985862
1684931051915740	9.339176919864258
1684931051918809	9.341115438757697
1684931051922481	9.352746552118333
1684931051925742	9.350484946742654
1684931051928741	9.309129877015948
1684931051932424	9.298468023102032
1684931051936018	9.347577168402495
1684931051938742	9.295560244761873
1684931051942741	9.294267898832913
1684931051945741	9.289744688081555
1684931051948742	9.240958629263332
1684931051952665	9.279082834167639
1684931051956206	9.299114196066512
1684931051959490	9.271651845076121
1684931051962968	9.27423653693404
1684931051966278	9.30266814737115
1684931051969453	9.272621104522841
1684931051972668	9.149848241271684
1684931051976087	9.299760369030992
1684931051979248	9.254205175035167
1684931051982092	9.24935887780157
1684931051985743	9.252589742623968
1684931051988742	9.230619861831656
1684931051992246	9.223835045704618
1684931051995742	9.257436039857566
1684931051999160	9.24806653187261
1684931052002502	9.21995800791774
1684931052005743	9.260989991162205
1684931052009435	9.227388997009257
1684931052013300	9.24806653187261
1684931052016903	9.259374558751006
1684931052020742	9.18764935969375
1684931052024535	9.204772943252465
1684931052028793	9.178926024673274
1684931052032452	9.174725900404155
1684931052035724	9.199603559536627
1684931052038788	9.214142451237421
1684931052042816	9.194111089338548
1684931052046867	9.200572818983346
1684931052050726	9.170525776135037
