Time	Voltage
1684931175770085	9.663878834515344
1684931175775094	9.670017477677902
1684931175780086	9.603461662336485
1684931175783100	9.697156742186053
1684931175788583	9.660001796728466
1684931175792972	9.692310444952454
1684931175796571	9.64578599150991
1684931175799967	9.644493645580951
1684931175803450	9.64804759688559
1684931175806772	9.64643216447439
1684931175813775	9.655478585977107
1684931175818294	9.625108456646558
1684931175822306	9.64837068336783
1684931175825374	9.61832364051952
1684931175829120	9.608631046052324
1684931175832522	9.645139818545431
1684931175836093	9.642555126687512
1684931175839246	9.597969192138407
1684931175843093	9.608954132534564
1684931175846672	9.610569564945763
1684931175850092	9.541752144228667
1684931175853362	9.602169316407526
1684931175856718	9.59215363545809
1684931175860204	9.540459798299707
1684931175863617	9.587307338224491
1684931175866826	9.53076720383251
1684931175870091	9.580199435615214
1684931175873323	9.586014992295532
1684931175876353	9.571153014112497
1684931175879164	9.555967949447222
1684931175883092	9.555644862964982
1684931175886152	9.552413998142583
1684931175889093	9.554029430553783
1684931175892384	9.56339893853874
1684931175896112	9.553060171107063
1684931175899093	9.556614122411702
1684931175903020	9.564691284467699
1684931175906192	9.558552641305141
1684931175909327	9.522690041776514
1684931175912168	9.554352517036023
1684931175915071	9.493289171892684
1684931175918364	9.47422706944053
1684931175921069	9.509443496004678
1684931175925129	9.501043247466441
1684931175928034	9.508151150075719
1684931175931386	9.50653571766452
1684931175934580	9.510412755451398
1684931175937658	9.50621263118228
1684931175940700	9.494581517821644
1684931175944060	9.509766582486918
1684931175947334	9.47358089647605
1684931175950069	9.511382014898118
1684931175953523	9.510089668969158
1684931175957078	9.44773397789686
1684931175960027	9.469057685724692
1684931175963286	9.47551941536949
1684931175967026	9.41930236745975
1684931175970293	9.443533853627741
1684931175973070	9.468734599242453
1684931175976069	9.41930236745975
1684931175980026	9.4464416319679
1684931175983074	9.472288550547091
1684931175986167	9.470026945171412
1684931175989321	9.427702615997987
1684931175992355	9.461303610150935
1684931175995071	9.4448261995567
1684931175998078	9.383439767931122
1684931176002026	9.425764097104548
1684931176005636	9.41639458911959
1684931176008859	9.411871378368232
1684931176012054	9.41930236745975
1684931176015225	9.413486810779432
1684931176018450	9.407025081134634
1684931176021601	9.432548913231585
1684931176024706	9.401532610936556
1684931176027828	9.324638028163463
1684931176030547	9.42027162690647
1684931176033546	9.427702615997987
1684931176037590	9.384085940895602
1684931176040550	9.382470508484403
1684931176043546	9.383439767931122
1684931176046547	9.325284201127943
1684931176050548	9.347254081920255
1684931176053548	9.383762854413362
1684931176057592	9.336592228006339
1684931176060988	9.373424086981686
1684931176064243	9.369870135677047
1684931176067382	9.36114680065657
1684931176070548	9.351131119707134
1684931176073758	9.370516308641527
1684931176076941	9.35920828176313
1684931176079592	9.336592228006339
1684931176083776	9.325284201127943
1684931176086959	9.325284201127943
1684931176090549	9.328838152432581
1684931176094184	9.328838152432581
1684931176097548	9.307514444604749
1684931176100806	9.33400753614842
1684931176104206	9.337238400970818
1684931176107241	9.299760369030992
1684931176110724	9.33336136318394
1684931176114212	9.325607287610183
1684931176117592	9.272298018040601
1684931176120243	9.290713947528275
1684931176124036	9.289421601599315
1684931176127211	9.252589742623968
1684931176130609	9.27746740175644
1684931176133255	9.290390861046035
1684931176136254	9.213173191790702
1684931176139254	9.27746740175644
1684931176143212	9.294267898832913
1684931176146391	9.280052093614358
1684931176149220	9.271328758593882
1684931176153388	9.291037034010515
1684931176156792	9.07618452332099
1684931176160309	9.21931183495326
1684931176163574	9.230942948313896
1684931176167213	9.173756640957436
1684931176170252	9.233850726654055
1684931176174596	9.232881467207335
1684931176178032	9.202834424359025
1684931176181552	9.21898874847102
1684931176184698	9.21931183495326
1684931176187255	9.21769640254206
1684931176191212	9.206065289181424
1684931176194746	9.19152639748063
1684931176198212	9.154694538505282
1684931176201806	9.221573440328939
1684931176205514	9.196695781196468
1684931176209093	9.175372073368635
1684931176211736	9.200895905465586
1684931176215737	9.206711462145904
1684931176218870	9.177956765226554
1684931176221736	9.177633678744314
1684931176225739	9.140801819768967
1684931176229025	9.098800577077782
1684931176232738	9.16309478704352
1684931176235739	9.170525776135037
1684931176238820	9.142094165697927
1684931176242054	9.178279851708794
1684931176245738	9.124001322692493
1684931176248739	9.13498626308865
1684931176251854	9.172787381510716
1684931176255097	9.126586014550412
1684931176258746	9.090400328539545
1684931176261738	9.119478111941135
1684931176264864	9.072307485534111
1684931176268104	9.051629950670758
1684931176271739	9.115277987672016
1684931176274780	9.07779995573219
1684931176277738	9.04484513454372
1684931176280875	9.122708976763533
1684931176284106	9.125293668621453
1684931176287738	9.090723415021785
1684931176290755	9.109785517473938
1684931176293738	9.13207848474849
1684931176296782	9.092015760950744
1684931176300736	9.070045880158432
1684931176303811	9.086200204270426
1684931176307008	9.068107361264993
1684931176310118	9.065522669407073
1684931176313136	9.079092301661149
1684931176315780	9.085554031305946
1684931176319737	9.067138101818273
1684931176322796	9.086200204270426
1684931176326109	9.055830074939877
1684931176329029	9.07327674498083
1684931176331783	9.078446128696669
1684931176335738	9.056153161422117
1684931176338739	8.969565984181827
1684931176342378	9.029336983396206
1684931176345626	9.024813772644848
1684931176348738	9.003490064817015
1684931176351782	9.01835204300005
1684931176354738	9.027075378020527
1684931176357894	8.942103633191437
1684931176361738	9.029983156360686
1684931176364782	9.032244761736365
1684931176367739	8.997351421654457
