Time	Voltage
1684924625778966	10.528781347471522
1684924625782962	10.528781347471522
1684924625786862	10.528781347471522
1684924625789862	10.528781347471522
1684924625793862	10.528781347471522
1684924625797862	10.528781347471522
1684924625800862	10.528781347471522
1684924625805180	10.528781347471522
1684924625808180	10.528781347471522
1684924625811179	10.528781347471522
1684924625814179	10.528781347471522
1684924625816179	10.528781347471522
1684924625819180	10.528781347471522
1684924625823179	10.528781347471522
1684924625825572	10.528781347471522
1684924625828572	10.528781347471522
1684924625831572	10.528781347471522
1684924625834572	10.528781347471522
1684924625837572	10.528781347471522
1684924625840576	10.528781347471522
1684924625843584	10.528781347471522
1684924625846910	10.528781347471522
1684924625849910	10.528781347471522
1684924625852910	10.528781347471522
1684924625856911	10.528781347471522
1684924625859910	10.528781347471522
1684924625861910	10.528781347471522
1684924625865234	10.528781347471522
1684924625868234	10.528781347471522
1684924625871493	10.528781347471522
1684924625874235	10.528781347471522
1684924625878234	10.528781347471522
1684924625881234	10.528781347471522
1684924625883414	10.528781347471522
1684924625886420	10.528781347471522
1684924625889420	10.528781347471522
1684924625892420	10.528781347471522
1684924625895420	10.528781347471522
1684924625898420	10.528781347471522
1684924625901580	10.528781347471522
1684924625904648	10.528781347471522
1684924625907652	10.528781347471522
1684924625910638	10.528781347471522
1684924625913638	10.528781347471522
1684924625916638	10.528781347471522
1684924625919732	10.528781347471522
1684924625922756	10.528781347471522
1684924625925755	10.528781347471522
1684924625928755	10.528781347471522
1684924625931755	10.528781347471522
1684924625934756	10.528781347471522
1684924625937755	10.528781347471522
1684924625939975	10.528781347471522
1684924625942974	10.528781347471522
1684924625945974	10.528781347471522
1684924625948974	10.528781347471522
1684924625951974	10.528781347471522
1684924625954974	10.528781347471522
1684924625957974	10.528781347471522
1684924625961067	10.528781347471522
1684924625969098	10.528781347471522
1684924625974071	10.528781347471522
1684924625978071	10.528781347471522
1684924625983070	10.528781347471522
1684924625986070	10.528781347471522
1684924625989067	10.528781347471522
1684924625993071	10.528781347471522
1684924625996067	10.528781347471522
1684924626000071	10.528781347471522
1684924626003852	10.528781347471522
1684924626007156	10.528781347471522
1684924626011094	10.528781347471522
1684924626014068	10.528781347471522
1684924626018070	10.528781347471522
1684924626021073	10.528781347471522
1684924626024068	10.528781347471522
1684924626028096	10.528781347471522
1684924626033071	10.528781347471522
1684924626037073	10.528781347471522
1684924626041765	10.528781347471522
1684924626046071	10.528781347471522
1684924626049067	10.528781347471522
1684924626053074	10.528781347471522
1684924626057473	10.528781347471522
1684924626062070	10.528781347471522
1684924626066072	10.528781347471522
1684924626070070	10.528781347471522
1684924626075078	10.528781347471522
1684924626080070	10.528781347471522
1684924626085068	10.528781347471522
1684924626090072	10.528781347471522
1684924626094072	10.528781347471522
1684924626098071	10.528781347471522
1684924626102068	10.528781347471522
1684924626106066	10.528781347471522
1684924626110071	10.528781347471522
1684924626113068	10.528781347471522
1684924626117070	10.528781347471522
1684924626121071	10.528781347471522
1684924626124068	10.528781347471522
1684924626128072	10.528781347471522
1684924626131067	10.528781347471522
1684924626134067	10.528781347471522
1684924626138070	10.528781347471522
1684924626141067	10.528781347471522
1684924626145071	10.528781347471522
1684924626148070	10.528781347471522
1684924626151067	10.528781347471522
1684924626155068	10.528781347471522
1684924626159069	10.528781347471522
1684924626162072	10.528781347471522
1684924626165067	10.528781347471522
1684924626169073	10.528781347471522
1684924626173070	10.528781347471522
1684924626176067	10.528781347471522
1684924626180071	10.528781347471522
1684924626184072	10.528781347471522
1684924626188348	10.528781347471522
1684924626192070	10.528781347471522
1684924626195067	10.528781347471522
1684924626198072	10.528781347471522
1684924626202067	10.528781347471522
1684924626206070	10.528781347471522
1684924626209072	10.528781347471522
1684924626212110	10.528781347471522
1684924626215067	10.528781347471522
1684924626219070	10.528781347471522
1684924626222067	10.528781347471522
1684924626226072	10.528781347471522
1684924626229072	10.528781347471522
1684924626232067	10.528781347471522
1684924626236072	10.528781347471522
1684924626239068	10.528781347471522
1684924626242067	10.528781347471522
1684924626246070	10.528781347471522
1684924626249067	10.528781347471522
1684924626252068	10.528781347471522
1684924626256072	10.528781347471522
1684924626259067	10.528781347471522
1684924626262067	10.528781347471522
1684924626266070	10.528781347471522
1684924626269067	10.528781347471522
1684924626273071	10.528781347471522
1684924626276465	10.528781347471522
1684924626280068	10.528781347471522
1684924626283067	10.528781347471522
1684924626287070	10.528781347471522
1684924626290070	10.528781347471522
1684924626293067	10.528781347471522
1684924626297069	10.528781347471522
1684924626300071	10.528781347471522
1684924626303067	10.528781347471522
1684924626307072	10.528781347471522
1684924626310067	10.528781347471522
1684924626313067	10.528781347471522
1684924626317071	10.528781347471522
1684924626320068	10.528781347471522
1684924626324070	10.528781347471522
1684924626327067	10.528781347471522
1684924626330067	10.528781347471522
1684924626334070	10.528781347471522
1684924626337071	10.528781347471522
1684924626341070	10.528781347471522
1684924626344070	10.528781347471522
1684924626347067	10.528781347471522
