Time	Voltage
1684923389334092	3.9064238080754876e-05
1684923389339090	0.003593015542719513
1684923389343098	0.0045622749894391745
1684923389349106	-0.004161060031037778
1684923389354557	0.004239188507199287
1684923389360092	0.006823880365118384
1684923389365091	0.0045622749894391745
1684923389368090	3.9064238080754876e-05
1684923389372090	-0.004807232995517552
1684923389376090	-0.002222541137598455
1684923389380090	0.0071469668473582715
1684923389384090	0.003593015542719513
1684923389389090	0.0006852372025605291
1684923389392090	-0.004161060031037778
1684923389397090	0.0023006696137599647
1684923389401090	0.005854620918398723
1684923389404090	0.0010083236848004162
1684923389408090	-0.0060995789244771
1684923389412259	0.000362150720320642
1684923389415091	0.0023006696137599647
1684923389419118	0.0013314101670403033
1684923389422089	0.0023006696137599647
1684923389426090	-0.002222541137598455
1684923389429245	-0.005776492442237213
1684923389433090	-0.007068838371196762
1684923389438092	0.008762399258557707
1684923389443093	0.0006852372025605291
1684923389449092	-0.0038379735487978905
1684923389453092	-0.007068838371196762
1684923389457090	0.004885361471679062
1684923389462098	-0.018699951731832698
1684923389467096	-0.00028402224415913224
1684923389471091	-0.0035148870665580034
1684923389475090	0.0006852372025605291
1684923389479090	0.0016544966492801905
1684923389482089	0.005531534436158836
1684923389486090	-0.0038379735487978905
1684923389490089	-0.006745751888956875
1684923389493090	-0.011268962640315294
1684923389497090	0.0023006696137599647
1684923389500090	0.006500793882878497
1684923389504090	0.011993264080956578
1684923389508202	-0.004807232995517552
1684923389511090	0.0023006696137599647
1684923389515090	-0.0009301952086389065
1684923389519090	0.00617770740063861
1684923389523090	0.0006852372025605291
1684923389526090	-0.00028402224415913224
1684923389530090	-0.002868714102078229
1684923389533090	-0.0012532816908787936
1684923389537090	-0.0009301952086389065
1684923389540090	0.006500793882878497
1684923389544090	0.0019775831315200776
1684923389547090	-0.00028402224415913224
1684923389550900	-0.002545627619838342
1684923389554900	-0.0006071087263990194
1684923389557900	3.9064238080754876e-05
1684923389561900	0.004239188507199287
1684923389565900	-0.002868714102078229
1684923389569296	-0.0031918005843181163
1684923389572918	-0.0038379735487978905
1684923389577082	0.006823880365118384
1684923389580083	0.0016544966492801905
1684923389584103	0.004885361471679062
1684923389587082	-0.007391924853436649
1684923389591082	0.0006852372025605291
