Time	Voltage
1684930306264700	10.026704954070738
1684930306278740	10.02024322442594
1684930306282748	9.99019618157763
1684930306286747	10.003765813831706
1684930306290748	10.017012359603541
1684930306294748	10.022827916283859
1684930306298748	10.02121248387266
1684930306301749	10.01733544608578
1684930306304748	10.005381246242905
1684930306308749	10.02088939739042
1684930306311748	10.0183047055325
1684930306314748	10.022827916283859
1684930306317748	10.023797175730579
1684930306320749	10.0199201379437
1684930306324748	10.036397548537934
1684930306327748	10.011196802923223
1684930306330748	10.016689273121301
1684930306333748	9.918147896038136
1684930306336749	10.02024322442594
1684930306340751	10.01765853256802
1684930306343748	9.996011738257948
1684930306346748	10.016043100156821
1684930306350750	10.034782116126735
1684930306354748	10.02024322442594
1684930306357750	10.02218174331938
1684930306361750	9.995365565293469
1684930306365748	10.011842975887703
1684930306369749	10.012489148852183
1684930306373750	10.023797175730579
1684930306377748	10.014427667745622
1684930306381754	9.994396305846749
1684930306387060	10.01862779201474
1684930306394128	10.016689273121301
1684930306399748	10.02185865683714
1684930306403749	9.978241981734755
1684930306407748	10.0215355703549
1684930306413748	10.016689273121301
1684930306417748	10.001181121973787
1684930306422749	10.0183047055325
1684930306427750	10.009258284029784
1684930306433750	10.015073840710102
1684930306436749	9.895208755799104
1684930306439748	10.02056631090818
1684930306443748	10.009581370512024
1684930306448335	10.016689273121301
1684930306451748	10.012812235334422
1684930306454748	9.979211241181474
1684930306458753	10.01798161905026
1684930306462749	10.012166062369943
1684930306466748	10.008612111065304
1684930306469749	10.010873716440983
1684930306472748	10.014104581263382
1684930306476752	9.980503587110434
1684930306481748	10.008935197547544
1684930306484747	10.008612111065304
1684930306487748	10.008935197547544
1684930306491749	10.010873716440983
1684930306496749	9.979534327663714
1684930306500748	9.998919516598107
1684930306503748	9.995365565293469
1684930306506748	9.957241360389162
1684930306510750	9.996334824740188
1684930306514748	9.995688651775708
1684930306517749	9.994073219364509
1684930306520749	9.99342704640003
1684930306524794	9.987611489719711
1684930306528749	9.99245778695331
1684930306531749	9.982442106003873
1684930306535748	9.972103338572197
1684930306538749	9.984703711379552
1684930306542758	9.943671728135087
1684930306546748	9.949164198333165
1684930306549749	9.982765192486113
1684930306552748	9.953041236120043
1684930306556847	9.940440863312688
1684930306560752	9.980180500628194
1684930306564748	9.950779630744364
1684930306567748	9.971457165607717
1684930306570748	9.983088278968353
1684930306574748	9.942056295723887
1684930306578748	9.949164198333165
1684930306582748	9.917824809555896
1684930306585748	9.90296283137286
1684930306588848	9.93430222015013
1684930306592750	9.947871852404205
1684930306596749	9.946256419993006
1684930306599749	9.942702468688367
1684930306603748	9.81896034599049
1684930306606748	9.925578885129653
1684930306611750	9.93494839311461
1684930306615748	9.839960967336083
1684930306621310	9.90393209081958
1684930306626750	9.902316658408381
1684930306633750	9.84771504290984
1684930306638750	9.898439620621502
1684930306645759	9.840284053818323
1684930306650751	9.893916409870144
1684930306657748	9.856115291448077
