Time	Voltage
1684930989370170	9.804744540771935
1684930989374476	9.787944043695461
1684930989378176	9.82186812433065
1684930989382521	9.626077716093278
1684930989385778	9.831237632315606
1684930989389945	9.814437135239132
1684930989393090	9.800867502985056
1684930989396386	9.81734491357929
1684930989399461	9.82122195136617
1684930989402698	9.81960651895497
1684930989406036	9.82122195136617
1684930989409076	9.82025269191945
1684930989412394	9.828006767493207
1684930989415502	9.802806021878496
1684930989418853	9.825745162117528
1684930989422187	9.828329853975447
1684930989424802	9.241604802227812
1684930989427870	9.825098989153048
1684930989430979	9.811852443381213
1684930989433992	9.782128487015143
1684930989437783	9.81734491357929
1684930989440904	9.807006146147614
1684930989443872	9.82089886488393
1684930989447293	9.82154503784841
1684930989450029	9.748527492862195
1684930989453658	9.797959724644898
1684930989456784	9.81863725950825
1684930989459890	9.242897148156771
1684930989462962	9.822191210812889
1684930989466307	9.823160470259609
1684930989469042	9.82154503784841
1684930989472076	9.783097746461863
1684930989475208	9.825098989153048
1684930989478900	9.834145410655765
1684930989481784	9.824129729706328
1684930989485256	9.82122195136617
1684930989488262	9.824452816188568
1684930989491263	9.814437135239132
1684930989494384	9.803129108360736
1684930989497442	9.816698740614811
1684930989500318	9.830591459351126
1684930989502922	9.822514297295129
1684930989506171	9.82057577840169
1684930989509129	9.824129729706328
1684930989512264	9.787944043695461
1684930989515544	9.816698740614811
1684930989518826	9.823483556741849
1684930989521668	9.82186812433065
1684930989524942	9.70458773127757
1684930989527666	9.829622199904406
1684930989530655	9.804744540771935
1684930989533660	9.796667378715938
1684930989536560	9.81702182709705
1684930989540262	9.78955947610666
1684930989543306	9.81896034599049
1684930989546304	9.826714421564247
1684930989549262	9.823806643224088
1684930989552756	9.81799108654377
1684930989555997	9.81992960543721
1684930989559294	9.797636638162658
1684930989562304	9.81766800006153
1684930989565347	9.82025269191945
1684930989568761	9.81799108654377
1684930989571607	9.812821702827932
1684930989575302	9.812821702827932
1684930989578304	9.813467875792412
1684930989581302	9.816052567650331
1684930989584339	9.82057577840169
1684930989587668	9.816052567650331
1684930989591092	9.815083308203612
1684930989593984	9.768558854761068
1684930989597003	9.806036886700895
1684930989599905	9.805067627254175
1684930989602993	9.76080477918731
1684930989605865	9.824129729706328
1684930989608906	9.82154503784841
1684930989611886	9.70297229886637
1684930989614550	9.795051946304739
1684930989617783	9.81992960543721
1684930989621126	9.78923638962442
1684930989623872	9.7931134274113
1684930989626880	9.81928343247273
1684930989629864	9.801836762431776
1684930989632864	9.807329232629854
1684930989635864	9.644816732063191
1684930989639009	9.810883183934493
1684930989642386	9.783420832944103
1684930989645639	9.78859021665994
1684930989648906	9.814114048756892
1684930989651909	9.812821702827932
1684930989654864	9.814114048756892
1684930989657970	9.814114048756892
1684930989661448	9.808621578558814
1684930989664464	9.802806021878496
1684930989667515	9.807975405594334
1684930989670178	9.775343670888105
1684930989673909	9.76177403863403
1684930989676864	9.7931134274113
1684930989679867	9.783420832944103
1684930989683864	9.76242021159851
1684930989686561	9.802806021878496
1684930989690056	9.786651697766501
1684930989693048	9.752727617131313
1684930989696512	9.798605897609377
1684930989699479	9.795375032786978
