Time	Voltage
1684932413648884	9.822514297295129
1684932413652879	9.78923638962442
1684932413655879	9.836083929549204
1684932413659188	9.843514918640722
1684932413662188	9.84965356180328
1684932413665188	9.845130351051921
1684932413667188	9.827683681010967
1684932413670190	9.813144789310172
1684932413673188	9.838668621407123
1684932413676637	9.839960967336083
1684932413679637	9.84706886994536
1684932413682636	9.845453437534161
1684932413685637	9.838345534924883
1684932413688637	9.831237632315606
1684932413690636	9.84642269698088
1684932413694258	9.833499237691285
1684932413697258	9.812821702827932
1684932413700258	9.84836121587432
1684932413703258	9.841576399747282
1684932413705258	9.840284053818323
1684932413709258	9.812498616345692
1684932413711576	9.838991707889363
1684932413714582	9.834468497138005
1684932413717582	9.84642269698088
1684932413720582	9.840930226782802
1684932413723582	9.830591459351126
1684932413726582	9.84642269698088
1684932413728793	9.804098367807455
1684932413731792	9.835114670102485
1684932413734792	9.841576399747282
1684932413737792	9.827683681010967
1684932413741794	9.843191832158482
1684932413743900	9.8457765240164
1684932413747006	9.81928343247273
1684932413750006	9.79052873555338
1684932413753006	9.481658058532048
1684932413756122	9.842545659194002
1684932413759006	9.78955947610666
1684932413762006	9.8473919564276
1684932413765170	9.838668621407123
1684932413768170	9.825745162117528
1684932413771170	9.836083929549204
1684932413774170	9.830914545833366
1684932413776170	9.836083929549204
1684932413779314	9.841899486229522
1684932413782343	9.8490073888388
1684932413785343	9.837053188995924
1684932413788348	9.840607140300563
1684932413791342	9.824775902670808
1684932413794342	9.832206891762326
1684932413797342	9.842222572711762
1684932413800256	9.840930226782802
1684932413803256	9.842868745676242
1684932413806256	9.84609961049864
1684932413809256	9.823483556741849
1684932413815002	9.842545659194002
1684932413817846	9.834468497138005
1684932413821853	9.845453437534161
1684932413825852	9.838991707889363
1684932413828853	9.839314794371603
1684932413833078	9.834468497138005
1684932413836297	9.835760843066964
1684932413840304	9.844484178087441
1684932413842304	9.844484178087441
1684932413846306	9.836407016031444
1684932413849498	9.837699361960404
1684932413852305	9.812175529863453
1684932413855304	9.836730102513684
1684932413858335	9.840284053818323
1684932413860334	9.829945286386646
1684932413863335	9.838345534924883
1684932413866336	9.839960967336083
1684932413869335	9.835437756584724
1684932413872335	9.517197571578436
1684932413875575	9.838022448442644
1684932413878581	9.834468497138005
1684932413881581	9.836407016031444
1684932413884581	9.838991707889363
1684932413887581	9.803452194842976
1684932413890582	9.749819838791154
1684932413892876	9.829622199904406
1684932413895876	9.837053188995924
1684932413898876	9.829622199904406
1684932413901876	9.797636638162658
1684932413904876	9.838345534924883
1684932413907876	9.822837383777369
1684932413910851	9.81896034599049
1684932413914024	9.82122195136617
1684932413917213	9.812175529863453
1684932413920976	9.808621578558814
1684932413924057	9.824775902670808
1684932413926976	9.822514297295129
1684932413929154	9.830914545833366
1684932413932160	9.82154503784841
1684932413935160	9.828006767493207
1684932413938160	9.835760843066964
1684932413941160	9.799575157056097
1684932413944160	9.830591459351126
1684932413946551	9.825745162117528
1684932413949551	9.815406394685851
1684932413952551	9.801836762431776
1684932413955551	9.81766800006153
1684932413964039	9.814114048756892
1684932413968088	9.765004903456429
1684932413973047	9.798928984091617
1684932413977047	9.796021205751458
1684932413981048	9.742388849699637
1684932413984112	9.81928343247273
1684932413988090	9.76306638456299
1684932413991093	9.728819217445562
1684932413995048	9.797313551680418
1684932413998047	9.749173665826675
1684932414002055	9.765327989938669
1684932414005046	9.796344292233698
1684932414009048	9.795698119269218
1684932414013047	9.7931134274113
