Time	Voltage
1684923575484542	4.506772405002266
1684923575488094	4.5232498155965
1684923575491723	4.529711545241298
1684923575495600	4.490618080890272
1684923575499542	4.5232498155965
1684923575502970	4.489648821443552
1684923575507076	4.49643363757059
1684923575510840	4.517111172433943
1684923575521034	4.503541540179867
1684923575524846	4.534234755992657
1684923575529846	4.547804388246732
1684923575533856	4.5316500641347375
1684923575538848	4.529388458759058
1684923575543057	4.532942410063697
1684923575547334	4.498372156464029
1684923575550951	4.526157593936659
1684923575555074	4.5374656208150554
1684923575558622	4.531003891170258
1684923575561847	4.568158836627845
1684923575565168	4.743594796484103
1684923575569416	4.748118007235462
1684923575572911	4.7549028233624995
1684923575576846	4.7633030719007365
1684923575580847	4.760072207078338
1684923575583848	4.751025785575621
1684923575587846	4.748441093717702
1684923575591026	4.765564677276416
1684923575594846	4.735517634428106
1684923575598142	4.750702699093381
1684923575601847	4.776226531190332
1684923575604847	4.891568405349972
1684923575608847	4.884137416258454
1684923575612847	4.729702077747788
1684923575616982	4.870244697522139
1684923575620700	4.888660627009813
1684923575624695	4.836643703369191
1684923575628212	4.903845691675087
1684923575631212	4.883814329776214
1684923575635212	4.9064303835330065
1684923575639942	4.908045815944206
1684923575644212	5.009171884885291
1684923575649355	5.065065846312791
1684923575653213	4.900614826852689
1684923575657388	5.057957943703514
1684923575661212	5.046973003307357
1684923575665452	5.031464852159843
1684923575670212	5.054727078881115
1684923575673576	5.021449171210406
1684923575677212	5.054080905916635
1684923575680836	5.060542635561433
1684923575684594	5.243086498026969
1684923575688334	5.234363163006492
1684923575692212	5.2585946491744835
1684923575696212	5.215947233518818
1684923575700212	5.236624768382171
1684923575704212	5.237270941346651
1684923575707336	5.193654266244266
1684923575710569	5.247609708778327
1684923575714272	5.179115374543471
1684923575718212	5.237270941346651
1684923575721370	5.275072059768718
1684923575725212	5.348089604754932
1684923575729212	5.399783441913314
1684923575732562	5.35422824791749
1684923575737213	5.413353074167389
1684923575740212	5.415291593060829
1684923575743334	5.41044529582723
1684923575747212	5.415291593060829
1684923575751014	5.479908889508806
1684923575754542	5.471831727452809
1684923575757557	5.46827777614817
1684923575761212	5.46795468966593
1684923575764490	5.486047532671364
1684923575768212	5.466662343736971
1684923575771322	5.490570743422722
1684923575775213	5.489601483976003
1684923575778212	5.455031230376335
1684923575782212	5.486693705635844
1684923575785212	5.52514099702239
1684923575788610	5.530310380738229
1684923575792367	5.542910753545584
1684923575795496	5.532248899631668
1684923575799212	5.538064456311986
1684923575802333	5.5332181590783875
1684923575806212	5.5248179105401505
1684923575809312	5.528694948327029
1684923575813212	5.529987294255989
1684923575817213	5.547110877814703
1684923575820327	5.538710629276466
1684923575824212	5.569080758607015
1684923575827360	5.598158542008605
1684923575830673	5.599450887937564
1684923575834316	5.559388164139818
1684923575838212	5.606558790546842
1684923575841212	5.607528049993562
1684923575844722	5.561003596551018
1684923575848212	5.5933122447750065
1684923575852212	5.617543730942998
1684923575855212	5.6133436066738795
1684923575858423	5.598804714973085
1684923575862212	5.603651012206683
1684923575865314	5.6650374438322615
1684923575869212	5.674730038299458
1684923575872212	5.6685913951369
1684923575875358	5.6249747200345155
1684923575879212	5.66891448161914
1684923575882488	5.604297185171163
1684923575886212	5.61172817426268
1684923575890212	5.677637816639617
1684923575893358	5.652437071024906
1684923575897212	5.6534063304716256
1684923575900314	5.680868681462016
1684923575904212	5.703807821701048
1684923575907336	5.732562518620398
1684923575910636	5.738701161782956
1684923575914281	5.735147210478317
1684923575917214	5.714469675614964
1684923575921178	5.744193631981034
1684923575925186	5.728362394351279
1684923575928326	5.731270172691438
1684923575932186	5.705746340594487
1684923575936186	5.695407573162811
1684923575939317	5.7538862264482304
1684923575942666	5.766809685737826
1684923575946185	5.850812171120197
1684923575949513	5.881505386932986
1684923575953185	5.858889333176194
1684923575956319	5.845965873886598
1684923575960186	5.880859213968506
1684923575963488	5.838211798312841
1684923575967185	5.8682588411611505
1684923575971376	5.848550565744517
1684923575976186	5.828842290327884
1684923575979577	5.8824746463797055
1684923575983185	5.933199224091368
1684923575987456	6.001047385361744
1684923575991186	6.01332467168686
1684923575996186	5.992647136823507
1684923576000185	6.014940104098059
1684923576004004	6.029802082281094
1684923576007186	5.993293309787987
1684923576010588	6.023663439118536
1684923576014317	5.973261947889114
1684923576018186	6.0113861527934205
1684923576022185	6.044340973981889
1684923576025185	6.169375442608725
1684923576029185	6.204914955655113
1684923576032330	6.186175939685199
1684923576036186	6.201361004350474
1684923576039408	6.218807674391428
1684923576043186	6.1945761882234365
1684923576046430	6.238192863325821
1684923576050186	6.260162744118134
1684923576053320	6.000078125915024
1684923576057186	6.261455090047093
1684923576060331	6.258547311706934
1684923576064186	6.27017842506757
1684923576067312	6.2630705224582925
1684923576071186	6.2805171924992464
1684923576074316	6.283424970839405
1684923576078186	6.275670895265648
1684923576081327	6.276317068230128
1684923576084556	6.323810781119391
1684923576088186	6.361934986023698
1684923576091500	6.360965726576978
1684923576095185	6.38358178033377
1684923576098555	6.364842764363857
1684923576102186	6.370335234561935
1684923576105410	6.348688440251863
1684923576109185	6.377443137171213
1684923576112691	6.325749300012831
1684923576116185	6.360319553612499
1684923576120185	6.378089310135692
1684923576123508	6.433660185080953
1684923576127230	6.524447486590361
1684923576130229	6.526062919001561
1684923576133327	6.49956982745789
1684923576137230	6.458537844213424
1684923576140391	6.507646989513887
1684923576145233	6.457568584766705
1684923576150333	6.507646989513887
1684923576154454	6.49989291394013
1684923576158230	6.5292937838239595
1684923576161229	6.513139459711965
1684923576166230	6.630419852765044
1684923576169229	6.6430202255724
1684923576172308	6.637527755374322
1684923576175552	6.601988242327934
1684923576179229	6.648835782252718
1684923576183348	6.61491170161753
1684923576187231	6.631389112211764
1684923576191230	6.64366639853688
1684923576195298	6.633327631105203
1684923576200230	6.640435533714481
1684923576204620	6.688252333085984
1684923576209624	6.7670854347525164
1684923576215232	6.713129992218455
1684923576219229	6.753192716016201
1684923576224230	6.777424202184193
1684923576228230	6.749961851193802
1684923576234232	6.745438640442444
1684923576238229	6.769993213092675
1684923576244002	6.706668262573658
1684923576248534	6.767408521234756
1684923576252727	6.760946791589959
1684923576256239	6.726053451508051
1684923576260230	6.772900991432834
1684923576265230	6.721530240756692
1684923576269229	6.759654445660999
1684923576274002	6.779362721077632
1684923576277480	6.782916672382271
1684923576282230	6.772900991432834
1684923576285472	6.8413953256676905
1684923576290229	6.888565952074714
1684923576294230	6.861749774048803
1684923576298230	6.864657552388962
1684923576302229	6.874350146856159
1684923576306230	6.856903476815205
1684923576309444	6.891796816897113
1684923576313230	6.875319406302879
1684923576317230	6.888242865592474
1684923576321283	6.879519530571997
1684923576324356	7.01327733421931
1684923576328581	7.022000669239787
1684923576332289	7.023939188133227
1684923576336010	7.019415977381868
1684923576339348	7.037508820387302
1684923576343289	6.963522015954368
1684923576347306	6.989045848051319
1684923576350542	7.0417089446564205
1684923576355289	7.019092890899628
1684923576358508	7.029754744813545
1684923576361729	7.041385858174181
1684923576366290	7.085325619758805
1684923576369487	7.118603527429514
1684923576373395	7.1247421705920715
1684923576377001	7.12861920837895
1684923576380688	7.140896494704066
1684923576383694	7.125388343556551
1684923576387289	7.106649327586638
1684923576390400	7.126034516521031
1684923576394289	7.109234019444557
1684923576398289	7.127326862449991
1684923576402395	7.134111678577028
1684923576406289	7.088233398098964
1684923576410663	7.113434143713675
1684923576414480	7.1160188355715945
1684923576418288	7.113434143713675
1684923576421824	7.060124874144094
1684923576425830	7.097925992566161
1684923576429076	7.112141797784716
1684923576433093	7.017800544970669
1684923576436831	7.108910932962317
1684923576440849	7.096956733119441
1684923576444830	6.991307453426998
1684923576448831	7.115049576124875
1684923576452831	7.103418462764239
1684923576456487	7.122157478734152
1684923576459830	7.139604148775106
1684923576463832	7.1247421705920715
1684923576466974	7.24460725550307
1684923576470829	7.236853179929312
1684923576473966	7.211975520796841
1684923576477000	7.2161756450659595
1684923576481354	7.245576514949789
1684923576484962	7.314070849184645
1684923576488179	7.3221480112406425
1684923576491522	7.337979248870397
1684923576494830	7.332486778672319
1684923576498830	7.3538104865001515
1684923576502861	7.398073334567016
1684923576506081	7.449444085243158
1684923576509830	7.469152360659791
1684923576514343	7.4481517393141985
1684923576518378	7.478521868644748
1684923576522715	7.486599030700745
1684923576527924	7.610341153398622
1684923576533206	7.621003007312538
1684923576537722	7.594509915768867
1684923576541722	7.606141029129503
1684923576545856	7.721482903289143
1684923576549722	7.740868092223536
1684923576553109	7.6943436387809925
1684923576556864	7.741191178705776
1684923576559962	7.743452784081455
1684923576564522	7.70048228194355
1684923576568254	7.723744508664822
1684923576572042	7.7428066111169755
1684923576575721	7.679481660597958
1684923576578846	7.737960313883377
1684923576582721	7.809039339976152
1684923576586721	7.977044310740894
1684923576590090	7.98673690520809
1684923576593721	7.990290856512729
1684923576597324	7.978336656669853
1684923576601015	7.974459618882975
1684923576604442	7.961536159593379
1684923576608167	7.98802925113705
1684923576611915	7.98705999169033
1684923576615862	7.983182953903452
1684923576619721	7.9860907322436105
1684923576623722	8.114032979210606
