Time	Voltage
1684930741120543	9.811852443381213
1684930741124543	9.825745162117528
1684930741128552	9.755635395471472
1684930741132544	9.82154503784841
1684930741137556	9.778251449228264
1684930741141548	9.802482935396256
1684930741145502	9.782774659979623
1684930741149544	9.79052873555338
1684930741153548	9.826068248599768
1684930741157500	9.78859021665994
1684930741161499	9.81896034599049
1684930741166066	9.786005524802022
1684930741170024	9.797636638162658
1684930741174024	9.81766800006153
1684930741178028	9.82154503784841
1684930741183032	9.826068248599768
1684930741187024	9.768881941243308
1684930741190296	9.807006146147614
1684930741194738	9.827360594528727
1684930741198738	9.829299113422167
1684930741203738	9.82025269191945
1684930741206737	9.799898243538337
1684930741211324	9.815406394685851
1684930741215324	9.815083308203612
1684930741219323	9.785036265355302
1684930741222321	9.827683681010967
1684930741226323	9.754989222506993
1684930741230325	9.825098989153048
1684930741233823	9.823806643224088
1684930741236823	9.81831417302601
1684930741239823	9.82057577840169
1684930741242823	9.823160470259609
1684930741246822	9.798928984091617
1684930741249046	9.823806643224088
1684930741252052	9.744973541557556
1684930741255052	9.81863725950825
1684930741258052	9.613477343285922
1684930741262054	9.81928343247273
1684930741265054	9.824129729706328
1684930741267876	9.794728859822499
1684930741270876	9.81702182709705
1684930741273877	9.816375654132571
1684930741276876	9.81928343247273
1684930741279876	9.823483556741849
1684930741282876	9.829299113422167
1684930741286166	9.810560097452253
1684930741288166	9.788267130177701
1684930741291166	9.823160470259609
1684930741294164	9.823806643224088
1684930741297166	9.81992960543721
1684930741300166	9.284252217883477
1684930741303373	9.826391335082008
1684930741306751	9.804098367807455
1684930741309374	9.775020584405866
1684930741312373	9.81831417302601
1684930741316373	9.81734491357929
1684930741319804	9.824452816188568
1684930741322804	9.787297870730981
1684930741325804	9.806359973183135
1684930741328804	9.779866881639464
1684930741331809	9.814114048756892
1684930741334804	9.82057577840169
1684930741337804	9.827360594528727
1684930741340931	9.824775902670808
1684930741343931	9.809590838005533
1684930741346931	9.824775902670808
1684930741348930	9.804744540771935
1684930741351931	9.81734491357929
1684930741355930	9.823160470259609
1684930741358231	9.822837383777369
1684930741361232	9.828006767493207
1684930741364231	9.822191210812889
1684930741367232	9.797313551680418
1684930741370232	9.801836762431776
1684930741373509	9.823160470259609
1684930741376526	9.823160470259609
1684930741379535	9.815406394685851
1684930741382536	9.82025269191945
1684930741385535	9.79214416796458
1684930741388535	9.824775902670808
1684930741391535	9.809913924487773
1684930741393929	9.813790962274652
1684930741396937	9.824775902670808
1684930741399937	9.825422075635288
1684930741402937	9.81734491357929
1684930741405936	9.812821702827932
1684930741408937	9.82122195136617
1684930741412294	9.82057577840169
1684930741415712	9.81734491357929
1684930741419295	9.815406394685851
1684930741422296	9.828976026939927
1684930741425294	9.828976026939927
1684930741428737	9.79085182203562
1684930741431736	9.81734491357929
1684930741434735	9.82154503784841
1684930741437734	9.800544416502817
1684930741440734	9.765974162903149
1684930741443734	9.823160470259609
1684930741446096	9.822191210812889
1684930741449105	9.812821702827932
1684930741452101	9.814760221721372
1684930741455102	9.823483556741849
1684930741458101	9.774051324959146
1684930741461190	9.669371304713422
1684930741464415	9.81896034599049
1684930741467415	9.81960651895497
1684930741470415	9.811529356898973
1684930741473415	9.812498616345692
1684930741475415	9.812498616345692
1684930741478415	9.748204406379955
1684930741481814	9.812175529863453
1684930741484814	9.81702182709705
1684930741487814	9.82025269191945
1684930741490814	9.808298492076574
1684930741493814	9.810560097452253
1684930741496814	9.805390713736415
1684930741500103	9.813790962274652
1684930741503103	9.807006146147614
1684930741506103	9.801513675949536
1684930741509103	9.758866260293871
1684930741512103	9.808298492076574
1684930741515103	9.812498616345692
1684930741517402	9.267774807289243
1684930741520402	9.78955947610666
1684930741523402	9.804421454289695
1684930741526403	9.804098367807455
1684930741530402	9.797636638162658
1684930741532400	9.786328611284262
1684930741535655	9.801190589467296
1684930741539662	9.79020564907114
1684930741542663	9.785036265355302
1684930741546662	9.728819217445562
1684930741550662	9.765004903456429
1684930741553972	9.797636638162658
1684930741556982	9.76242021159851
1684930741560980	9.774697497923626
1684930741563980	9.780513054603944
1684930741567980	9.758866260293871
1684930741571043	9.781159227568423
1684930741574846	9.775020584405866
1684930741578846	9.787620957213221
1684930741581846	9.779220708674984
1684930741585846	9.758866260293871
