Time	Voltage
1684931549630477	9.831237632315606
1684931549634873	9.798605897609377
1684931549638529	9.81766800006153
1684931549642197	9.838022448442644
1684931549645774	9.827360594528727
1684931549649248	9.826068248599768
1684931549652312	9.835114670102485
1684931549655149	9.798928984091617
1684931549658184	9.806036886700895
1684931549660970	9.822191210812889
1684931549663546	9.831560718797846
1684931549666546	9.836407016031444
1684931549669546	9.825098989153048
1684931549672546	9.828329853975447
1684931549676076	9.810883183934493
1684931549679192	9.825745162117528
1684931549682501	9.825098989153048
1684931549685549	9.833822324173525
1684931549688431	9.822191210812889
1684931549691264	9.827683681010967
1684931549694546	9.661617229139665
1684931549697545	9.828976026939927
1684931549701086	9.829299113422167
1684931549703861	9.830591459351126
1684931549707380	9.825422075635288
1684931549710552	9.825098989153048
1684931549713714	9.76403564400971
1684931549716904	9.7931134274113
1684931549719752	9.827037508046487
1684931549722949	9.828006767493207
1684931549726340	9.823806643224088
1684931549729411	9.829622199904406
1684931549732604	9.81928343247273
1684931549735546	9.79117490851786
1684931549739174	9.801190589467296
1684931549742183	9.81863725950825
1684931549744817	9.765327989938669
1684931549748546	9.7931134274113
1684931549751704	9.823160470259609
1684931549754771	9.81992960543721
1684931549757546	9.81960651895497
1684931549761372	9.81896034599049
1684931549764667	9.200895905465586
1684931549767545	9.824129729706328
1684931549772712	9.82154503784841
1684931549776596	9.822837383777369
1684931549780217	9.810883183934493
1684931549783988	9.78955947610666
1684931549787546	9.815406394685851
1684931549791087	9.814114048756892
1684931549795127	9.811529356898973
1684931549798945	9.81863725950825
1684931549802593	9.81831417302601
1684931549806092	9.781159227568423
1684931549809546	9.81799108654377
1684931549815271	9.810237010970013
1684931549818546	9.826391335082008
1684931549822546	9.809913924487773
1684931549826792	9.801513675949536
1684931549830890	9.802159848914016
1684931549835545	9.729142303927802
1684931549839003	9.799898243538337
1684931549843143	9.801836762431776
1684931549846546	9.777282189781545
1684931549850822	9.795698119269218
1684931549853819	9.770497373654507
1684931549857847	9.770497373654507
1684931549861446	9.796344292233698
1684931549864856	9.737219465983799
1684931549867856	9.775343670888105
1684931549870855	9.773405151994666
1684931549874856	9.751112184720114
1684931549884886	9.751112184720114
1684931549889964	9.768558854761068
1684931549893316	9.771466633101227
1684931549896855	9.750466011755634
1684931549900319	9.769528114207787
1684931549903855	9.753373790095793
1684931549907856	9.777928362746025
1684931549910856	9.744004282110836
1684931549914855	9.73592712005484
1684931549917855	9.708141682582209
1684931549921856	9.73140390930348
1684931549925097	9.716865017602686
1684931549929070	9.524628560669953
1684931549932856	9.73269625523244
1684931549936856	9.699741434043972
1684931549940858	9.742065763217397
1684931549946128	9.721388228354044
1684931549950439	9.708464769064449
1684931549953952	9.629308580915676
1684931549957950	9.679063899180619
1684931549961562	9.701356866455171
1684931549965556	9.683587109931977
1684931549968951	9.695864396257093
1684931549972034	9.691664271987975
1684931549975951	9.663232661550865
1684931549978951	9.691018099023495
1684931549982516	9.700710693490691
1684931549985951	9.695864396257093
1684931549988952	9.671309823606862
1684931549992006	9.658063277835026
1684931549994952	9.614446602732642
1684931549998642	9.613800429768162
1684931550002138	9.656447845423827
1684931550004951	9.650309202261269
1684931550008951	9.635124137595994
1684931550011951	9.655155499494867
1684931550014952	9.629954753880156
1684931550018042	9.609600305499043
1684931550021951	9.644493645580951
1684931550024951	9.645139818545431
1684931550027952	9.636093397042714
1684931550030952	9.61961598644848
1684931550034952	9.582137954508653
1684931550037951	9.527213252527872
1684931550040952	9.606369440676644
1684931550046130	9.59215363545809
1684931550051092	9.609600305499043
1684931550055065	9.573737705970416
1684931550059065	9.602169316407526
1684931550062348	9.598938451585127
1684931550065796	9.59086128952913
1684931550069125	9.605723267712165
1684931550072280	9.570506841148017
1684931550075064	9.541105971264187
1684931550079065	9.403148043347755
1684931550082384	9.557583381858421
1684931550085806	9.529797944385791
1684931550089390	9.544336836086586
1684931550092830	9.567922149290098
1684931550096406	9.53238263624371
1684931550099829	9.554675603518263
1684931550103212	9.569537581701297
1684931550106750	9.538521279406268
1684931550110154	9.53173646327923
1684931550113462	9.513643620273797
1684931550117065	9.513643620273797
1684931550120293	9.512028187862597
1684931550123778	9.509766582486918
1684931550127290	9.490058307070285
1684931550130066	9.522043868812034
1684931550133065	9.510089668969158
1684931550137065	9.4464416319679
1684931550140065	9.510412755451398
1684931550143694	9.47390398295829
1684931550147065	9.489735220588045
1684931550150234	9.50621263118228
1684931550153315	9.470673118135892
1684931550156316	9.453872621059418
1684931550160372	9.469380772206932
1684931550163316	9.436749037500704
1684931550166316	9.404117302794475
1684931550169316	9.481658058532048
1684931550173316	9.479073366674129
1684931550176316	9.453226448094938
1684931550180316	9.471965464064851
1684931550183316	9.458718918293016
1684931550187379	9.430287307855906
1684931550190690	9.44934941030806
1684931550193316	9.382793594966643
1684931550197430	9.403471129829995
1684931550200788	9.41962545394199
1684931550204122	9.431256567302626
1684931550207684	9.38925532461144
1684931550210314	9.434164345642785
1684931550214316	9.42091779987095
1684931550218315	9.396686313702958
1684931550221709	9.428671875444707
1684931550225316	9.343700130615616
1684931550228768	9.412194464850472
1684931550232316	9.383116681448882
1684931550235316	9.30557592571131
1684931550238314	9.375039519392885
1684931550241316	9.376331865321845
1684931550245315	9.317853212036425
1684931550248316	9.380531989590963
1684931550251315	9.371162481606007
1684931550254800	9.320114817412104
1684931550258316	9.33206901725498
1684931550261316	9.355008157494012
1684931550264316	9.322699509270024
1684931550268316	9.320114817412104
1684931550272315	9.344023217097856
1684931550276123	9.289421601599315
1684931550279316	9.327222720021382
1684931550283316	9.330130498361541
1684931550286315	9.325284201127943
1684931550289984	9.343377044133376
1684931550293398	9.338207660417538
1684931550297000	9.278759747685399
1684931550300408	9.340469265793217
1684931550303888	9.296529504208593
1684931550307393	9.309776049980428
1684931550312314	9.298468023102032
1684931550316980	9.264867028949084
1684931550321051	9.287483082705876
1684931550325316	9.288775428634835
1684931550329993	9.288452342152596
1684931550333738	9.27617505582748
1684931550338318	9.294590985315153
1684931550342704	9.285867650294676
1684931550346528	9.258082212822046
1684931550350644	9.262282337091165
1684931550354700	9.224481218669098
1684931550358315	9.22092726736446
1684931550362819	9.24806653187261
1684931550366821	9.229327515902696
1684931550370159	9.255497520964127
1684931550373739	9.24612801297917
1684931550377069	9.099123663560022
1684931550381074	9.251297396695009
1684931550384316	9.225450478115818
1684931550387735	8.975058454379905
1684931550391332	9.210588499932783
1684931550394368	9.16147935463232
1684931550398316	9.180218370602233
1684931550401315	9.194434175820788
1684931550405008	9.171818122063996
1684931550408315	9.203803683805745
1684931550411316	9.206711462145904
1684931550414316	9.179895284119993
1684931550417316	9.164710219454719
1684931550420316	9.195403435267508
1684931550424316	9.205419116216945
1684931550427316	9.19217257044511
1684931550430772	9.18958787858719
1684931550433996	9.125293668621453
1684931550437169	9.145001944038086
1684931550440400	9.1588946627744
1684931550443316	9.16115626815008
1684931550447068	9.128847619926091
1684931550450326	9.157925403327681
1684931550453833	9.152756019611843
1684931550456737	9.111724036367377
1684931550460706	9.109462430991698
1684931550464034	9.142417252180167
1684931550466616	9.13304774419521
1684931550470694	9.138217127911048
1684931550473870	9.096538971702103
1684931550477318	9.030952415807405
1684931550480758	9.116893420083215
1684931550484196	9.061645631620195
1684931550487615	9.108170085062739
1684931550490613	9.098477490595542
1684931550493615	9.068107361264993
1684931550497614	8.99024351904518
1684931550500685	9.083292425930267
1684931550503614	9.087815636681626
1684931550508618	9.082323166483548
1684931550512616	9.054537729010917
1684931550517615	9.043552788614761
1684931550521616	9.066168842371553
1684931550527706	9.060676372173475
1684931550532614	9.072307485534111
1684931550537616	9.037414145452203
1684931550542614	9.07650760980323
1684931550547142	9.040968096756842
1684931550551002	9.041291183239082
1684931550555808	8.995735989243258
1684931550560287	9.027398464502767
1684931550565199	8.997028335172217
1684931550569514	9.028044637467247
1684931550573702	8.99185895145638
1684931550577676	9.029660069878446
1684931550581513	9.027721550985007
1684931550585513	9.006720929639414
1684931550589628	8.954057833034312
1684931550593846	8.966012032877188
