Time	Voltage
1684930927488284	9.826391335082008
1684930927492575	9.81992960543721
1684930927496280	9.828976026939927
1684930927500049	9.783097746461863
1684930927504640	9.827683681010967
1684930927508842	9.81992960543721
1684930927512937	9.82186812433065
1684930927517072	9.81928343247273
1684930927520644	9.812498616345692
1684930927523821	9.82057577840169
1684930927527634	9.81799108654377
1684930927531270	9.829622199904406
1684930927534821	9.823483556741849
1684930927538338	9.785359351837542
1684930927541822	9.7914979950001
1684930927545822	9.823160470259609
1684930927549999	9.826068248599768
1684930927553822	9.81992960543721
1684930927557307	9.827360594528727
1684930927560861	9.805390713736415
1684930927564851	9.825422075635288
1684930927568867	9.82025269191945
1684930927572023	9.827037508046487
1684930927575636	9.824452816188568
1684930927578702	9.805067627254175
1684930927581870	9.76306638456299
1684930927584866	9.827360594528727
1684930927587822	9.81928343247273
1684930927591163	9.827360594528727
1684930927594159	9.830914545833366
1684930927597201	9.826714421564247
1684930927599865	9.802159848914016
1684930927602866	9.775989843852585
1684930927605862	9.825422075635288
1684930927608862	9.82154503784841
1684930927612606	9.628662407951197
1684930927615293	9.82089886488393
1684930927618204	9.802806021878496
1684930927621181	9.807006146147614
1684930927624164	9.823483556741849
1684930927627240	9.828652940457687
1684930927630297	9.828006767493207
1684930927633272	9.81928343247273
1684930927636289	9.823160470259609
1684930927639202	9.79182108148234
1684930927642866	9.776312930334825
1684930927645864	9.82025269191945
1684930927648822	9.82057577840169
1684930927652012	9.744650455075316
1684930927655656	9.804098367807455
1684930927658276	9.795051946304739
1684930927661822	9.78955947610666
1684930927664916	9.812175529863453
1684930927668032	9.81831417302601
1684930927671652	9.809590838005533
1684930927674287	9.81831417302601
1684930927677862	9.81766800006153
1684930927681225	9.800221330020577
1684930927683863	9.742388849699637
1684930927687820	9.81734491357929
1684930927690820	9.827360594528727
1684930927694186	9.816375654132571
1684930927697152	9.816052567650331
1684930927699825	9.82122195136617
1684930927702821	9.722357487800764
1684930927705832	9.822514297295129
1684930927708934	9.81992960543721
1684930927712190	9.816698740614811
1684930927714933	9.82154503784841
1684930927717932	9.770497373654507
1684930927720933	9.82122195136617
1684930927723938	9.814760221721372
1684930927726940	9.815083308203612
