Time	Voltage
1684932845879696	9.842222572711762
1684932845885561	9.853207513107918
1684932845891619	9.842868745676242
1684932845898560	9.840284053818323
1684932845903526	9.84803812939208
1684932845907526	9.85029973476776
1684932845910526	9.84706886994536
1684932845914526	9.845453437534161
1684932845917526	9.833822324173525
1684932845921526	9.816375654132571
1684932845924506	9.850622821249999
1684932845928506	9.844161091605201
1684932845931506	9.850622821249999
1684932845935506	9.84868430235656
1684932845938658	9.811529356898973
1684932845942060	9.850945907732239
1684932845946061	9.841253313265042
1684932845949060	9.853207513107918
1684932845953063	9.842222572711762
1684932845956061	9.851268994214479
1684932845960698	9.824452816188568
1684932845963698	9.84836121587432
1684932845967698	9.844161091605201
1684932845970698	9.84933047532104
1684932845973698	9.852561340143438
1684932845976974	9.800867502985056
1684932845980974	9.82089886488393
1684932845983974	9.84868430235656
1684932845987974	9.841899486229522
1684932845990974	9.852238253661199
1684932845994620	9.843191832158482
1684932845998619	9.84868430235656
1684932846002988	9.8457765240164
1684932846010291	9.84803812939208
1684932846016300	9.337884573935298
1684932846023295	9.84868430235656
1684932846030917	9.852238253661199
1684932846037971	9.843191832158482
1684932846044952	9.84933047532104
1684932846050142	9.850945907732239
1684932846056142	9.826068248599768
1684932846063442	9.839960967336083
1684932846070447	9.838991707889363
1684932846077475	9.843838005122961
1684932846082676	9.844161091605201
1684932846086674	9.841253313265042
1684932846090674	9.840607140300563
1684932846093673	9.78859021665994
1684932846097674	9.844484178087441
1684932846100498	9.842868745676242
1684932846104498	9.843191832158482
1684932846108498	9.802159848914016
1684932846111498	9.84803812939208
1684932846115498	9.838345534924883
1684932846118814	9.826391335082008
1684932846121814	9.81831417302601
1684932846124814	9.84642269698088
1684932846127814	9.829622199904406
1684932846130814	9.837053188995924
1684932846132813	9.844484178087441
1684932846135814	9.840930226782802
1684932846139460	9.808944665041054
1684932846142460	9.804098367807455
1684932846145460	9.841899486229522
1684932846148460	9.798605897609377
1684932846150460	9.778574535710504
1684932846153460	9.841899486229522
1684932846156573	9.836730102513684
1684932846159684	9.840284053818323
1684932846162683	9.784713178873062
1684932846165682	9.836730102513684
1684932846167682	9.815406394685851
1684932846170682	9.827037508046487
1684932846173682	9.828006767493207
1684932846177684	9.827683681010967
1684932846180910	9.73431168764364
1684932846184390	9.831883805280086
1684932846187390	9.777928362746025
1684932846190578	9.81734491357929
1684932846193390	9.823483556741849
1684932846196390	9.836730102513684
1684932846199390	9.826068248599768
1684932846202256	9.823483556741849
1684932846205255	9.830914545833366
1684932846208255	9.823160470259609
1684932846211255	9.53173646327923
1684932846213255	9.683587109931977
1684932846216255	9.82057577840169
1684932846219514	9.79085182203562
1684932846222515	9.807652319112094
1684932846225514	9.814760221721372
1684932846228514	9.787297870730981
1684932846231515	9.73269625523244
1684932846233514	9.81831417302601
1684932846236514	9.812821702827932
1684932846240115	9.78923638962442
1684932846242115	9.765004903456429
1684932846245114	9.811852443381213
1684932846248115	9.76177403863403
1684932846251116	9.766620335867628
1684932846254236	9.79052873555338
1684932846257443	9.671309823606862
