time	volts
1684933402424690	14.156
1684933402429648	14.156
1684933402432672	14.156
1684933402437683	14.156
1684933402442689	14.156
1684933402444690	14.156
1684933402449689	14.156
1684933402451691	14.156
1684933402454690	14.156
1684933402456647	14.156
1684933402459688	14.156
1684933402465690	14.156
1684933402466694	14.156
1684933402469648	14.156
1684933402472695	14.156
1684933402479646	14.156
1684933402482694	14.156
1684933402487690	14.156
1684933402492647	14.156
1684933402500689	14.156
1684933402502694	14.156
1684933402504689	14.156
1684933402507687	14.156
1684933402509690	14.156
1684933402512659	14.156
1684933402517694	14.154
1684933402519688	14.154
1684933402522690	14.154
1684933402525690	14.154
1684933402529646	14.154
1684933402532690	14.154
1684933402539691	14.154
1684933402542689	14.154
1684933402550688	14.154
1684933402552686	14.154
1684933402554690	14.154
1684933402556688	14.154
1684933402567689	14.154
1684933402570650	14.154
1684933402573648	14.154
1684933402577646	14.154
1684933402580648	14.154
1684933402583647	14.154
1684933402585811	14.154
1684933402592679	14.154
1684933402593680	14.154
1684933402595690	14.154
1684933402598690	14.154
1684933402600648	14.154
1684933402605726	14.154
1684933402608726	14.154
1684933402610725	14.154
1684933402613726	14.154
1684933402615726	14.154
1684933402620770	14.154
1684933402623728	14.154
1684933402625768	14.154
1684933402627727	14.154
1684933402630754	14.154
1684933402635728	14.154
1684933402639173	14.154
1684933402640764	14.154
1684933402643762	14.154
1684933402645726	14.154
1684933402650762	14.154
1684933402653770	14.154
1684933402655770	14.154
1684933402657770	14.154
1684933402660766	14.154
1684933402666772	14.154
1684933402668796	14.154
1684933402670770	14.154
1684933402673770	14.154
1684933402675772	14.154
1684933402681771	14.154
1684933402683730	14.154
1684933402686775	14.154
1684933402688773	14.154
1684933402691728	14.154
1684933402693768	14.154
1684933402698727	14.154
1684933402700732	14.154
1684933402703792	14.154
1684933402705794	14.154
1684933402711830	14.154
1684933402713838	14.154
1684933402715793	14.154
1684933402718837	14.159
1684933402720835	14.159
1684933402723839	14.159
1684933402728838	14.159
1684933402733835	14.159
1684933402736837	14.159
1684933402740834	14.159
1684933402743835	14.159
1684933402745835	14.159
1684933402748837	14.159
1684933402753839	14.159
1684933402755835	14.159
1684933402758838	14.159
1684933402763844	14.159
1684933402766833	14.159
1684933402775791	14.159
1684933402781836	14.159
1684933402786826	14.159
1684933402788835	14.159
1684933402791835	14.159
1684933402793838	14.159
1684933402796794	14.159
1684933402801839	14.159
1684933402806836	14.159
1684933402811794	14.159
1684933402813794	14.159
1684933402816792	14.159
1684933402818791	14.153
1684933402821833	14.153
1684933402824836	14.153
1684933402828848	14.153
1684933402831796	14.153
1684933402833793	14.153
1684933402836836	14.153
1684933402841837	14.153
1684933402843836	14.153
1684933402846798	14.153
1684933402851835	14.153
1684933402851835	14.153
1684933402856839	14.153
1684933402858837	14.153
1684933402864836	14.153
1684933402865834	14.153
1684933402871835	14.153
1684933402874842	14.153
1684933402880793	14.153
1684933402881834	14.153
1684933402884794	14.153
1684933402887816	14.153
1684933402892836	14.153
1684933402894835	14.153
1684933402899839	14.153
1684933402904836	14.153
1684933402906841	14.153
1684933402909836	14.153
1684933402912793	14.153
1684933402916842	14.153
1684933402919835	14.152
1684933402921836	14.152
1684933402926835	14.152
1684933402926835	14.152
1684933402932792	14.152
1684933402934834	14.152
1684933402937835	14.152
1684933402939838	14.152
1684933402942836	14.152
1684933402944835	14.152
1684933402951835	14.152
1684933402952838	14.152
1684933402954841	14.152
1684933402956837	14.152
1684933402967833	14.152
1684933402972836	14.152
1684933402974835	14.152
1684933402977833	14.152
1684933402979797	14.152
1684933402984836	14.152
1684933402987838	14.152
1684933402989839	14.152
1684933402992829	14.152
1684933402996794	14.152
1684933403000792	14.152
1684933403002793	14.152
1684933403004834	14.152
1684933403007836	14.152
1684933403009838	14.152
1684933403012795	14.152
1684933403017833	14.152
1684933403019836	14.145
1684933403022837	14.145
1684933403024836	14.145
1684933403027833	14.145
1684933403032836	14.145
1684933403039836	14.145
1684933403042835	14.145
1684933403044836	14.145
1684933403047958	14.145
1684933403049835	14.145
1684933403055835	14.145
1684933403057838	14.145
1684933403059838	14.145
1684933403062796	14.145
1684933403070840	14.145
1684933403073838	14.145
1684933403075838	14.145
1684933403080836	14.145
1684933403082841	14.145
1684933403085835	14.145
1684933403088834	14.145
1684933403090837	14.145
1684933403093835	14.145
1684933403097835	14.145
1684933403103835	14.145
1684933403107838	14.145
1684933403110836	14.145
1684933403115836	14.145
1684933403118836	14.145
1684933403120837	14.146
1684933403122837	14.146
1684933403125839	14.146
1684933403127835	14.146
1684933403130836	14.146
1684933403133836	14.146
1684933403138838	14.146
1684933403140840	14.146
1684933403142836	14.146
1684933403145881	14.146
1684933403150838	14.146
1684933403153838	14.146
1684933403155838	14.146
1684933403158837	14.146
1684933403160836	14.146
1684933403168837	14.146
1684933403173835	14.146
1684933403175834	14.146
1684933403178840	14.146
1684933403181833	14.146
1684933403185838	14.146
1684933403188840	14.146
1684933403191836	14.146
1684933403201838	14.146
1684933403203834	14.146
1684933403207837	14.146
1684933403208835	14.146
1684933403211837	14.146
1684933403213794	14.146
1684933403216792	14.146
1684933403221796	14.15
1684933403223836	14.15
1684933403226794	14.15
1684933403228835	14.15
1684933403233837	14.15
1684933403235838	14.15
1684933403238835	14.15
1684933403241838	14.15
1684933403243838	14.15
1684933403248836	14.15
1684933403250836	14.15
1684933403253838	14.15
1684933403256835	14.15
1684933403258840	14.15
1684933403263836	14.15
1684933403271836	14.15
1684933403276840	14.15
1684933403279836	14.15
1684933403281838	14.15
1684933403283842	14.15
1684933403286837	14.15
1684933403289835	14.15
1684933403294835	14.15
1684933403296797	14.15
1684933403298835	14.15
1684933403302836	14.15
1684933403304835	14.15
1684933403308833	14.15
1684933403311793	14.15
1684933403316835	14.15
1684933403319838	14.15
1684933403321836	14.141
1684933403324840	14.141
1684933403329838	14.141
1684933403334836	14.141
1684933403336836	14.141
1684933403339837	14.141
1684933403342836	14.141
1684933403346794	14.141
1684933403348854	14.141
1684933403351841	14.141
1684933403358834	14.141
1684933403361837	14.141
1684933403369838	14.141
1684933403372840	14.141
1684933403375835	14.141
1684933403379837	14.141
1684933403382835	14.141
1684933403385835	14.141
1684933403387837	14.141
1684933403390834	14.141
1684933403394837	14.141
1684933403397835	14.141
1684933403400837	14.141
1684933403402840	14.141
1684933403407836	14.141
1684933403409836	14.141
1684933403412839	14.141
1684933403415830	14.141
1684933403417830	14.141
1684933403422832	14.148
1684933403425832	14.148
1684933403427833	14.148
1684933403432836	14.148
1684933403434830	14.148
1684933403437832	14.148
1684933403440832	14.148
1684933403442832	14.148
1684933403445935	14.148
1684933403447836	14.148
1684933403454837	14.148
1684933403455838	14.148
1684933403457837	14.148
1684933403460903	14.148
1684933403462837	14.148
1684933403473836	14.148
1684933403475836	14.148
1684933403480834	14.148
1684933403483837	14.148
1684933403485837	14.148
1684933403487834	14.148
1684933403490838	14.148
1684933403495835	14.148
1684933403498839	14.148
1684933403500835	14.148
1684933403502837	14.148
1684933403505838	14.148
1684933403510840	14.148
1684933403513835	14.148
1684933403515836	14.148
1684933403517834	14.148
1684933403520835	14.148
1684933403523848	14.144
1684933403527841	14.144
1684933403530793	14.144
1684933403532840	14.144
1684933403537837	14.144
1684933403540838	14.144
1684933403544837	14.144
1684933403545835	14.144
1684933403547836	14.144
1684933403552836	14.144
1684933403555841	14.144
1684933403557837	14.144
1684933403560835	14.144
1684933403562840	14.144
1684933403565836	14.144
1684933403570813	14.144
1684933403573000	14.144
1684933403575835	14.144
1684933403577834	14.144
1684933403582836	14.144
1684933403588916	14.144
1684933403592834	14.144
1684933403595836	14.144
1684933403598834	14.144
1684933403603841	14.144
1684933403605846	14.144
1684933403606835	14.144
1684933403610838	14.144
1684933403613841	14.144
1684933403615835	14.144
1684933403617836	14.144
1684933403620838	14.144
1684933403625836	14.146
1684933403627836	14.146
1684933403630834	14.146
1684933403633836	14.146
1684933403635836	14.146
1684933403640792	14.146
1684933403643836	14.146
1684933403645836	14.146
1684933403647827	14.146
1684933403655840	14.146
1684933403655840	14.146
1684933403657836	14.146
1684933403660794	14.146
1684933403662837	14.146
1684933403665837	14.146
1684933403670835	14.146
1684933403673837	14.146
1684933403675837	14.146
1684933403677836	14.146
1684933403680836	14.146
1684933403688835	14.146
1684933403693836	14.146
1684933403695792	14.146
1684933403698836	14.146
1684933403702836	14.146
1684933403710835	14.146
1684933403715836	14.146
1684933403720834	14.146
1684933403725792	14.142
1684933403728823	14.142
1684933403732840	14.142
1684933403743841	14.142
1684933403745836	14.142
1684933403748838	14.142
1684933403750838	14.142
1684933403753835	14.142
1684933403757836	14.142
1684933403760834	14.142
1684933403763840	14.142
1684933403765836	14.142
1684933403770825	14.142
1684933403778834	14.142
1684933403781830	14.142
1684933403786832	14.142
1684933403788830	14.142
1684933403791833	14.142
1684933403793792	14.142
1684933403796833	14.142
1684933403801835	14.142
1684933403803831	14.142
1684933403808244	14.142
1684933403810805	14.142
1684933403811793	14.142
1684933403816834	14.142
1684933403821835	14.142
1684933403821835	14.142
1684933403823836	14.144
1684933403825924	14.144
1684933403831836	14.144
1684933403834838	14.144
1684933403836838	14.144
1684933403838792	14.144
1684933403841834	14.144
1684933403846835	14.144
1684933403848836	14.144
1684933403851835	14.144
1684933403853840	14.144
1684933403856838	14.144
1684933403859840	14.144
1684933403863837	14.144
1684933403865835	14.144
1684933403874835	14.144
1684933403882837	14.144
1684933403882837	14.144
1684933403886796	14.144
1684933403894793	14.144
1684933403896838	14.144
1684933403899834	14.144
1684933403901835	14.144
1684933403904834	14.144
1684933403909845	14.144
1684933403912834	14.144
1684933403916838	14.144
1684933403918839	14.144
1684933403919834	14.144
1684933403924837	14.14
1684933403926838	14.14
1684933403929837	14.14
1684933403931835	14.14
1684933403934837	14.14
1684933403939834	14.14
1684933403941834	14.14
1684933403944838	14.14
1684933403946837	14.14
1684933403949840	14.14
1684933403954837	14.14
1684933403956837	14.14
1684933403959839	14.14
1684933403961834	14.14
1684933403964837	14.14
1684933403969834	14.14
1684933403976836	14.14
1684933403984836	14.14
1684933403992836	14.14
1684933403999840	14.14
1684933404002938	14.14
1684933404004837	14.14
1684933404007836	14.14
1684933404009840	14.14
1684933404012837	14.14
1684933404017836	14.14
1684933404019830	14.14
1684933404022832	14.14
1684933404024836	14.133
1684933404027830	14.133
1684933404032798	14.133
1684933404034850	14.133
1684933404036832	14.133
1684933404044831	14.133
1684933404047832	14.133
1684933404049836	14.133
1684933404052832	14.133
1684933404056834	14.133
1684933404067830	14.133
1684933404069836	14.133
1684933404072833	14.133
1684933404077835	14.133
1684933404079834	14.133
1684933404087832	14.133
1684933404090832	14.133
1684933404092832	14.133
1684933404094830	14.133
1684933404097836	14.133
1684933404100832	14.133
1684933404104835	14.133
1684933404107832	14.133
1684933404109792	14.133
1684933404113834	14.133
1684933404115834	14.133
1684933404120833	14.133
1684933404122837	14.133
1684933404125834	14.136
1684933404127832	14.136
1684933404130832	14.136
1684933404134832	14.136
1684933404139068	14.136
1684933404140833	14.136
1684933404142832	14.136
1684933404145933	14.136
1684933404150792	14.136
1684933404152830	14.136
1684933404155832	14.136
1684933404158831	14.136
1684933404162832	14.136
1684933404165835	14.136
1684933404169833	14.136
1684933404172836	14.136
1684933404177792	14.136
1684933404183792	14.136
1684933404186831	14.136
1684933404188830	14.136
1684933404190832	14.136
1684933404193838	14.136
1684933404195839	14.136
1684933404198841	14.136
1684933404203837	14.136
1684933404205838	14.136
1684933404208835	14.136
1684933404210830	14.136
1684933404215835	14.136
1684933404218792	14.136
1684933404220836	14.136
1684933404223836	14.136
1684933404225836	14.131
1684933404230836	14.131
1684933404233835	14.131
1684933404235836	14.131
1684933404237839	14.131
1684933404240835	14.131
1684933404243838	14.131
1684933404248837	14.131
1684933404250837	14.131
1684933404252836	14.131
1684933404258838	14.131
1684933404258838	14.131
1684933404263834	14.131
1684933404265835	14.131
1684933404267793	14.131
1684933404278836	14.131
1684933404281836	14.131
1684933404287835	14.131
1684933404288834	14.131
1684933404291838	14.131
1684933404293838	14.131
1684933404298837	14.131
1684933404301838	14.131
1684933404303834	14.131
1684933404306841	14.131
1684933404308836	14.131
1684933404311835	14.131
1684933404315835	14.131
1684933404319836	14.131
1684933404321835	14.131
1684933404326836	14.138
1684933404328792	14.138
1684933404331841	14.138
1684933404333838	14.138
1684933404336817	14.138
1684933404338844	14.138
1684933404343792	14.138
1684933404345836	14.138
1684933404353794	14.138
1684933404356847	14.138
1684933404358841	14.138
1684933404361837	14.138
1684933404363836	14.138
1684933404366834	14.138
1684933404374841	14.138
1684933404376862	14.138
1684933404381838	14.138
1684933404384916	14.138
1684933404386836	14.138
1684933404388835	14.138
1684933404391837	14.138
1684933404394837	14.138
1684933404399835	14.138
1684933404401793	14.138
1684933404403838	14.138
1684933404406840	14.138
1684933404409834	14.138
1684933404413838	14.138
1684933404416792	14.138
1684933404421838	14.138
1684933404421838	14.138
1684933404426835	14.136
1684933404429838	14.136
1684933404432917	14.136
1684933404433822	14.136
1684933404436837	14.136
1684933404441837	14.136
1684933404446838	14.136
1684933404447836	14.136
1684933404448835	14.136
1684933404451838	14.136
1684933404456837	14.136
1684933404459792	14.136
1684933404461792	14.136
1684933404463833	14.136
1684933404466835	14.136
1684933404474836	14.136
1684933404477840	14.136
1684933404482836	14.136
1684933404485838	14.136
1684933404487834	14.136
1684933404489840	14.136
1684933404494836	14.136
1684933404496793	14.136
1684933404505836	14.136
1684933404507836	14.136
1684933404509792	14.136
1684933404512836	14.136
1684933404514834	14.136
1684933404517794	14.136
1684933404522793	14.136
1684933404524835	14.136
1684933404527829	14.137
1684933404529835	14.137
1684933404534840	14.137
1684933404536834	14.137
1684933404542834	14.137
1684933404547837	14.137
1684933404549837	14.137
1684933404552840	14.137
1684933404561836	14.137
1684933404569836	14.137
1684933404575997	14.137
1684933404578837	14.137
1684933404583837	14.137
1684933404585835	14.137
1684933404587836	14.137
1684933404594834	14.137
1684933404595793	14.137
1684933404598840	14.137
1684933404600836	14.137
1684933404602836	14.137
1684933404605837	14.137
1684933404610835	14.137
1684933404612834	14.137
1684933404615834	14.137
1684933404618834	14.137
1684933404620834	14.137
1684933404623833	14.137
1684933404628830	14.139
1684933404630830	14.139
1684933404633830	14.139
1684933404635830	14.139
1684933404640832	14.139
1684933404643832	14.139
1684933404647831	14.139
1684933404650834	14.139
1684933404653833	14.139
1684933404655830	14.139
1684933404658830	14.139
1684933404660832	14.139
1684933404662830	14.139
1684933404665832	14.139
1684933404673835	14.139
1684933404683832	14.139
1684933404688831	14.139
1684933404690833	14.139
1684933404693791	14.139
1684933404695833	14.139
1684933404700834	14.139
1684933404703832	14.139
1684933404706831	14.139
1684933404708830	14.139
1684933404710793	14.139
1684933404715832	14.139
1684933404718833	14.139
1684933404722830	14.139
1684933404722830	14.139
1684933404725832	14.139
1684933404730835	14.136
1684933404733832	14.136
1684933404735794	14.136
1684933404738832	14.136
1684933404740834	14.136
1684933404745830	14.136
1684933404748830	14.136
1684933404750793	14.136
1684933404753833	14.136
1684933404755832	14.136
1684933404758834	14.136
1684933404763831	14.136
1684933404765832	14.136
1684933404768830	14.136
1684933404772830	14.136
1684933404775791	14.136
1684933404780830	14.136
1684933404785834	14.136
1684933404787831	14.136
1684933404795830	14.136
1684933404798839	14.136
1684933404800830	14.136
1684933404803836	14.136
1684933404805831	14.136
1684933404808832	14.136
1684933404813792	14.136
1684933404815852	14.136
1684933404817835	14.136
1684933404822839	14.136
1684933404823836	14.136
1684933404827848	14.134
1684933404830835	14.134
1684933404833837	14.134
1684933404835836	14.134
1684933404838839	14.134
1684933404843836	14.134
1684933404845836	14.134
1684933404848836	14.134
1684933404850836	14.134
1684933404855836	14.134
1684933404857834	14.134
1684933404863836	14.134
1684933404867836	14.134
1684933404870839	14.134
1684933404878839	14.134
1684933404880835	14.134
1684933404883836	14.134
1684933404888834	14.134
1684933404890835	14.134
1684933404896837	14.134
1684933404901836	14.134
1684933404903835	14.134
1684933404905836	14.134
1684933404908838	14.134
1684933404913837	14.134
1684933404916836	14.134
1684933404918838	14.134
1684933404922834	14.134
1684933404928838	14.125
1684933404933836	14.125
1684933404935834	14.125
1684933404938838	14.125
1684933404941793	14.125
1684933404943819	14.125
1684933404946836	14.125
1684933404951837	14.125
1684933404953834	14.125
1684933404955836	14.125
1684933404958838	14.125
1684933404961838	14.125
1684933404965836	14.125
1684933404968836	14.125
1684933404976835	14.125
1684933404978835	14.125
1684933404981836	14.125
1684933404987836	14.125
1684933404988838	14.125
1684933404991815	14.125
1684933404994792	14.125
1684933404996839	14.125
1684933404999838	14.125
1684933405003836	14.125
1684933405006834	14.125
1684933405009837	14.125
1684933405011794	14.125
1684933405016834	14.125
1684933405018840	14.125
1684933405021838	14.125
1684933405024836	14.125
1684933405026836	14.125
1684933405029840	14.13
1684933405034837	14.13
1684933405036838	14.13
1684933405039836	14.13
1684933405041837	14.13
1684933405048835	14.13
1684933405048835	14.13
1684933405054838	14.13
1684933405054838	14.13
1684933405058839	14.13
1684933405059821	14.13
1684933405064835	14.13
1684933405066835	14.13
1684933405068838	14.13
1684933405077840	14.13
1684933405082830	14.13
1684933405084838	14.13
1684933405087840	14.13
1684933405089837	14.13
1684933405092838	14.13
1684933405095837	14.13
1684933405100838	14.13
1684933405102838	14.13
1684933405104836	14.13
1684933405107794	14.13
1684933405112836	14.13
1684933405114836	14.13
1684933405117840	14.13
1684933405119836	14.13
1684933405122835	14.13
1684933405127838	14.13
1684933405129834	14.123
1684933405132838	14.123
1684933405137837	14.123
1684933405139837	14.123
1684933405142838	14.123
1684933405144834	14.123
1684933405147836	14.123
1684933405149835	14.123
1684933405152835	14.123
1684933405157840	14.123
1684933405162835	14.123
1684933405165836	14.123
1684933405169836	14.123
1684933405177837	14.123
1684933405185836	14.123
1684933405187836	14.123
1684933405190838	14.123
1684933405193029	14.123
1684933405195836	14.123
1684933405198838	14.123
1684933405202793	14.123
1684933405205840	14.123
1684933405208834	14.123
1684933405210835	14.123
1684933405213836	14.123
1684933405217835	14.123
1684933405220794	14.123
1684933405222837	14.123
1684933405227836	14.123
1684933405230833	14.133
1684933405232833	14.133
1684933405235836	14.133
1684933405237835	14.133
1684933405240830	14.133
1684933405243832	14.133
1684933405247835	14.133
1684933405250830	14.133
1684933405252832	14.133
1684933405255830	14.133
1684933405258838	14.133
1684933405262838	14.133
1684933405265834	14.133
1684933405267838	14.133
1684933405270838	14.133
1684933405275836	14.133
1684933405277835	14.133
1684933405280838	14.133
1684933405287836	14.133
1684933405290836	14.133
1684933405295833	14.133
1684933405297835	14.133
1684933405304835	14.133
1684933405313835	14.133
1684933405313835	14.133
1684933405317840	14.133
1684933405322835	14.133
1684933405325838	14.133
1684933405325838	14.133
1684933405330837	14.133
1684933405332837	14.127
1684933405335840	14.127
1684933405338835	14.127
1684933405342837	14.127
1684933405345836	14.127
1684933405347837	14.127
1684933405350835	14.127
1684933405352835	14.127
1684933405355835	14.127
1684933405363840	14.127
1684933405365834	14.127
1684933405370835	14.127
1684933405372837	14.127
1684933405377836	14.127
1684933405380838	14.127
1684933405380838	14.127
1684933405385835	14.127
1684933405388836	14.127
1684933405393839	14.127
1684933405395856	14.127
1684933405397839	14.127
1684933405400837	14.127
1684933405405835	14.127
1684933405412837	14.127
1684933405415834	14.127
1684933405418837	14.127
1684933405422837	14.127
1684933405425835	14.127
1684933405427836	14.127
1684933405432834	14.126
1684933405435834	14.126
1684933405437835	14.126
1684933405440836	14.126
1684933405443835	14.126
1684933405447872	14.126
1684933405450836	14.126
1684933405452836	14.126
1684933405457835	14.126
1684933405459794	14.126
1684933405460837	14.126
1684933405465836	14.126
1684933405468836	14.126
1684933405470837	14.126
1684933405472838	14.126
1684933405475836	14.126
1684933405483836	14.126
1684933405487839	14.126
1684933405492859	14.126
1684933405500838	14.126
1684933405502837	14.126
1684933405505836	14.126
1684933405507835	14.126
1684933405512792	14.126
1684933405515836	14.126
1684933405517837	14.126
1684933405520838	14.126
1684933405525839	14.126
1684933405528837	14.126
1684933405528837	14.126
1684933405533835	14.125
1684933405535839	14.125
1684933405537834	14.125
1684933405540836	14.125
1684933405545835	14.125
1684933405547834	14.125
1684933405550836	14.125
1684933405552838	14.125
1684933405555835	14.125
1684933405560842	14.125
1684933405563837	14.125
1684933405565857	14.125
1684933405568834	14.125
1684933405570837	14.125
1684933405575835	14.125
1684933405577835	14.125
1684933405580836	14.125
1684933405582841	14.125
1684933405587834	14.125
1684933405590836	14.125
1684933405592840	14.125
1684933405600836	14.125
1684933405602828	14.125
1684933405607839	14.125
1684933405613838	14.125
1684933405615839	14.125
1684933405620836	14.125
1684933405622836	14.125
1684933405630841	14.124
1684933405634835	14.124
1684933405635838	14.124
1684933405637838	14.124
1684933405640836	14.124
1684933405645837	14.124
1684933405647839	14.124
1684933405653838	14.124
1684933405657836	14.124
1684933405660940	14.124
1684933405663838	14.124
1684933405665839	14.124
1684933405670836	14.124
1684933405672841	14.124
1684933405675836	14.124
1684933405677836	14.124
1684933405680835	14.124
1684933405685838	14.124
1684933405688836	14.124
1684933405693837	14.124
1684933405695840	14.124
1684933405697844	14.124
1684933405700818	14.124
1684933405702836	14.124
1684933405707836	14.124
1684933405712834	14.124
1684933405720841	14.124
1684933405723836	14.124
1684933405725836	14.124
1684933405730835	14.125
1684933405733838	14.125
1684933405733838	14.125
1684933405738837	14.125
1684933405740838	14.125
1684933405742836	14.125
1684933405745856	14.125
1684933405750837	14.125
1684933405752840	14.125
1684933405755836	14.125
1684933405757838	14.125
1684933405760835	14.125
1684933405763836	14.125
1684933405767838	14.125
1684933405770838	14.125
1684933405773835	14.125
1684933405775791	14.125
1684933405780830	14.125
1684933405782838	14.125
1684933405788792	14.125
1684933405793831	14.125
1684933405798832	14.125
1684933405803832	14.125
1684933405805832	14.125
1684933405808956	14.125
1684933405811835	14.125
1684933405813833	14.125
1684933405818834	14.125
1684933405821828	14.125
1684933405823833	14.125
1684933405826832	14.125
1684933405828819	14.125
1684933405833836	14.121
1684933405836836	14.121
1684933405838840	14.121
1684933405841838	14.121
1684933405843836	14.121
1684933405849836	14.121
1684933405851830	14.121
1684933405853836	14.121
1684933405855838	14.121
1684933405858821	14.121
1684933405863838	14.121
1684933405865834	14.121
1684933405876838	14.121
1684933405881836	14.121
1684933405883836	14.121
1684933405886835	14.121
1684933405890793	14.121
1684933405898836	14.121
1684933405901836	14.121
1684933405903838	14.121
1684933405906835	14.121
1684933405908836	14.121
1684933405911838	14.121
1684933405916834	14.121
1684933405918835	14.121
1684933405921838	14.121
1684933405923835	14.121
1684933405928835	14.121
1684933405931834	14.123
1684933405933837	14.123
