Time	Voltage
1684933030227662	9.853207513107918
1684933030234472	9.853530599590158
1684933030241504	9.81863725950825
1684933030245472	9.831883805280086
1684933030249537	9.840930226782802
1684933030252758	9.853207513107918
1684933030256763	9.853207513107918
1684933030260758	9.838345534924883
1684933030264761	9.833176151209045
1684933030268764	9.845130351051921
1684933030272768	9.852884426625678
1684933030276770	9.856761464412557
1684933030280768	9.803452194842976
1684933030283690	9.830914545833366
1684933030286689	9.85029973476776
1684933030290695	9.84771504290984
1684933030293690	9.84771504290984
1684933030297690	9.853207513107918
1684933030300500	9.831560718797846
1684933030303500	9.82089886488393
1684933030306504	9.84803812939208
1684933030309500	9.853530599590158
1684933030312500	9.845453437534161
1684933030315500	9.749819838791154
1684933030318886	9.853853686072398
1684933030321886	9.828652940457687
1684933030324886	9.81896034599049
1684933030327886	9.844807264569681
1684933030330886	9.853530599590158
1684933030333172	9.8457765240164
1684933030336176	9.845130351051921
1684933030339177	9.851592080696719
1684933030342176	9.828006767493207
1684933030345178	9.825422075635288
1684933030348176	9.844807264569681
1684933030351546	9.852561340143438
1684933030355026	9.47358089647605
1684933030358558	9.856438377930317
1684933030361493	9.8473919564276
1684933030365669	9.829945286386646
1684933030369261	9.841576399747282
1684933030372533	9.84609961049864
1684933030375810	9.715895758155966
1684933030378788	9.84674578346312
1684933030382348	9.810237010970013
1684933030385492	9.826714421564247
1684933030388490	9.84803812939208
1684933030390838	9.407671254099114
1684933030393844	9.845130351051921
1684933030396844	9.852884426625678
1684933030399844	9.809913924487773
1684933030402844	9.825745162117528
1684933030405845	9.836407016031444
1684933030409498	9.851268994214479
1684933030412498	9.843191832158482
1684933030414498	9.850945907732239
1684933030417498	9.853530599590158
1684933030420497	9.844484178087441
1684933030423496	9.810883183934493
1684933030426727	9.843838005122961
1684933030429832	9.851915167178959
1684933030432832	9.850945907732239
1684933030435832	9.78891330314218
1684933030438831	9.85029973476776
1684933030441831	9.833822324173525
1684933030444830	9.812498616345692
1684933030447222	9.862900107575115
1684933030450222	9.751758357684594
1684933030453220	9.843514918640722
1684933030456220	9.842868745676242
1684933030459220	9.833822324173525
1684933030462220	9.776959103299305
1684933030465301	9.355331243976252
1684933030468290	9.841576399747282
1684933030471289	9.850945907732239
1684933030474288	9.794082686858019
1684933030477287	9.841253313265042
1684933030480289	9.8473919564276
1684933030483288	9.575999311346095
1684933030485665	9.826391335082008
1684933030488672	9.84706886994536
1684933030491672	9.53561350106611
1684933030494671	9.82025269191945
1684933030497671	9.840930226782802
1684933030500671	9.726880698552122
1684933030503990	9.84706886994536
1684933030506990	9.844484178087441
1684933030509990	9.837699361960404
1684933030512990	9.84674578346312
1684933030515990	9.680033158627339
1684933030517990	9.839637880853843
1684933030520990	9.806683059665374
1684933030525016	9.806036886700895
1684933030527170	9.84803812939208
1684933030530176	9.844161091605201
1684933030533178	9.726880698552122
1684933030536176	9.84836121587432
1684933030539176	9.84642269698088
1684933030542176	9.803452194842976
1684933030545417	9.82089886488393
1684933030548541	9.844484178087441
1684933030551541	9.84868430235656
1684933030554542	9.838668621407123
1684933030557541	9.838345534924883
1684933030560541	9.841899486229522
1684933030562922	9.808298492076574
1684933030565928	9.835437756584724
1684933030568928	9.844161091605201
1684933030571928	9.554675603518263
1684933030574928	9.816052567650331
1684933030577928	9.843838005122961
1684933030580235	9.838668621407123
1684933030583236	9.720095882425085
