Time	Voltage
1684930865549899	9.81960651895497
1684930865554432	9.81928343247273
1684930865558056	9.814760221721372
1684930865561259	9.802482935396256
1684930865564762	9.823160470259609
1684930865568771	9.823806643224088
1684930865572704	9.737865638948279
1684930865576687	9.824775902670808
1684930865580331	9.813467875792412
1684930865583676	9.774374411441386
1684930865586838	9.809590838005533
1684930865589828	9.81734491357929
1684930865592804	9.827360594528727
1684930865595827	9.823806643224088
1684930865598801	9.813790962274652
1684930865601648	9.810237010970013
1684930865604669	9.780836141086183
1684930865607750	9.81992960543721
1684930865610646	9.772758979030186
1684930865614437	9.816375654132571
1684930865617577	9.81766800006153
1684930865620330	9.822191210812889
1684930865623559	9.812175529863453
1684930865626260	9.813467875792412
1684930865629253	9.816052567650331
1684930865632553	9.798928984091617
1684930865635692	9.823160470259609
1684930865638691	9.82186812433065
1684930865642155	9.812175529863453
1684930865645082	9.811529356898973
1684930865648648	9.815083308203612
1684930865651647	9.81863725950825
1684930865654648	9.814437135239132
1684930865657648	9.816052567650331
1684930865661141	9.806036886700895
1684930865663892	9.816052567650331
1684930865666913	9.815729481168091
1684930865670506	9.81766800006153
1684930865673718	9.76371255752747
1684930865676691	9.81928343247273
1684930865679648	9.816375654132571
1684930865683092	9.805390713736415
1684930865685888	9.804744540771935
1684930865688679	9.813144789310172
1684930865691898	9.810883183934493
1684930865694792	9.793436513893539
1684930865697758	9.802159848914016
1684930865700678	9.799252070573857
1684930865703712	9.781805400532903
1684930865706638	9.76209712511627
1684930865709638	9.798928984091617
1684930865712638	9.805390713736415
1684930865715654	9.759512433258351
1684930865718671	9.796344292233698
1684930865721774	9.795698119269218
1684930865724638	9.781482314050663
1684930865727638	9.797959724644898
1684930865730638	9.797313551680418
1684930865733638	9.757573914364912
1684930865736638	9.765651076420909
1684930865739917	9.780189968121704
1684930865743096	9.775666757370345
1684930865746689	9.771143546618987
1684930865749638	9.780836141086183
1684930865752638	9.76112786566955
1684930865755680	9.76468181697419
1684930865759028	9.767266508832108
1684930865762638	9.727849957998842
1684930865765639	9.748527492862195
1684930865769050	9.766943422349868
1684930865771917	9.753696876578033
1684930865775061	9.754019963060273
1684930865778676	9.748204406379955
1684930865781637	9.718803536496125
1684930865785175	9.7339886011614
1684930865788624	9.747235146933235
1684930865791931	9.738511811912758
1684930865794626	9.712987979815807
1684930865797588	9.719772795942845
1684930865800626	9.726880698552122
1684930865803781	9.696510569221573
1684930865807140	9.666786612855503
1684930865814174	9.685525628825417
1684930865818779	9.710080201475648
1684930865822338	9.701679952937411
1684930865826503	9.680033158627339
1684930865836176	9.673248342500301
1684930865840868	9.660001796728466
1684930865844315	9.661617229139665
1684930865850004	9.681648591038538
