Time	Voltage
1684931113029944	9.822514297295129
1684931113035312	9.78955947610666
1684931113039294	9.828652940457687
1684931113043073	9.787297870730981
1684931113046940	9.816698740614811
1684931113050940	9.826714421564247
1684931113055036	9.824775902670808
1684931113058770	9.823483556741849
1684931113062268	9.826391335082008
1684931113065941	9.771143546618987
1684931113069940	9.828976026939927
1684931113073056	9.832853064726805
1684931113076271	9.830591459351126
1684931113079677	9.824452816188568
1684931113082806	9.828006767493207
1684931113085846	9.81863725950825
1684931113088829	9.784390092390822
1684931113091939	9.828652940457687
1684931113094941	9.832206891762326
1684931113098940	9.823483556741849
1684931113101982	9.82089886488393
1684931113105938	9.7898825625889
1684931113108778	9.797959724644898
1684931113111784	9.824775902670808
1684931113114828	9.82154503784841
1684931113117790	9.829945286386646
1684931113120786	9.832529978244565
1684931113123948	9.808621578558814
1684931113127588	9.7931134274113
1684931113130813	9.81766800006153
1684931113133770	9.823806643224088
1684931113136763	9.828329853975447
1684931113139941	9.831883805280086
1684931113142551	9.828652940457687
1684931113145846	9.829622199904406
1684931113148992	9.828006767493207
1684931113152594	9.829945286386646
1684931113155948	9.822514297295129
1684931113158733	9.825098989153048
1684931113162556	9.82025269191945
1684931113165596	9.76306638456299
1684931113168556	9.78923638962442
1684931113172558	9.822837383777369
1684931113175556	9.824452816188568
1684931113178556	9.829622199904406
1684931113181556	9.829622199904406
1684931113184556	9.801836762431776
1684931113187566	9.813467875792412
1684931113191246	9.829945286386646
1684931113194558	9.831237632315606
1684931113197557	8.966981292323908
1684931113200555	9.826714421564247
1684931113203440	9.812821702827932
1684931113206095	9.793759600375779
1684931113209144	9.81992960543721
1684931113212411	9.82122195136617
1684931113215144	9.825098989153048
1684931113218428	9.830914545833366
1684931113221334	9.81992960543721
1684931113224424	9.783097746461863
1684931113227430	9.79246725444682
1684931113230142	9.829622199904406
1684931113233410	9.828329853975447
1684931113236402	9.82025269191945
1684931113239408	9.825422075635288
1684931113242076	9.824452816188568
1684931113245281	9.808298492076574
1684931113248370	9.798928984091617
1684931113251532	9.827360594528727
1684931113255082	9.345638649509056
1684931113258125	9.830914545833366
1684931113261412	9.831560718797846
1684931113264128	9.816375654132571
1684931113267442	9.844807264569681
1684931113271082	9.824452816188568
1684931113274125	9.799575157056097
1684931113277082	9.830914545833366
1684931113280082	9.788267130177701
1684931113283250	9.786005524802022
1684931113286365	9.797959724644898
1684931113290082	9.827037508046487
1684931113293083	9.769528114207787
1684931113296552	9.793436513893539
1684931113299852	9.807006146147614
1684931113302854	9.824452816188568
1684931113305872	9.823483556741849
1684931113308874	9.798282811127137
1684931113311892	9.826068248599768
1684931113315137	9.82089886488393
1684931113318146	9.724296006694203
1684931113321478	9.82089886488393
1684931113324130	9.396363227220718
1684931113327528	9.827683681010967
1684931113330661	9.822191210812889
1684931113333749	9.82154503784841
1684931113336699	9.81928343247273
1684931113339778	9.81960651895497
1684931113342789	9.816052567650331
1684931113346420	9.825745162117528
1684931113350230	9.81928343247273
1684931113354084	9.828976026939927
1684931113357626	9.774374411441386
1684931113361178	9.823483556741849
1684931113364632	9.824452816188568
1684931113368082	9.809267751523294
1684931113371082	9.81799108654377
1684931113375084	9.814760221721372
1684931113378514	9.813467875792412
1684931113382060	9.81992960543721
1684931113385528	9.653216980601428
1684931113388596	9.70749550961773
1684931113392287	9.815406394685851
1684931113395764	9.778574535710504
1684931113399549	9.82057577840169
1684931113403520	9.812175529863453
1684931113407874	9.612508083839202
