Time	Voltage
1684931363199937	9.786328611284262
1684931363206361	9.826714421564247
1684931363213420	9.830591459351126
1684931363219784	9.824775902670808
1684931363222783	9.830914545833366
1684931363225782	9.833499237691285
1684931363228783	9.82089886488393
1684931363231783	9.831560718797846
1684931363235055	9.805713800218655
1684931363238060	9.82025269191945
1684931363240060	9.832529978244565
1684931363243062	9.825098989153048
1684931363246060	9.832206891762326
1684931363249060	9.81863725950825
1684931363252272	9.785359351837542
1684931363255272	9.828329853975447
1684931363257271	9.82057577840169
1684931363261356	9.815729481168091
1684931363264272	9.814760221721372
1684931363268042	9.82154503784841
1684931363271627	9.824452816188568
1684931363275003	9.824775902670808
1684931363278156	9.828006767493207
1684931363281226	9.82025269191945
1684931363284247	9.770820460136747
1684931363287237	9.825745162117528
1684931363290240	9.826714421564247
1684931363293400	9.739804157841718
1684931363295966	9.822191210812889
1684931363299272	9.816052567650331
1684931363301270	9.827683681010967
1684931363304270	9.787944043695461
1684931363308307	9.81928343247273
1684931363311526	9.816698740614811
1684931363314272	9.82089886488393
1684931363317271	9.808621578558814
1684931363321272	9.79214416796458
1684931363324271	9.81766800006153
1684931363327271	9.81928343247273
1684931363330526	9.813467875792412
1684931363333451	9.814114048756892
1684931363336857	9.814760221721372
1684931363340284	9.81799108654377
1684931363343254	9.812175529863453
1684931363346253	9.782128487015143
1684931363349176	9.810237010970013
1684931363352176	9.727849957998842
1684931363355176	9.751112184720114
1684931363358176	9.804421454289695
1684931363361175	9.726234525587643
1684931363364175	9.799575157056097
1684931363366401	9.772435892547946
1684931363369402	9.7898825625889
1684931363372401	9.758543173811631
1684931363375402	9.743035022664117
1684931363378401	9.78891330314218
1684931363381402	9.752727617131313
1684931363384631	9.70555699072429
1684931363387796	9.79214416796458
1684931363390796	9.772112806065707
1684931363393796	9.753373790095793
1684931363396796	9.7898825625889
1684931363399796	9.794082686858019
1684931363402796	9.730757736339001
1684931363405796	9.745942801004276
1684931363408630	9.76274329808075
1684931363411630	9.744650455075316
1684931363414629	9.724942179658683
1684931363417629	9.748850579344435
1684931363420629	9.76080477918731
1684931363422905	9.747881319897715
1684931363425912	9.751758357684594
1684931363428910	9.76145095215179
1684931363431912	9.628016234986717
1684931363434912	9.692310444952454
1684931363437912	9.755958481953712
1684931363440912	9.496520036715083
1684931363444054	9.720095882425085
1684931363447054	9.709757114993408
1684931363450054	9.720095882425085
1684931363453053	9.694572050328134
1684931363456053	9.684233282896457
1684931363459053	9.715249585191486
1684931363467057	9.721388228354044
1684931363472060	9.660647969692945
1684931363477058	9.714280325744767
1684931363481054	9.692956617916934
1684931363485056	9.669694391195662
1684931363488054	9.67550994787598
1684931363492056	9.641908953723032
1684931363495054	9.658386364317266
1684931363498056	9.670986737124622
1684931363502056	9.679063899180619
1684931363505057	9.631893272773596
1684931363508056	9.681325504556298
1684931363513056	9.582137954508653
1684931363516056	9.671632910089102
1684931363520056	9.681325504556298
1684931363523057	9.626400802575517
1684931363527056	9.627046975539997
1684931363531058	9.628016234986717
1684931363535056	9.628985494433437
1684931363540058	9.59215363545809
1684931363545058	9.568568322254578
1684931363550058	9.582137954508653
1684931363555059	9.404440389276715
1684931363560058	9.602815489372006
1684931363565055	9.56113733316306
1684931363569057	9.594415240833769
1684931363572055	9.578584003204014
1684931363575057	9.578907089686254
1684931363579056	9.583107213955373
1684931363582056	9.528828684939072
1684931363585057	9.56016807371634
1684931363588080	9.566629803361138
1684931363591053	9.554998690000502
1684931363595057	9.527859425492352
1684931363598057	9.56372202502098
1684931363601056	9.548536960355705
1684931363605057	9.518489917507395
1684931363608057	9.547567700908985
1684931363611056	9.538198192924028
1684931363615056	9.546275354980025
1684931363618055	9.541752144228667
1684931363622057	9.495550777268363
1684931363625057	9.507181890628999
1684931363628057	9.539490538852988
1684931363631056	9.514289793238277
1684931363635055	9.510089668969158
1684931363638055	9.536582760512829
1684931363641056	9.499104728573002
1684931363644053	9.490058307070285
1684931363648055	9.495873863750603
1684931363651053	9.499750901537482
1684931363654053	9.488442874659086
1684931363658055	9.508797323040199
1684931363661373	9.467765339795733
1684931363664053	9.432871999713825
1684931363668055	9.471965464064851
1684931363671055	9.44773397789686
1684931363674056	9.442887680663262
1684931363677056	9.472611637029331
1684931363681055	9.467442253313493
1684931363684055	9.436102864536224
1684931363687056	9.455811139952857
1684931363690056	9.428025702480227
1684931363694055	9.428348788962467
1684931363697057	9.444180026592221
1684931363700056	9.44708780493238
1684931363703056	9.42059471338871
1684931363706054	9.423825578211108
1684931363710055	9.42091779987095
1684931363713055	9.394424708327278
1684931363716056	9.428994961926946
1684931363719056	9.430933480820386
1684931363723055	9.347577168402495
1684931363726057	9.404440389276715
1684931363729055	9.410579032439273
1684931363732056	9.336915314488579
1684931363735056	9.367608530301368
1684931363739057	9.411548291885993
1684931363742055	9.372131741052726
1684931363745057	9.365993097890168
1684931363749055	9.397332486667437
1684931363752055	9.369547049194807
1684931363755057	9.379885816626484
1684931363758056	9.402824956865516
1684931363762055	9.378593470697524
1684931363765057	9.335622968559619
1684931363768057	9.355654330458492
1684931363771056	9.339500006346498
1684931363774056	9.30460666626459
1684931363778055	9.36146988713881
1684931363781056	9.3346537091129
1684931363784056	9.349838773778174
1684931363788055	9.355654330458492
1684931363791056	9.348546427849215
1684931363794056	9.355654330458492
1684931363797056	9.356623589905212
1684931363801056	9.36146988713881
1684931363804057	9.336269141524099
1684931363807056	9.310422222944908
1684931363814223	9.251620483177248
1684931363818055	9.30654518515803
1684931363821057	9.298468023102032
1684931363824126	9.289421601599315
1684931363827056	9.286513823259156
1684931363830055	9.242250975192292
1684931363834055	9.284898390847957
1684931363837055	9.223188872740138
1684931363841055	9.27520579638076
1684931363844057	9.237404677958693
1684931363847056	9.266482461360283
1684931363850055	9.256789866893087
1684931363854055	9.244189494085731
1684931363857055	9.2739134504518
1684931363860056	9.260666904679965
1684931363863056	9.242574061674532
1684931363867055	9.240312456298852
1684931363870057	9.236758504994214
1684931363873055	9.229004429420456
1684931363876056	9.239343196852133
1684931363880055	9.243220234639011
1684931363883056	9.242574061674532
1684931363886057	9.18894170562271
1684931363889057	9.22092726736446
1684931363893056	9.195403435267508
1684931363896057	9.212850105308462
1684931363899058	9.229327515902696
1684931363902057	9.157925403327681
1684931363906055	9.208649981039343
1684931363909055	9.195726521749748
1684931363912056	9.19152639748063
1684931363916055	9.19055713803391
1684931363919055	9.193141829891829
1684931363922057	9.117539593047695
1684931363925056	9.158571576292161
1684931363928056	9.175048986886395
1684931363931057	9.13369391715969
