Time	Voltage
1684925058810940	-0.004161060031037778
1684925058815983	0.0010083236848004162
1684925058820974	0.007470053329598159
1684925058824940	-0.0031918005843181163
1684925058829939	-0.0031918005843181163
1684925058832938	-0.0012532816908787936
1684925058836940	0.00617770740063861
1684925058840945	0.0039161020249594
1684925058844939	0.0013314101670403033
1684925058848942	0.009408572223037481
1684925058852940	-0.010945876158075407
1684925058857950	0.005854620918398723
1684925058861939	0.0010083236848004162
1684925058865972	-0.00028402224415913224
1684925058869939	-0.00028402224415913224
1684925058873942	-0.002868714102078229
1684925058877941	0.0016544966492801905
1684925058881944	3.9064238080754876e-05
1684925058886940	-0.008038097817916423
1684925058891972	0.0039161020249594
1684925058896940	0.005208447953918949
1684925058899938	0.005531534436158836
1684925058904070	-0.0035148870665580034
1684925058908949	0.018131907243514434
1684925058912939	-0.004484146513277665
1684925058916938	-0.0009301952086389065
1684925058920938	0.0016544966492801905
1684925058924944	0.0016544966492801905
1684925058928939	-0.00028402224415913224
1684925058932946	-0.005453405959997326
1684925058937014	0.005208447953918949
1684925058940169	0.0071469668473582715
1684925058943168	0.002623756095999852
1684925058947168	-0.005776492442237213
1684925058951168	3.9064238080754876e-05
1684925058954173	-0.002222541137598455
1684925058957182	0.0016544966492801905
1684925058960654	0.004885361471679062
1684925058963652	0.005208447953918949
1684925058966652	-0.002222541137598455
1684925058969652	-0.002222541137598455
1684925058972682	-0.0035148870665580034
1684925058975075	0.009408572223037481
1684925058978082	0.007793139811838046
1684925058982082	0.000362150720320642
1684925058985082	0.0023006696137599647
1684925058988082	0.0010083236848004162
1684925058990082	0.000362150720320642
1684925058993459	-0.005130319477757439
1684925058996466	0.0010083236848004162
1684925058999466	0.005854620918398723
1684925059002468	0.002946842578239739
1684925059006482	-0.002545627619838342
1684925059009466	-0.0012532816908787936
1684925059012466	-0.0015763681731186807
1684925059014751	0.002946842578239739
1684925059017751	-0.0006071087263990194
1684925059020752	0.002623756095999852
1684925059023751	0.002623756095999852
1684925059027752	-0.004161060031037778
1684925059030752	-0.0038379735487978905
1684925059032752	-0.004484146513277665
1684925059035751	0.0019775831315200776
1684925059039088	0.004885361471679062
1684925059042119	0.0039161020249594
1684925059045088	0.0010083236848004162
1684925059048088	0.012316350563196465
1684925059051088	-0.00028402224415913224
1684925059054088	0.0006852372025605291
1684925059057103	0.0071469668473582715
1684925059060542	3.9064238080754876e-05
1684925059063542	0.003593015542719513
1684925059066543	0.0010083236848004162
1684925059069542	0.0019775831315200776
1684925059072542	-0.007715011335676536
1684925059075566	-0.0015763681731186807
1684925059077879	0.0045622749894391745
1684925059080886	0.007793139811838046
1684925059083886	0.0016544966492801905
1684925059086884	-0.005130319477757439
1684925059089884	-0.004807232995517552
1684925059092885	-0.00028402224415913224
1684925059096133	0.0010083236848004162
1684925059099125	-0.0035148870665580034
1684925059102125	0.005208447953918949
1684925059105125	0.0045622749894391745
1684925059108125	-0.0006071087263990194
1684925059111125	-0.0009301952086389065
1684925059114125	-0.00028402224415913224
1684925059117125	0.008116226294077933
1684925059120135	0.0019775831315200776
1684925059122125	0.005854620918398723
1684925059125442	0.005531534436158836
1684925059128448	-0.006745751888956875
1684925059131448	-0.007068838371196762
1684925059134499	-0.004484146513277665
1684925059137448	0.007793139811838046
1684925059140448	3.9064238080754876e-05
1684925059143448	0.003269929060479626
1684925059146838	-0.0012532816908787936
1684925059149838	-0.00028402224415913224
1684925059152838	0.0019775831315200776
1684925059155838	-0.0012532816908787936
1684925059158838	0.003593015542719513
1684925059161838	0.008116226294077933
1684925059165240	0.0016544966492801905
1684925059167927	-0.002545627619838342
1684925059170927	-0.0006071087263990194
1684925059173927	-0.00028402224415913224
1684925059176927	-0.009330443746875972
1684925059179927	0.0071469668473582715
1684925059182939	0.0013314101670403033
1684925059186092	-0.002868714102078229
1684925059188092	-0.004807232995517552
1684925059191092	-0.004161060031037778
1684925059194094	0.003269929060479626
1684925059198185	0.0239474639238324
1684925059200465	0.013285610009916127
1684925059203472	0.002623756095999852
1684925059206471	-0.002868714102078229
1684925059209471	-0.0018994546553585678
1684925059212472	-0.002222541137598455
1684925059215471	0.0019775831315200776
1684925059219064	0.007793139811838046
1684925059222064	0.0019775831315200776
1684925059224064	0.0023006696137599647
1684925059234068	-0.0018994546553585678
1684925059239068	0.00617770740063861
1684925059243068	0.005854620918398723
1684925059246064	0.0010083236848004162
1684925059250067	-0.0009301952086389065
1684925059253068	-0.0035148870665580034
1684925059257068	0.002623756095999852
1684925059260067	0.0019775831315200776
1684925059264069	0.0045622749894391745
1684925059267068	-0.004161060031037778
1684925059270064	-0.0064226654067169875
1684925059274068	-0.0060995789244771
1684925059277067	0.004885361471679062
1684925059281067	0.00617770740063861
1684925059285094	-0.0031918005843181163
1684925059290280	-0.0006071087263990194
1684925059295068	-0.00028402224415913224
1684925059300069	0.005854620918398723
1684925059306066	-0.0035148870665580034
1684925059310068	0.0010083236848004162
1684925059316068	0.0039161020249594
1684925059320067	0.002623756095999852
1684925059325069	0.0019775831315200776
1684925059330068	-0.004807232995517552
1684925059333067	-0.004484146513277665
1684925059336065	0.0016544966492801905
1684925059341075	0.004885361471679062
1684925059345063	0.000362150720320642
1684925059349066	-0.0015763681731186807
1684925059356638	0.0016544966492801905
1684925059362068	0.000362150720320642
1684925059367068	-0.0018994546553585678
1684925059371066	-0.0060995789244771
1684925059375066	-0.0006071087263990194
1684925059378066	0.003269929060479626
1684925059381068	0.0071469668473582715
1684925059385068	0.005208447953918949
1684925059388068	0.0019775831315200776
1684925059391068	-0.004807232995517552
1684925059395068	0.0039161020249594
1684925059398067	0.005208447953918949
1684925059402068	0.008116226294077933
1684925059405069	0.0010083236848004162
1684925059409066	-0.002222541137598455
1684925059413066	-0.0038379735487978905
1684925059416121	0.009085485740797594
1684925059420066	0.0039161020249594
1684925059423068	0.005208447953918949
1684925059427068	-0.0035148870665580034
1684925059430068	-0.0015763681731186807
1684925059433065	-0.004484146513277665
1684925059437068	0.0006852372025605291
1684925059440068	0.005208447953918949
1684925059444068	0.0010083236848004162
1684925059447068	-0.0038379735487978905
1684925059451065	-0.004484146513277665
1684925059454067	-0.0009301952086389065
1684925059457068	0.004239188507199287
1684925059460064	0.0013314101670403033
1684925059464068	0.0045622749894391745
1684925059468068	-0.0009301952086389065
1684925059472068	-0.005130319477757439
1684925059475068	-0.002222541137598455
1684925059479068	0.0013314101670403033
1684925059482067	3.9064238080754876e-05
1684925059485064	0.0019775831315200776
1684925059489068	-0.0031918005843181163
1684925059492066	-0.0012532816908787936
1684925059495068	-0.002222541137598455
1684925059499065	0.002946842578239739
1684925059502068	0.0023006696137599647
1684925059505068	-0.002868714102078229
1684925059508065	-0.0031918005843181163
1684925059512068	-0.005130319477757439
1684925059515068	0.0016544966492801905
1684925059518066	0.0023006696137599647
1684925059522068	0.0013314101670403033
1684925059525068	0.0019775831315200776
1684925059529165	-0.0018994546553585678
1684925059532066	-0.0035148870665580034
1684925059535064	-0.002222541137598455
1684925059539068	0.005208447953918949
1684925059542068	0.005208447953918949
1684925059545065	-0.0006071087263990194
1684925059549068	-0.0018994546553585678
1684925059552068	-0.00028402224415913224
1684925059555068	0.0013314101670403033
1684925059558064	0.0039161020249594
1684925059561067	0.003593015542719513
1684925059565068	-0.002545627619838342
1684925059568127	-0.005453405959997326
1684925059571067	3.9064238080754876e-05
1684925059574067	-0.0018994546553585678
1684925059578066	0.00617770740063861
1684925059581068	0.003593015542719513
1684925059585066	0.005854620918398723
