time	rpm
1684925122158487	8871
1684925122163486	8871
1684925122165486	8871
1684925122168488	8871
1684925122170486	8871
1684925122173486	8871
1684925122180487	8871
1684925122185488	8871
1684925122188486	8871
1684925122190486	8871
1684925122193487	8871
1684925122198486	8871
1684925122200487	8871
1684925122202488	8871
1684925122205486	8871
1684925122210486	8871
1684925122212485	8871
1684925122215487	8871
1684925122223487	8871
1684925122228734	8871
1684925122233486	8871
1684925122238486	8871
1684925122241485	8871
1684925122243487	8871
1684925122246486	8871
1684925122250487	8871
1684925122254486	8871
1684925122256486	8871
1684925122258486	8871
1684925122263485	8871
1684925122269486	8871
1684925122271534	8871
1684925122275486	8871
1684925122283486	8871
1684925122286486	8871
1684925122291486	8871
1684925122293486	8871
1684925122295486	8871
1684925122298486	8871
1684925122300486	8871
1684925122304487	8871
1684925122308486	8871
1684925122311486	8871
1684925122313485	8871
1684925122318488	8871
1684925122325487	8871
1684925122330486	8871
1684925122335487	8871
1684925122341486	8871
1684925122343486	8871
1684925122346487	8871
1684925122348486	8871
1684925122353486	8871
1684925122356487	8871
1684925122358486	8871
1684925122361486	8871
1684925122365487	8873
1684925122370487	8875
1684925122371486	8876
1684925122373486	8878
1684925122375486	8880
1684925122378485	8881
1684925122381487	8883
1684925122387486	8887
1684925122388486	8888
1684925122391486	8890
1684925122393487	8892
1684925122396487	8893
1684925122401487	8897
1684925122403486	8898
1684925122406486	8900
1684925122408486	8902
1684925122410486	8903
1684925122420488	8910
1684925122426487	8914
1684925122431486	8917
1684925122436486	8921
1684925122439486	8922
1684925122441486	8924
1684925122444487	8926
1684925122447061	8927
1684925122451486	8931
1684925122453487	8932
1684925122456487	8935
1684925122458486	8936
1684925122461485	8938
1684925122464487	8939
1684925122469485	8941
1684925122471486	8941
1684925122478486	8939
1684925122481486	8938
1684925122486487	8937
1684925122489486	8936
1684925122492487	8935
1684925122494487	8934
1684925122498485	8933
1684925122501495	8932
1684925122503487	8932
1684925122506488	8931
1684925122508486	8931
1684925122514488	8929
1684925122517489	8929
1684925122521487	8927
1684925122531486	8925
1684925122537488	8923
1684925122539486	8922
1684925122541523	8922
1684925122544486	8921
1684925122546486	8920
1684925122551488	8919
1684925122554488	8918
1684925122559486	8917
1684925122562486	8916
1684925122564486	8916
1684925122567485	8915
1684925122571906	8914
1684925122576486	8914
1684925122581486	8914
1684925122586486	8915
1684925122589486	8915
1684925122591487	8916
1684925122594485	8916
1684925122599486	8917
1684925122604970	8917
1684925122607486	8918
1684925122611487	8918
1684925122614485	8919
1684925122621486	8919
1684925122624487	8920
1684925122626486	8920
1684925122634528	8921
1684925122639485	8922
1684925122641486	8922
1684925122644486	8922
1684925122647486	8923
1684925122649492	8923
1684925122655539	8924
1684925122658487	8924
1684925122659485	8924
1684925122662487	8925
1684925122664486	8925
1684925122666486	8925
1684925122669487	8926
1684925122674486	8926
1684925122676486	8927
1684925122679486	8928
1684925122682485	8928
1684925122684486	8928
1684925122689486	8928
1684925122691486	8928
1684925122694486	8928
1684925122697906	8928
1684925122701488	8928
1684925122704486	8928
1684925122707486	8928
1684925122709487	8928
1684925122711486	8928
1684925122719486	8928
1684925122726486	8928
1684925122729486	8928
1684925122734487	8928
1684925122737486	8928
1684925122740486	8928
1684925122741487	8928
1684925122744486	8928
1684925122751486	8928
1684925122752486	8928
1684925122754486	8928
1684925122757486	8928
1684925122760042	8928
1684925122764486	8928
1684925122766485	8928
1684925122771485	8928
1684925122772487	8928
1684925122778486	8928
1684925122779487	8928
1684925122782486	8928
1684925122784488	8928
1684925122787486	8928
1684925122789486	8928
1684925122796486	8928
1684925122799486	8928
1684925122800485	8928
1684925122802486	8928
1684925122807487	8928
1684925122809486	8928
1684925122812486	8928
1684925122814486	8928
1684925122824486	8928
1684925122830486	8928
1684925122832486	8928
1684925122835486	8928
1684925122837486	8928
1684925122840486	8928
1684925122842485	8928
1684925122847486	8928
1684925122850486	8928
1684925122852485	8928
1684925122857486	8928
1684925122860486	8928
1684925122862487	8928
1684925122865487	8928
1684925122867486	8928
1684925122870486	8928
1684925122872486	8928
1684925122877486	8928
1684925122880486	8928
1684925122882486	8928
1684925122885853	8928
1684925122888488	8928
1684925122892486	8924
1684925122895486	8919
1684925122897486	8914
1684925122900486	8908
1684925122907486	8893
1684925122912486	8882
1684925122916076	8877
1684925122920486	8867
1684925122922486	8862
1684925122928486	8850
1684925122935486	8835
1684925122938486	8829
1684925122942486	8819
1684925122945486	8814
1684925122947486	8809
1684925122950486	8803
1684925122952486	8798
1684925122958485	8787
1684925122960486	8782
1684925122963486	8776
1684925122965486	8772
1684925122972486	8760
1684925122973486	8757
1684925122975486	8749
1684925122977494	8745
1684925122980486	8740
1684925122983486	8734
1684925122987486	8724
1684925122990487	8719
1684925122992486	8714
1684925122997486	8702
1684925123000486	8708
1684925123003487	8714
1684925123005485	8718
1684925123007486	8724
1684925123011487	8729
1684925123017487	8746
1684925123023486	8757
1684925123025493	8762
1684925123030486	8773
1684925123032487	8779
1684925123033486	8779
1684925123037486	8789
1684925123040500	8795
1684925123042486	8800
1684925123047486	8810
1684925123050493	8816
1684925123052486	8822
1684925123055486	8827
1684925123058486	8833
1684925123060544	8838
1684925123065487	8849
1684925123067487	8854
1684925123070486	8860
1684925123072485	8865
1684925123075486	8871
1684925123077486	8877
1684925123082486	8887
1684925123085486	8892
1684925123087485	8897
1684925123090486	8904
1684925123092486	8909
1684925123097541	8919
1684925123100486	8925
1684925123102915	8927
1684925123105486	8927
1684925123107486	8926
1684925123112486	8925
1684925123115486	8924
1684925123117488	8923
1684925123123486	8922
1684925123125485	8921
1684925123127486	8921
1684925123130487	8920
1684925123132486	8919
1684925123138486	8918
1684925123143486	8916
1684925123145486	8916
1684925123148486	8915
1684925123153486	8914
1684925123155486	8913
1684925123158486	8912
1684925123163486	8912
1684925123167487	8910
1684925123168486	8910
1684925123171143	8909
1684925123173487	8908
1684925123175486	8908
1684925123178486	8907
1684925123183486	8906
1684925123186486	8905
1684925123188486	8904
1684925123191486	8904
1684925123195486	8902
1684925123198486	8902
1684925123201485	8901
1684925123204487	8900
1684925123208485	8900
1684925123210485	8901
1684925123213486	8902
1684925123216539	8903
1684925123218486	8903
1684925123223486	8904
1684925123226486	8905
1684925123233486	8907
1684925123236486	8908
1684925123243487	8909
1684925123246486	8911
1684925123253486	8913
1684925123255487	8913
1684925123258486	8914
1684925123266486	8916
1684925123271486	8918
1684925123273486	8918
1684925123276486	8919
1684925123278486	8920
1684925123280486	8920
1684925123283486	8921
1684925123288485	8922
1684925123291486	8923
1684925123293486	8924
1684925123295487	8924
1684925123300486	8926
1684925123303486	8926
1684925123305486	8927
1684925123308487	8928
1684925123313485	8926
1684925123316486	8922
1684925123318487	8918
1684925123323486	8911
1684925123326486	8907
1684925123326486	8907
1684925123333487	8896
1684925123338486	8889
1684925123343486	8882
1684925123348487	8875
1684925123354534	8868
1684925123356826	8864
1684925123359487	8860
1684925123361530	8856
1684925123363486	8853
1684925123368495	8846
1684925123368495	8845
1684925123373487	8838
1684925123376487	8835
1684925123379486	8831
1684925123383582	8824
1684925123383582	8824
1684925123387486	8820
1684925123388486	8816
1684925123393486	8810
1684925123395485	8805
1684925123400486	8798
1684925123403486	8795
1684925123408486	8788
1684925123411487	8783
1684925123415486	8772
1684925123418486	8776
1684925123420488	8780
1684925123425486	8787
1684925123428487	8791
1684925123433487	8799
1684925123436486	8803
1684925123445486	8818
1684925123451493	8826
1684925123453486	8830
1684925123455486	8833
1684925123458487	8837
1684925123463485	8845
1684925123466485	8849
1684925123468487	8852
1684925123470486	8856
1684925123473486	8860
1684925123476486	8864
1684925123478486	8868
1684925123485486	8879
1684925123488486	8883
1684925123496486	8895
1684925123501486	8902
1684925123503486	8906
1684925123505487	8910
1684925123508486	8913
1684925123513487	8921
1684925123515486	8925
1684925123520486	8928
1684925123526487	8924
1684925123531486	8920
1684925123536487	8916
1684925123541486	8912
1684925123546485	8908
1684925123548486	8906
1684925123551486	8904
1684925123554486	8902
1684925123559486	8898
1684925123561486	8896
1684925123564486	8894
1684925123569486	8890
1684925123571486	8888
1684925123576486	8884
1684925123579487	8882
1684925123583486	8880
1684925123586486	8876
1684925123588488	8874
1684925123591487	8872
1684925123594487	8870
1684925123601486	8864
1684925123609485	8858
1684925123613486	8854
1684925123619486	8850
1684925123626486	8844
1684925123633485	8844
1684925123634486	8846
1684925123639487	8850
1684925123644486	8853
1684925123646486	8854
1684925123649486	8856
1684925123652486	8858
1684925123655486	8860
1684925123659487	8863
1684925123662486	8865
1684925123665485	8867
1684925123667494	8868
1684925123669486	8870
1684925123674486	8873
1684925123677486	8875
1684925123680486	8877
1684925123682486	8878
1684925123684485	8880
1684925123689486	8884
1684925123692485	8885
1684925123694485	8887
1684925123697486	8889
1684925123699487	8890
1684925123705486	8894
1684925123707486	8896
1684925123709486	8897
1684925123712486	8899
1684925123717486	8902
1684925123719486	8904
1684925123722486	8906
1684925123729486	8911
1684925123735486	8913
1684925123737487	8913
1684925123740486	8913
1684925123742486	8912
1684925123744487	8912
1684925123747486	8912
1684925123752486	8911
1684925123754486	8911
1684925123757486	8910
1684925123760486	8910
1684925123762487	8910
1684925123767486	8909
1684925123769486	8909
1684925123772485	8908
1684925123775486	8908
1684925123777487	8908
1684925123782486	8907
1684925123785486	8907
1684925123787487	8906
1684925123790486	8906
1684925123792486	8906
1684925123797487	8905
1684925123800486	8905
1684925123802486	8904
1684925123805486	8904
1684925123810486	8903
1684925123813486	8903
1684925123814485	8903
1684925123818486	8902
1684925123819485	8902
1684925123827485	8901
1684925123830485	8901
1684925123835486	8900
1684925123837486	8900
1684925123843486	8898
1684925123847485	8897
1684925123851487	8896
1684925123854724	8896
1684925123856485	8895
1684925123858776	8894
1684925123866005	8892
1684925123870802	8891
1684925123872485	8890
1684925123875488	8890
1684925123877487	8889
1684925123880486	8888
1684925123885485	8887
1684925123890486	8885
1684925123891486	8885
1684925123892488	8885
1684925123897934	8883
1684925123900487	8883
1684925123902486	8882
1684925123907486	8881
1684925123908487	8880
1684925123912486	8879
1684925123915486	8879
1684925123918486	8878
1684925123920486	8877
1684925123923487	8876
1684925123927486	8875
1684925123930487	8874
1684925123940486	8872
1684925123948486	8873
1684925123951485	8875
1684925123955486	8878
1684925123957485	8880
1684925123960486	8882
1684925123962486	8883
1684925123967486	8887
1684925123970486	8888
1684925123973486	8890
1684925123975486	8892
1684925123980487	8895
1684925123982486	8897
1684925123985486	8899
1684925123990486	8902
1684925123995486	8905
1684925123998486	8907
1684925124000487	8909
1684925124002488	8911
1684925124007486	8914
1684925124015486	8919
1684925124020486	8922
1684925124025486	8926
1684925124030487	8929
1684925124035485	8933
1684925124038487	8934
1684925124045485	8939
1684925124048487	8941
1684925124053486	8936
1684925124056159	8933
1684925124062486	8924
1684925124065486	8919
1684925124070486	8913
1684925124072486	8909
1684925124077488	8903
1684925124082486	8896
1684925124085486	8892
1684925124087486	8889
1684925124090486	8886
1684925124092487	8883
1684925124098486	8875
1684925124101486	8872
1684925124102486	8869
1684925124105486	8865
1684925124110485	8859
1684925124112485	8855
1684925124115486	8852
1684925124117486	8849
1684925124120487	8845
1684925124128487	8834
1684925124130485	8831
1684925124135540	8825
1684925124138485	8821
1684925124140486	8818
1684925124143486	8814
1684925124145486	8811
1684925124150487	8804
1684925124153486	8801
1684925124155486	8800
1684925124158486	8800
1684925124160487	8800
1684925124168486	8801
1684925124171487	8802
1684925124177486	8803
1684925124180486	8803
1684925124188486	8804
1684925124190487	8804
1684925124195486	8805
1684925124199486	8805
1684925124200486	8806
1684925124203486	8806
1684925124205486	8806
1684925124213486	8807
1684925124215485	8808
1684925124225486	8809
1684925124227485	8809
1684925124230486	8810
1684925124238486	8811
1684925124240486	8811
1684925124247487	8812
1684925124253487	8813
1684925124255486	8813
1684925124258486	8815
1684925124260486	8817
1684925124266506	8821
1684925124267486	8821
1684925124270486	8825
1684925124273486	8827
1684925124275486	8829
1684925124278486	8832
1684925124280486	8834
1684925124285486	8838
1684925124288486	8840
1684925124292493	8844
1684925124295486	8846
1684925124298485	8848
1684925124300486	8850
1684925124303486	8852
1684925124305486	8854
1684925124308488	8856
1684925124313486	8861
1684925124315486	8863
1684925124318486	8865
1684925124320486	8867
1684925124322486	8869
1684925124325486	8871
1684925124333486	8878
1684925124335486	8879
1684925124343486	8886
1684925124348486	8890
1684925124350492	8892
1684925124355487	8894
1684925124356488	8897
1684925124358486	8899
1684925124363486	8900
1684925124366486	8899
1684925124369486	8897
1684925124371488	8896
1684925124376486	8893
1684925124379485	8892
1684925124380487	8891
1684925124383487	8889
1684925124386486	8888
1684925124391486	8885
1684925124393486	8884
1684925124397071	8882
1684925124398486	8881
1684925124400486	8880
1684925124403486	8879
1684925124408486	8876
1684925124410486	8875
1684925124413486	8873
1684925124416485	8872
1684925124423486	8869
1684925124424486	8868
1684925124426486	8866
1684925124428486	8865
1684925124435487	8861
1684925124440486	8858
1684925124446486	8855
1684925124451486	8853
1684925124453487	8851
1684925124459487	8848
1684925124463486	8846
1684925124469488	8841
1684925124471486	8839
1684925124472486	8839
1684925124479487	8834
1684925124485486	8830
1684925124487486	8828
1684925124489486	8827
1684925124491487	8825
1684925124493486	8824
1684925124496486	8822
1684925124501486	8820
1684925124503487	8817
1684925124506486	8815
1684925124509486	8813
1684925124512486	8811
1684925124516487	8808
1684925124519486	8806
1684925124521485	8805
1684925124524486	8803
1684925124527486	8801
1684925124531488	8798
1684925124534486	8796
1684925124542486	8790
1684925124545486	8789
1684925124547486	8787
1684925124552486	8783
1684925124555485	8782
1684925124557486	8780
1684925124560486	8778
1684925124563486	8776
1684925124567486	8773
1684925124570487	8771
1684925124572486	8771
1684925124575486	8771
1684925124577487	8770
1684925124582510	8766
1684925124585486	8765
1684925124587486	8763
1684925124590486	8761
1684925124594486	8758
1684925124597487	8756
1684925124600486	8755
1684925124602487	8753
1684925124605492	8751
1684925124610485	8748
1684925124612486	8747
1684925124614487	8745
1684925124617486	8743
1684925124619486	8742
1684925124625486	8739
1684925124627486	8737
1684925124630486	8735
1684925124637485	8730
1684925124645485	8725
1684925124650486	8722
1684925124652486	8720
1684925124655485	8719
1684925124657485	8717
1684925124660540	8715
1684925124665486	8712
1684925124670486	8709
1684925124672486	8707
1684925124673486	8707
1684925124675486	8705
1684925124680487	8702
1684925124682488	8701
1684925124685486	8704
1684925124687486	8706
1684925124690486	8709
1684925124695485	8714
1684925124697486	8717
1684925124700486	8720
1684925124703486	8723
1684925124707487	8727
1684925124710485	8730
1684925124715486	8736
1684925124720486	8742
1684925124722486	8744
1684925124725486	8746
1684925124727488	8749
1684925124730486	8752
1684925124735486	8757
1684925124738486	8760
1684925124740486	8763
1684925124747487	8771
1684925124750487	8774
1684925124756486	8779
1684925124758487	8782
1684925124765486	8790
1684925124773486	8798
1684925124775492	8801
1684925124780487	8806
1684925124783486	8809
1684925124788407	8815
1684925124788881	8816
1684925124790486	8818
1684925124796486	8822
1684925124798486	8823
1684925124800486	8825
1684925124804492	8827
1684925124805486	8828
1684925124810486	8832
1684925124812486	8833
1684925124815487	8835
1684925124818486	8837
1684925124821486	8839
1684925124825486	8842
1684925124828485	8844
1684925124830486	8846
1684925124837486	8851
1684925124840485	8853
1684925124845487	8856
1684925124847486	8858
1684925124850486	8860
1684925124855486	8863
1684925124858486	8865
1684925124863486	8868
1684925124865486	8870
1684925124873486	8875
1684925124878486	8879
1684925124880485	8880
1684925124882487	8882
1684925124888486	8885
1684925124890492	8884
1684925124893486	8882
1684925124895486	8880
1684925124898486	8878
1684925124903486	8875
1684925124905486	8874
1684925124908486	8872
1684925124910486	8870
1684925124913486	8868
1684925124916485	8867
1684925124922486	8862
1684925124926486	8860
1684925124930485	8857
1684925124933485	8855
1684925124938486	8851
1684925124941486	8849
1684925124946486	8846
1684925124949485	8844
1684925124951486	8842
1684925124953486	8841
1684925124959486	8838
1684925124961486	8836
1684925124964485	8834
1684925124966486	8832
1684925124969542	8831
1684925124974486	8827
1684925124976872	8826
1684925124979486	8824
1684925124981486	8823
1684925124983486	8821
1684925124991487	8816
1684925124996486	8814
1684925124999574	8815
1684925125001486	8816
1684925125004486	8818
1684925125009487	8821
1684925125014486	8824
1684925125018486	8827
1684925125021486	8829
1684925125031486	8836
1684925125039486	8841
1684925125044541	8844
1684925125046546	8846
1684925125052547	8849
1684925125054546	8851
1684925125056547	8852
1684925125061546	8856
1684925125067547	8859
1684925125069546	8860
1684925125071546	8862
1684925125074547	8864
1684925125079546	8867
1684925125081554	8869
1684925125084547	8870
1684925125087546	8872
1684925125089546	8874
1684925125092546	8875
1684925125096545	8878
1684925125099546	8880
1684925125104547	8886
1684925125109548	8888
1684925125111546	8889
1684925125114548	8890
1684925125117547	8891
1684925125119547	8892
1684925125126546	8895
1684925125134547	8898
1684925125139546	8901
1684925125144547	8903
1684925125149546	8905
1684925125154547	8907
1684925125156548	8908
1684925125157547	8908
1684925125159547	8909
1684925125164889	8911
1684925125166546	8912
1684925125174547	8914
1684925125174547	8914
1684925125175546	8915
1684925125179546	8917
1684925125184547	8919
1684925125187546	8921
1684925125189546	8922
1684925125191547	8923
1684925125194546	8924
1684925125197546	8925
1684925125199546	8926
1684925125201546	8927
1684925125206547	8925
1684925125212548	8913
1684925125216546	8902
1684925125224546	8884
1684925125231545	8868
1684925125240756	8851
1684925125244621	8839
1684925125247628	8832
1684925125254627	8816
1684925125257628	8809
1684925125259626	8802
1684925125264627	8793
1684925125266626	8786
1684925125269626	8780
1684925125272627	8774
1684925125279626	8756
1684925125284627	8745
1684925125286626	8740
1684925125289626	8734
1684925125292632	8728
1684925125297628	8716
1684925125299626	8711
1684925125301627	8705
1684925125304627	8699
1684925125306627	8694
1684925125309627	8687
1684925125314627	8686
1684925125316626	8689
1684925125319626	8692
1684925125321626	8695
1684925125326627	8701
1684925125337627	8713
1684925125339627	8717
1684925125347627	8726
1684925125351627	8731
1684925125355811	8734
1684925125358160	8738
1684925125359626	8741
1684925125367627	8749
1684925125369627	8753
1684925125374627	8759
1684925125377627	8761
1684925125381626	8767
1684925125384626	8771
1684925125385626	8771
1684925125390627	8777
1684925125392626	8779
1684925125397627	8786
1684925125401627	8791
1684925125404627	8794
1684925125406626	8797
1684925125410644	8801
1684925125414627	8807
1684925125417627	8810
1684925125419626	8814
1684925125422626	8814
1684925125425626	8815
1684925125429626	8816
1684925125431627	8817
1684925125439626	8819
1684925125442627	8820
1684925125447627	8821
1684925125452627	8822
1684925125455626	8823
1684925125459626	8824
1684925125459626	8824
1684925125462627	8825
1684925125465626	8826
1684925125467627	8826
1684925125470627	8827
1684925125472626	8828
1684925125477626	8829
1684925125480628	8830
1684925125483635	8831
1684925125487627	8832
1684925125490628	8832
1684925125492626	8833
1684925125497628	8834
1684925125500627	8835
1684925125505882	8836
1684925125507628	8837
1684925125510627	8838
1684925125512627	8838
1684925125517626	8840
1684925125520736	8840
1684925125522627	8838
1684925125525627	8831
1684925125527626	8824
1684925125535627	8803
1684925125538310	8796
1684925125545627	8774
1684925125550627	8761
1684925125552628	8755
1684925125557627	8740
1684925125558628	8740
1684925125562627	8728
1684925125565628	8720
1684925125567627	8712
1684925125570626	8705
1684925125572628	8699
1684925125578627	8684
1684925125579628	8679
1684925125582627	8671
1684925125585626	8664
1684925125587627	8657
1684925125592628	8643
1684925125597627	8630
1684925125600626	8622
1684925125606363	8609
1684925125607630	8601
1684925125610628	8595
1684925125615627	8581
1684925125617628	8574
1684925125620627	8566
1684925125622627	8560
1684925125625627	8557
1684925125630626	8570
1684925125635627	8586
1684925125638627	8595
1684925125640626	8603
1684925125645626	8619
1684925125647627	8627
1684925125650626	8636
1684925125652626	8643
1684925125655627	8653
1684925125660628	8668
1684925125663626	8678
1684925125665638	8683
1684925125668627	8694
1684925125673626	8709
1684925125675627	8717
1684925125677627	8725
1684925125680627	8733
1684925125683627	8743
1684925125686627	8751
1684925125690627	8766
1684925125692627	8774
1684925125696148	8784
1684925125698628	8791
1684925125703626	8808
1684925125705628	8816
1684925125708628	8825
1684925125710627	8831
1684925125712627	8839
1684925125715627	8848
1684925125720627	8864
1684925125723627	8873
1684925125725628	8881
1684925125728626	8888
1684925125730628	8897
1684925125735627	8900
1684925125741627	8901
1684925125745498	8903
1684925125748498	8903
1684925125751498	8904
1684925125753498	8904
1684925125758499	8906
1684925125761498	8906
1684925125763498	8907
1684925125766497	8908
1684925125770497	8909
1684925125773498	8910
1684925125775498	8910
1684925125778498	8911
1684925125783498	8912
1684925125785498	8913
1684925125791498	8914
1684925125795497	8915
1684925125798498	8916
1684925125801498	8917
1684925125803498	8917
1684925125805499	8918
1684925125810498	8919
1684925125813498	8920
1684925125815499	8921
1684925125818497	8921
1684925125820498	8922
1684925125823498	8923
1684925125828498	8924
1684925125833498	8925
1684925125838498	8927
1684925125843498	8927
1684925125846499	8927
1684925125849498	8926
1684925125851626	8926
1684925125855500	8926
1684925125859499	8925
1684925125864497	8924
1684925125869497	8924
1684925125871499	8923
1684925125876501	8923
1684925125878524	8922
1684925125882502	8922
1684925125884502	8922
1684925125887502	8921
1684925125889500	8921
1684925125892500	8921
1684925125895502	8920
1684925125898505	8920
1684925125901498	8919
1684925125903498	8919
1684925125906499	8919
1684925125909498	8918
1684925125911498	8918
1684925125916498	8917
1684925125921498	8917
1684925125924497	8916
1684925125924497	8916
1684925125928499	8916
1684925125932498	8915
1684925125936498	8915
1684925125944497	8914
1684925125947498	8906
1684925125950498	8893
1684925125954499	8869
1684925125959498	8841
1684925125965501	8818
1684925125968500	8803
1684925125970498	8792
1684925125972498	8778
1684925125976498	8764
1684925125979505	8740
