time	rpm
1684922509313692	8880
1684922509315650	8933
1684922509318690	8996
1684922509321692	9061
1684922509326692	9098
1684922509328678	9104
1684922509331693	9114
1684922509333650	9122
1684922509336663	9130
1684922509341884	9147
1684922509343649	9156
1684922509346694	9165
1684922509348924	9172
1684922509353652	9188
1684922509356651	9197
1684922509358692	9205
1684922509361692	9214
1684922509364690	9222
1684922509366651	9229
1684922509369654	9237
1684922509373690	9254
1684922509376692	9262
1684922509379690	9271
1684922509381693	9278
1684922509384651	9287
1684922509386651	9296
1684922509392692	9318
1684922509396690	9328
1684922509401694	9344
1684922509404690	9352
1684922509406692	9359
1684922509408700	9368
1684922509411690	9377
1684922509416693	9393
1684922509419650	9401
1684922509421694	9409
1684922509424692	9419
1684922509428650	9429
1684922509433695	9432
1684922509439651	9435
1684922509441694	9437
1684922509444682	9438
1684922509447694	9440
1684922509449690	9441
1684922509452650	9442
1684922509454692	9444
1684922509459650	9447
1684922509461699	9448
1684922509466698	9451
1684922509469650	9452
1684922509472651	9454
1684922509476651	9456
1684922509479694	9458
1684922509484693	9460
1684922509487693	9462
1684922509491651	9465
1684922509494690	9466
1684922509497650	9468
1684922509499650	9469
1684922509502651	9470
1684922509504692	9471
1684922509506794	9473
1684922509509693	9474
1684922509514697	9477
1684922509516650	9478
1684922509519693	9480
1684922509522690	9481
1684922509524693	9483
1684922509529694	9485
1684922509531651	9485
1684922509538651	9483
1684922509544692	9481
1684922509552687	9480
1684922509554650	9479
1684922509560684	9477
1684922509562702	9477
1684922509567651	9476
1684922509570693	9475
1684922509572651	9474
1684922509574693	9474
1684922509580692	9472
1684922509585698	9471
1684922509587694	9471
1684922509589693	9470
1684922509592692	9469
1684922509594696	9469
1684922509599693	9467
1684922509602651	9467
1684922509605650	9466
1684922509607676	9465
1684922509609694	9465
1684922509614693	9463
1684922509617694	9463
1684922509620649	9462
1684922509621650	9461
1684922509625650	9461
1684922509629692	9460
1684922509632650	9459
1684922509634692	9458
1684922509639651	9457
1684922509644694	9457
1684922509651694	9457
1684922509656798	9457
1684922509660692	9457
1684922509662692	9457
1684922509664698	9457
1684922509667694	9457
1684922509670692	9457
1684922509672692	9457
1684922509677704	9457
1684922509679650	9457
1684922509684692	9457
1684922509684692	9457
1684922509689651	9457
1684922509691692	9457
1684922509694651	9457
1684922509700692	9457
1684922509702649	9457
1684922509704692	9457
1684922509707692	9457
1684922509710650	9457
1684922509712650	9457
1684922509714650	9457
1684922509722650	9457
1684922509727692	9457
1684922509729694	9457
1684922509732651	9457
1684922509738696	9457
1684922509739650	9457
1684922509743692	9456
1684922509752650	9452
1684922509755699	9450
1684922509760696	9447
1684922509763699	9446
1684922509766692	9443
1684922509771650	9442
1684922509772694	9442
1684922509775692	9439
1684922509777694	9438
1684922509780693	9436
1684922509783649	9435
1684922509787649	9432
1684922509790654	9431
1684922509792650	9430
1684922509795650	9428
1684922509798650	9427
1684922509800650	9425
1684922509806702	9423
1684922509809693	9421
1684922509810702	9420
1684922509812693	9419
1684922509817694	9416
1684922509820652	9414
1684922509823692	9413
1684922509825650	9412
1684922509827650	9411
1684922509830691	9409
1684922509838652	9405
1684922509840650	9404
1684922509848649	9342
1684922509850650	9343
1684922509855650	9345
1684922509858649	9346
1684922509860651	9347
1684922509863650	9348
1684922509865651	9349
1684922509872650	9352
1684922509873691	9352
1684922509875692	9354
1684922509877693	9355
1684922509880650	9356
1684922509885651	9358
1684922509888714	9359
1684922509890693	9360
1684922509892682	9361
1684922509895650	9362
1684922509900650	9364
1684922509902653	9365
1684922509907694	9367
1684922509909693	9368
1684922509913650	9369
1684922509915694	9370
1684922509917651	9371
1684922509922650	9373
1684922509925650	9375
1684922509926649	9375
1684922509930650	9377
1684922509936672	9378
1684922509938650	9380
1684922509940691	9381
1684922509947651	9383
1684922509952650	9383
1684922509958650	9378
1684922509960650	9376
1684922509962694	9374
1684922509967697	9371
1684922509968653	9369
1684922509971649	9366
1684922509975693	9362
1684922509978693	9359
1684922509980651	9357
1684922509983691	9355
1684922509987650	9350
1684922509990652	9347
1684922509992650	9345
1684922509995690	9343
1684922509997650	9341
1684922510000650	9338
1684922510005720	9334
1684922510008650	9331
1684922510010650	9328
1684922510012651	9327
1684922510015649	9324
1684922510018652	9321
1684922510022692	9317
1684922510025698	9315
1684922510028693	9312
1684922510030651	9310
1684922510035650	9305
1684922510037651	9303
1684922510043692	9298
1684922510048695	9293
1684922510050696	9290
1684922510053706	9288
1684922510058695	9285
1684922510060693	9287
1684922510063693	9290
1684922510066691	9295
1684922510071653	9303
1684922510073657	9306
1684922510075693	9310
1684922510078650	9314
1684922510080651	9318
1684922510083649	9323
1684922510088690	9330
1684922510093693	9338
1684922510095650	9342
1684922510096696	9343
1684922510098695	9347
1684922510101652	9351
1684922510105651	9358
1684922510108693	9362
1684922510111649	9366
1684922510113692	9370
1684922510118650	9378
1684922510120649	9382
1684922510126649	9390
1684922510128686	9394
1684922510130696	9398
1684922510133692	9401
1684922510138649	9410
1684922510143692	9418
1684922510145693	9422
1684922510153652	9434
1684922510158650	9442
1684922510161649	9446
1684922510163750	9455
1684922510166691	9453
1684922510168650	9450
1684922510173693	9446
1684922510178650	9441
1684922510183649	9436
1684922510185653	9433
1684922510188690	9431
1684922510190650	9428
1684922510193691	9426
1684922510198649	9421
1684922510201651	9418
1684922510203650	9416
1684922510205692	9414
1684922510210700	9409
1684922510213649	9406
1684922510216650	9404
1684922510218650	9402
1684922510220650	9399
1684922510226650	9394
1684922510228649	9391
1684922510230690	9389
1684922510233649	9387
1684922510235650	9384
1684922510243695	9377
1684922510248692	9372
1684922510251652	9369
1684922510253650	9367
1684922510256690	9364
1684922510258689	9362
1684922510261690	9360
1684922510266650	9357
1684922510268651	9357
1684922510271679	9357
1684922510274695	9357
1684922510278650	9357
1684922510281693	9357
1684922510283693	9357
1684922510288695	9357
1684922510291720	9357
1684922510293690	9357
1684922510296690	9357
1684922510299650	9357
1684922510301649	9357
1684922510304650	9357
1684922510308649	9357
1684922510311692	9357
1684922510314692	9357
1684922510316690	9357
1684922510318651	9357
1684922510325650	9357
1684922510331650	9357
1684922510337650	9357
1684922510348695	9357
1684922510351650	9357
1684922510354690	9357
1684922510356681	9357
1684922510361692	9357
1684922510363698	9357
1684922510366693	9357
1684922510371692	9357
1684922510376693	9357
1684922510378694	9357
1684922510381692	9358
1684922510383693	9359
1684922510386650	9360
1684922510389692	9360
1684922510394694	9362
1684922510396692	9362
1684922510399693	9363
1684922510401819	9363
1684922510408648	9365
1684922510408648	9365
1684922510411688	9366
1684922510413651	9367
1684922510416684	9367
1684922510419697	9368
1684922510424696	9369
1684922510426694	9370
1684922510428692	9370
1684922510431693	9371
1684922510436652	9372
1684922510439692	9373
1684922510449122	9376
1684922510452660	9377
1684922510457687	9378
1684922510462651	9379
1684922510464694	9380
1684922510464694	9380
1684922510469693	9381
1684922510471692	9382
1684922510474695	9382
1684922510478693	9385
1684922510482690	9385
1684922510484691	9385
1684922510487684	9386
1684922510491694	9387
1684922510497651	9387
1684922510499696	9388
1684922510502652	9388
1684922510504693	9388
1684922510510684	9389
1684922510514699	9390
1684922510517692	9390
1684922510521696	9391
1684922510524694	9391
1684922510527651	9392
1684922510531696	9392
1684922510534673	9393
1684922510536698	9393
1684922510539690	9393
1684922510550693	9395
1684922510555650	9396
1684922510557690	9396
1684922510560694	9396
1684922510562651	9397
1684922510565690	9397
1684922510570694	9398
1684922510572650	9398
1684922510575690	9399
1684922510579700	9399
1684922510580692	9399
1684922510585652	9399
1684922510587652	9399
1684922510590692	9399
1684922510592694	9398
1684922510595696	9398
1684922510600694	9397
1684922510602651	9397
1684922510605691	9397
1684922510608694	9396
1684922510610689	9396
1684922510615650	9395
1684922510618652	9395
1684922510620651	9394
1684922510622693	9394
1684922510628692	9393
1684922510630693	9393
1684922510633696	9393
1684922510635652	9392
1684922510637650	9392
1684922510642651	9391
1684922510648692	9390
1684922510653693	9390
1684922510655651	9389
1684922510658650	9389
1684922510660693	9389
1684922510663696	9388
1684922510668694	9388
1684922510671652	9387
1684922510673649	9387
1684922510676649	9386
1684922510678693	9386
1684922510683692	9385
1684922510686650	9385
1684922510688694	9385
1684922510690686	9384
1684922510696698	9384
1684922510698694	9383
1684922510701650	9383
1684922510703690	9383
1684922510705693	9382
1684922510708693	9382
1684922510713696	9381
1684922510715678	9381
1684922510718693	9381
1684922510721694	9380
1684922510726692	9380
1684922510728678	9379
1684922510730693	9379
1684922510733692	9379
1684922510736693	9378
1684922510738694	9378
1684922510747651	9377
1684922510755696	9376
1684922510756692	9376
1684922510758693	9375
1684922510763651	9375
1684922510766711	9374
1684922510767650	9374
1684922510769693	9374
1684922510773693	9373
1684922510776692	9373
1684922510780651	9373
1684922510781692	9372
1684922510786693	9372
1684922510789692	9371
1684922510791692	9371
1684922510794693	9371
1684922510796693	9371
1684922510799693	9371
1684922510804692	9371
1684922510806693	9371
1684922510809695	9371
1684922510813884	9371
1684922510818651	9371
1684922510818651	9371
1684922510821696	9371
1684922510825651	9371
1684922510826651	9371
1684922510829692	9371
1684922510834693	9371
1684922510836693	9371
1684922510838692	9371
1684922510844693	9371
1684922510849692	9371
1684922510852693	9371
1684922510857651	9371
1684922510860683	9371
1684922510862693	9371
1684922510867651	9371
1684922510868692	9371
1684922510872692	9371
1684922510874692	9371
1684922510877651	9371
1684922510880692	9371
1684922510885692	9371
1684922510887648	9371
1684922510891692	9371
1684922510891692	9371
1684922510895692	9371
1684922510897650	9371
1684922510902650	9371
1684922510904650	9371
1684922510907651	9372
1684922510910693	9372
1684922510912692	9373
1684922510917651	9374
1684922510920693	9374
1684922510922694	9375
1684922510924693	9375
1684922510927699	9376
1684922510932693	9377
1684922510934650	9377
1684922510937695	9378
1684922510945693	9379
1684922510947695	9380
1684922510950690	9381
1684922510955692	9382
1684922510957693	9382
1684922510960692	9383
1684922510962693	9383
1684922510965650	9384
1684922510970692	9385
1684922510972693	9385
1684922510975698	9385
1684922510978692	9386
1684922510982692	9387
1684922510985695	9388
1684922510987700	9388
1684922510990692	9389
1684922510993693	9389
1684922510997692	9390
1684922511000692	9391
1684922511003651	9391
1684922511005650	9392
1684922511007696	9392
1684922511010650	9412
1684922511015692	9407
1684922511018693	9404
1684922511020692	9402
1684922511022692	9399
1684922511026692	9394
1684922511030650	9391
1684922511032671	9389
1684922511035694	9386
1684922511037692	9383
1684922511045650	9375
1684922511048650	9372
1684922511053650	9367
1684922511056692	9364
1684922511058692	9361
1684922511060693	9359
1684922511063692	9356
1684922511068692	9351
1684922511070692	9348
1684922511073675	9346
1684922511077683	9340
1684922511078692	9340
1684922511083700	9335
1684922511085650	9333
1684922511088693	9330
1684922511091651	9327
1684922511093693	9324
1684922511098692	9319
1684922511101692	9316
1684922511103698	9314
1684922511108693	9309
1684922511110692	9306
1684922511113694	9301
1684922511116693	9304
1684922511118693	9307
1684922511120692	9309
1684922511126698	9315
1684922511128692	9318
1684922511130650	9320
1684922511133694	9323
1684922511136693	9326
1684922511143692	9335
1684922511146692	9338
1684922511151651	9343
1684922511153692	9346
1684922511156651	9349
1684922511159692	9351
1684922511161650	9355
1684922511164697	9357
1684922511168692	9363
1684922511173649	9368
1684922511175668	9371
1684922511179797	9374
1684922511181692	9376
1684922511184692	9380
1684922511186693	9382
1684922511188680	9384
1684922511191692	9388
1684922511196651	9393
1684922511198692	9396
1684922511201693	9399
1684922511204650	9401
1684922511206649	9405
1684922511211694	9410
1684922511213692	9412
1684922511218697	9414
1684922511223651	9414
1684922511227782	9415
1684922511232650	9415
1684922511233649	9415
1684922511236650	9416
1684922511238692	9416
1684922511247692	9418
1684922511251694	9418
1684922511257696	9419
1684922511259871	9419
1684922511263692	9419
1684922511263692	9420
1684922511266650	9420
1684922511269692	9420
1684922511274694	9421
1684922511276650	9421
1684922511279693	9422
1684922511281692	9422
1684922511284650	9422
1684922511288692	9423
1684922511291694	9423
1684922511294650	9424
1684922511296651	9424
1684922511299694	9424
1684922511304649	9425
1684922511307694	9425
1684922511309650	9426
1684922511311650	9426
1684922511316692	9427
1684922511319692	9427
1684922511321650	9427
1684922511324692	9425
1684922511326692	9417
1684922511332692	9403
1684922511334692	9396
1684922511336650	9390
1684922511339650	9384
1684922511341651	9377
1684922511349650	9354
1684922511354651	9341
1684922511357693	9335
1684922511359692	9327
1684922511361692	9322
1684922511364669	9315
1684922511372697	9293
1684922511377692	9281
1684922511381692	9266
1684922511387654	9254
1684922511389692	9247
1684922511392692	9240
1684922511394692	9233
1684922511397692	9225
1684922511401651	9213
1684922511404696	9205
1684922511407697	9198
1684922511409694	9192
1684922511414650	9179
1684922511417650	9171
1684922511419694	9165
1684922511422692	9157
1684922511425692	9146
1684922511429650	9142
1684922511432692	9145
1684922511434650	9152
1684922511437693	9158
1684922511446694	9185
1684922511455649	9206
1684922511459685	9218
1684922511462684	9224
1684922511465651	9232
1684922511467651	9239
1684922511470692	9246
1684922511474696	9258
1684922511477694	9266
1684922511482694	9279
1684922511484696	9285
1684922511487692	9292
1684922511489648	9298
1684922511492692	9305
1684922511495692	9312
1684922511499650	9325
1684922511502651	9331
1684922511505694	9339
1684922511507694	9345
1684922511509694	9351
1684922511513651	9363
1684922511517692	9372
1684922511520697	9379
1684922511522696	9384
1684922511524692	9391
1684922511527650	9398
1684922511532650	9412
1684922511536693	9423
1684922511547676	9410
1684922511550692	9406
1684922511553692	9403
1684922511558674	9397
1684922511560692	9394
1684922511562693	9391
1684922511566692	9387
1684922511568686	9385
1684922511573694	9379
1684922511575651	9375
1684922511578651	9372
1684922511580650	9369
1684922511583694	9366
1684922511588650	9360
1684922511590694	9356
1684922511593694	9353
1684922511595650	9350
1684922511600692	9344
1684922511602706	9341
1684922511606702	9338
1684922511608690	9335
1684922511610694	9332
1684922511613694	9329
1684922511618696	9322
1684922511620692	9319
1684922511623695	9316
1684922511625650	9313
1684922511631650	9306
1684922511633694	9304
1684922511636651	9300
1684922511638693	9300
1684922511640692	9300
1684922511648650	9299
1684922511654693	9298
1684922511656650	9297
1684922511659694	9297
1684922511661673	9297
1684922511663693	9296
1684922511666696	9296
1684922511671692	9295
1684922511673693	9295
1684922511676694	9295
1684922511681652	9294
1684922511681652	9294
1684922511686693	9293
1684922511689650	9293
1684922511691650	9293
1684922511694696	9292
1684922511696651	9292
1684922511703682	9291
1684922511708651	9290
1684922511711651	9290
1684922511713693	9290
1684922511716650	9289
1684922511721670	9288
1684922511723693	9288
1684922511728651	9287
1684922511731650	9287
1684922511733650	9287
1684922511735651	9286
1684922511738650	9286
1684922511743650	9285
1684922511746690	9285
1684922511754650	9291
1684922511760692	9298
1684922511764692	9301
1684922511769692	9306
1684922511771693	9308
1684922511776682	9313
1684922511782692	9317
1684922511786692	9321
1684922511791651	9324
1684922511792698	9327
1684922511792698	9327
1684922511797693	9331
1684922511799665	9334
1684922511802678	9336
1684922511804695	9338
1684922511809651	9343
1684922511811699	9345
1684922511814692	9348
1684922511817693	9350
1684922511819650	9353
1684922511824692	9357
1684922511827693	9360
1684922511829694	9362
1684922511832658	9365
1684922511835698	9369
1684922511841692	9374
1684922511844696	9376
1684922511849651	9381
1684922511852684	9384
1684922511854685	9384
1684922511859693	9383
1684922511862651	9382
1684922511865650	9381
1684922511867693	9381
1684922511870693	9380
1684922511873695	9379
1684922511876650	9378
1684922511877693	9378
1684922511882692	9377
1684922511885693	9376
1684922511887697	9375
1684922511890685	9375
1684922511895650	9373
1684922511897693	9373
1684922511899693	9372
1684922511902693	9371
1684922511904692	9371
1684922511907691	9370
1684922511912693	9369
1684922511915693	9368
1684922511917650	9367
1684922511920692	9367
1684922511922695	9366
1684922511927693	9365
1684922511930694	9364
1684922511933650	9363
1684922511934692	9363
1684922511939693	9362
1684922511941651	9361
1684922511947693	9360
1684922511955700	9358
1684922511958691	9357
1684922511960692	9357
1684922511963694	9358
1684922511967693	9359
1684922511972695	9360
1684922511972695	9360
1684922511977651	9361
1684922511980651	9362
1684922511982692	9363
1684922511985692	9364
1684922511988700	9364
1684922511990650	9365
1684922511995692	9366
1684922511998650	9367
1684922512000650	9368
1684922512003692	9368
1684922512008692	9369
1684922512010880	9370
1684922512012650	9371
1684922512017650	9372
1684922512018695	9372
1684922512020694	9373
1684922512025692	9374
1684922512028696	9375
1684922512030693	9375
1684922512032692	9376
1684922512038693	9377
1684922512040651	9378
1684922512042692	9379
1684922512045692	9379
1684922512047650	9380
1684922512057651	9383
1684922512061693	9383
1684922512068700	9379
1684922512070693	9377
1684922512073983	9375
1684922512078650	9371
1684922512080651	9369
1684922512082676	9367
1684922512086692	9365
1684922512092694	9360
1684922512093650	9359
1684922512096651	9356
1684922512098694	9354
1684922512100695	9352
1684922512103692	9350
1684922512107651	9346
1684922512111693	9344
1684922512113693	9342
1684922512117692	9338
1684922512120650	9336
1684922512123692	9334
1684922512125692	9332
1684922512128693	9330
1684922512130651	9328
1684922512133649	9326
1684922512138692	9322
1684922512140699	9319
1684922512143650	9317
1684922512145693	9315
1684922512150693	9311
1684922512155692	9307
1684922512158692	9305
1684922512163692	9301
1684922512166651	9300
1684922512168692	9300
1684922512170692	9303
1684922512173692	9306
1684922512178694	9311
1684922512180650	9313
1684922512183693	9315
1684922512185693	9317
1684922512188694	9320
1684922512192698	9324
1684922512195650	9327
1684922512198693	9329
1684922512203692	9332
1684922512204694	9337
1684922512208692	9339
1684922512210695	9341
1684922512213697	9344
1684922512217650	9348
1684922512220694	9351
1684922512223692	9353
1684922512226694	9356
1684922512228694	9358
1684922512230818	9360
1684922512234860	9365
1684922512237817	9368
1684922512241859	9372
1684922512245859	9375
1684922512246858	9377
1684922512254858	9383
1684922512257858	9387
1684922512261074	9389
1684922512264858	9392
1684922512265862	9394
1684922512270817	9399
1684922512273818	9400
1684922512276817	9397
1684922512280858	9388
1684922512283858	9382
1684922512286816	9378
1684922512287859	9374
1684922512290860	9369
1684922512293816	9365
1684922512297862	9355
1684922512300860	9351
1684922512303817	9346
1684922512306818	9341
1684922512307862	9337
1684922512310859	9331
1684922512317838	9319
1684922512323868	9308
1684922512326817	9304
1684922512327858	9300
1684922512331859	9295
1684922512333817	9291
1684922512336818	9285
1684922512340865	9277
1684922512343817	9271
1684922512346818	9267
1684922512347859	9263
1684922512353817	9254
1684922512356817	9248
1684922512358858	9244
1684922512361862	9239
1684922512362859	9234
1684922512367817	9225
1684922512370859	9221
1684922512375859	9211
1684922512381816	9202
1684922512383817	9205
1684922512385860	9210
1684922512388816	9214
1684922512395849	9226
1684922512401817	9234
1684922512403817	9238
1684922512408858	9247
1684922512410817	9250
1684922512415859	9259
1684922512420817	9267
1684922512423816	9271
1684922512425862	9275
1684922512427817	9279
1684922512433817	9287
1684922512435862	9291
1684922512437817	9295
1684922512440817	9299
1684922512442859	9303
1684922512445858	9308
1684922512450817	9315
1684922512452817	9319
1684922512460860	9333
1684922512463816	9337
1684922512470815	9349
1684922512474859	9353
1684922512478859	9361
1684922512480817	9365
1684922512483817	9369
1684922512487859	9366
1684922512488858	9363
1684922512493817	9358
1684922512496816	9355
1684922512501858	9350
1684922512503817	9347
1684922512504859	9346
1684922512509859	9342
1684922512510859	9339
1684922512513858	9336
1684922512516817	9333
1684922512519817	9330
1684922512523866	9325
1684922512526864	9322
1684922512529817	9319
1684922512530859	9317
1684922512536858	9311
1684922512542817	9305
1684922512543816	9303
1684922512549817	9297
1684922512555817	9289
1684922512561818	9283
1684922512568816	9275
1684922512573863	9270
1684922512579816	9264
1684922512584858	9258
1684922512585861	9257
1684922512588864	9257
1684922512591817	9257
1684922512594817	9257
1684922512598859	9258
1684922512601865	9258
1684922512604817	9259
1684922512607816	9259
1684922512608858	9259
1684922512613858	9260
1684922512615817	9260
1684922512619817	9261
1684922512621815	9261
1684922512623816	9261
1684922512626816	9262
1684922512631844	9262
1684922512633861	9263
1684922512636816	9263
1684922512640858	9263
1684922512643861	9264
1684922512646859	9264
1684922512648859	9265
1684922512653858	9265
1684922512656816	9266
1684922512658817	9266
1684922512661817	9266
1684922512663862	9267
1684922512668817	9267
1684922512673844	9268
1684922512676864	9268
1684922512684857	9269
1684922512689860	9270
1684922512693858	9270
1684922512693858	9271
1684922512696816	9274
1684922512700816	9276
1684922512701817	9278
1684922512706858	9282
1684922512711858	9286
1684922512719864	9292
1684922512721817	9294
1684922512727870	9298
1684922512728858	9300
1684922512734817	9304
1684922512741859	9310
1684922512747861	9314
1684922512748866	9316
1684922512755860	9320
1684922512760818	9325
1684922512763817	9327
1684922512767817	9331
1684922512771858	9335
1684922512774859	9337
1684922512777860	9339
1684922512781859	9343
1684922512787861	9347
1684922512789817	9349
1684922512791858	9351
1684922512794816	9353
1684922512796817	9355
1684922512799817	9353
1684922512805858	9345
1684922512807858	9339
1684922512809816	9334
1684922512813860	9330
1684922512817816	9321
1684922512820014	9316
1684922512821861	9311
1684922512824858	9306
1684922512826817	9302
1684922512829817	9298
1684922512832816	9291
1684922512838815	9282
1684922512840820	9278
1684922512841862	9274
1684922512847816	9264
1684922512851860	9254
1684922512855824	9249
1684922512858862	9244
1684922512862862	9234
1684922512866867	9226
1684922512869858	9221
1684922512872860	9215
1684922512872860	9215
1684922512878858	9206
1684922512879818	9202
1684922512882816	9197
1684922512885817	9191
1684922512888817	9187
1684922512892858	9178
1684922512894816	9173
1684922512898858	9168
1684922512899850	9163
1684922512902858	9158
1684922512907861	9159
1684922512911859	9164
1684922512912858	9169
1684922512915816	9173
1684922512918858	9177
1684922512922859	9186
1684922512925858	9192
1684922512929860	9200
1684922512930816	9201
1684922512934817	9210
1684922512937816	9215
1684922512939860	9220
1684922512942858	9224
1684922512945865	9229
1684922512953845	9243
1684922512958858	9252
1684922512960862	9257
1684922512963817	9262
1684922512966817	9266
1684922512969860	9275
1684922512973858	9280
1684922512977858	9289
1684922512980815	9294
1684922512984858	9303
1684922512987860	9308
1684922512990863	9312
1684922512994858	9317
1684922512997858	9327
1684922513000815	9331
1684922513005934	9341
1684922513010817	9350
1684922513012817	9355
1684922513015855	9353
1684922513017817	9351
1684922513023817	9346
1684922513025860	9343
1684922513027817	9341
1684922513030860	9339
1684922513034858	9334
1684922513037859	9332
1684922513040859	9329
1684922513043817	9327
1684922513044859	9325
1684922513049860	9320
1684922513058862	9312
1684922513060817	9310
1684922513064816	9307
1684922513069816	9303
1684922513070858	9301
1684922513073858	9298
1684922513076858	9296
1684922513079817	9293
1684922513083860	9288
1684922513086858	9286
1684922513087858	9284
1684922513091860	9281
1684922513096858	9277
1684922513099860	9274
1684922513100862	9272
1684922513103858	9269
1684922513106862	9267
1684922513109817	9265
1684922513113860	9260
1684922513117816	9257
1684922513119817	9257
1684922513120860	9257
1684922513123817	9257
1684922513128859	9258
1684922513130859	9258
1684922513133817	9259
1684922513136815	9259
1684922513143817	9260
1684922513149858	9261
1684922513150817	9261
1684922513156816	9262
1684922513158859	9262
1684922513160858	9262
1684922513163817	9263
1684922513166858	9263
1684922513172859	9264
1684922513174860	9264
1684922513176859	9264
1684922513180862	9265
1684922513181858	9265
1684922513184816	9265
1684922513186817	9266
1684922513191858	9266
1684922513191858	9266
1684922513196818	9267
1684922513199817	9267
1684922513201859	9268
1684922513204817	9268
1684922513206859	9268
1684922513213817	9269
1684922513216860	9270
1684922513220862	9270
1684922513223858	9272
1684922513229817	9275
1684922513234816	9278
1684922513239850	9281
1684922513239850	9281
1684922513242816	9282
1684922513246859	9285
1684922513251859	9287
1684922513259860	9292
1684922513265859	9295
1684922513266862	9296
1684922513269817	9298
1684922513271866	9299
1684922513274869	9300
1684922513282862	9305
1684922513284817	9306
1684922513291866	9310
1684922513297817	9312
1684922513299859	9314
1684922513301817	9315
1684922513304817	9317
1684922513307817	9318
1684922513309859	9320
1684922513317818	9324
1684922513322816	9326
1684922513326816	9328
1684922513332866	9327
1684922513332866	9327
1684922513336862	9325
1684922513340816	9325
1684922513342858	9324
1684922513347817	9323
1684922513350816	9322
1684922513351858	9321
1684922513360816	9319
1684922513365859	9318
1684922513367858	9317
1684922513370817	9317
1684922513375864	9315
1684922513378862	9315
1684922513380817	9314
1684922513381818	9314
1684922513386816	9313
1684922513388817	9312
1684922513390858	9311
1684922513393817	9311
1684922513398815	9310
1684922513399816	9309
1684922513403865	9308
1684922513406817	9308
1684922513407858	9307
1684922513413817	9306
1684922513414861	9305
1684922513417858	9304
1684922513420862	9304
1684922513425858	9302
1684922513427859	9302
1684922513430858	9301
1684922513434858	9299
1684922513435853	9298
1684922513437858	9298
1684922513440858	9297
1684922513446817	9296
1684922513450816	9294
1684922513457859	9292
1684922513466816	9290
1684922513472859	9288
1684922513476862	9287
1684922513478858	9286
1684922513483850	9285
1684922513486817	9284
1684922513488858	9284
1684922513491850	9283
1684922513496817	9281
1684922513498816	9281
1684922513500861	9280
1684922513503817	9279
1684922513506817	9279
1684922513511858	9277
1684922513513817	9277
1684922513516862	9276
1684922513517859	9275
1684922513523859	9274
1684922513526817	9273
1684922513529817	9272
1684922513532861	9271
1684922513536817	9271
1684922513538861	9271
1684922513540866	9271
1684922513543861	9271
1684922513546817	9271
1684922513549816	9272
1684922513552859	9272
1684922513555858	9273
1684922513563818	9274
1684922513568816	9274
1684922513571858	9275
1684922513576859	9275
1684922513576859	9275
1684922513578858	9276
1684922513584817	9276
1684922513587817	9277
1684922513590859	9277
1684922513594858	9277
1684922513596861	9278
1684922513601816	9278
1684922513602861	9278
1684922513605866	9279
1684922513608859	9279
1684922513611816	9280
1684922513614817	9280
1684922513616859	9280
1684922513618817	9281
1684922513622816	9281
1684922513624817	9281
1684922513629858	9282
