Time	Voltage
1684932785288239	9.810560097452253
1684932785293204	9.836083929549204
1684932785296928	9.841253313265042
1684932785300164	9.824775902670808
1684932785304196	9.836730102513684
1684932785307169	9.781482314050663
1684932785311194	9.832529978244565
1684932785314269	9.831560718797846
1684932785318269	9.830914545833366
1684932785321785	9.832206891762326
1684932785325346	9.779543795157224
1684932785328168	9.831237632315606
1684932785332170	9.833822324173525
1684932785335726	9.831883805280086
1684932785339170	9.814114048756892
1684932785343169	9.81928343247273
1684932785346174	9.810883183934493
1684932785350170	9.813467875792412
1684932785354170	9.815729481168091
1684932785358252	9.754019963060273
1684932785363176	9.801513675949536
1684932785373567	9.806359973183135
1684932785378170	9.747881319897715
1684932785382436	9.78891330314218
1684932785386222	9.767266508832108
1684932785390478	9.70264921238413
1684932785393852	9.79246725444682
1684932785397231	9.768235768278828
1684932785400223	9.759189346776111
1684932785403169	9.776312930334825
1684932785407170	9.782774659979623
1684932785410458	9.778897622192744
1684932785414170	9.778897622192744
1684932785418170	9.776636016817065
1684932785421592	9.775989843852585
1684932785425170	9.785036265355302
1684932785428580	9.775343670888105
1684932785432170	9.787944043695461
1684932785436502	9.782774659979623
1684932785440660	9.739804157841718
1684932785445171	9.724296006694203
1684932785449908	9.741419590252917
1684932785454466	9.736573293019319
1684932785458811	9.715572671673726
1684932785463646	9.749819838791154
1684932785468506	9.701356866455171
1684932785473170	9.739157984877238
1684932785477733	9.73108082282124
1684932785481452	9.70523390424205
1684932785486428	9.685848715307657
1684932785491269	9.712987979815807
1684932785495536	9.670663650642382
1684932785499830	9.681971677520778
1684932785503755	9.70588007720653
1684932785508342	9.530444117350271
1684932785512733	9.702003039419651
1684932785516342	9.642232040205272
1684932785520706	9.661940315621905
1684932785525342	9.638031915936153
1684932785529426	9.640293521311833
1684932785533342	9.664848093962064
1684932785537793	9.642232040205272
1684932785542342	9.655801672459347
1684932785546342	9.613800429768162
1684932785550343	9.64901685633231
1684932785554046	9.658709450799506
1684932785558343	9.578260916721774
1684932785563342	9.622846851270879
1684932785567342	9.61767746755504
1684932785571342	9.625754629611038
1684932785576343	9.612508083839202
1684932785580536	9.608307959570084
1684932785583806	9.61993907293072
1684932785587847	9.621877591824159
1684932785591441	9.602169316407526
1684932785595629	9.612831170321442
1684932785600253	9.573414619488176
1684932785604602	9.578584003204014
1684932785607838	9.579553262650734
1684932785610663	9.571153014112497
1684932785614258	9.580845608579693
1684932785617410	9.53238263624371
1684932785621053	9.547244614426745
1684932785624438	9.56016807371634
1684932785627684	9.464211388491094
1684932785630984	9.549829306284664
1684932785634258	9.56049116019858
1684932785637259	9.519459176954115
1684932785640428	9.517520658060675
1684932785644260	9.538198192924028
1684932785647259	9.53529041458387
1684932785650576	9.519136090471875
1684932785654259	9.53432115513715
1684932785657433	9.513643620273797
1684932785661260	9.455164966988377
1684932785664259	9.53399806865491
1684932785668259	9.482304231496528
1684932785671258	9.53529041458387
1684932785675259	9.510089668969158
1684932785678415	9.426087183586787
1684932785682259	9.494258431339404
1684932785685258	9.489412134105805
1684932785688594	9.459042004775256
1684932785692139	9.497812382644042
1684932785695387	9.489089047623565
1684932785698260	9.493612258374924
1684932785701369	9.481981145014288
1684932785705370	9.471642377582612
1684932785708582	9.4496724967903
1684932785711947	9.498781642090762
1684932785715261	9.465826820902294
1684932785718387	9.472934723511571
1684932785721654	9.439979902323103
1684932785725139	9.411871378368232
1684932785728500	9.442887680663262
1684932785731909	9.451287929201499
1684932785735326	9.406378908170154
1684932785738259	9.36276223306777
1684932785741420	9.452257188648218
1684932785745259	9.433518172678305
1684932785748503	9.422210145799909
1684932785752259	9.451287929201499
1684932785755259	9.443210767145501
1684932785758601	9.410579032439273
1684932785763259	9.406378908170154
1684932785766838	9.320114817412104
1684932785770259	9.396040140738478
1684932785773421	9.410255945957033
1684932785777259	9.36276223306777
1684932785780406	9.406055821687914
1684932785784258	9.402501870383276
1684932785788259	9.354685071011772
1684932785791672	9.408640513545834
1684932785795537	9.406055821687914
1684932785798789	9.366639270854648
1684932785801909	9.323991855198983
1684932785805366	9.356623589905212
1684932785808576	9.342084698204417
1684932785812575	9.369870135677047
1684932785816138	9.336592228006339
1684932785819460	9.321407163341064
1684932785822864	9.354361984529532
1684932785826210	9.36211606010329
1684932785829472	9.328515065950342
1684932785832575	9.369223962712567
1684932785835575	9.364700751961209
1684932785838768	9.345315563026816
1684932785842575	9.310745309427148
1684932785845574	9.30654518515803
1684932785849575	9.322053336305544
1684932785853076	9.322699509270024
1684932785856574	9.308483704051469
1684932785859576	9.317530125554185
1684932785862865	9.310422222944908
1684932785866575	9.326899633539142
1684932785869887	9.294914071797393
1684932785873575	9.323991855198983
1684932785876816	9.272944191005081
1684932785880575	9.262928510055644
1684932785883840	9.281667526025558
1684932785887575	9.223835045704618
1684932785891824	9.270359499147162
1684932785896314	9.224804305151338
1684932785899481	9.242574061674532
1684932785902954	9.271974931558361
1684932785906162	9.271328758593882
1684932785909485	9.21705022957758
1684932785912997	9.282959871954517
1684932785916218	9.264220855984604
1684932785919479	9.207357635110384
1684932785922974	9.223188872740138
1684932785926190	9.176987505779834
1684932785929441	9.21608097013086
1684932785933061	9.238373937405413
1684932785938156	9.213496278272942
1684932785945062	9.198634300089907
1684932785948699	9.177310592262074
1684932785952272	9.211234672897262
1684932785955698	9.197341954160947
1684932785958874	9.135955522535369
1684932785962698	9.19055713803391
1684932785966700	9.13337083067745
1684932785971699	9.187003186729271
1684932785975698	9.19184948396287
1684932785978698	9.142417252180167
1684932785982699	9.167617997794878
1684932785985698	9.13304774419521
1684932785990701	9.175695159850875
1684932785994867	9.171818122063996
1684932785997718	9.15986392222112
1684932786001382	9.141447992733447
1684932786005872	9.145971203484805
1684932786009308	9.10364687431138
1684932786012820	9.155986884434242
1684932786016698	9.01996747541125
1684932786021709	9.13013996585505
1684932786026154	9.122385890281294
1684932786030899	9.128847619926091
1684932786035698	9.10170835541794
1684932786040384	9.120124284905614
1684932786045010	9.078446128696669
1684932786050234	9.095246625773143
1684932786054702	9.112370209331857
