Time	Voltage
1684933153953341	9.84803812939208
1684933153957790	9.687464147718856
1684933153961554	9.855146032001358
1684933153965208	9.843838005122961
1684933153968877	9.832206891762326
1684933153971888	9.830591459351126
1684933153974495	9.84803812939208
1684933153977328	9.856438377930317
1684933153980328	9.854176772554638
1684933153983508	9.852561340143438
1684933153986579	9.824775902670808
1684933153989584	9.462595956079895
1684933153992586	9.84771504290984
1684933153995368	9.851268994214479
1684933153998954	9.27649814230972
1684933154002334	9.854499859036878
1684933154005752	9.84868430235656
1684933154008595	9.832853064726805
1684933154012330	9.802806021878496
1684933154015374	9.842222572711762
1684933154018371	9.85029973476776
1684933154021332	9.834468497138005
1684933154024370	9.84997664828552
1684933154027330	9.825745162117528
1684933154030332	9.832206891762326
1684933154033377	9.843838005122961
1684933154036356	9.855792204965837
1684933154039330	9.844484178087441
1684933154042125	9.8457765240164
1684933154045188	9.851592080696719
1684933154048170	9.437395210465183
1684933154050726	9.831237632315606
1684933154053724	9.84803812939208
1684933154056886	9.854499859036878
1684933154059744	9.8457765240164
1684933154062789	9.844161091605201
1684933154065743	9.850622821249999
1684933154068734	9.856438377930317
1684933154071720	9.81734491357929
1684933154074681	9.84868430235656
1684933154077680	9.852238253661199
1684933154080891	9.712341806851327
1684933154083830	9.843514918640722
1684933154086795	9.850945907732239
1684933154089579	9.812498616345692
1684933154091720	9.830914545833366
1684933154095360	9.855792204965837
1684933154098088	9.50459719877108
1684933154101094	9.834468497138005
1684933154103720	9.843838005122961
1684933154107062	9.85029973476776
1684933154109726	9.84674578346312
1684933154112721	9.839960967336083
1684933154115720	9.84933047532104
1684933154118926	9.813467875792412
1684933154121721	9.852884426625678
1684933154124721	9.842222572711762
1684933154127726	9.84771504290984
1684933154130728	9.8473919564276
1684933154133681	9.838345534924883
1684933154136680	9.845130351051921
1684933154139927	9.854822945519118
1684933154142620	9.85029973476776
1684933154145862	9.851268994214479
1684933154149020	9.794405773340259
1684933154152656	9.84836121587432
1684933154157004	9.844807264569681
1684933154160626	9.840930226782802
1684933154165834	9.838668621407123
1684933154170626	9.811206270416733
1684933154175278	9.841253313265042
1684933154179626	9.85029973476776
1684933154183625	9.842868745676242
1684933154187625	9.786974784248741
1684933154192626	9.840930226782802
1684933154196627	9.827360594528727
1684933154200666	9.786328611284262
1684933154204626	9.837699361960404
1684933154208738	9.809913924487773
1684933154214211	9.841576399747282
1684933154217626	9.84674578346312
1684933154221666	9.838345534924883
1684933154225666	9.844807264569681
1684933154229945	9.823483556741849
1684933154234456	9.823806643224088
1684933154237851	9.745296628039796
1684933154242965	9.828976026939927
1684933154247284	9.782774659979623
1684933154251042	9.151140587200643
1684933154254874	9.82154503784841
1684933154258738	9.367285443819128
1684933154262109	9.833176151209045
1684933154265730	9.82186812433065
1684933154269730	9.82089886488393
1684933154273731	9.81896034599049
1684933154276954	9.816052567650331
1684933154281144	9.79279034092906
1684933154284730	9.824775902670808
1684933154288846	9.774697497923626
1684933154292730	9.805067627254175
1684933154297748	9.76015860622283
1684933154301729	9.342084698204417
1684933154306042	9.807006146147614
1684933154309730	9.769528114207787
1684933154319730	9.779543795157224
1684933154324558	9.804421454289695
1684933154329336	9.76177403863403
1684933154333730	9.756604654918192
1684933154337731	9.76015860622283
1684933154341732	9.781805400532903
1684933154346771	9.768881941243308
1684933154350768	9.694248963845894
1684933154356022	9.778574535710504
1684933154360772	9.780189968121704
1684933154368769	9.687464147718856
1684933154373774	9.744973541557556
1684933154379289	9.685202542343177
1684933154384826	9.737542552466039
1684933154390879	9.722357487800764
1684933154396232	9.754989222506993
1684933154400769	9.59183054897585
1684933154405798	9.741096503770677
1684933154410490	9.67518686139374
1684933154414770	9.694248963845894
1684933154418796	9.690048839576775
1684933154422994	9.701679952937411
1684933154426769	9.682940936967498
1684933154431412	9.6764792073227
1684933154435770	9.695541309774853
1684933154440953	9.644170559098711
1684933154444768	9.698126001632772
1684933154448786	9.671632910089102
1684933154452883	9.650955375225749
1684933154456769	9.64643216447439
1684933154460768	9.654186240048148
1684933154465884	9.657417104870547
1684933154470188	9.645139818545431
1684933154474057	9.662586488586385
1684933154477770	9.651924634672469
1684933154481782	9.664201920997584
1684933154487009	9.62123141885968
1684933154491769	9.58924585711793
1684933154494769	9.61864672700176
1684933154498930	9.581168695061933
1684933154502565	9.625754629611038
1684933154505770	9.598292278620647
1684933154511770	9.600553883996326
1684933154517396	9.564691284467699
1684933154521771	9.614769689214882
1684933154526772	9.575030051899375
1684933154532450	9.575353138381615
1684933154537770	9.540459798299707
1684933154541770	9.556614122411702
1684933154545770	9.548860046837945
1684933154551312	9.553383257589303
1684933154554933	9.555321776482742
1684933154558768	9.550798565731384
1684933154561768	9.546598441462265
1684933154565858	9.556614122411702
1684933154568768	9.47455015592277
1684933154572770	9.53529041458387
1684933154575803	9.537875106441788
1684933154580504	9.53367498217267
1684933154584279	9.53173646327923
1684933154587769	9.5055664582178
1684933154591252	9.498781642090762
1684933154594770	9.530121030868031
1684933154598771	9.528182511974592
1684933154603218	9.53270572272595
1684933154607277	9.523013128258754
1684933154610879	9.44838015086134
1684933154613769	9.490381393552525
1684933154617776	9.482950404461008
1684933154621770	9.30460666626459
1684933154625770	9.487473615212366
1684933154629919	9.452257188648218
1684933154633769	9.481981145014288
1684933154637295	9.496520036715083
1684933154641787	9.47584250185173
1684933154645971	9.484888923354447
1684933154650773	9.441595334734302
1684933154657770	9.321084076858824
1684933154662247	9.453872621059418
1684933154666238	9.454841880506137
1684933154670240	9.430287307855906
1684933154674132	9.435133605089504
1684933154677501	9.394747794809518
1684933154681127	9.4496724967903
1684933154684341	9.443856940109981
1684933154687776	9.430610394338146
1684933154691768	9.372777914017206
1684933154695769	9.407025081134634
1684933154699565	9.406378908170154
1684933154702770	9.399917178525357
1684933154707256	9.368254703265848
1684933154710977	9.398624832596397
1684933154713769	9.405409648723435
1684933154718418	9.396363227220718
1684933154722387	9.406055821687914
1684933154725770	9.400240265007596
1684933154729769	9.369547049194807
1684933154733769	9.366316184372408
1684933154738220	9.336592228006339
1684933154741769	9.335946055041859
1684933154745288	9.372777914017206
1684933154748733	9.236435418511974
1684933154752288	9.326576547056902
1684933154755910	9.348869514331454
1684933154759289	9.335622968559619
1684933154763406	9.346930995438015
1684933154767288	9.311391482391628
1684933154772100	9.313006914802827
1684933154775455	9.327545806503622
1684933154779905	9.320114817412104
1684933154783290	9.324314941681223
1684933154788291	9.278436661203159
1684933154792289	9.322376422787784
1684933154796288	9.317207039071945
1684933154800288	9.326576547056902
1684933154803617	9.313976174249547
1684933154807028	9.177310592262074
1684933154812287	9.27488270989852
1684933154816436	9.264220855984604
1684933154820287	9.280052093614358
1684933154823586	9.272621104522841
1684933154826557	9.257759126339806
1684933154830288	9.244189494085731
1684933154833427	9.280698266578838
1684933154837288	9.283929131401237
1684933154840516	9.239343196852133
1684933154843801	9.282636785472278
1684933154847925	9.252589742623968
1684933154850802	9.212850105308462
1684933154854803	9.230619861831656
1684933154857803	9.208649981039343
1684933154861685	9.226419737562537
1684933154865117	9.237081591476453
1684933154868515	9.192495656927349
1684933154871903	9.169233430206077
1684933154875375	9.205096029734705
1684933154878530	9.181833803013433
1684933154881745	9.194434175820788
1684933154884904	9.210588499932783
1684933154888064	9.172464295028476
1684933154891418	9.19023405155167
1684933154894802	9.194757262303028
1684933154898007	9.18732627321151
1684933154901115	9.18894170562271
1684933154904499	9.196049608231988
1684933154907967	9.179249111155514
1684933154910802	9.155340711469762
1684933154914803	9.166971824830398
1684933154918078	9.115601074154256
1684933154921035	9.167294911312638
1684933154924849	9.179249111155514
1684933154928348	9.138540214393288
1684933154931821	9.10364687431138
1684933154934936	9.153402192576323
1684933154938803	9.097185144666582
1684933154941803	9.16115626815008
1684933154945408	9.151463673682883
1684933154948751	9.123678236210253
1684933154952443	9.13240157123073
1684933154955409	9.135955522535369
1684933154959409	9.118185766012175
1684933154962676	9.123678236210253
1684933154965803	9.128524533443851
1684933154968552	9.082323166483548
1684933154972410	9.114954901189776
1684933154975578	9.13240157123073
1684933154978710	9.138217127911048
1684933154982408	9.083615512412507
1684933154985574	9.126909101032652
1684933154989224	9.080384647590108
1684933154992748	8.855193369468907
1684933154995974	9.084584771859227
1684933154999130	9.07586143683875
1684933155002796	9.091046501504024
1684933155006300	9.086846377234906
1684933155009792	9.070045880158432
1684933155012622	9.052276123635238
1684933155016409	9.093954279844183
1684933155019409	9.031275502289645
1684933155022754	9.089107982610585
1684933155026409	9.087815636681626
1684933155029668	9.01641352410661
1684933155033563	9.037091058969963
1684933155037547	9.040968096756842
1684933155042301	9.014798091695411
1684933155046245	9.054537729010917
1684933155050503	8.982489443471422
1684933155054813	9.052599210117478
1684933155058813	9.007044016121654
1684933155063186	9.053568469564198
1684933155067522	9.009951794461813
1684933155070812	8.971181416593026
1684933155074817	9.004459324263735
1684933155077811	8.998643767583417
1684933155082286	8.969242897699587
1684933155085814	9.010597967426293
1684933155089814	8.975381540862145
1684933155093816	8.98927425959846
1684933155098505	8.986366481258301
1684933155102813	8.986689567740541
1684933155106640	8.98701265422278
1684933155110257	8.96245808157255
1684933155113813	8.955996351927752
1684933155117813	8.93402647113544
1684933155121813	8.939518941333517
1684933155125383	8.952119314140873
1684933155128852	8.907210293109529
1684933155132889	8.90236399587593
1684933155135820	8.964719686948229
1684933155139812	8.920456838881364
1684933155143197	8.970535243628547
1684933155146726	8.956319438409992
1684933155150725	8.871993866545381
1684933155153726	8.915933628130006
1684933155158139	8.912702763307607
1684933155162232	8.900748563464731
1684933155166728	8.837746699427953
1684933155174753	8.899779304018011
1684933155180730	8.850347072235309
1684933155185726	8.894933006784413
1684933155189899	8.882332633977057
1684933155193726	8.881686461012578
1684933155198410	8.841946823697072
1684933155202726	8.87587090433226
1684933155206726	8.886855844728416
1684933155210725	8.802207186381565
1684933155213726	8.886209671763936
1684933155217052	8.881363374530338
1684933155220726	8.831931142747635
1684933155223965	8.882978806941537
1684933155227724	8.854224110022187
1684933155230725	8.799299408041406
1684933155234725	8.841623737214832
1684933155237724	8.840331391285872
1684933155241066	8.825146326620597
1684933155244304	8.834515834605554
1684933155247546	8.808022743061883
1684933155251240	8.773129402979976
1684933155254240	8.8186845969758
1684933155257398	8.775714094837895
1684933155260548	8.81771533752908
1684933155264241	8.821269288833719
1684933155267241	8.809315088990843
1684933155270750	8.716912355070235
1684933155273641	8.79025298653869
1684933155277278	8.734682111593429
1684933155280843	8.770867797604296
1684933155284880	8.797360889147967
1684933155288784	8.774744835391175
1684933155292392	8.7611752031371
1684933155295622	8.765698413888458
1684933155299240	8.76020594369038
1684933155302702	8.728543468430871
1684933155306092	8.768929278710857
1684933155309300	8.700434944476001
1684933155312551	8.73274359269999
1684933155315412	8.76246754906606
1684933155318667	8.752128781634383
1684933155322285	8.746313224954065
1684933155325334	8.751159522187663
1684933155328592	8.707865933567518
1684933155331703	8.716266182105755
1684933155335364	8.73403593862895
1684933155339240	8.726928036019672
1684933155342754	8.73242050621775
1684933155346762	8.73242050621775
1684933155349944	8.678788150165929
1684933155353803	8.706573587638559
1684933155356804	8.706250501156319
1684933155360796	8.677818890719209
1684933155363762	8.715943095623516
1684933155367530	8.706573587638559
1684933155370920	8.698819512064802
1684933155374074	8.694619387795683
1684933155377398	8.694942474277923
1684933155380480	8.672003334038891
1684933155383936	8.681695928506088
1684933155387050	8.681049755541608
1684933155390180	8.64389481008402
1684933155393634	8.666833950323053
1684933155396865	8.67684963127249
1684933155400017	8.64551024249522
1684933155403513	8.667803209769772
1684933155406929	8.661664566607215
1684933155410086	8.640987031743862
1684933155413420	8.664572344947373
1684933155416761	8.677495804236969
1684933155419806	8.636463820992503
1684933155422763	8.67232642052113
1684933155426763	8.660372220678255
1684933155430760	8.581539119011723
1684933155434761	8.61966332391603
1684933155438043	8.613524680753471
1684933155440993	8.620309496880509
1684933155444403	8.639048512850422
1684933155447502	8.582185291976202
1684933155450688	8.554076768021332
1684933155454361	8.61837097798707
1684933155457414	8.634848388581304
1684933155461361	8.626771226525307
1684933155464405	8.631940610241145
1684933155467822	8.603508999804035
1684933155470668	8.557307632843731
1684933155474426	8.577338994742604
1684933155477672	8.574431216402445
1684933155480788	8.565384794899728
1684933155484021	8.582185291976202
1684933155487361	8.584769983834121
1684933155490807	8.568938746204367
1684933155494055	8.59058554051444
1684933155497301	8.591554799961159
1684933155500404	8.562800103041809
1684933155503860	8.580569859565003
1684933155507075	8.577338994742604
1684933155510360	8.487520952679915
1684933155513640	8.541153308731737
1684933155516562	8.551815162645653
1684933155519872	8.496567374182632
1684933155523404	8.555046027468052
1684933155526368	8.545676519483095
1684933155530062	8.50399836327415
1684933155533360	8.53210688722902
1684933155536781	8.553430595056852
1684933155539552	8.544707260036375
1684933155542664	8.509167746989988
1684933155545812	8.553430595056852
1684933155549137	8.526291330548702
1684933155552714	8.505936882167589
1684933155555672	8.511106265883427
1684933155558672	8.511106265883427
1684933155561898	8.489782558055595
1684933155565137	8.510460092918947
1684933155569102	8.479766877106158
1684933155572840	8.464904898923123
1684933155576092	8.498828979558311
1684933155579362	8.487520952679915
1684933155582580	8.463935639476404
1684933155585742	8.496890460664872
1684933155588904	8.420642050856259
1684933155592026	8.435180942557054
1684933155595380	8.454243045009207
1684933155598502	8.41838044548058
1684933155601831	8.452304526115768
1684933155605030	8.467166504298802
1684933155608226	8.463935639476404
1684933155611669	8.435504029039294
1684933155614850	8.463289466511924
1684933155617671	8.414180321211461
1684933155620870	8.437119461450493
1684933155624713	8.468135763745522
1684933155627686	8.463935639476404
1684933155631045	8.403518467297545
1684933155634712	8.423226742714178
1684933155637671	8.41579575362266
1684933155640670	8.39059500800795
1684933155644670	8.428073039947776
1684933155647995	8.377025375753874
1684933155651670	8.413534148246981
1684933155654996	8.425165261607617
1684933155658126	8.385425624292111
1684933155661710	8.370886732591316
1684933155664768	8.41902661844506
1684933155667712	8.33243944120477
1684933155670711	8.346332159941085
1684933155675018	8.38704105670331
1684933155678490	8.384456364845391
1684933155681702	8.30368474428542
