Time	Voltage
1684931237678918	9.836407016031444
1684931237682246	9.824452816188568
1684931237686289	9.81766800006153
1684931237689286	9.824129729706328
1684931237692484	9.775343670888105
1684931237695488	9.81831417302601
1684931237698488	9.814760221721372
1684931237701482	9.79117490851786
1684931237704027	9.82025269191945
1684931237706979	9.808298492076574
1684931237710048	9.808298492076574
1684931237713470	9.805713800218655
1684931237716926	9.814437135239132
1684931237719577	9.808621578558814
1684931237722587	9.811852443381213
1684931237725584	9.816375654132571
1684931237728676	9.81702182709705
1684931237732442	9.741742676735157
1684931237735484	9.720418968907325
1684931237738443	9.810237010970013
1684931237742443	9.81702182709705
1684931237745442	9.810560097452253
1684931237749213	9.795698119269218
1684931237752441	9.779220708674984
1684931237756120	9.774374411441386
1684931237759486	9.804744540771935
1684931237762486	9.787297870730981
1684931237765442	9.79117490851786
1684931237768717	9.795051946304739
1684931237772442	9.775020584405866
1684931237775444	9.766943422349868
1684931237778486	9.798282811127137
1684931237781440	9.799575157056097
1684931237784443	9.73172699578572
1684931237787588	9.782451573497383
1684931237790788	9.779866881639464
1684931237793917	9.755312308989232
1684931237796901	9.781805400532903
1684931237799950	9.775666757370345
1684931237803444	9.755312308989232
1684931237806484	9.73108082282124
1684931237810488	9.765651076420909
1684931237813442	9.722357487800764
1684931237816586	9.758220087329391
1684931237825442	9.73431168764364
1684931237830484	9.697802915150532
1684931237834441	9.725911439105403
1684931237837692	9.748204406379955
1684931237841442	9.708464769064449
1684931237845487	9.728819217445562
1684931237848594	9.720742055389564
1684931237852442	9.725588352623163
1684931237856485	9.714603412227007
1684931237860443	9.719772795942845
1684931237863443	9.717511190567166
1684931237867480	9.718480450013885
1684931237870680	9.710403287957888
1684931237874442	9.716541931120446
1684931237878485	9.723972920211963
1684931237882451	9.681002418074058
1684931237886557	9.685848715307657
1684931237890224	9.679386985662859
1684931237893742	9.638678088900633
1684931237897742	9.687464147718856
1684931237900982	9.681648591038538
1684931237904742	9.612831170321442
1684931237907872	9.681325504556298
1684931237911742	9.680033158627339
1684931237915773	9.661940315621905
1684931237919764	9.67874081269838
1684931237923742	9.659355623763986
1684931237927740	9.634154878149275
1684931237930973	9.224481218669098
1684931237934742	9.56049116019858
1684931237937966	9.641585867240792
1684931237941740	9.607661786605604
1684931237945742	9.636093397042714
1684931237948741	9.643847472616471
1684931237952130	9.614769689214882
