Time	Voltage
1684933215985373	9.780513054603944
1684933215989662	9.807652319112094
1684933215993504	9.815083308203612
1684933215996375	9.787297870730981
1684933216000372	9.81896034599049
1684933216004743	9.782128487015143
1684933216008277	9.73334242819692
1684933216011602	9.810883183934493
1684933216014395	9.779866881639464
1684933216017364	9.775020584405866
1684933216020375	9.79182108148234
1684933216023922	9.78955947610666
1684933216026333	9.770820460136747
1684933216029858	9.781805400532903
1684933216032777	9.786005524802022
1684933216035618	9.744650455075316
1684933216038522	9.771143546618987
1684933216041686	9.782451573497383
1684933216044332	9.773082065512426
1684933216053372	9.771143546618987
1684933216059330	9.758866260293871
1684933216064335	9.751758357684594
1684933216068498	9.728173044481082
1684933216072025	9.752404530649073
1684933216075330	9.741419590252917
1684933216078692	9.736896379501559
1684933216082756	9.751112184720114
1684933216086330	9.738834898394998
1684933216089766	9.752727617131313
1684933216093330	9.756927741400432
1684933216096742	9.724942179658683
1684933216100331	9.712341806851327
1684933216103332	9.702326125901891
1684933216107371	9.659678710246226
1684933216110992	9.712664893333567
1684933216114774	9.685202542343177
1684933216118330	9.666786612855503
1684933216122572	9.721711314836284
1684933216126353	9.681002418074058
1684933216130190	9.710080201475648
1684933216134557	9.710403287957888
1684933216138646	9.67454068842926
1684933216142331	9.670986737124622
1684933216145342	9.659032537281746
1684933216149573	9.653216980601428
1684933216152460	9.682617850485258
1684933216156371	9.632862532220315
1684933216160096	9.67777155325166
1684933216163372	9.67841772621614
1684933216166847	9.660324883210706
1684933216170331	9.668402045266703
1684933216173410	9.670986737124622
1684933216176330	9.656770931906067
1684933216179568	9.604754008265445
1684933216182884	9.630924013326876
1684933216186330	9.626400802575517
1684933216189332	9.62155450534192
1684933216192800	9.639324261865113
1684933216196330	9.582461040990893
1684933216199764	9.580199435615214
1684933216202874	9.627693148504477
1684933216206332	9.606369440676644
1684933216209929	9.628016234986717
1684933216213790	9.629308580915676
1684933216217332	9.599907711031847
1684933216220764	9.598615365102887
1684933216223922	9.594092154351529
1684933216227516	9.584076473402092
1684933216230868	9.58989203008241
1684933216234490	9.585368819331052
1684933216237716	9.546598441462265
1684933216240896	9.544983009051066
1684933216243808	9.542398317193147
1684933216247330	9.537552019959548
1684933216250331	9.567599062807858
1684933216253985	9.576322397828335
1684933216257474	9.507181890628999
1684933216260332	9.547567700908985
1684933216263479	9.549506219802424
1684933216266558	9.516551398613956
1684933216270382	9.543044490157627
1684933216273331	9.555967949447222
1684933216277330	9.47551941536949
1684933216280419	9.519782263436355
1684933216284331	9.527859425492352
1684933216287370	9.485212009836687
1684933216290375	9.527536339010112
1684933216293793	9.491350652999245
1684933216297373	9.508474236557959
1684933216300520	9.514289793238277
1684933216304331	9.489735220588045
1684933216307332	9.489412134105805
1684933216310911	9.500073988019722
1684933216314374	9.485212009836687
1684933216317791	9.488119788176846
1684933216321057	9.508474236557959
1684933216324406	9.490704480034765
1684933216327800	9.47842719370965
1684933216331087	9.510089668969158
1684933216334654	9.47681176129845
1684933216337859	9.458718918293016
1684933216341049	9.460980523668695
1684933216344622	9.439010642876383
