Time	Voltage
1684933339371452	9.81896034599049
1684933339375716	9.805390713736415
1684933339379452	9.82089886488393
1684933339383540	9.811206270416733
1684933339387521	9.801190589467296
1684933339391154	9.815729481168091
1684933339393927	9.775666757370345
1684933339397146	9.777928362746025
1684933339400777	9.803775281325215
1684933339404555	9.687141061236616
1684933339408456	9.773728238476906
1684933339411880	9.795698119269218
1684933339416045	9.786651697766501
1684933339420080	9.787944043695461
1684933339423650	9.765651076420909
1684933339427758	9.793759600375779
1684933339431368	9.75983551974059
1684933339441308	9.795375032786978
1684933339446102	9.759512433258351
1684933339449350	9.79020564907114
1684933339453538	9.755635395471472
1684933339457324	9.712018720369088
1684933339460375	9.756927741400432
1684933339464366	9.749173665826675
1684933339468308	9.748204406379955
1684933339472358	9.759189346776111
1684933339476308	9.681648591038538
1684933339479307	9.746912060450995
1684933339483330	9.685848715307657
1684933339486599	9.749173665826675
1684933339490352	9.752727617131313
1684933339494366	9.716865017602686
1684933339498308	9.717188104084926
1684933339501894	9.715572671673726
1684933339505532	9.716218844638206
1684933339508349	9.720095882425085
1684933339512307	9.716865017602686
1684933339516342	9.64869376985007
1684933339520307	9.719772795942845
1684933339524331	9.70620316368877
1684933339528824	9.70394155831309
1684933339532486	9.70394155831309
1684933339536442	9.673248342500301
1684933339540986	9.683910196414217
1684933339544823	9.663555748033104
1684933339548374	9.651278461707989
1684933339551824	9.680033158627339
1684933339554866	9.6173543810728
1684933339559128	9.684556369378697
1684933339562394	9.681971677520778
1684933339565699	9.6780946397339
1684933339569091	9.670340564160142
1684933339572478	9.6748637749115
1684933339575823	9.625108456646558
1684933339579014	9.642555126687512
1684933339582242	9.637062656489434
1684933339585824	9.597646105656167
1684933339588825	9.632539445738075
1684933339592026	9.637708829453913
1684933339594866	9.604754008265445
1684933339598823	9.637062656489434
1684933339601823	9.638678088900633
1684933339604956	9.593769067869289
1684933339608824	9.639647348347353
1684933339612018	9.631570186291356
1684933339615843	9.549506219802424
1684933339618824	9.583107213955373
1684933339622824	9.596030673244968
1684933339625824	9.565983630396659
1684933339629403	9.59118437601137
1684933339632824	9.554675603518263
1684933339636024	9.56081424668082
1684933339639865	9.596999932691688
1684933339642828	9.555321776482742
1684933339646824	9.577291657275055
1684933339649825	9.594092154351529
1684933339653946	9.53367498217267
1684933339656864	9.554029430553783
1684933339660866	9.554675603518263
1684933339663823	9.523982387705473
1684933339667866	9.529151771421311
1684933339670880	9.553383257589303
1684933339673866	9.543690663122106
1684933339677865	9.509120409522438
1684933339680828	9.554998690000502
1684933339684624	9.423502491728868
1684933339688130	9.536582760512829
1684933339691454	9.547244614426745
1684933339694740	9.490704480034765
1684933339698007	9.493612258374924
1684933339701492	9.507828063593479
1684933339705114	9.480042626120849
1684933339708419	9.500073988019722
1684933339711824	9.513643620273797
1684933339715140	9.473257809993811
1684933339717899	9.496843123197323
1684933339721798	9.50524337173556
1684933339725207	9.487796701694606
1684933339728420	9.502012506913161
1684933339731636	9.514935966202756
1684933339734839	9.434810518607264
1684933339738152	9.463888302008854
1684933339741080	9.460980523668695
1684933339744803	9.429641134891426
1684933339748116	9.412517551332712
1684933339750858	9.462272869597655
1684933339753845	9.443856940109981
1684933339756845	9.436425951018464
1684933339759844	9.464211388491094
1684933339763805	9.371808654570486
1684933339766805	9.434164345642785
1684933339769841	9.458718918293016
1684933339772846	9.44902632382582
1684933339775846	9.380855076073203
1684933339779848	9.422856318764389
1684933339782805	9.415425329672871
1684933339785898	9.406701994652394
1684933339789340	9.41930236745975
1684933339792714	9.430933480820386
1684933339795804	9.38990149757592
1684933339799506	9.41962545394199
1684933339802834	9.41962545394199
1684933339806133	9.406701994652394
1684933339809302	9.427056443033507
1684933339813853	9.38796297868248
1684933339816804	9.383762854413362
1684933339819846	9.386347546271281
1684933339823805	9.379562730144244
1684933339826804	9.36082371417433
1684933339829847	9.358885195280891
1684933339832846	9.365993097890168
1684933339836805	9.354038898047293
1684933339839804	9.386024459789041
1684933339842847	9.343053957651136
1684933339846804	9.338530746899778
1684933339849844	9.384085940895602
1684933339852804	9.366962357336888
1684933339855953	9.329484325397061
1684933339858942	9.344669390062336
1684933339861846	9.340146179310977
1684933339865805	9.347254081920255
1684933339868805	9.347254081920255
1684933339871977	9.338530746899778
1684933339875834	9.315914693142986
1684933339878903	9.350484946742654
1684933339882262	9.347900254884735
1684933339885844	9.309129877015948
1684933339888804	9.345638649509056
1684933339891851	9.347577168402495
1684933339894924	9.30622209867579
