Time	Voltage
1684922319610486	10.528781347471522
1684922319616483	10.528781347471522
1684922319620522	10.528781347471522
1684922319624863	10.528781347471522
1684922319629482	10.528781347471522
1684922319633525	10.528781347471522
1684922319638484	10.528781347471522
1684922319643525	10.528781347471522
1684922319648528	10.528781347471522
1684922319652504	10.528781347471522
1684922319657482	10.528781347471522
1684922319661885	10.528781347471522
1684922319665886	10.528781347471522
1684922319670932	10.528781347471522
1684922319674885	10.528781347471522
1684922319679158	10.528781347471522
1684922319682158	10.528781347471522
1684922319685158	10.528781347471522
1684922319690158	10.528781347471522
1684922319693158	10.528781347471522
1684922319697157	10.528781347471522
1684922319699391	10.528781347471522
1684922319703944	10.528781347471522
1684922319707344	10.528781347471522
1684922319710648	10.528781347471522
1684922319713647	10.528781347471522
1684922319717243	10.528781347471522
1684922319721314	10.528781347471522
1684922319724649	10.528781347471522
1684922319727984	10.528781347471522
1684922319732009	10.528781347471522
1684922319735996	10.528781347471522
1684922319740024	10.528781347471522
1684922319743984	10.528781347471522
1684922319749015	10.528781347471522
1684922319753140	10.528781347471522
1684922319757137	10.528781347471522
1684922319759837	10.528781347471522
1684922319763839	10.528781347471522
1684922319767837	10.528781347471522
1684922319770840	10.528781347471522
1684922319774837	10.528781347471522
1684922319778030	10.528781347471522
1684922319781201	10.528781347471522
1684922319785201	10.528781347471522
1684922319788201	10.528781347471522
1684922319792202	10.528781347471522
1684922319795201	10.528781347471522
1684922319799490	10.528781347471522
1684922319802490	10.528781347471522
1684922319806494	10.528781347471522
1684922319810508	10.528781347471522
1684922319814536	10.528781347471522
1684922319817492	10.528781347471522
1684922319822492	10.528781347471522
1684922319825491	10.528781347471522
1684922319828968	10.528781347471522
1684922319832274	10.528781347471522
1684922319836282	10.528781347471522
1684922319839280	10.528781347471522
1684922319842280	10.528781347471522
1684922319845280	10.528781347471522
1684922319848279	10.528781347471522
1684922319851280	10.528781347471522
1684922319855280	10.528781347471522
1684922319858282	10.528781347471522
1684922319862282	10.528781347471522
1684922319865448	10.528781347471522
1684922319869462	10.528781347471522
1684922319872784	10.528781347471522
1684922319875447	10.528781347471522
1684922319878447	10.528781347471522
1684922319881447	10.528781347471522
1684922319884836	10.528781347471522
1684922319887836	10.528781347471522
1684922319891838	10.528781347471522
1684922319894838	10.528781347471522
1684922319897837	10.528781347471522
1684922319901336	10.528781347471522
1684922319906338	10.528781347471522
1684922319909336	10.528781347471522
1684922319912336	10.528781347471522
1684922319916335	10.528781347471522
1684922319919351	10.528781347471522
1684922319922628	10.528781347471522
1684922319926635	10.528781347471522
1684922319930634	10.528781347471522
1684922319933634	10.528781347471522
1684922319941350	10.528781347471522
1684922319948519	10.528781347471522
1684922319955456	10.528781347471522
1684922319958454	10.528781347471522
1684922319962618	10.528781347471522
1684922319965617	10.528781347471522
1684922319968618	10.528781347471522
1684922319971616	10.528781347471522
1684922319974617	10.528781347471522
1684922319977884	10.528781347471522
1684922319980884	10.528781347471522
