Time	Voltage
1684933401886600	9.831883805280086
1684933401894600	9.752404530649073
1684933401899560	9.81831417302601
1684933401906746	9.813467875792412
1684933401910744	9.825098989153048
1684933401914744	9.807006146147614
1684933401924788	9.783420832944103
1684933401928746	9.809913924487773
1684933401933809	9.779866881639464
1684933401936754	9.751758357684594
1684933401939788	9.816375654132571
1684933401943789	9.797959724644898
1684933401946778	9.727849957998842
1684933401950804	9.812175529863453
1684933401953794	9.753050703613553
1684933401956788	9.782451573497383
1684933401960792	9.811852443381213
1684933401963799	9.779543795157224
1684933401967745	9.753696876578033
1684933401971746	9.78891330314218
1684933401974745	9.76112786566955
1684933401978878	9.79020564907114
1684933401984055	9.765327989938669
1684933401988062	9.777282189781545
1684933401992746	9.768558854761068
1684933401997952	9.784390092390822
1684933402002015	9.738834898394998
1684933402006646	9.759189346776111
1684933402011693	9.754666136024753
1684933402015685	9.719772795942845
1684933402019693	9.498135469126282
1684933402022648	9.727203785034362
1684933402025693	9.712664893333567
1684933402028690	9.751435271202354
1684933402032683	9.719772795942845
1684933402036650	9.718803536496125
1684933402039689	9.749819838791154
1684933402043734	9.690695012541255
1684933402047648	9.721065141871804
1684933402052137	9.672279083053581
1684933402055660	9.712341806851327
1684933402059908	9.717188104084926
1684933402063646	9.695864396257093
1684933402068008	9.715895758155966
1684933402071952	9.711049460922368
1684933402075535	9.712341806851327
1684933402079032	9.710403287957888
1684933402082646	9.64740142392111
1684933402085647	9.631570186291356
1684933402088685	9.668078958784463
1684933402091684	9.626400802575517
1684933402095685	9.652570807636948
1684933402098646	9.662909575068625
1684933402102682	9.651601548190229
1684933402105692	9.629308580915676
1684933402108690	9.680679331591818
1684933402112649	9.607338700123364
1684933402116648	9.64837068336783
1684933402119685	9.667755872302223
1684933402122687	9.612831170321442
1684933402126688	9.586661165260011
1684933402129689	9.624785370164318
1684933402132663	9.606369440676644
1684933402135689	9.585045732848812
1684933402139647	9.636093397042714
1684933402142696	9.636093397042714
1684933402145689	9.608954132534564
1684933402149689	9.628016234986717
1684933402152690	9.622846851270879
1684933402155692	9.583753386919852
1684933402158689	9.630924013326876
1684933402162690	9.602492402889766
1684933402165688	9.555967949447222
1684933402168690	9.59215363545809
1684933402172688	9.584399559884332
1684933402175689	9.550798565731384
1684933402178690	9.58989203008241
1684933402181702	9.59150746249361
1684933402184690	9.555321776482742
1684933402187689	9.594415240833769
1684933402191690	9.585045732848812
1684933402194648	9.545952268497786
1684933402197692	9.56178350612754
1684933402200689	9.583107213955373
1684933402204685	9.512351274344837
1684933402207692	9.518166831025155
1684933402210699	9.550152392766904
1684933402213684	9.550475479249144
1684933402217686	9.509443496004678
1684933402220698	9.542398317193147
1684933402223684	9.486827442247886
1684933402227687	9.537875106441788
1684933402230647	9.554029430553783
1684933402233687	9.527859425492352
1684933402237684	9.527213252527872
1684933402240684	9.550152392766904
1684933402243696	9.453549534577178
1684933402246690	9.489089047623565
1684933402249687	9.50685880414676
1684933402253685	9.500073988019722
1684933402256684	9.44547237252118
1684933402259687	9.497489296161802
1684933402263648	9.469703858689172
1684933402266684	9.47713484778069
1684933402269660	9.50492028525332
1684933402272648	9.461949783115415
1684933402275687	9.469703858689172
1684933402278684	9.495550777268363
1684933402282692	9.441272248252062
1684933402285684	9.441272248252062
1684933402288647	9.457103485881817
1684933402291656	9.460334350704215
1684933402294684	9.429964221373666
1684933402297686	9.460334350704215
1684933402301688	9.464211388491094
1684933402304690	9.425441010622308
1684933402307692	9.459365091257496
1684933402310688	9.471642377582612
1684933402315074	9.415425329672871
1684933402318942	9.462595956079895
1684933402322794	9.424794837657828
1684933402326689	9.33497679559514
1684933402329654	9.423179405246628
1684933402332690	9.403794216312235
1684933402335689	9.422856318764389
1684933402338689	9.426087183586787
1684933402342704	9.393132362398319
1684933402345691	9.412517551332712
1684933402348645	9.426410270069027
1684933402351667	9.428994961926946
1684933402354689	9.38990149757592
1684933402357690	9.376978038286325
1684933402361700	9.398624832596397
1684933402364647	9.356300503422972
1684933402367695	9.368254703265848
1684933402371692	9.384409027377842
1684933402374647	9.005751670192694
1684933402377691	9.384409027377842
1684933402381689	9.366316184372408
1684933402384647	9.301375801442191
1684933402387691	9.322053336305544
1684933402390690	9.353392725082813
1684933402394689	9.347900254884735
1684933402397647	9.36340840603225
1684933402400689	9.357592849351931
1684933402403691	9.24935887780157
1684933402407689	9.319468644447625
1684933402410647	9.344023217097856
1684933402413688	9.340469265793217
1684933402416690	9.319145557965385
1684933402420647	9.341438525239937
1684933402423689	9.289098515117075
1684933402426687	9.308483704051469
1684933402430646	9.316883952589706
1684933402433708	9.291683206974994
1684933402436687	9.297498763655312
1684933402439688	9.311714568873867
1684933402443692	9.295883331244113
1684933402446647	9.312683828320587
1684933402449689	9.324638028163463
1684933402453689	9.30557592571131
1684933402456647	9.2739134504518
1684933402459688	9.319791730929865
1684933402462689	9.267774807289243
1684933402466694	9.255820607446367
1684933402469648	9.268744066735962
1684933402472695	9.27779048823868
1684933402476647	9.254851347999647
1684933402479646	9.270682585629402
1684933402482694	9.226419737562537
1684933402486686	9.21995800791774
1684933402489691	9.254528261517407
1684933402492647	9.228681342938216
1684933402495687	9.224158132186858
1684933402498694	9.241927888710052
1684933402502694	9.240635542781092
1684933402505647	9.232558380725095
1684933402508650	9.230619861831656
1684933402512659	9.209942326968303
1684933402517694	9.21995800791774
1684933402521674	9.229327515902696
1684933402524688	9.22028109439998
1684933402527689	9.185710840800311
1684933402531648	9.21705022957758
1684933402535689	9.179572197637754
1684933402538682	9.195403435267508
1684933402541689	9.206065289181424
1684933402545695	9.174402813921915
1684933402548688	9.211880845861742
1684933402552686	9.204449856770225
1684933402555691	9.166325651865918
1684933402558687	9.202188251394546
1684933402561692	9.194434175820788
1684933402565689	9.141124906251207
1684933402568690	9.171495035581756
1684933402571688	9.16277170056128
1684933402575646	9.143063425144646
1684933402579646	9.16147935463232
1684933402583647	9.170525776135037
1684933402588647	9.172141208546236
1684933402592679	9.16309478704352
1684933402597649	9.165356392419199
1684933402602726	9.107846998580499
1684933402607750	9.084907858341467
1684933402610725	9.137894041428808
1684933402614767	9.083938598894747
1684933402618726	9.129816879372811
1684933402621728	9.124324409174733
1684933402625768	9.112693295814097
1684933402629730	9.13337083067745
1684933402634727	9.065522669407073
1684933402639173	9.13175539826625
1684933402642768	9.091692674468504
1684933402645726	9.072307485534111
1684933402649726	9.092985020397464
1684933402652726	9.036444886005484
1684933402656768	9.067461188300513
1684933402660766	9.091369587986264
1684933402665771	9.065199582924834
1684933402669728	9.084584771859227
1684933402673770	9.088461809646105
1684933402676727	9.088138723163866
1684933402679729	9.088461809646105
1684933402683730	9.050014518259559
1684933402687727	9.038060318416683
1684933402691728	9.04516822102596
1684933402694748	8.994766729796538
1684933402699442	9.059060939762276
1684933402704794	9.012859572801972
1684933402709836	9.0454913075082
1684933402712847	9.01770587003557
1684933402716794	9.008659448532853
1684933402720835	9.034829453594284
1684933402724832	8.96213499509031
1684933402727837	9.008982535015093
1684933402730839	9.008336362050613
1684933402734835	9.001228459441336
1684933402737794	8.99056660552742
1684933402740834	9.006720929639414
1684933402744842	8.971181416593026
1684933402747840	9.011567226873012
1684933402750835	9.009628707979573
1684933402754836	8.995412902761018
1684933402757793	9.008336362050613
1684933402761219	8.99185895145638
1684933402764834	8.946949930425035
1684933402767835	8.947273016907275
1684933402770837	8.965688946394948
1684933402775136	8.952442400623113
1684933402778188	8.96116573564359
1684933402781836	8.955027092481032
1684933402784838	8.943072892638156
1684933402788835	8.866178309865063
1684933402791835	8.964073513983749
1684933402794836	8.967627465288388
1684933402798839	8.957934870821191
1684933402801839	8.95922721675015
1684933402804842	8.921749184810324
1684933402807826	8.925303136114962
1684933402811794	8.913025849789847
1684933402815838	8.887825104175135
1684933402818791	8.911087330896407
1684933402822793	8.90462560125161
1684933402826792	8.889440536586335
1684933402829792	8.922395357774803
1684933402833793	8.910441157931928
1684933402837835	8.886532758246176
1684933402840837	8.918841406470165
1684933402843836	8.881686461012578
1684933402847991	8.786052862269571
1684933402850836	8.87425547192106
1684933402853835	8.84453151555499
1684933402857835	8.839039045356913
1684933402860794	8.869732261169702
1684933402863836	8.868763001722982
1684933402867839	8.84453151555499
1684933402870842	8.864562877453864
1684933402873850	8.842269910179311
1684933402876836	8.826438672549557
1684933402880793	8.858101147809066
1684933402884794	8.821592375315959
1684933402887816	8.832577315712115
1684933402891838	8.836777439981233
1684933402894835	8.842592996661551
1684933402898836	8.822238548280438
1684933402901837	8.822561634762678
1684933402905841	8.805438051203964
1684933402908835	8.814161386224441
1684933402911837	8.808022743061883
1684933402915839	8.780560392071493
1684933402918835	8.808022743061883
1684933402921836	8.81674607808236
1684933402925835	8.769252365193097
1684933402928836	8.786375948751811
1684933402932567	8.78831446764525
1684933402935833	8.756975078867981
1684933402938841	8.79089915950317
1684933402941794	8.784114343376132
1684933402944835	8.768929278710857
1684933402948793	8.75988285720814
1684933402951835	8.775391008355655
1684933402955838	8.752128781634383
1684933402958836	8.776037181320135
1684933402961838	8.781529651518213
1684933402964836	8.714004576730076
1684933402968836	8.746313224954065
1684933402971838	8.749867176258704
1684933402975837	8.709158279496478
1684933402978836	8.75859051127918
1684933402981835	8.735974457522389
1684933402985836	8.706573587638559
1684933402988837	8.741143841238227
1684933402991836	8.73209741973551
1684933402995835	8.723050998232793
1684933402998837	8.741790014202707
1684933403003270	8.712066057836637
1684933403005836	8.671034074592171
1684933403009838	8.717881614516955
1684933403012795	8.699788771511521
1684933403016836	8.716912355070235
1684933403019836	8.719497046928154
1684933403022837	8.688157658150885
1684933403026857	8.683957533881767
1684933403029798	8.685572966292966
1684933403033837	8.687511485186405
1684933403036836	8.669095555698732
1684933403040835	8.694296301313443
1684933403043835	8.671680247556651
1684933403046890	8.699465685029281
1684933403051792	8.699465685029281
1684933403054835	8.286561160726706
1684933403057838	8.659726047713775
1684933403061792	8.67232642052113
1684933403064838	8.625478880596347
1684933403068836	8.64809493435314
1684933403071836	8.64744876138866
1684933403074835	8.607062951108674
1684933403077835	8.627094313007547
1684933403081834	8.657141355855856
1684933403084835	8.621924929291708
1684933403087836	8.64809493435314
1684933403091833	8.654233577515697
1684933403094948	8.629032831900986
1684933403098835	8.652941231586738
1684933403101838	8.64841802083538
1684933403104836	8.582185291976202
1684933403107838	8.61481702668243
1684933403111836	8.613201594271231
1684933403114836	8.614493940200191
1684933403118836	8.608032210555393
1684933403121838	8.608678383519873
1684933403124836	8.573461956955725
1684933403128838	8.61707863205811
1684933403131836	8.61869406446931
1684933403134836	8.573461956955725
1684933403138838	8.604478259250754
1684933403141821	8.602539740357315
1684933403144836	8.482997741928557
1684933403148834	8.564738621935248
1684933403151835	8.573785043437965
1684933403154835	8.56183084359509
1684933403158837	8.541476395213977
1684933403161793	8.56118467063061
1684933403164845	8.453273785562487
1684933403168837	8.564092448970769
1684933403171838	8.55859997877269
1684933403175834	8.507229228096548
1684933403178840	8.562800103041809
1684933403182797	8.539214789838297
1684933403185838	8.480413050070638
1684933403189838	8.522414292761823
1684933403192834	8.523706638690783
1684933403195822	8.485259347304236
1684933403199834	8.528229849442141
1684933403202838	8.50399836327415
1684933403205834	8.492367249913514
1684933403209835	8.498182806593832
1684933403212792	8.517244909045985
1684933403216792	8.405133899708744
1684933403220835	8.519183427939424
1684933403223836	8.464581812440883
1684933403227794	8.471366628567921
1684933403230837	8.495598114735913
1684933403234836	8.434211683110334
1684933403237835	8.460381688171765
1684933403240835	8.491074903984554
1684933403243838	8.410303283424582
1684933403247793	8.455212304455927
1684933403251837	8.469105023192242
1684933403254836	8.456504650384886
1684933403257856	8.455535390938167
1684933403260836	8.466843417816563
1684933403264846	8.435827115521533
1684933403267838	8.430657731805695
1684933403270838	8.455212304455927
1684933403273835	8.451981439633528
1684933403277838	8.4161188401049
1684933403280836	8.438088720897213
1684933403284835	8.428073039947776
1684933403287836	8.428719212912256
1684933403290840	8.439381066826172
1684933403294835	8.413211061764741
1684933403297794	8.429688472358976
1684933403301793	8.433242423663614
1684933403304835	8.401903034886345
1684933403308833	8.384133278363151
1684933403311793	8.410949456389062
1684933403314833	8.392533526901389
1684933403318832	8.35990179219516
1684933403321836	8.405133899708744
1684933403325837	8.394795132277068
1684933403328793	8.410949456389062
1684933403331837	8.409980196942342
1684933403335793	8.364101916464278
1684933403338792	8.353116976068122
1684933403341838	8.403841553779785
1684933403344836	8.345362900494365
1684933403348854	8.347624505870044
1684933403351841	8.365394262393238
1684933403354835	8.33308561416925
1684933403357838	8.335993392509408
1684933403360836	8.353440062550362
1684933403364840	8.35925561923068
1684933403367793	8.340839689743007
1684933403370834	8.35925561923068
1684933403373835	8.352147716621403
1684933403376836	8.32985474934685
1684933403380834	8.370563646109076
1684933403383836	8.281068690528627
1684933403386839	8.283330295904307
