time	volts
1684940203218350	16.399
1684940203221304	16.399
1684940203223498	16.394
1684940203225500	16.394
1684940203227471	16.394
1684940203229436	16.394
1684940203231439	16.394
1684940203233438	16.394
1684940203236431	16.394
1684940203237655	16.394
1684940203238680	16.394
1684940203239684	16.394
1684940203240682	16.394
1684940203243245	16.394
1684940203244240	16.394
1684940203247325	16.394
1684940203249249	16.394
1684940203251271	16.394
1684940203252261	16.394
1684940203253618	16.394
1684940203254644	16.394
1684940203256634	16.394
1684940203258276	16.394
1684940203260283	16.394
1684940203263277	16.394
1684940203265283	16.394
1684940203267452	16.394
1684940203268850	16.394
1684940203269420	16.394
1684940203271442	16.394
1684940203273423	16.394
1684940203276420	16.394
1684940203277442	16.394
1684940203278456	16.394
1684940203279477	16.399
1684940203281475	16.399
1684940203284561	16.399
1684940203285472	16.399
1684940203286464	16.399
1684940203287543	16.399
1684940203289641	16.399
1684940203291651	16.399
1684940203294565	16.399
1684940203295560	16.399
1684940203297529	16.399
1684940203298562	16.399
1684940203301590	16.399
1684940203303496	16.399
1684940203305493	16.399
1684940203307002	16.399
1684940203309616	16.399
1684940203312638	16.399
1684940203313553	16.399
1684940203315536	16.399
1684940203317224	16.399
1684940203319332	16.399
1684940203320561	16.399
1684940203321662	16.399
1684940203323574	16.399
1684940203324607	16.399
1684940203325579	16.399
1684940203327184	16.399
1684940203330295	16.399
1684940203331206	16.396
1684940203333203	16.396
1684940203334203	16.396
1684940203337360	16.396
1684940203339465	16.396
1684940203340378	16.396
1684940203340378	16.396
1684940203341952	16.396
1684940203342973	16.396
1684940203344989	16.396
1684940203348823	16.396
1684940203351781	16.396
1684940203352779	16.396
1684940203353777	16.396
1684940203354790	16.396
1684940203357334	16.396
1684940203358995	16.396
1684940203360378	16.396
1684940203361366	16.396
1684940203362364	16.396
1684940203364353	16.396
1684940203366365	16.396
1684940203368412	16.396
1684940203370407	16.396
1684940203370407	16.396
1684940203371404	16.396
1684940203371404	16.396
1684940203373438	16.396
1684940203375428	15.217
1684940203377574	15.217
1684940203379529	15.217
1684940203380528	15.217
1684940203382530	15.217
1684940203384542	15.217
1684940203386526	15.217
1684940203387616	15.217
1684940203388714	15.217
1684940203389736	15.217
1684940203391739	15.217
1684940203393730	15.217
1684940203396730	15.217
1684940203397244	15.217
1684940203398716	15.217
1684940203399268	15.217
1684940203400264	15.282
1684940203402345	15.282
1684940203404707	15.282
1684940203405705	15.282
1684940203407219	15.282
1684940203408234	15.282
1684940203410355	15.282
1684940203412358	15.282
1684940203415336	15.282
1684940203416740	15.282
1684940203417254	15.282
1684940203418730	15.282
1684940203419284	15.282
1684940203421657	15.282
1684940203422633	15.282
1684940203423648	15.282
1684940203425647	15.282
1684940203427283	15.282
1684940203430308	15.282
1684940203431300	15.282
1684940203432299	15.282
1684940203434299	15.282
1684940203435305	15.282
1684940203437330	15.282
1684940203438698	15.282
1684940203440350	15.282
1684940203441906	15.282
1684940203442914	15.282
1684940203444996	15.282
1684940203447717	15.282
1684940203449916	15.282
1684940203450916	15.282
1684940203451953	15.287
1684940203454657	15.287
1684940203457214	15.287
1684940203458246	15.287
1684940203459244	15.287
1684940203460223	15.287
1684940203462340	15.287
1684940203464349	15.287
1684940203466330	15.287
1684940203468568	15.287
1684940203469566	15.287
1684940203471574	15.287
1684940203474663	15.287
1684940203477234	15.287
1684940203479200	15.287
1684940203481201	15.287
1684940203487312	15.287
1684940203491544	15.287
1684940203497529	15.287
1684940203502540	15.287
1684940203504544	15.287
1684940203507559	15.287
1684940203510584	15.287
1684940203513598	15.287
1684940203517230	15.287
1684940203519286	15.287
1684940203523309	15.287
1684940203525300	15.287
1684940203529382	15.287
1684940203532398	15.284
1684940203534408	15.284
1684940203537505	15.284
1684940203539655	15.284
1684940203542261	15.284
1684940203548754	15.284
1684940203550342	15.284
1684940203552339	15.284
1684940203554700	15.284
1684940203560274	15.284
1684940203562258	15.284
1684940203565253	15.284
1684940203567330	15.284
1684940203570641	15.284
1684940203572670	15.284
1684940203576667	15.284
1684940203583240	15.284
1684940203590288	15.284
1684940203593284	15.284
1684940203600456	15.284
1684940203604359	15.284
1684940203608425	15.284
1684940203610422	15.284
1684940203612422	15.284
1684940203617620	15.284
1684940203620549	15.284
1684940203622550	15.284
1684940203625548	15.284
1684940203627645	15.284
1684940203632580	15.279
1684940203635587	15.279
1684940203637628	15.279
1684940203640703	15.279
1684940203642268	15.279
1684940203647288	15.279
1684940203650311	15.279
1684940203652391	15.279
1684940203654327	15.279
1684940203658410	15.279
1684940203662403	15.279
1684940203665407	15.279
1684940203667514	15.279
1684940203669759	15.279
1684940203677535	15.279
1684940203680783	15.279
1684940203685782	15.279
1684940203688763	15.279
1684940203689766	15.279
1684940203694767	15.279
1684940203696771	15.279
1684940203700310	15.279
1684940203702308	15.279
1684940203704684	15.279
1684940203707194	15.279
1684940203713216	15.279
1684940203716800	15.279
1684940203718346	15.279
1684940203720614	15.279
1684940203722630	15.279
1684940203727724	15.279
1684940203728693	15.279
1684940203735082	15.276
1684940203737650	15.276
1684940203740194	15.276
1684940203741200	15.276
1684940203745730	15.276
1684940203748302	15.276
1684940203750302	15.276
1684940203752319	15.276
1684940203757364	15.276
1684940203760407	15.276
1684940203764428	15.276
1684940203767480	15.276
1684940203770489	15.276
1684940203771488	15.276
1684940203777548	15.276
1684940203785562	15.276
1684940203789280	15.276
1684940203795300	15.276
1684940203800437	15.276
1684940203802443	15.276
1684940203804414	15.276
1684940203807530	15.276
1684940203810548	15.276
1684940203814537	15.276
1684940203817348	15.276
1684940203820362	15.276
1684940203823452	15.276
1684940203827678	15.276
1684940203830695	15.276
1684940203833705	15.269
1684940203836692	15.269
1684940203837202	15.269
1684940203842222	15.269
1684940203845601	15.269
1684940203847566	15.269
1684940203850482	15.269
1684940203853498	15.269
1684940203855706	15.269
1684940203861298	15.269
1684940203863302	15.269
1684940203865300	15.269
1684940203868824	15.269
1684940203875394	15.269
1684940203877461	15.269
1684940203885547	15.269
1684940203888837	15.269
1684940203892473	15.269
1684940203896474	15.269
1684940203898542	15.269
1684940203900523	15.269
1684940203906756	15.269
1684940203908584	15.269
1684940203910436	15.269
1684940203913399	15.269
1684940203916414	15.269
1684940203921551	15.269
1684940203923552	15.269
1684940203926574	15.269
1684940203928877	15.269
1684940203930499	15.269
1684940203933518	15.272
1684940203938289	15.272
1684940203941292	15.272
1684940203943826	15.272
1684940203947336	15.272
1684940203949355	15.272
1684940203952354	15.272
1684940203955582	15.272
1684940203958399	15.272
1684940203961394	15.272
1684940203965393	15.272
1684940203968902	15.272
1684940203970621	15.272
1684940203975634	15.272
1684940203978682	15.272
1684940203980681	15.272
1684940203988330	15.272
1684940203992328	15.272
1684940203995334	15.272
1684940203998564	15.272
1684940204000417	15.272
1684940204005782	15.272
1684940204008338	15.272
1684940204010338	15.272
1684940204012339	15.272
1684940204015357	15.272
1684940204021816	15.272
1684940204023831	15.272
1684940204024830	15.272
1684940204028881	15.272
1684940204030894	15.272
1684940204034878	15.274
1684940204037403	15.274
1684940204040640	15.274
1684940204043190	15.274
1684940204045191	15.274
1684940204048396	15.274
1684940204053416	15.274
1684940204055776	15.274
1684940204058488	15.274
1684940204060344	15.274
1684940204063362	15.274
1684940204068434	15.274
1684940204069430	15.274
1684940204072934	15.274
1684940204077502	15.274
1684940204083403	15.274
1684940204090590	15.274
1684940204095590	15.274
1684940204098687	15.274
1684940204100686	15.274
1684940204103681	15.274
1684940204105688	15.274
1684940204111202	15.274
1684940204114217	15.274
1684940204115220	15.274
1684940204118802	15.274
1684940204120256	15.274
1684940204125256	15.274
1684940204128376	15.274
1684940204131368	15.274
1684940204133348	15.266
1684940204135348	15.266
1684940204138282	15.266
1684940204145607	15.266
1684940204147626	15.266
1684940204148950	15.266
1684940204150647	15.266
1684940204153766	15.266
1684940204159322	15.266
1684940204161318	15.266
1684940204163306	15.266
1684940204167648	15.266
1684940204170660	15.266
1684940204172969	15.266
1684940204181085	15.266
1684940204189656	15.266
1684940204191636	15.266
1684940204193638	15.266
1684940204195638	15.266
1684940204198216	15.266
1684940204201196	15.266
1684940204207063	15.266
1684940204208974	15.266
1684940204210584	15.266
1684940204213584	15.266
1684940204218656	15.266
1684940204221660	15.266
1684940204223654	15.266
1684940204227170	15.266
1684940204228704	15.266
1684940204231716	15.266
1684940204235716	15.268
1684940204238260	15.268
1684940204241277	15.268
1684940204243864	15.268
