Time	Voltage
1684941004375572	9.862900107575115
1684941004385130	9.866777145361993
1684941004392171	9.863223194057355
1684941004397931	9.871300356113352
1684941004404354	9.860315415717196
1684941004411442	9.867423318326473
1684941004418258	9.867746404808713
1684941004424398	9.861284675163915
1684941004431454	9.865484799433034
1684941004439002	9.863869367021834
1684941004445860	9.868069491290953
1684941004454432	9.863546280539595
1684941004460551	9.871300356113352
1684941004466533	9.861284675163915
1684941004471654	9.867423318326473
1684941004478696	9.861607761646155
1684941004484590	9.861607761646155
1684941004491507	9.864192453504074
1684941004498514	9.861284675163915
1684941004505304	9.867423318326473
1684941004513840	9.865161712950794
1684941004519841	9.857730723859277
1684941004526407	9.857084550894797
1684941004533509	9.852884426625678
1684941004541118	9.865484799433034
1684941004548135	9.856115291448077
1684941004554768	9.84933047532104
1684941004562035	9.794728859822499
1684941004568356	9.859992329234956
1684941004575449	9.858053810341517
1684941004583046	9.845453437534161
1684941004590821	9.836730102513684
1684941004597424	9.839637880853843
1684941004601339	9.840607140300563
1684941004609656	9.829622199904406
1684941004615726	9.82154503784841
1684941004622530	9.829299113422167
1684941004628689	9.807006146147614
1684941004634370	9.825098989153048
1684941004641464	9.827360594528727
1684941004648216	9.807652319112094
1684941004665533	9.784713178873062
1684941004673180	9.794728859822499
1684941004682715	9.797313551680418
1684941004693480	9.746588973968755
1684941004702868	9.744650455075316
1684941004716998	9.744973541557556
1684941004730648	9.711695633886848
1684941004741746	9.716865017602686
1684941004751450	9.720418968907325
1684941004761549	9.716541931120446
1684941004770564	9.64998611577903
1684941004778740	9.664201920997584
1684941004788395	9.644816732063191
1684941004800486	9.639970434829593
1684941004810697	9.611861910874723
1684941004819808	9.624139197199838
1684941004829378	9.594738327316009
1684941004838498	9.598292278620647
1684941004847592	9.601523143443046
1684941004857643	9.596676846209448
1684941004867854	9.556614122411702
1684941004877376	9.5630758520565
1684941004887479	9.567922149290098
1684941004898288	9.5614604196453
1684941004908365	9.507504977111239
1684941004919474	9.50427411228884
1684941004931084	9.527213252527872
1684941004940527	9.521720782329794
1684941004949120	9.472288550547091
