Time	Voltage
1684941079912024	9.870331096666632
1684941079920962	9.869684923702152
1684941079929666	9.858699983305996
1684941079938773	9.859669242752716
1684941079946155	9.864515539986314
1684941079953762	9.866454058879754
1684941079961284	9.87420813445351
1684941079969302	9.868715664255433
1684941079977039	9.862577021092875
1684941079986683	9.868069491290953
1684941079993772	9.901024312479421
1684941080001316	9.862900107575115
1684941080009346	9.87808517224039
1684941080014740	9.866454058879754
1684941080022847	9.870654183148872
1684941080029424	9.868715664255433
1684941080037389	9.859669242752716
1684941080045754	9.866777145361993
1684941080053155	9.868069491290953
1684941080060767	9.867100231844233
1684941080067416	9.87776208575815
1684941080075503	9.87614665334695
1684941080083170	9.873561961489031
1684941080090702	9.748527492862195
1684941080096900	9.870977269631112
1684941080104425	9.871300356113352
1684941080110873	9.87453122093575
1684941080117562	9.883900728920707
1684941080123649	9.862577021092875
1684941080130548	9.87679282631143
1684941080136854	9.870654183148872
1684941080143280	9.872269615560072
1684941080149290	9.816698740614811
1684941080156180	9.862253934610635
1684941080162990	9.864838626468554
1684941080168959	9.855469118483597
1684941080176700	9.865807885915274
1684941080182835	9.868392577773193
1684941080190536	9.866777145361993
1684941080197378	9.861930848128395
1684941080203433	9.861284675163915
1684941080209394	9.872592702042311
1684941080216198	9.859992329234956
1684941080224304	9.861284675163915
1684941080231430	9.869361837219913
1684941080238506	9.861607761646155
1684941080244596	9.866777145361993
1684941080250507	9.870977269631112
1684941080257839	9.866130972397514
1684941080266422	9.853530599590158
1684941080274669	9.860961588681675
1684941080282403	9.860961588681675
1684941080289395	9.838345534924883
1684941080297652	9.6780946397339
1684941080305632	9.854822945519118
1684941080314120	9.851915167178959
1684941080321460	9.838022448442644
1684941080329850	9.838022448442644
1684941080337670	9.829945286386646
1684941080347214	9.82057577840169
1684941080354074	9.838991707889363
1684941080362954	9.835437756584724
1684941080369026	9.78955947610666
1684941080376992	9.794405773340259
1684941080384663	9.806683059665374
1684941080391780	9.807329232629854
1684941080414378	9.770174287172267
1684941080422760	9.770497373654507
1684941080431277	9.76435873049195
1684941080441529	9.772112806065707
1684941080450540	9.718480450013885
1684941080459585	9.729788476892281
1684941080466803	9.719772795942845
1684941080475387	9.700064520526212
1684941080519130	9.660647969692945
1684941080552792	9.624785370164318
1684941080562430	9.615415862179361
1684941080572856	9.627370062022237
1684941080581529	9.609600305499043
1684941080591597	9.577614743757294
1684941080600652	9.577614743757294
1684941080609060	9.554675603518263
1684941080618623	9.559198814269621
1684941080626566	9.549829306284664
1684941080634271	9.541429057746427
1684941080642396	9.540136711817468
1684941080652504	9.519136090471875
1684941080661571	9.509443496004678
1684941080671408	9.519136090471875
1684941080680426	9.500720160984201
1684941080688490	9.464211388491094
1684941080697670	9.470026945171412
1684941080705747	9.453226448094938
1684941080716372	9.441595334734302
1684941080726406	9.452903361612698
1684941080734684	9.435133605089504
1684941080741375	9.428994961926946
1684941080750865	9.422533232282149
1684941080759433	9.428671875444707
1684941080768543	9.381824335519923
1684941080778606	9.374716432910645
1684941080791179	9.38763989220024
1684941080799714	9.376654951804085
1684941080807782	9.358239022316411
1684941080817303	9.339500006346498
1684941080830007	9.3346537091129
1684941080839316	9.346607908955775
1684941080851688	9.30525283922907
1684941080862088	9.292975552903954
1684941080870397	9.27682122879196
1684941080878200	9.270036412664922
1684941080889374	9.281344439543318
1684941080898467	9.27649814230972
1684941080905605	9.270036412664922
1684941080913716	9.240635542781092
1684941080923462	9.236435418511974
1684941080931520	9.228681342938216
1684941080938542	9.236758504994214
1684941080947626	9.186680100247031
1684941080957332	9.194111089338548
1684941080968715	9.185064667835832
1684941080977300	9.179249111155514
1684941080986099	9.179249111155514
1684941080998761	9.114631814707536
1684941081008772	9.143709598109126
1684941081019308	9.140478733286727
1684941081026405	9.110754776920658
1684941081038807	9.092338847432984
1684941081050850	9.109139344509458
1684941081059384	9.098800577077782
1684941081066722	9.071015139605151
1684941081077344	9.062937977549154
1684941081085820	9.062614891066914
1684941081097568	9.053891556046437
1684941081106941	9.052922296599718
1684941081116583	9.010597967426293
1684941081126916	9.005105497228215
1684941081138187	8.996059075725498
1684941081150622	8.999936113512376
1684941081160506	8.994120556832058
1684941081171390	8.965688946394948
1684941081181584	8.954057833034312
1684941081189688	8.95955030323239
1684941081199856	8.949211535800714
1684941081213098	8.924010790186003
1684941081222226	8.908179552556248
1684941081233446	8.915610541647766
1684941081244282	8.90527177421609
1684941081255148	8.869409174687462
1684941081263895	8.868763001722982
1684941081275402	8.84485460203723
1684941081283513	8.853254850575468
1684941081293852	8.835485094052274
1684941081304455	8.825792499585077
1684941081314460	8.81836151049356
1684941081324622	8.807376570097404
1684941081333760	8.803499532310525
1684941081344804	8.800591753970366
1684941081352809	8.774098662426695
1684941081362872	8.772806316497736
1684941081372730	8.766021500370698
1684941081383327	8.756651992385741
1684941081392532	8.717235441552475
1684941081404568	8.728866554913111
1684941081414797	8.727897295466391
1684941081424243	8.73080507380655
1684941081433715	8.677172717754729
1684941081446019	8.660049134196015
1684941081458761	8.682019014988327
1684941081470435	8.632586783205625
1684941081481291	8.641956291190581
1684941081495938	8.632586783205625
1684941081506463	8.638402339885943
1684941081516071	8.601247394428356
1684941081526370	8.588647021621
1684941081534941	8.58961628106772
1684941081546041	8.599955048499396
1684941081554848	8.56053849766613
1684941081566420	8.551815162645653
1684941081576722	8.510137006436707
1684941081587954	8.479120704141678
1684941081598907	8.508521574025508
1684941081608822	8.489136385091115
1684941081621104	8.498505893076072
1684941081639525	8.47168971505016
1684941081647374	8.477182185248239
1684941081658541	8.436796374968253
1684941081668542	8.441642672201851
1684941081679594	8.441319585719611
1684941081692422	8.407072418602183
1684941081702481	8.401579948404105
1684941081712740	8.412564888800262
1684941081723292	8.396733651170507
1684941081734365	8.35764018681948
1684941081746392	8.365394262393238
1684941081755871	8.363132657017559
1684941081765855	8.356994013855001
1684941081776354	8.312084992823657
1684941081784655	8.319515981915174
1684941081795712	8.32888548990013
1684941081806316	8.315315857646056
1684941081815784	8.248436955822399
1684941081827382	8.27525313384831
1684941081837572	8.286884247208945
1684941081849332	8.230990285781445
1684941081860846	8.224851642618887
1684941081869390	8.229697939852485
1684941081878948	8.242621399142081
1684941081889500	8.182204226963222
1684941081899748	8.195450772735057
1684941081911750	8.195773859217297
1684941081924530	8.185435091785621
1684941081933668	8.144080022058915
1684941081941292	8.15991125968867
1684941081951684	8.144726195023395
1684941081961397	8.152157184114913
1684941081975591	8.10272495233221
1684941081983080	8.117263844033005
1684941081990456	8.120817795337643
1684941081999332	8.116617671068525
1684941082009045	8.080755071539897
1684941082017937	8.061369882605504
1684941082027892	8.077201120235259
1684941082036148	8.077847293199738
1684941082044695	8.07558568782406
1684941082053794	8.006122094142484
1684941082066344	8.013229996751761
1684941082075379	8.019045553432079
1684941082082677	8.032938272168394
1684941082089324	7.994490980781848
1684941082098426	7.977367397223134
1684941082106078	7.992229375406168
1684941082113976	7.9259966465469915
1684941082121510	7.984475299832411
1684941082128993	7.963151592004579
1684941082138162	7.93051985729835
1684941082145897	7.952166651608422
1684941082153436	7.947643440857064
1684941082161819	7.932135289709549
1684941082170760	7.909196149470517
1684941082179108	7.90273441982572
1684941082185251	7.910811581881717
1684941082192833	7.894334171287483
1684941082200868	7.892395652394043
1684941082209446	7.875272068835329
1684941082218497	7.8688103391905315
1684941082226631	7.871395031048451
1684941082233055	7.87301046345965
1684941082241687	7.869779598637251
1684941082249216	7.831009220768465
1684941082258263	7.823255145194707
1684941082265363	7.832947739661904
1684941082272493	7.8345631720731035
1684941082279486	7.81647032906767
1684941082287908	7.790946496970719
1684941082298434	7.781576988985762
1684941082304892	7.791269583452959
1684941082312411	7.799992918473436
1684941082321476	7.7802846430568025
1684941082328878	7.785130940290401
1684941082337418	7.75993019467569
1684941082346004	7.75960710819345
1684941082355698	7.768007356731687
1684941082369082	7.743129697599215
1684941082377922	7.752499205584172
1684941082385751	7.761222540604649
1684941082394290	7.751853032619692
1684941082401635	7.739898832776817
1684941082410669	7.744098957045935
1684941082418326	7.736021794989938
1684941082426419	7.75766858930001
1684941082434026	7.7628379730158485
1684941082443256	7.75896093522897
1684941082451662	7.748945254279533
1684941082459751	7.738929573330097
1684941082467295	7.761545627086889
1684941082473366	7.755083897442091
1684941082482450	7.75896093522897
1684941082491500	7.756699329853291
1684941082499844	7.617772142490139
1684941082509360	7.747329821868334
1684941082517782	7.7428066111169755
1684941082525317	7.754760810959851
1684941082535422	7.762514886533609
1684941082548096	7.760899454122409
1684941082553666	7.75863784874673
1684941082563404	7.75960710819345
1684941082572543	7.732144757203059
1684941082580532	7.747975994832814
1684941082589266	7.750237600208493
1684941082599377	7.732790930167539
1684941082607504	7.753791551513132
1684941082615784	7.747975994832814
1684941082622756	7.751853032619692
1684941082631285	7.755083897442091
1684941082638760	7.752176119101932
1684941082648140	7.7573455028177705
1684941082655743	7.75799167578225
1684941082666639	7.763807232462568
1684941082674396	7.736021794989938
1684941082681513	7.44265926911612
1684941082688528	7.760899454122409
1684941082695640	7.7602532811579295
1684941082704652	7.761222540604649
1684941082716455	7.746037475939374
1684941082725302	7.746037475939374
1684941082732366	7.750237600208493
1684941082742298	7.764130318944808
1684941082748844	7.767038097284967
1684941082755717	7.755730070406571
1684941082762784	7.767361183767207
1684941082770408	7.75799167578225
1684941082778830	7.751206859655213
1684941082787374	7.6397420232824516
1684941082795446	7.750237600208493
1684941082803475	7.749914513726253
1684941082811706	7.7686535296961665
1684941082819803	7.736021794989938
1684941082827359	7.770268962107366
1684941082837648	7.756699329853291
1684941082846238	7.754114637995372
1684941082856089	7.751853032619692
1684941082863742	7.753468465030892
1684941082871260	7.75896093522897
1684941082879517	7.757022416335531
1684941082886578	7.770915135071846
1684941082893697	7.756376243371051
1684941082903089	7.751853032619692
1684941082910634	7.766068837838247
1684941082919070	7.7602532811579295
1684941082926709	7.753468465030892
1684941082939783	7.755083897442091
1684941082946376	7.753791551513132
1684941082956469	7.767361183767207
1684941082965542	7.761868713569129
1684941082972406	7.7544377244776115
1684941082981422	7.767684270249447
1684941082988933	7.750883773172973
1684941082998648	7.75960710819345
1684941083006694	7.7715613080363255
1684941083015651	7.774145999894245
1684941083022361	7.769622789142886
1684941083031454	7.749914513726253
1684941083038592	7.767361183767207
1684941083047308	7.75766858930001
1684941083055487	7.763484145980328
1684941083066338	7.766715010802727
1684941083073972	7.75799167578225
1684941083082019	7.766391924320487
1684941083089248	7.771884394518565
1684941083098594	7.755730070406571
1684941083106614	7.765422664873768
1684941083115438	7.7573455028177705
1684941083123540	7.75863784874673
1684941083132939	7.779961556574563
1684941083143536	7.75766858930001
1684941083151667	7.767038097284967
1684941083162358	7.766391924320487
1684941083170494	7.780930816021282
1684941083179026	7.764130318944808
1684941083187102	7.764776491909288
1684941083195864	7.772853653965285
1684941083203392	7.756376243371051
1684941083211644	7.780607729539042
1684941083217799	7.75928402171121
1684941083227615	7.7602532811579295
1684941083235024	7.7773768647166435
1684941083243559	7.766715010802727
1684941083251616	7.771238221554086
1684941083260634	7.769622789142886
1684941083267213	7.761545627086889
1684941083276318	7.75863784874673
1684941083284802	7.771238221554086
1684941083292342	7.767684270249447
1684941083300853	7.7744690863764845
1684941083308382	7.764130318944808
