Time	Voltage
1684942216165587	9.870654183148872
1684942216174155	9.873885047971271
1684942216182438	9.87485430741799
1684942216190308	9.87453122093575
1684942216197440	9.879700604651589
1684942216205988	9.871300356113352
1684942216213091	9.869361837219913
1684942216220283	9.882608382991748
1684942216229356	9.863223194057355
1684942216236982	9.827037508046487
1684942216245138	9.870977269631112
1684942216253186	9.870008010184392
1684942216261864	9.873885047971271
1684942216269129	9.864192453504074
1684942216277686	9.873238875006791
1684942216284525	9.866777145361993
1684942216292054	9.868392577773193
1684942216300152	9.870977269631112
1684942216306659	9.87453122093575
1684942216314938	9.87646973982919
1684942216322444	9.870977269631112
1684942216329958	9.861930848128395
1684942216336100	9.87646973982919
1684942216343228	9.873561961489031
1684942216349727	9.863223194057355
1684942216357276	9.865484799433034
1684942216365239	9.858053810341517
1684942216370236	9.866454058879754
1684942216377529	9.855146032001358
1684942216384626	9.859669242752716
1684942216390214	9.858053810341517
1684942216396756	9.8490073888388
1684942216404564	9.851592080696719
1684942216412010	9.855469118483597
1684942216418134	9.842222572711762
1684942216424235	9.836407016031444
1684942216436410	9.839637880853843
1684942216442431	9.843514918640722
1684942216448881	9.826714421564247
1684942216455282	9.806036886700895
1684942216464347	9.810883183934493
1684942216473964	9.78891330314218
1684942216483048	9.795698119269218
1684942216492067	9.780836141086183
1684942216500096	9.765651076420909
1684942216506984	9.75983551974059
1684942216518069	9.746912060450995
1684942216527696	9.745296628039796
1684942216536067	9.728819217445562
1684942216548166	9.727203785034362
1684942216558240	9.70426464479533
1684942216566988	9.712018720369088
1684942216575148	9.712664893333567
1684942216584618	9.70361847183085
1684942216594353	9.679710072145099
1684942216603236	9.67680229380494
1684942216613302	9.671632910089102
1684942216623086	9.672602169535821
1684942216632200	9.670663650642382
1684942216642256	9.626400802575517
1684942216652124	9.623816110717598
1684942216670020	9.630277840362396
1684942216680300	9.586984251742251
1684942216689378	9.581814868026413
1684942216701020	9.582137954508653
1684942216711103	9.582461040990893
1684942216721990	9.540136711817468
1684942216731041	9.547244614426745
1684942216741774	9.550475479249144
1684942216749684	9.263897769502364
1684942216757727	9.508151150075719
1684942216766962	9.482627317978768
1684942216778002	9.177310592262074
1684942216785694	9.509443496004678
1684942216794195	9.47455015592277
1684942216805295	9.467765339795733
1684942216817820	9.455811139952857
1684942216828504	9.465503734420054
1684942216840651	9.41833310801303
1684942216850111	9.423502491728868
1684942216860167	9.428348788962467
1684942216867769	9.411225205403753
1684942216876818	9.375685692357365
1684942216887934	9.372777914017206
1684942216896018	9.364054578996729
1684942216905458	9.386024459789041
1684942216914003	9.339823092828738
1684942216923453	9.347254081920255
1684942216933438	9.33368444966618
1684942216943231	9.341761611722177
1684942216955430	9.292975552903954
1684942216965996	9.30266814737115
1684942216973010	9.27746740175644
1684942216983090	9.268097893771483
1684942216994190	9.266159374878043
1684942217003350	9.261636164126685
1684942217014382	9.24483566705021
1684942217027077	9.236112332029734
1684942217037266	9.233850726654055
1684942217050398	9.226419737562537
1684942217062920	9.196695781196468
1684942217072068	9.196372694714228
1684942217082190	9.185710840800311
1684942217093279	9.16018700870336
1684942217108010	9.155017624987522
1684942217117418	9.147263549413765
1684942217126977	9.149525154789444
1684942217138513	9.116247247118736
1684942217147604	9.100739095971221
1684942217160316	9.107846998580499
1684942217171473	9.1013852689357
1684942217179452	9.091692674468504
1684942217192278	9.07327674498083
1684942217203144	9.07327674498083
1684942217212228	9.053891556046437
1684942217223437	9.021905994304689
1684942217234970	9.026752291538287
1684942217247644	8.995735989243258
1684942217259412	8.98992043256294
1684942217270144	8.981843270506943
1684942217285332	8.98895117311622
1684942217294464	8.944365238567116
1684942217303986	8.952442400623113
1684942217315162	8.956642524892231
1684942217326130	8.937903508922318
1684942217336644	8.909794984967448
1684942217346596	8.911410417378647
1684942217357248	8.866501396347303
1684942217369863	8.893317574373214
1684942217383023	8.897517698642332
1684942217394302	8.867470655794023
1684942217403602	8.849054726306349
1684942217413137	8.851962504646508
1684942217423076	8.842916083143791
1684942217435168	8.799299408041406
1684942217446466	8.804468791757245
1684942217458080	8.799622494523646
1684942217467406	8.796391629701247
1684942217478311	8.75923668424366
1684942217487632	8.76020594369038
1684942217498410	8.747605570883024
1684942217508136	8.73242050621775
1684942217519212	8.73145124677103
1684942217531153	8.725958776572952
1684942217543959	8.73048198732431
1684942217554225	8.688157658150885
1684942217566303	8.685572966292966
1684942217577371	8.668126296252012
1684942217585424	8.671034074592171
1684942217601182	8.64389481008402
1684942217612103	8.632263696723385
1684942217620308	8.64551024249522
1684942217632309	8.626125053560827
1684942217641107	8.5902624540322
1684942217651239	8.592847145890119
1684942217662322	8.605447518697474
1684942217669960	8.605770605179714
1684942217680154	8.564738621935248
1684942217692359	8.553753681539092
1684942217701976	8.556661459879251
1684942217713462	8.545353433000855
1684942217724384	8.507552314578788
1684942217734140	8.496244287700392
1684942217743956	8.492690336395754
1684942217754328	8.492690336395754
1684942217764476	8.493336509360233
1684942217774109	8.468135763745522
1684942217784136	8.453596872044727
1684942217795330	8.460381688171765
1684942217805924	8.432919337181374
1684942217817014	8.408687851013383
1684942217828118	8.402549207850825
1684942217839200	8.4193497049273
1684942217849422	8.396410564688267
1684942217857512	8.367655867768917
1684942217868486	8.365717348875478
1684942217878283	8.35764018681948
1684942217888364	8.3602248786774
1684942217897798	8.318223635986215
1684942217910427	8.323716106184293
1684942217921084	8.285268814797746
1684942217931235	8.33276252768701
1684942217941167	8.288822766102385
1684942217950064	8.27525313384831
1684942217959786	8.233898064121604
1684942217967866	8.269437577167992
1684942217977239	8.251990907127038
1684942217986006	8.255544858431676
1684942217995359	8.222590037243208
1684942218009195	8.213543615740491
1684942218017088	8.224851642618887
1684942218025890	8.238744361355202
1684942218034488	8.21774374000961
1684942218042704	8.1860812647501
1684942218052676	8.1860812647501
1684942218061964	8.1893121295725
1684942218069100	8.181881140480982
1684942218078554	8.145372367987875
1684942218086217	8.140202984272037
1684942218096862	8.136649032967398
1684942218107242	8.126633352017961
1684942218116849	8.10337112529669
1684942218125188	8.118556189961964
1684942218134040	8.111125200870447
1684942218140221	8.099494087509811
1684942218150220	8.118233103479724
1684942218157831	8.07397025541286
1684942218165260	8.081401244504377
1684942218173902	8.060400623158785
1684942218182247	8.080431985057658
1684942218190598	8.070739390590461
1684942218197648	7.680774006526917
1684942218206021	8.032292099203914
1684942218212789	8.037138396437513
1684942218219360	8.020660985843278
1684942218229793	8.036492223473033
1684942218240148	7.984475299832411
1684942218247978	7.980275175563293
1684942218256388	7.966382456826977
1684942218265396	7.965736283862498
1684942218273126	7.976721224258654
1684942218281941	7.946351094928104
1684942218289312	7.935043068049708
1684942218297144	7.937304673425388
1684942218307663	7.914042446704116
1684942218317108	7.913396273739636
1684942218323920	7.913396273739636
1684942218333385	7.9117808413284365
1684942218339972	7.890457133500604
1684942218350052	7.906288371130358
1684942218359154	7.875272068835329
1684942218366960	7.8775336742110085
1684942218375248	7.885287749784766
1684942218382962	7.881410711997887
1684942218390317	7.867194906779332
1684942218399428	7.8604100906522945
1684942218406135	7.848455890809419
1684942218414860	7.865256387885893
1684942218423214	7.850394409702858
1684942218432000	7.836178604484303
1684942218438112	7.842640334129101
1684942218448187	7.826486010017106
1684942218456024	7.835855518002063
1684942218467394	7.849748236738378
1684942218475525	7.841671074682381
1684942218483238	7.8442557665403
1684942218489236	7.8429634206113406
1684942218499795	7.831978480215184
1684942218507514	7.808393167011673
1684942218515633	7.828424528910546
1684942218523376	7.826809096499346
1684942218529967	7.841347988200141
1684942218538636	7.825193664088147
1684942218548046	7.831978480215184
1684942218555768	7.839086382824462
1684942218566168	7.833916999108624
1684942218573504	7.841024901717901
1684942218582621	7.830039961321745
1684942218591334	7.830039961321745
1684942218603282	7.839086382824462
1684942218610542	7.829716874839505
1684942218618594	7.81582415610319
1684942218626842	7.840701815235661
1684942218636200	7.828424528910546
1684942218645775	7.825516750570387
1684942218654146	7.838117123377742
1684942218662846	7.847809717844939
1684942218670095	7.841994161164621
1684942218680416	7.84360959357582
1684942218687749	7.8442557665403
1684942218696128	7.827778355946066
1684942218705701	7.833270826144144
1684942218717158	7.846517371915979
1684942218726536	7.84360959357582
1684942218737550	7.8403787287534215
1684942218745985	7.8287476153927855
1684942218753840	7.833916999108624
1684942218761217	7.836501690966543
1684942218769212	7.821316626301268
1684942218777814	7.840701815235661
1684942218784202	7.849425150256138
1684942218791539	7.827132182981586
1684942218800158	7.846194285433739
1684942218807261	7.824870577605907
1684942218815150	7.840701815235661
1684942218822492	7.833270826144144
1684942218831202	7.848132804327179
1684942218839641	7.839086382824462
1684942218847071	7.829070701875025
1684942218857814	7.835209345037583
1684942218867154	7.837147863931023
1684942218874778	7.849425150256138
1684942218883175	7.836178604484303
1684942218891528	7.8458711989514995
1684942218900136	7.847486631362699
1684942218908662	7.831009220768465
1684942218917353	7.84457885302254
1684942218924548	7.834886258555343
1684942218932246	7.832947739661904
1684942218939863	7.836501690966543
1684942218947805	7.8429634206113406
1684942218957185	7.8442557665403
1684942218967027	7.836178604484303
1684942218974340	7.849102063773898
1684942218983307	7.8487789772916585
1684942218990497	7.837147863931023
1684942218998604	7.838440209859982
1684942219010121	7.853302188043017
1684942219020473	7.857825398794375
1684942219028004	7.834240085590864
1684942219035342	7.859117744723335
1684942219043114	7.81679341554991
1684942219050183	7.838763296342222
1684942219056592	7.839086382824462
1684942219064295	7.842317247646861
1684942219071642	7.854917620454216
1684942219080400	7.829070701875025
1684942219090046	7.839409469306702
1684942219098570	7.858794658241095
1684942219106306	7.851363669149578
1684942219114384	7.853948361007497
1684942219126138	7.856856139347656
1684942219133854	7.838117123377742
1684942219140095	7.857825398794375
1684942219147906	7.824870577605907
1684942219154568	7.851363669149578
1684942219164292	7.84328650709358
1684942219173910	7.8487789772916585
1684942219182318	7.783192421396961
1684942219189918	7.857179225829896
1684942219200088	7.842640334129101
1684942219207193	7.8545945339719765
1684942219215502	7.850394409702858
1684942219220120	7.862671696027974
1684942219226712	7.847163544880459
1684942219233160	7.859763917687815
1684942219240405	7.862025523063494
1684942219251144	7.84360959357582
1684942219264784	7.849748236738378
1684942219273170	7.842640334129101
1684942219280378	7.836824777448783
1684942219288150	7.840055642271182
1684942219296525	7.857179225829896
1684942219307729	7.858148485276615
1684942219317213	7.838440209859982
1684942219329732	7.858148485276615
1684942219341166	7.846194285433739
1684942219349984	7.841347988200141
1684942219358038	7.8442557665403
1684942219367374	7.842640334129101
1684942219374626	7.854917620454216
1684942219383349	7.8516867556318175
1684942219389975	7.812916377763031
1684942219398384	7.8442557665403
1684942219407071	7.858148485276615
1684942219415061	7.84457885302254
1684942219423398	7.855240706936456
1684942219431531	7.856533052865416
1684942219440246	7.847163544880459
1684942219447060	7.847163544880459
1684942219454816	7.8575023123121355
1684942219463188	7.851040582667338
1684942219471501	7.862348609545734
1684942219479329	7.847486631362699
1684942219487180	7.850717496185098
1684942219494045	7.859117744723335
1684942219503409	7.860733177134534
1684942219512478	7.854917620454216
1684942219520107	7.851040582667338
1684942219529214	7.833593912626384
1684942219537563	7.858794658241095
1684942219545379	7.867517993261572
1684942219553196	7.852332928596297
1684942219559813	7.849748236738378
1684942219567786	7.847809717844939
1684942219577159	7.868487252708292
1684942219585781	7.867517993261572
1684942219594215	7.846194285433739
1684942219601504	7.858148485276615
1684942219611328	7.8516867556318175
1684942219619314	7.830686134286225
1684942219627530	7.8516867556318175
