time	volts
1684941386639543	15.842
1684941386642546	15.842
1684941386643546	15.842
1684941386644544	15.842
1684941386646568	15.842
1684941386647604	15.842
1684941386648618	15.842
1684941386650621	15.842
1684941386651626	15.842
1684941386652621	15.843
1684941386653614	15.843
1684941386654615	15.843
1684941386654615	15.843
1684941386655614	15.843
1684941386656626	15.843
1684941386656626	15.843
1684941386657634	15.843
1684941386657634	15.843
1684941386658643	15.843
1684941386658643	15.843
1684941386659647	15.843
1684941386660640	15.843
1684941386660640	15.843
1684941386661640	15.843
1684941386661640	15.843
1684941386662648	15.843
1684941386662648	15.843
1684941386663640	15.843
1684941386663640	15.843
1684941386664640	15.843
1684941386664640	15.843
1684941386665641	15.843
1684941386666146	15.843
1684941386666652	15.843
1684941386666652	15.843
1684941386667998	15.843
1684941386668668	15.843
1684941386668668	15.842
1684941386669665	15.842
1684941386669665	15.842
1684941386670664	15.842
1684941386670664	15.842
1684941386671665	15.842
1684941386671665	15.842
1684941386672666	15.842
1684941386672666	15.842
1684941386673664	15.842
1684941386673664	15.842
1684941386674665	15.842
1684941386674665	15.842
1684941386675664	15.842
1684941386676171	15.842
1684941386676676	15.842
1684941386676676	15.842
1684941386677682	15.842
1684941386677682	15.842
1684941386678688	15.842
1684941386678688	15.842
1684941386679688	15.842
1684941386679688	15.842
1684941386680688	15.842
1684941386680688	15.842
1684941386681688	15.842
1684941386681688	15.842
1684941386682688	15.842
1684941386683687	15.842
1684941386683687	15.842
1684941386684688	15.842
1684941386686443	15.842
1684941386687454	15.842
1684941386688788	15.842
1684941386690878	15.842
1684941386691878	15.842
1684941386692878	15.842
1684941386693873	15.842
1684941386694871	15.842
1684941386697419	15.842
1684941386699422	15.842
1684941386701423	15.842
1684941386702424	15.842
1684941386703424	15.842
1684941386704426	15.842
1684941386704426	15.842
1684941386706461	15.842
1684941386708473	15.842
1684941386710471	15.842
1684941386712472	15.842
1684941386714491	15.842
1684941386716550	15.842
1684941386717564	15.842
1684941386720558	15.842
1684941386721626	14.569
1684941386724640	14.569
1684941386727533	14.569
1684941386729533	14.569
1684941386729533	14.569
1684941386730534	14.569
1684941386730534	14.569
1684941386731532	14.569
1684941386732532	14.569
1684941386732532	14.569
1684941386733531	14.569
1684941386733531	14.569
1684941386734531	14.569
1684941386735536	14.569
1684941386736548	14.569
1684941386738556	14.769
1684941386739555	14.769
1684941386741574	14.769
1684941386743565	14.769
1684941386746416	14.769
1684941386748437	14.769
1684941386750440	14.769
1684941386752452	14.769
1684941386753444	14.769
1684941386754904	14.769
1684941386756436	14.769
1684941386757812	14.769
1684941386759844	14.769
1684941386762837	14.769
1684941386765839	14.769
1684941386773390	14.769
1684941386778487	14.769
1684941386781488	14.769
1684941386784488	14.769
1684941386786543	14.769
1684941386787560	14.769
1684941386793573	14.769
1684941386796098	14.769
1684941386798209	14.769
1684941386799771	14.769
1684941386808252	14.769
1684941386813260	14.769
1684941386816352	14.769
1684941386818382	14.769
1684941386821381	14.79
1684941386823404	14.79
1684941386827765	14.79
1684941386830940	14.79
1684941386832965	14.79
1684941386836525	14.79
1684941386838577	14.79
1684941386842804	14.79
1684941386846383	14.79
1684941386848346	14.79
1684941386851348	14.79
1684941386853346	14.79
1684941386856411	14.79
1684941386859427	14.79
1684941386873962	14.79
1684941386879011	14.79
1684941386882008	14.79
1684941386884002	14.79
1684941386887018	14.79
1684941386889466	14.79
1684941386894484	14.79
1684941386896842	14.79
1684941386898868	14.79
1684941386901849	14.79
1684941386907406	14.79
1684941386909093	14.79
1684941386912095	14.79
1684941386914093	14.79
1684941386917117	14.79
1684941386921126	14.79
1684941386924131	14.796
1684941386926664	14.796
1684941386931682	14.796
1684941386934684	14.796
1684941386936208	14.796
1684941386943733	14.796
1684941386946756	14.796
1684941386949752	14.796
1684941386951754	14.796
1684941386960808	14.796
1684941386963808	14.796
1684941386974298	14.796
1684941386978379	14.796
1684941386984377	14.796
1684941386988459	14.796
1684941386991476	14.796
1684941386993458	14.796
1684941386996511	14.796
1684941387001541	14.796
1684941387002548	14.796
1684941387007680	14.796
1684941387010695	14.796
1684941387011697	14.796
1684941387016689	14.796
1684941387018714	14.796
1684941387021706	14.792
1684941387023705	14.792
1684941387026800	14.792
1684941387031338	14.792
1684941387034343	14.792
1684941387036408	14.792
1684941387038424	14.792
1684941387041428	14.792
1684941387044423	14.792
1684941387048697	14.792
1684941387054712	14.792
1684941387058837	14.792
1684941387061840	14.792
1684941387064836	14.792
1684941387071368	14.792
1684941387074367	14.792
1684941387077418	14.792
1684941387082430	14.792
1684941387086486	14.792
1684941387092000	14.792
1684941387094000	14.792
1684941387096791	14.792
1684941387098895	14.792
1684941387103925	14.792
1684941387105458	14.792
1684941387113990	14.792
1684941387122011	14.788
1684941387124010	14.788
1684941387126522	14.788
1684941387132668	14.788
1684941387133666	14.788
1684941387137610	14.788
1684941387139617	14.788
1684941387141622	14.788
1684941387143622	14.788
1684941387146660	14.788
1684941387150709	14.788
1684941387156730	14.788
1684941387160761	14.788
1684941387169852	14.788
1684941387173168	14.788
1684941387175680	14.788
1684941387177858	14.788
1684941387178855	14.788
1684941387183865	14.788
1684941387189390	14.788
1684941387194393	14.788
1684941387197468	14.788
1684941387199031	14.788
1684941387202032	14.788
1684941387207054	14.788
1684941387210059	14.788
1684941387212061	14.788
1684941387214060	14.788
1684941387219082	14.788
1684941387222084	14.783
1684941387224536	14.783
1684941387227562	14.783
1684941387228579	14.783
1684941387231690	14.783
1684941387237437	14.783
1684941387240458	14.783
1684941387242450	14.783
1684941387245450	14.783
1684941387247518	14.783
1684941387251778	14.783
1684941387255774	14.783
1684941387256799	14.783
1684941387258834	14.783
1684941387261832	14.783
1684941387266352	14.783
1684941387271746	14.783
1684941387276581	14.783
1684941387279886	14.783
1684941387282913	14.783
1684941387284888	14.783
1684941387287482	14.783
1684941387290580	14.783
1684941387294578	14.783
1684941387297597	14.783
1684941387300621	14.783
1684941387302616	14.783
1684941387304603	14.783
1684941387310617	14.783
1684941387313625	14.783
1684941387315621	14.783
1684941387316678	14.783
1684941387324725	14.785
1684941387330064	14.785
1684941387333046	14.785
1684941387334081	14.785
1684941387337762	14.785
1684941387340004	14.785
1684941387343008	14.785
1684941387347041	14.785
1684941387350052	14.785
1684941387352058	14.785
1684941387356587	14.785
1684941387360944	14.785
1684941387362946	14.785
1684941387368040	14.785
1684941387373052	14.785
1684941387375571	14.785
1684941387380671	14.785
1684941387382671	14.785
1684941387384667	14.785
1684941387387720	14.785
1684941387389949	14.785
1684941387398788	14.785
1684941387400788	14.785
1684941387402789	14.785
1684941387406495	14.785
1684941387407516	14.785
1684941387413508	14.785
1684941387416016	14.785
1684941387418558	14.785
1684941387420567	14.785
1684941387422779	14.78
1684941387428360	14.78
1684941387431352	14.78
1684941387433353	14.78
1684941387438462	14.78
1684941387441464	14.78
1684941387443462	14.78
1684941387445474	14.78
1684941387448529	14.78
1684941387449531	14.78
1684941387453531	14.78
1684941387456473	14.78
1684941387460866	14.78
1684941387462868	14.78
1684941387466428	14.78
1684941387478101	14.78
1684941387488519	14.78
1684941387490523	14.78
1684941387493524	14.78
1684941387496372	14.78
1684941387498396	14.78
1684941387503387	14.78
1684941387506461	14.78
1684941387507476	14.78
1684941387510488	14.78
1684941387515492	14.78
1684941387518547	14.78
1684941387520544	14.78
1684941387523818	14.782
1684941387525822	14.782
1684941387531496	14.782
1684941387533489	14.782
1684941387534496	14.782
1684941387546598	14.782
1684941387550625	14.782
1684941387553622	14.782
1684941387556378	14.782
1684941387558394	14.782
1684941387563386	14.782
1684941387565892	14.782
1684941387576454	14.782
1684941387584477	14.782
1684941387588069	14.782
1684941387591200	14.782
1684941387594212	14.782
1684941387596733	14.782
1684941387600927	14.782
1684941387602924	14.782
1684941387605431	14.782
1684941387609806	14.782
1684941387610806	14.782
1684941387616471	14.782
1684941387619507	14.782
1684941387620507	14.782
1684941387625592	14.776
1684941387628046	14.776
1684941387630680	14.776
1684941387633681	14.776
1684941387635663	14.776
1684941387639890	14.776
1684941387641886	14.776
1684941387643883	14.776
1684941387648876	14.776
1684941387651875	14.776
1684941387652891	14.776
1684941387658410	14.776
1684941387661397	14.776
1684941387663392	14.776
1684941387666446	14.776
1684941387673838	14.776
1684941387686462	14.776
1684941387690490	14.776
1684941387694482	14.776
1684941387698575	14.776
1684941387700574	14.776
1684941387702590	14.776
1684941387709428	14.776
1684941387713441	14.776
1684941387715440	14.776
1684941387716491	14.776
1684941387718931	14.776
1684941387720930	14.776
1684941387725454	14.776
1684941387728666	14.776
1684941387731663	14.776
1684941387733662	14.776
1684941387736171	14.776
1684941387740829	14.776
1684941387746339	14.776
1684941387751360	14.776
1684941387753369	14.776
1684941387756533	14.776
1684941387759071	14.776
1684941387762080	14.776
1684941387766613	14.776
1684941387771698	14.776
