Time	Voltage
1684942064625837	9.87808517224039
1684942064634432	9.858053810341517
1684942064641602	9.87550048038247
1684942064649055	9.873238875006791
1684942064656204	9.852561340143438
1684942064662134	9.87453122093575
1684942064669224	9.868392577773193
1684942064678562	9.84933047532104
1684942064686321	9.87517739390023
1684942064693859	9.866777145361993
1684942064701057	9.870654183148872
1684942064708825	9.873885047971271
1684942064716841	9.855146032001358
1684942064725071	9.866454058879754
1684942064732042	9.864192453504074
1684942064740092	9.863546280539595
1684942064746450	9.838668621407123
1684942064755120	9.84868430235656
1684942064762957	9.84933047532104
1684942064769466	9.844161091605201
1684942064775488	9.84997664828552
1684942064781490	9.839637880853843
1684942064788865	9.841576399747282
1684942064796446	9.812821702827932
1684942064803963	9.813790962274652
1684942064823047	9.806036886700895
1684942064832592	9.79020564907114
1684942064844720	9.779220708674984
1684942064853827	9.758543173811631
1684942064861182	9.765651076420909
1684942064868703	9.759512433258351
1684942064876530	9.744973541557556
1684942064887073	9.721065141871804
1684942064894522	9.716865017602686
1684942064904005	9.728819217445562
1684942064914542	9.70652625017101
1684942064925167	9.70426464479533
1684942064935054	9.679063899180619
1684942064945597	9.690695012541255
1684942064956020	9.680356245109579
1684942064967048	9.67615612084046
1684942064977864	9.624462283682078
1684942064987366	9.636093397042714
1684942064997465	9.634477964631515
1684942065007824	9.637708829453913
1684942065020368	9.595707586762728
1684942065030389	9.600553883996326
1684942065040632	9.602492402889766
1684942065052123	9.571153014112497
1684942065062400	9.553706344071543
1684942065073500	9.536582760512829
1684942065083127	9.542075230710907
1684942065094236	9.498135469126282
1684942065104036	9.497812382644042
1684942065115538	9.493289171892684
1684942065125225	9.496196950232843
1684942065136946	9.47681176129845
1684942065145804	9.47584250185173
1684942065154040	9.441595334734302
1684942065165294	9.452257188648218
1684942065174948	9.408963600028073
1684942065184027	9.441918421216542
1684942065194138	9.411548291885993
1684942065202981	9.41671767560183
1684942065210910	9.407671254099114
1684942065218944	9.381824335519923
1684942065227341	9.38957841109368
1684942065236896	9.373101000499446
1684942065245437	9.376654951804085
1684942065253001	9.355331243976252
1684942065262201	9.341438525239937
1684942065270410	9.346284822473535
1684942065278912	9.319791730929865
1684942065289026	9.323668768716743
1684942065296998	9.313330001285067
1684942065305049	9.314299260731786
1684942065317533	9.309129877015948
1684942065327108	9.288775428634835
1684942065335854	9.259697645233246
1684942065346601	9.270359499147162
1684942065355106	9.269390239700442
1684942065366190	9.27520579638076
1684942065373744	9.230942948313896
1684942065382968	9.221250353846699
1684942065393070	9.221573440328939
1684942065407301	9.213496278272942
