Time	Voltage
1684942739511154	9.865484799433034
1684942739520702	9.879377518169349
1684942739528065	9.87905443168711
1684942739536084	9.867100231844233
1684942739544084	9.868392577773193
1684942739552284	9.872269615560072
1684942739559392	9.864192453504074
1684942739568014	9.871623442595592
1684942739575048	9.84803812939208
1684942739582637	9.853853686072398
1684942739591353	9.852561340143438
1684942739598846	9.84609961049864
1684942739605816	9.841253313265042
1684942739612004	9.851915167178959
1684942739630390	9.82057577840169
1684942739640920	9.81734491357929
1684942739651030	9.826391335082008
1684942739660286	9.82089886488393
1684942739670705	9.78923638962442
1684942739678743	9.786651697766501
1684942739687800	9.787620957213221
1684942739698106	9.79246725444682
1684942739709530	9.78859021665994
1684942739718646	9.755635395471472
1684942739728716	9.753373790095793
1684942739737112	9.743358109146357
1684942739746141	9.747558233415475
1684942739757066	9.712341806851327
1684942739765228	9.70491081775981
1684942739774174	9.710403287957888
1684942739782698	9.702326125901891
1684942739791777	9.651601548190229
1684942739800977	9.654186240048148
1684942739811504	9.664848093962064
1684942739820692	9.671955996571342
1684942739829261	9.657094018388307
1684942739840885	9.634154878149275
1684942739851233	9.607984873087844
1684942739859569	9.607338700123364
1684942739870945	9.611538824392483
1684942739879370	9.616385121626081
1684942739890110	9.582784127473133
1684942739900890	9.571476100594737
1684942739908980	9.56049116019858
1684942739917698	9.543044490157627
1684942739926194	9.548536960355705
1684942739935696	9.522366955294274
1684942739943774	9.501366333948681
1684942739953986	9.50492028525332
1684942739965150	9.501043247466441
1684942739975769	9.47616558833397
1684942739984409	9.484888923354447
1684942739993894	9.270359499147162
1684942740003941	9.457103485881817
1684942740015906	9.44547237252118
1684942740025002	9.465826820902294
1684942740035036	9.426087183586787
1684942740043683	9.423502491728868
1684942740053042	9.434487432125024
1684942740060412	9.429318048409186
1684942740068628	9.423825578211108
1684942740074562	9.381501249037683
1684942740082633	9.369223962712567
1684942740091703	9.380855076073203
1684942740101780	9.3921631029516
1684942740110786	9.364054578996729
1684942740118901	9.348223341366975
1684942740127914	9.347577168402495
1684942740138622	9.341761611722177
1684942740149043	9.339500006346498
1684942740158136	9.297175677173072
1684942740170712	9.296206417726353
1684942740179941	9.311068395909388
1684942740191190	9.259697645233246
1684942740201358	9.256466780410847
1684942740211408	9.258082212822046
1684942740222487	9.256466780410847
1684942740234481	9.232235294242855
1684942740243979	9.2180194890243
1684942740251924	9.229004429420456
1684942740260192	9.230619861831656
1684942740267478	9.225773564598057
1684942740276020	9.181510716531193
1684942740285595	9.179895284119993
1684942740293666	9.175372073368635
1684942740305194	9.184095408389112
1684942740314746	9.121093544352334
1684942740326863	9.145648117002565
1684942740338134	9.149848241271684
1684942740351290	9.10364687431138
1684942740363062	9.092338847432984
1684942740374504	9.080384647590108
1684942740385855	9.079738474625628
1684942740395818	9.054860815493157
1684942740407762	9.0487221723306
1684942740419810	9.043229702132521
1684942740430379	9.04678365343716
1684942740442494	9.039029577863403
1684942740452463	8.995735989243258
1684942740463097	8.992505124420859
1684942740476228	8.977320059755584
1684942740483036	8.971181416593026
1684942740492837	8.95890413026791
1684942740502022	8.952765487105353
1684942740510714	8.952765487105353
1684942740521438	8.948242276353994
1684942740530028	8.918195233505685
1684942740542085	8.913025849789847
1684942740551063	8.881686461012578
1684942740562920	8.90236399587593
1684942740572112	8.869086088205222
1684942740585195	8.869086088205222
1684942740596907	8.886209671763936
1684942740607808	8.867470655794023
1684942740617904	8.835162007570034
1684942740631552	8.832900402194355
1684942740642728	8.84388534259051
1684942740652970	8.794776197290048
1684942740663023	8.798007062112447
1684942740672077	8.798007062112447
1684942740681000	8.806730397132924
1684942740692336	8.766021500370698
1684942740701661	8.757298165350221
1684942740710574	8.764082981477259
1684942740719610	8.756975078867981
1684942740728414	8.710450625425437
1684942740738252	8.725958776572952
1684942740748848	8.722727911750553
1684942740759095	8.713035317283357
1684942740769558	8.687188398704166
1684942740778730	8.685896052775206
1684942740789494	8.671034074592171
1684942740799295	8.681049755541608
1684942740808868	8.668449382734252
1684942740817867	8.64841802083538
1684942740829309	8.64357172360178
1684942740838126	8.621278756327229
1684942740848129	8.603185913321795
1684942740859125	8.595431837748038
1684942740869074	8.591877886443399
1684942740880566	8.577338994742604
1684942740891017	8.554399854503572
1684942740901268	8.552138249127893
1684942740911198	8.567000227310928
1684942740922071	8.554722940985812
1684942740931030	8.53146071426454
1684942740943191	8.512398611812387
1684942740957414	8.527260589995421
1684942740968032	8.518860341457184
1684942740977716	8.481382309517357
1684942740989451	8.467489590781042
1684942740999212	8.488490212126635
1684942741007736	8.470720455603441
1684942741019425	8.44616588295321
1684942741033452	8.4193497049273
1684942741045458	8.44616588295321
1684942741054561	8.404810813226504
1684942741064379	8.38801031615003
1684942741073845	8.376702289271634
1684942741082982	8.370563646109076
1684942741093402	8.355378581443802
1684942741101105	8.351824630139163
1684942741113255	8.323716106184293
1684942741124885	8.343424381600926
1684942741133894	8.326623884524452
1684942741143774	8.308854128001258
1684942741153640	8.289468939066865
1684942741162519	8.30174622539198
1684942741174848	8.27169918254367
1684942741185414	8.262652761040954
1684942741192802	8.24649843692896
1684942741202168	8.249729301751358
1684942741209764	8.24488300451776
1684942741219336	8.235836583015043
1684942741227959	8.241329053213121
1684942741238844	8.220651518349769
1684942741247928	8.213866702222731
1684942741259279	8.203851021273294
1684942741268056	8.18801978364354
1684942741277086	8.168634594709147
1684942741285404	8.185112005303381
1684942741294387	8.148926319292514
1684942741302250	8.165080643404508
1684942741310350	8.151511011150433
1684942741319080	8.167665335262427
1684942741327074	8.138587551860837
1684942741335190	8.110802114388207
1684942741343894	8.112740633281646
1684942741349298	8.117910016997484
1684942741358051	8.124694833124522
1684942741365668	8.112417546799406
1684942741373083	8.089155320078135
1684942741380988	8.090124579524854
1684942741390478	8.076878033753019
1684942741397860	8.07364716893062
1684942741407907	8.07138556355494
1684942741417756	8.030999753274955
1684942741424737	8.04586173145799
1684942741435792	8.031322839757195
1684942741442875	8.041984693671111
1684942741451670	8.041338520706631
1684942741457719	8.008060613035923
1684942741465746	7.999983450979926
1684942741472855	8.004829748213524
1684942741480936	8.010322218411602
1684942741489622	8.000952710426645
1684942741497558	7.650403877196368
1684942741505465	7.969613321649376
1684942741512526	7.962828505522339
1684942741519448	7.9718749270250555
1684942741525474	7.956366775877541
1684942741533774	7.938597019354347
1684942741541858	7.942797143623466
