Time	Voltage
1684939890264289	9.867746404808713
1684939890274201	9.868715664255433
1684939890282447	9.858376896823756
1684939890290382	9.865484799433034
1684939890300108	9.865484799433034
1684939890309042	9.857084550894797
1684939890317050	9.859023069788236
1684939890325295	9.854499859036878
1684939890332735	9.84836121587432
1684939890341964	9.844807264569681
1684939890349997	9.452903361612698
1684939890357380	9.8490073888388
1684939890365721	9.839314794371603
1684939890372437	9.833499237691285
1684939890380482	9.831560718797846
1684939890388026	9.832853064726805
1684939890395270	9.838022448442644
1684939890402798	9.799252070573857
1684939890409106	9.714280325744767
1684939890416161	9.806359973183135
1684939890422706	9.78891330314218
1684939890429706	9.78923638962442
1684939890445534	9.76048169270507
1684939890455254	9.769851200690027
1684939890463862	9.741742676735157
1684939890470877	9.736250206537079
1684939890477909	9.745619714522036
1684939890486998	9.722034401318524
1684939890497326	9.720742055389564
1684939890507472	9.70458773127757
1684939890516572	9.685848715307657
1684939890528135	9.70717242313549
1684939890537674	9.70458773127757
1684939890545849	9.661617229139665
1684939890554673	9.652893894119188
1684939890563774	9.662909575068625
1684939890572742	9.651924634672469
1684939890581746	9.609923391981283
1684939890592791	9.612831170321442
1684939890602332	9.605723267712165
1684939890611932	9.607338700123364
1684939890620560	9.573091533005936
1684939890630128	9.56081424668082
1684939890638654	9.565014370949939
1684939890648210	9.574060792452656
1684939890657242	9.549506219802424
1684939890665894	9.527859425492352
1684939890674980	9.513966706756037
1684939890684506	9.525597820116673
1684939890696066	9.523013128258754
1684939890704605	9.470996204618132
1684939890712150	9.470673118135892
1684939890720998	9.483596577425487
1684939890727962	9.480365712603088
1684939890737212	9.470026945171412
1684939890746384	9.424471751175588
1684939890757195	9.426733356551267
1684939890766939	9.436749037500704
1684939890777473	9.411871378368232
1684939890788025	9.369870135677047
1684939890798565	9.382147422002163
1684939890810132	9.369223962712567
1684939890817684	9.355654330458492
1684939890829962	9.335946055041859
1684939890839322	9.33239210373722
1684939890849084	9.307191358122509
1684939890859744	9.288452342152596
1684939890870555	9.299437282548752
1684939890882088	9.30234506088891
1684939890890838	9.287159996223636
1684939890898687	9.295560244761873
1684939890902834	9.24677418594365
1684939890916280	9.253559002070688
1684939890925798	9.258405299304286
1684939890936991	9.241927888710052
1684939890944431	9.199603559536627
1684939890952023	9.198957386572147
1684939890962009	9.185064667835832
1684939890971629	9.184741581353592
1684939890980641	9.174725900404155
1684939890990694	9.151140587200643
1684939890998005	9.147909722378245
