Time	Voltage
1684940926728579	9.816375654132571
1684940926737092	9.82089886488393
1684940926744135	9.82122195136617
1684940926750731	9.658709450799506
1684940926759371	9.796344292233698
1684940926766538	9.774374411441386
1684940926786751	9.757250827882672
1684940926797126	9.755958481953712
1684940926804918	9.744973541557556
1684940926813301	9.758220087329391
1684940926821725	9.754666136024753
1684940926829452	9.712664893333567
1684940926841082	9.700064520526212
1684940926850974	9.686171801789897
1684940926861828	9.694248963845894
1684940926872826	9.664848093962064
1684940926883432	9.639970434829593
1684940926892484	9.610892651428003
1684940926902961	9.640616607794072
1684940926913014	9.643201299651992
1684940926925508	9.601523143443046
1684940926936490	9.596999932691688
1684940926945809	9.599584624549607
1684940926956416	9.604754008265445
1684940926964813	9.574060792452656
1684940926974351	9.553060171107063
1684940926983484	9.558552641305141
1684940926992558	9.536905846995069
1684940927002498	9.512674360827077
1684940927011124	9.516874485096196
1684940927021802	9.508151150075719
1684940927030587	9.489735220588045
1684940927038686	9.501366333948681
1684940927047712	9.47778102074517
1684940927059346	9.467442253313493
1684940927068715	9.453549534577178
1684940927077580	9.44547237252118
1684940927085441	9.438687556394143
1684940927095772	9.426087183586787
1684940927103367	9.422533232282149
1684940927112451	9.404763475758955
1684940927119794	9.404440389276715
1684940927128439	9.382470508484403
1684940927137418	9.380531989590963
1684940927146514	9.36017754120985
1684940927155531	9.355008157494012
1684940927163441	9.354038898047293
1684940927169469	9.345315563026816
1684940927177538	9.350484946742654
1684940927183074	9.342084698204417
1684940927192544	9.317207039071945
1684940927199424	9.328838152432581
1684940927206226	9.296852590690833
1684940927214397	9.307837531086989
1684940927222452	9.290713947528275
1684940927231305	9.297175677173072
1684940927239054	9.294267898832913
1684940927248111	9.253235915588448
1684940927265882	9.250005050766049
1684940927274032	9.259051472268766
1684940927281552	9.24935887780157
1684940927289082	9.214465537719661
1684940927297256	9.21705022957758
1684940927305388	9.21931183495326
1684940927314424	9.22092726736446
1684940927324621	9.153402192576323
1684940927334178	9.176987505779834
1684940927341715	9.124324409174733
1684940927349924	9.176987505779834
1684940927359476	9.173110467992956
1684940927367050	9.13175539826625
1684940927374862	9.13337083067745
1684940927384416	9.13078613881953
1684940927398044	9.13207848474849
1684940927406784	9.081676993519068
1684940927415548	9.069722793676192
1684940927423761	9.07779995573219
1684940927430734	9.080384647590108
1684940927440805	9.067138101818273
1684940927450726	9.04484513454372
1684940927459760	9.032890934700845
1684940927469878	9.036121799523244
1684940927478332	9.049691431777319
1684940927486775	8.993474383867579
1684940927498530	9.000259199994616
1684940927507676	9.004459324263735
1684940927516637	8.999289940547897
1684940927525876	8.955673265445512
1684940927535319	8.956965611374471
1684940927545480	8.93144177927752
1684940927554527	8.942749806155916
1684940927563746	8.914964368683286
1684940927572592	8.894933006784413
1684940927580575	8.907533379591769
1684940927591132	8.886209671763936
1684940927600558	8.885240412317216
1684940927610920	8.878455596190179
1684940927619177	8.898486958089052
1684940927628434	8.84388534259051
1684940927636367	8.851639418164268
1684940927645484	8.84776238037739
1684940927654693	8.84873163982411
1684940927661712	8.854224110022187
1684940927668886	8.797683975630207
1684940927677094	8.81577681863564
1684940927686204	8.809961261955323
1684940927694306	8.799945581005886
1684940927703940	8.804468791757245
1684940927711506	8.766344586852938
1684940927720658	8.767960019264137
1684940927729840	8.76020594369038
1684940927738546	8.756975078867981
1684940927748259	8.726928036019672
1684940927756554	8.73080507380655
1684940927764610	8.726281863055192
1684940927775386	8.721112479339354
1684940927786211	8.685249879810726
1684940927795956	8.672003334038891
1684940927804782	8.350855370692443
1684940927822975	8.661664566607215
1684940927832576	8.623863448185148
1684940927841834	8.637109993956983
1684940927851694	8.608678383519873
1684940927861416	8.623217275220668
1684940927871155	8.600924307946116
1684940927882303	8.59090862699668
1684940927893475	8.565707881381968
1684940927908657	8.545676519483095
1684940927918806	8.556015286914771
1684940927931350	8.527906762959901
1684940927943685	8.53307614667574
1684940927953319	8.515306390152546
1684940927965114	8.497536633629352
1684940927977006	8.491074903984554
