time	volts
1684942590630414	15.446
1684942590631432	15.446
1684942590632424	15.446
1684942590632424	15.446
1684942590633415	15.445
1684942590634417	15.445
1684942590634417	15.445
1684942590634417	15.445
1684942590635420	15.445
1684942590635420	15.445
1684942590635420	15.445
1684942590636476	15.445
1684942590636476	15.445
1684942590637416	15.445
1684942590637416	15.445
1684942590638524	15.445
1684942590638524	15.445
1684942590638524	15.445
1684942590639416	15.445
1684942590639416	15.445
1684942590639416	15.445
1684942590639416	15.445
1684942590640504	15.445
1684942590640504	15.445
1684942590640504	15.445
1684942590640504	15.445
1684942590641478	15.445
1684942590642438	15.445
1684942590642438	15.445
1684942590643543	15.445
1684942590643543	15.445
1684942590644548	15.445
1684942590645155	15.445
1684942590645155	15.448
1684942590645155	15.448
1684942590645155	15.448
1684942590646270	15.448
1684942590646270	15.448
1684942590646270	15.448
1684942590646270	15.448
1684942590647225	15.448
1684942590647225	15.448
1684942590647225	15.448
1684942590648278	15.448
1684942590649222	15.448
1684942590649222	15.448
1684942590649222	15.448
1684942590650294	15.448
1684942590650294	15.448
1684942590650294	15.448
1684942590650294	15.448
1684942590651280	15.448
1684942590651280	15.448
1684942590651280	15.448
1684942590651280	15.448
1684942590652302	15.448
1684942590652302	15.448
1684942590652302	15.448
1684942590653236	15.448
1684942590654246	15.448
1684942590654246	15.448
1684942590654246	15.448
1684942590655270	15.448
1684942590655270	15.448
1684942590655270	15.443
1684942590655270	15.443
1684942590656290	15.443
1684942590656290	15.443
1684942590656290	15.443
1684942590656290	15.443
1684942590657222	15.443
1684942590657222	15.443
1684942590657222	15.443
1684942590658166	15.443
1684942590659297	15.443
1684942590660163	15.443
1684942590660163	15.443
1684942590661288	15.443
1684942590661288	15.443
1684942590662284	15.443
1684942590662284	15.443
1684942590662284	15.443
1684942590662284	15.443
1684942590663290	15.443
1684942590663290	15.443
1684942590663290	15.443
1684942590664261	15.443
1684942590664261	15.443
1684942590664261	15.443
1684942590664261	15.447
1684942590665272	15.447
1684942590665272	14.213
1684942590666222	14.213
1684942590667163	14.288
1684942590667163	14.288
1684942590668288	14.288
