Time	Voltage
1684940556702289	9.828006767493207
1684940556708104	9.834145410655765
1684940556712818	9.814114048756892
1684940556718098	9.837053188995924
1684940556722564	9.833176151209045
1684940556728338	9.836730102513684
1684940556733714	9.794082686858019
1684940556737899	9.801190589467296
1684940556743082	9.798928984091617
1684940556747090	9.800867502985056
1684940556751516	9.805713800218655
1684940556755708	9.7914979950001
1684940556760740	9.809267751523294
1684940556769987	9.801836762431776
1684940556775988	9.756927741400432
1684940556780742	9.767912681796588
1684940556786774	9.76468181697419
1684940556791813	9.750789098237874
1684940556796812	9.76306638456299
1684940556802914	9.759189346776111
1684940556808941	9.774374411441386
1684940556815100	9.717834277049406
1684940556820116	9.718803536496125
1684940556825114	9.727849957998842
1684940556831626	9.699741434043972
1684940556859696	9.685525628825417
1684940556865688	9.663232661550865
1684940556869978	9.686171801789897
1684940556876719	9.652893894119188
1684940556883855	9.661940315621905
1684940556888260	9.651601548190229
1684940556891783	9.629954753880156
1684940556898958	9.636416483524954
1684940556903962	9.622846851270879
1684940556909000	9.637385742971674
1684940556914512	9.615738948661601
1684940556919025	9.61993907293072
1684940556924250	9.603784748818725
1684940556928250	9.62123141885968
1684940556932760	9.581168695061933
1684940556938792	9.595707586762728
1684940556943797	9.59086128952913
1684940556950043	9.596030673244968
1684940556955816	9.568245235772338
1684940556962756	9.576968570792815
1684940556968264	9.579553262650734
1684940556972808	9.548536960355705
1684940556977810	9.550152392766904
1684940556982086	9.553383257589303
1684940556988808	9.551121652213624
1684940556994814	9.519782263436355
1684940557000964	9.53496732810163
1684940557005466	9.525597820116673
1684940557010819	9.522043868812034
1684940557015820	9.509766582486918
1684940557021014	9.511705101380358
1684940557026013	9.512997447309317
1684940557030025	9.502012506913161
1684940557035032	9.486504355765646
1684940557039727	9.47681176129845
1684940557044646	9.470996204618132
1684940557049668	9.489089047623565
1684940557054666	9.460011264221976
1684940557058712	9.457426572364056
1684940557063716	9.464211388491094
1684940557068222	9.463888302008854
1684940557071741	9.456457312917337
1684940557076742	9.429318048409186
1684940557081790	9.44838015086134
1684940557085791	9.4496724967903
1684940557090919	9.44934941030806
1684940557095917	9.426733356551267
1684940557099926	9.426087183586787
1684940557103926	9.41801002153079
1684940557108947	9.426410270069027
1684940557114029	9.009951794461813
1684940557119086	9.38763989220024
1684940557124090	9.394424708327278
1684940557129669	9.404763475758955
1684940557133669	9.356300503422972
1684940557138696	9.368577789748088
1684940557144701	9.370193222159287
1684940557149735	9.376331865321845
1684940557154752	9.374393346428405
1684940557158758	9.376008778839605
1684940557162762	9.36308531955001
1684940557167762	9.380208903108723
1684940557172996	9.30266814737115
1684940557176996	9.3314228442905
1684940557184046	9.315268520178506
1684940557188666	9.330130498361541
1684940557193670	9.311714568873867
1684940557198174	9.30525283922907
1684940557205695	9.315914693142986
1684940557212742	9.288129255670356
1684940557217740	9.282636785472278
1684940557222772	9.281021353061078
1684940557226773	9.289098515117075
1684940557231640	9.288452342152596
1684940557235642	9.282959871954517
1684940557241724	9.27811357472092
1684940557246722	9.286190736776916
1684940557251736	9.275528882863
1684940557256942	9.231266034796136
1684940557262282	9.212203932343982
1684940557268793	9.250651223730529
1684940557272873	9.200895905465586
1684940557281156	9.225450478115818
1684940557286164	9.21672714309534
1684940557290680	9.21608097013086
1684940557295680	9.19120331099839
1684940557300714	9.208326894557104
1684940557305708	9.206065289181424
1684940557310269	9.205742202699184
1684940557315240	9.166002565383678
1684940557320109	9.173756640957436
1684940557325936	9.174402813921915
1684940557331098	9.166325651865918
1684940557336092	9.1588946627744
