Time	Voltage
1684939737759399	9.909424561017659
1684939737766414	9.90393209081958
1684939737772408	9.909424561017659
1684939737777402	9.911363079911098
1684939737781865	9.865161712950794
1684939737785860	9.627046975539997
1684939737790866	9.90619369619526
1684939737794866	9.909424561017659
1684939737798262	9.892624063941184
1684939737809457	9.871946529077832
1684939737815455	9.852884426625678
1684939737820456	9.844161091605201
1684939737825461	9.842868745676242
1684939737831462	9.834791583620245
1684939737836461	9.852561340143438
1684939737840652	9.82186812433065
1684939737845650	9.828006767493207
1684939737850650	9.826068248599768
1684939737855652	9.827683681010967
1684939737859650	9.813467875792412
1684939737867649	9.812175529863453
1684939737872651	9.804098367807455
1684939737877652	9.814760221721372
1684939737882652	9.795698119269218
1684939737887650	9.800867502985056
1684939737892650	9.684879455860937
1684939737897650	9.807975405594334
1684939737907650	9.759512433258351
1684939737913650	9.751758357684594
1684939737921649	9.756927741400432
1684939737925653	9.766620335867628
1684939737933653	9.76371255752747
1684939737941167	9.709757114993408
1684939737947166	9.718480450013885
1684939737954168	9.715895758155966
1684939737960459	9.713957239262527
1684939737964461	9.708464769064449
1684939737970459	9.714603412227007
1684939737974461	9.722357487800764
1684939737981458	9.664525007479824
1684939737988460	9.673571428982541
1684939737993459	9.670340564160142
1684939738000460	9.67615612084046
1684939738005565	9.657094018388307
1684939738012074	9.680356245109579
1684939738016316	9.668725131748943
1684939738021930	9.62155450534192
1684939738026190	9.612508083839202
1684939738029590	9.624785370164318
1684939738034978	9.6173543810728
1684939738039586	9.624462283682078
1684939738043835	9.629308580915676
1684939738049873	9.630600926844636
1684939738054868	9.625108456646558
1684939738058867	9.594092154351529
1684939738062868	9.571153014112497
1684939738067869	9.576645484310575
1684939738071868	9.58956894360017
1684939738075869	9.577291657275055
1684939738079867	9.584076473402092
1684939738083868	9.56210659260978
1684939738087868	9.586014992295532
1684939738091868	9.570829927630257
1684939738095868	9.586014992295532
1684939738099867	9.538844365888508
1684939738103062	9.521720782329794
1684939738107061	9.541105971264187
1684939738116061	9.543367576639866
1684939738123067	9.525597820116673
1684939738133068	9.50265867987764
1684939738137575	9.517197571578436
1684939738141974	9.492966085410444
1684939738146974	9.479719539638609
1684939738149636	9.489412134105805
1684939738155635	9.483273490943247
1684939738160639	9.472934723511571
1684939738164637	9.040968096756842
1684939738168635	9.467765339795733
1684939738173635	9.461303610150935
1684939738177635	9.455164966988377
1684939738183636	9.439010642876383
1684939738187635	9.437395210465183
1684939738192637	9.44676471845014
1684939738196637	9.441272248252062
1684939738200635	9.424148664693348
1684939738205635	9.422856318764389
1684939738209635	9.427702615997987
1684939738214635	9.427702615997987
1684939738218637	9.41671767560183
1684939738223638	9.426733356551267
1684939738230638	9.422856318764389
1684939738235638	9.41994854042423
1684939738239145	9.379562730144244
1684939738246146	9.367931616783608
1684939738251146	9.381501249037683
1684939738255146	9.376008778839605
1684939738260146	9.381824335519923
1684939738265624	9.376978038286325
1684939738271623	9.374070259946166
1684939738275623	9.372454827534966
1684939738282133	9.320437903894344
1684939738293482	9.271005672111642
1684939738299051	9.324961114645703
1684939738303301	9.299437282548752
1684939738308300	9.33433062263066
1684939738313640	9.320760990376584
1684939738318868	9.319145557965385
1684939738322584	9.264867028949084
1684939738327400	9.2739134504518
1684939738331573	9.27779048823868
1684939738342086	9.259051472268766
1684939738346085	9.260989991162205
1684939738351086	9.257759126339806
1684939738356611	9.260666904679965
1684939738364791	9.236435418511974
1684939738369790	9.243220234639011
1684939738374790	9.22060418088222
1684939738379790	9.22028109439998
1684939738384790	9.186033927282551
1684939738388790	9.207680721592624
1684939738392790	9.21866566198878
1684939738396790	9.21608097013086
1684939738400791	9.210588499932783
1684939738404790	9.2196349214355
1684939738409790	9.207034548628144
1684939738415791	9.208326894557104
1684939738420790	9.177310592262074
1684939738424795	9.1621255275968
1684939738428794	9.168587257241597
1684939738432794	9.164064046490239
1684939738438300	9.176664419297595
1684939738442300	9.155663797952002
1684939738447526	9.1621255275968
1684939738452535	9.177310592262074
1684939738457533	9.157602316845441
1684939738462533	9.113985641743056
1684939738467532	9.087815636681626
1684939738471538	9.13013996585505
1684939738475532	9.129493792890571
1684939738481532	9.119801198423374
1684939738485533	9.116893420083215
1684939738489535	9.116893420083215
1684939738494534	9.13175539826625
1684939738498532	9.093631193361944
1684939738503532	9.07618452332099
1684939738508151	9.07521526387427
1684939738512813	9.066168842371553
1684939738516004	9.084584771859227
1684939738520160	9.083615512412507
1684939738524528	9.07779995573219
1684939738528631	9.07586143683875
1684939738537757	9.081353907036828
1684939738543120	9.034183280629804
1684939738548218	9.034829453594284
1684939738552219	9.011244140390772
1684939738558218	9.027721550985007
1684939738561219	9.039352664345643
1684939738570218	9.025783032091567
1684939738576218	9.038383404898923
1684939738581316	8.99024351904518
1684939738589316	8.995089816278778
1684939738593316	8.984104875882622
1684939738601317	8.985397221811581
1684939738609516	8.99024351904518
1684939738614513	8.985074135329342
1684939738620514	8.944042152084876
1684939738626518	8.945980670978315
1684939738632516	8.942103633191437
1684939738637020	8.941780546709197
1684939738642024	8.915933628130006
1684939738647024	8.913995109236566
1684939738651837	8.909148812002968
1684939738656428	8.917549060541205
1684939738661425	8.900748563464731
1684939738665426	8.917225974058965
1684939738670426	8.921103011845844
1684939738674425	8.929180173901841
1684939738678426	8.910118071449688
1684939738682426	8.867147569311783
1684939738686425	8.865855223382823
1684939738690426	8.868763001722982
