Time	Voltage
1684940851589365	9.84836121587432
1684940851597182	9.853207513107918
1684940851603814	9.845453437534161
1684940851611033	9.825745162117528
1684940851618559	9.836730102513684
1684940851624630	9.836730102513684
1684940851631718	9.826068248599768
1684940851638782	9.836407016031444
1684940851645887	9.828976026939927
1684940851659402	9.805390713736415
1684940851669829	9.804421454289695
1684940851678291	9.794082686858019
1684940851685006	9.800221330020577
1684940851695101	9.800867502985056
1684940851705096	9.771143546618987
1684940851716681	9.757250827882672
1684940851726904	9.765974162903149
1684940851736599	9.768558854761068
1684940851744185	9.759512433258351
1684940851752836	9.724296006694203
1684940851762728	9.7323731687502
1684940851774058	9.716541931120446
1684940851785057	9.686494888272136
1684940851796079	9.67550994787598
1684940851806088	9.659032537281746
1684940851817164	9.657094018388307
1684940851828165	9.641262780758552
1684940851839247	9.609923391981283
1684940851849155	9.291360120492755
1684940851860155	9.610892651428003
1684940851870598	9.601200056960806
1684940851881071	9.59086128952913
1684940851889176	9.575999311346095
1684940851898086	9.59118437601137
1684940851909090	9.553060171107063
1684940851918116	9.550152392766904
1684940851929118	9.521074609365314
1684940851938134	9.518166831025155
1684940851949130	9.50588954470004
1684940851957680	9.50362793932436
1684940851969083	9.50330485284212
1684940851975070	9.50298176635988
1684940851986498	9.47681176129845
1684940851994510	9.469057685724692
1684940852002660	9.471965464064851
1684940852015176	9.468734599242453
1684940852026691	9.41801002153079
1684940852036688	9.41865619449527
1684940852045696	9.428025702480227
1684940852054694	9.407348167616874
1684940852063693	9.409286686510313
1684940852072691	9.373101000499446
1684940852081706	9.375362605875125
1684940852090692	9.375685692357365
1684940852102720	9.366316184372408
1684940852113716	9.326899633539142
1684940852125228	9.313976174249547
1684940852135245	9.311391482391628
1684940852145361	9.310099136462668
1684940852152264	9.279729007132119
1684940852162261	9.295237158279633
1684940852169261	9.269390239700442
1684940852179264	9.267451720807003
1684940852188260	9.272944191005081
1684940852197254	9.272944191005081
1684940852205282	9.241604802227812
1684940852213281	9.2196349214355
1684940852221792	9.222219613293419
1684940852229942	9.224804305151338
1684940852239962	9.230619861831656
1684940852247951	9.183772321906872
1684940852255972	9.186357013764791
1684940852263541	9.184418494871352
1684940852271574	9.16244861407904
1684940852278584	9.175372073368635
1684940852286876	9.13434009012417
1684940852297162	9.140478733286727
1684940852305226	9.138540214393288
1684940852313214	9.137570954946568
1684940852322775	9.13207848474849
1684940852331772	9.097831317631062
1684940852340769	8.995412902761018
1684940852349767	9.088461809646105
1684940852358784	8.937903508922318
1684940852368770	9.042260442685802
1684940852379774	9.030629329325166
1684940852390281	9.055183901975397
1684940852398576	9.038060318416683
1684940852408593	9.006397843157174
1684940852417126	9.01641352410661
1684940852428136	9.012213399837492
1684940852438506	9.009628707979573
1684940852448570	8.96310425453703
1684940852457579	8.972150676039746
1684940852467548	8.96181190860807
1684940852475034	8.973766108450945
1684940852483853	8.963750427501509
1684940852493182	8.912379676825367
1684940852500910	8.917872147023445
1684940852508046	8.924980049632723
1684940852517404	8.926595482043922
1684940852525520	8.907856466074008
1684940852533970	8.886209671763936
1684940852542975	8.8745785584033
1684940852553964	8.87425547192106
1684940852561964	8.8761939908145
1684940852572975	8.841300650732592
1684940852583964	8.84776238037739
1684940852592965	8.821269288833719
1684940852603991	8.826761759031797
1684940852613986	8.79025298653869
1684940852626533	8.792514591914369
1684940852636520	8.796714716183487
1684940852645377	8.773129402979976
1684940852660386	8.755682732939022
1684940852670242	8.724020257679513
1684940852678166	8.724989517126232
1684940852688488	8.713681490247836
1684940852697506	8.716912355070235
1684940852709514	8.67555728534353
1684940852723212	8.693973214831203
1684940852733110	8.659079874749295
1684940852745213	8.652941231586738
1684940852755192	8.639048512850422
1684940852771108	8.614493940200191
1684940852783116	8.629032831900986
1684940852793112	8.604801345732994
1684940852802162	8.610939988895552
1684940852811848	8.600601221463876
1684940852823342	8.604155172768515
1684940852833338	8.429365385876736
1684940852845345	8.56086158414837
1684940852855334	8.55859997877269
1684940852865508	8.519829600903904
1684940852876518	8.517244909045985
1684940852887550	8.509167746989988
1684940852896498	8.524029725173023
1684940852907700	8.47395132042584
1684940852918229	8.481705395999597
1684940852931125	8.461027861136245
1684940852943187	8.4736282339436
1684940852960205	8.41547266714042
1684940852973126	8.430011558841215
1684940852985434	8.423226742714178
1684940852996356	8.377348462236114
1684940853005488	8.396087478206027
1684940853016502	8.395441305241548
1684940853028606	8.335670306027168
1684940853039605	8.343101295118686
1684940853049520	8.336962651956128
1684940853062608	8.337931911402848
1684940853072609	8.291730544442544
1684940853082100	8.309177214483498
1684940853092182	8.292376717407024
1684940853102110	8.294315236300463
1684940853112112	8.264591279934393
1684940853120666	8.260391155665275
1684940853131710	8.257160290842876
1684940853145675	8.257483377325116
1684940853155663	8.203851021273294
1684940853164863	8.1893121295725
1684940853176084	8.202235588862095
1684940853186048	8.18801978364354
1684940853196200	8.175096324353945
1684940853205366	8.167988421744667
1684940853214366	8.146018540952355
1684940853223956	8.145695454470115
1684940853231294	8.15926508672419
1684940853238289	8.146018540952355
1684940853248290	8.116294584586285
1684940853264281	8.115971498104045
1684940853273283	8.098847914545331
1684940853282687	8.110802114388207
1684940853292682	7.715667346608825
1684940853301688	8.07138556355494
1684940853311711	8.061369882605504
1684940853320958	8.060077536676545
1684940853329957	8.01484542916296
1684940853338979	8.023891850665677
1684940853347972	8.01646086157416
1684940853360972	8.004829748213524
1684940853371977	7.960889986628899
1684940853381323	7.9605669001466595
1684940853388322	7.951520478643943
1684940853397307	7.951197392161703
1684940853406319	7.9434433165879454
1684940853414330	7.949905046232743
1684940853425981	7.923735041171312
1684940853435980	7.925027387100272
1684940853445046	7.928258251922671
1684940853454087	7.897888122592121
1684940853463079	7.903380592790199
1684940853471086	7.867194906779332
1684940853481097	7.887872441642685
1684940853492096	7.863640955474693
1684940853501146	7.851040582667338
1684940853510120	7.813885637209751
1684940853519949	7.841347988200141
1684940853528538	7.820993539819028
1684940853538104	7.812593291280791
1684940853546015	7.8087162534939125
1684940853559450	7.810654772387352
1684940853566806	7.781253902503522
1684940853575833	7.783192421396961
1684940853584820	7.745068216492655
1684940853593822	7.778346124163363
1684940853603824	7.793531188828638
1684940853612820	7.745068216492655
1684940853622093	7.752499205584172
1684940853631049	7.756699329853291
1684940853642136	7.7457143894571345
1684940853652187	7.72988315182738
1684940853660315	7.73020623830962
1684940853670284	7.711790308821946
1684940853680290	7.726006114040501
1684940853689298	7.721159816806903
1684940853699310	7.697574503603391
1684940853711488	7.727621546451701
1684940853721132	7.726652287004981
1684940853731126	7.681743265973637
1684940853740130	7.722452162735863
1684940853749113	7.7085594439995475
1684940853760144	7.734083276096499
1684940853773105	7.715344260126585
1684940853781105	7.691112773958594
1684940853789122	7.704359319730429
1684940853800116	7.713405741233146
1684940853810342	7.717605865502264
1684940853824351	7.713405741233146
1684940853836342	7.713082654750906
1684940853844350	7.732467843685299
