Time	Voltage
1684941754974514	9.863546280539595
1684941754984035	9.871300356113352
1684941754991024	9.87420813445351
1684941754999020	9.867100231844233
1684941755008154	9.860315415717196
1684941755017314	9.865807885915274
1684941755025973	9.871300356113352
1684941755032821	9.871623442595592
1684941755041253	9.868392577773193
1684941755047586	9.851592080696719
1684941755056159	9.748527492862195
1684941755064060	9.861930848128395
1684941755072566	9.858053810341517
1684941755080148	9.863223194057355
1684941755089052	9.830268372868886
1684941755110626	9.81960651895497
1684941755120731	9.828006767493207
1684941755130874	9.827037508046487
1684941755142352	9.813467875792412
1684941755154268	9.786651697766501
1684941755164597	9.794728859822499
1684941755175229	9.79214416796458
1684941755185114	9.76338947104523
1684941755195188	9.721388228354044
1684941755204282	9.744973541557556
1684941755214494	9.742065763217397
1684941755222045	9.743681195628596
1684941755231280	9.709434028511168
1684941755241961	9.716218844638206
1684941755251372	9.717834277049406
1684941755259968	9.709434028511168
1684941755271887	9.668078958784463
1684941755280954	9.668402045266703
1684941755291577	9.67583303435822
1684941755301081	9.67454068842926
1684941755311260	9.622523764788639
1684941755321053	9.634477964631515
1684941755329926	9.633185618702555
1684941755340146	9.625431543128798
1684941755351082	9.593769067869289
1684941755360217	9.581814868026413
1684941755369904	9.569860668183537
1684941755376920	9.571153014112497
1684941755385096	9.526890166045632
1684941755393940	9.535936587548349
1684941755405013	9.518813003989635
1684941755420151	9.545629182015546
1684941755430156	9.495873863750603
1684941755439277	9.499104728573002
1684941755450903	9.485535096318927
1684941755460004	9.487796701694606
1684941755470005	9.455164966988377
1684941755477431	9.462919042562135
1684941755487101	9.465826820902294
1684941755495636	9.452580275130458
1684941755504250	9.464857561455574
1684941755510646	9.41639458911959
1684941755517669	9.422856318764389
1684941755529184	9.415102243190631
1684941755538526	9.414132983743912
1684941755548180	9.382470508484403
1684941755556279	9.373747173463926
1684941755565019	9.384409027377842
1684941755575058	9.386670632753521
1684941755591615	9.341115438757697
1684941755600091	9.342730871168897
1684941755609102	9.33206901725498
1684941755616548	9.324961114645703
1684941755626344	9.27649814230972
1684941755634399	9.295237158279633
1684941755644966	9.264220855984604
1684941755659038	9.27423653693404
1684941755670037	9.258405299304286
1684941755678146	9.258728385786526
1684941755689860	9.225450478115818
1684941755697155	9.237404677958693
1684941755708230	9.211880845861742
1684941755718195	9.21834257550654
1684941755728216	9.180218370602233
1684941755737532	9.193788002856309
1684941755745976	9.18764935969375
1684941755754863	9.197988127125427
1684941755762972	9.180541457084473
1684941755774066	9.155663797952002
1684941755782177	9.156956143880961
1684941755789196	9.153402192576323
1684941755797893	9.147263549413765
1684941755807000	9.118508852494415
1684941755819068	9.1013852689357
1684941755826238	9.099123663560022
1684941755833918	9.113662555260817
1684941755846382	9.060999458655715
1684941755854922	9.07424600442755
1684941755866075	9.072307485534111
1684941755877505	9.061968718102435
1684941755887276	9.023198340233648
1684941755896348	9.005105497228215
1684941755904896	9.029660069878446
1684941755914955	9.032567848218605
1684941755924012	9.027398464502767
1684941755934434	8.954704005998792
1684941755943967	8.99024351904518
1684941755953208	8.982166356989183
1684941755963462	8.977320059755584
1684941755976250	8.942749806155916
1684941755987561	8.926272395561682
1684941755999885	8.917872147023445
1684941756008994	8.893963747337693
1684941756020307	8.892025228444254
1684941756033027	8.880717201565858
1684941756042496	8.887825104175135
1684941756053054	8.838715958874673
1684941756064683	8.849054726306349
1684941756075616	8.81997694290476
1684941756085057	8.835162007570034
1684941756095814	8.841946823697072
1684941756106036	8.812869040295482
1684941756118060	8.798007062112447
1684941756128406	8.793483851361088
1684941756140326	8.78831446764525
1684941756151988	8.76085211665486
1684941756162185	8.746636311436305
1684941756175884	8.75988285720814
1684941756188029	8.710773711907677
1684941756198242	8.70560432819184
1684941756211782	8.709804452460958
1684941756226053	8.682988274435047
1684941756237403	8.667157036805293
1684941756249067	8.67394185293233
1684941756260006	8.67555728534353
1684941756270258	8.631940610241145
1684941756285909	8.61869406446931
1684941756296034	8.603832086286275
1684941756307392	8.580246773082763
1684941756322145	8.580246773082763
1684941756333399	8.562800103041809
1684941756345178	8.55859997877269
1684941756357031	8.565707881381968
1684941756371084	8.536307011498138
1684941756381532	8.53307614667574
1684941756393210	8.524029725173023
1684941756404981	8.489136385091115
1684941756417603	8.485259347304236
1684941756429243	8.482997741928557
1684941756439203	8.486874779715436
1684941756452097	8.451012180186808
1684941756465323	8.442935018130811
1684941756477296	8.428396126430016
1684941756487606	8.4161188401049
1684941756495976	8.396410564688267
1684941756506932	8.398995256546186
1684941756543815	8.371209819073556
1684941756551959	8.356670927372761
1684941756560486	8.356994013855001
1684941756567760	8.325977711559972
1684941756578122	8.317577463021735
1684941756592146	8.298838447051821
1684941756604110	8.317254376539495
1684941756613404	8.259744982700795
1684941756623968	8.267499058274552
1684941756633086	8.257806463807356
1684941756642682	8.249729301751358
1684941756654342	8.240682880248642
1684941756665954	8.220974604832008
1684941756677222	8.226143988547847
1684941756684965	8.206112626648974
1684941756693124	8.193189167359378
1684941756707567	8.18705052419682
1684941756716359	8.180265708069783
1684941756726198	8.176388670282904
1684941756734938	8.16120360561763
1684941756744101	8.137618292414118
1684941756757577	8.142141503165476
1684941756767739	8.118556189961964
1684941756776054	8.10240186584997
1684941756786572	8.088832233595895
1684941756793844	8.10240186584997
1684941756804407	8.10143260640325
1684941756812837	8.070739390590461
1684941756825920	8.064923833910143
1684941756834187	8.057169758336386
1684941756842918	8.058462104265345
1684941756854038	8.04295395311783
1684941756862460	8.033584445132874
1684941756871229	8.019691726396559
1684941756879971	8.01452234268072
1684941756887071	7.969613321649376
1684941756894614	7.962182332557859
1684941756904422	7.972521099989535
1684941756911091	7.996752586157527
1684941756917848	8.003537402284564
1684941756925921	7.964120851451298
1684941756935855	7.96024381366442
1684941756942963	7.961536159593379
1684941756951058	7.954428256984102
1684941756960014	7.947320354374824
1684941756968064	7.915011706150835
1684941756975306	7.90305750630796
1684941756984137	7.906288371130358
1684941756992384	7.921150349313393
1684941756999996	7.924058127653552
1684941757006471	7.876887501246529
1684941757014526	7.870102685119491
1684941757025356	7.870425771601731
1684941757031930	7.884641576820286
1684941757039075	7.8717181175306905
1684941757047734	7.8374709504132625
1684941757057113	7.838440209859982
1684941757066420	7.848132804327179
1684941757077264	7.8403787287534215
1684941757086378	7.670112152613001
1684941757094964	7.81550106962095
1684941757102028	7.826162923534866
1684941757110124	7.821639712783508
1684941757117233	7.81711650203215
1684941757126277	7.819701193890069
1684941757135259	7.732467843685299
1684941757142581	7.799023659026716
1684941757151322	7.802254523849115
1684941757160188	7.796762053651037
1684941757168214	7.8087162534939125
1684941757176307	7.798377486062236
1684941757183838	7.800639091437915
1684941757191902	7.811947118316311
1684941757198964	7.7974082266155165
1684941757208122	7.803546869778074
1684941757216096	7.781253902503522
1684941757226152	7.794823534757597
1684941757235149	7.804193042742554
1684941757242876	7.7828693349147215
1684941757251554	7.806777734600473
1684941757260878	7.810654772387352
1684941757267905	7.811300945351832
1684941757278008	7.799346745508956
1684941757288100	7.795146621239837
1684941757298182	7.804839215707034
1684941757306258	7.794823534757597
1684941757315913	7.81582415610319
1684941757326022	7.7744690863764845
1684941757335098	7.801608350884635
1684941757347662	7.799346745508956
1684941757356600	7.782223161950242
1684941757366677	7.7402219192590564
1684941757376462	7.789654151041759
1684941757385238	7.785130940290401
1684941757393873	7.803223783295834
1684941757402018	7.803223783295834
1684941757410150	7.798054399579996
1684941757419169	7.812916377763031
1684941757427201	7.807746994047193
1684941757438471	7.801931437366875
1684941757448381	7.800639091437915
1684941757457564	7.809685512940632
1684941757469190	7.799992918473436
1684941757478144	7.793854275310878
1684941757487314	7.808393167011673
1684941757497828	7.8203473668545485
1684941757513047	7.81711650203215
1684941757522110	7.819378107407829
1684941757530024	7.808070080529433
