time	volts
1684940280641343	16.361
1684940280643333	16.361
1684940280646336	16.361
1684940280647332	16.361
1684940280648721	16.361
1684940280648721	16.361
1684940280649733	16.361
1684940280651740	16.361
1684940280653750	16.361
1684940280656746	16.361
1684940280658739	16.361
1684940280660740	16.361
1684940280662744	16.361
1684940280664843	16.361
1684940280664843	16.361
1684940280667936	16.361
1684940280668925	16.361
1684940280670920	16.361
1684940280670920	16.361
1684940280671920	16.361
1684940280672922	16.361
1684940280673926	16.361
1684940280676928	16.361
1684940280676928	16.361
1684940280677920	16.361
1684940280678920	16.361
1684940280680928	16.361
1684940280682930	16.361
1684940280685929	16.361
1684940280686928	16.361
1684940280688132	16.361
1684940280689158	16.361
1684940280690164	16.361
1684940280691174	16.361
1684940280692195	16.361
1684940280694176	16.361
1684940280695165	16.361
1684940280696592	16.361
1684940280698602	16.361
1684940280700734	16.361
1684940280702734	16.361
1684940280703678	16.361
1684940280704934	16.361
1684940280705946	16.361
1684940280706945	16.361
1684940280708965	16.361
1684940280709951	16.361
1684940280710950	16.361
1684940280711964	16.361
1684940280712952	16.368
1684940280713952	16.368
1684940280714953	16.368
1684940280715957	16.368
1684940280717959	16.368
1684940280720968	16.368
1684940280723492	16.368
1684940280723492	16.368
1684940280724531	16.368
1684940280725484	16.368
1684940280725484	16.368
1684940280727484	16.368
1684940280728822	16.368
1684940280729916	16.368
1684940280732934	16.368
1684940280734934	16.368
1684940280736931	16.368
1684940280738369	16.368
1684940280741376	16.368
1684940280742376	16.368
1684940280744376	16.368
1684940280746381	16.368
1684940280749376	16.368
1684940280750375	16.368
1684940280752374	16.368
1684940280753374	16.368
1684940280754374	16.368
1684940280757752	16.368
1684940280759761	16.368
1684940280761196	16.368
1684940280763205	16.368
1684940280764252	16.368
1684940280766470	16.36
1684940280768820	16.36
1684940280771125	16.36
1684940280772135	16.36
1684940280773388	16.36
1684940280776534	16.36
1684940280777557	16.36
1684940280778824	16.36
1684940280779906	16.36
1684940280781088	16.36
1684940280782293	14.997
1684940280784722	14.997
1684940280785798	14.997
1684940280786807	14.997
1684940280787894	14.997
1684940280788993	14.997
1684940280792354	14.997
1684940280794435	14.997
1684940280794435	14.997
1684940280796494	14.997
1684940280798934	14.997
1684940280801265	14.997
1684940280802276	14.997
1684940280803278	14.997
1684940280804273	14.997
1684940280806279	14.997
1684940280808284	14.997
1684940280810286	14.997
1684940280810286	15.228
1684940280812287	15.228
1684940280813293	15.228
1684940280815330	15.228
1684940280816366	15.228
1684940280818366	15.228
1684940280819356	15.228
1684940280820354	15.228
1684940280820354	15.228
1684940280821870	15.228
1684940280823880	15.228
1684940280825883	15.228
1684940280826885	15.228
1684940280827884	15.228
1684940280828882	15.228
1684940280830902	15.228
1684940280830902	15.228
1684940280833006	15.228
1684940280834008	15.228
1684940280835006	15.228
1684940280836006	15.228
1684940280836006	15.228
1684940280838029	15.228
1684940280840012	15.228
1684940280842013	15.228
1684940280844023	15.228
1684940280846018	15.228
1684940280848012	15.228
1684940280848012	15.228
1684940280850012	15.228
1684940280851012	15.253
1684940280854006	15.253
1684940280857398	15.253
1684940280860449	15.253
1684940280862449	15.253
1684940280864450	15.253
1684940280866682	15.253
1684940280873690	15.253
1684940280877694	15.253
1684940280878690	15.253
1684940280882709	15.253
1684940280884690	15.253
1684940280886688	15.253
1684940280888875	15.253
1684940280891872	15.253
1684940280893868	15.253
1684940280901867	15.253
1684940280908044	15.253
1684940280910039	15.253
1684940280913038	15.253
1684940280915040	15.253
1684940280918356	15.253
1684940280921858	15.253
1684940280925150	15.253
1684940280927150	15.253
1684940280930149	15.253
1684940280934150	15.253
1684940280938428	15.253
1684940280939572	15.253
1684940280941599	15.253
1684940280945216	15.253
1684940280947221	15.253
1684940280950725	15.252
1684940280954743	15.252
1684940280958051	15.252
1684940280963454	15.252
1684940280965452	15.252
1684940280968474	15.252
1684940280970498	15.252
1684940280973480	15.252
1684940280975478	15.252
1684940280977478	15.252
1684940280983480	15.252
1684940280985481	15.252
1684940280988538	15.252
1684940280989521	15.252
1684940280991519	15.252
1684940281001118	15.252
1684940281006518	15.252
1684940281008639	15.252
1684940281011218	15.252
1684940281014473	15.252
1684940281016542	15.252
1684940281019876	15.252
1684940281023553	15.252
1684940281025786	15.252
1684940281027906	15.252
1684940281033199	15.252
1684940281035214	15.252
1684940281038210	15.252
1684940281040208	15.252
1684940281043216	15.252
1684940281045206	15.252
1684940281048206	15.252
1684940281053222	15.246
1684940281061214	15.246
1684940281063209	15.246
1684940281065216	15.246
1684940281068206	15.246
1684940281071213	15.246
1684940281073221	15.246
1684940281078208	15.246
1684940281081207	15.246
1684940281083213	15.246
1684940281086209	15.246
1684940281090207	15.246
1684940281094217	15.246
1684940281101214	15.246
1684940281104226	15.246
1684940281107222	15.246
1684940281111221	15.246
1684940281113217	15.246
1684940281116226	15.246
1684940281118223	15.246
1684940281121661	15.246
1684940281126193	15.246
1684940281130196	15.246
1684940281132196	15.246
1684940281136262	15.246
1684940281137260	15.246
1684940281141260	15.246
1684940281144252	15.246
1684940281146253	15.246
1684940281149308	15.246
1684940281152345	15.248
1684940281155652	15.248
1684940281158669	15.248
1684940281160676	15.248
1684940281162676	15.248
1684940281169678	15.248
1684940281172690	15.248
1684940281174676	15.248
1684940281176676	15.248
1684940281179677	15.248
1684940281181665	15.248
1684940281186677	15.248
1684940281189665	15.248
1684940281191677	15.248
1684940281194676	15.248
1684940281196833	15.248
1684940281203841	15.248
1684940281207346	15.248
1684940281211227	15.248
1684940281213817	15.248
1684940281216182	15.248
1684940281219817	15.248
1684940281224853	15.248
1684940281227232	15.248
1684940281229462	15.248
1684940281232714	15.248
1684940281235845	15.248
1684940281237836	15.248
1684940281242107	15.248
1684940281244092	15.248
1684940281247094	15.248
1684940281249092	15.248
1684940281251103	15.244
1684940281257129	15.244
1684940281259126	15.244
1684940281264126	15.244
1684940281267128	15.244
1684940281269126	15.244
1684940281271125	15.244
1684940281278602	15.244
1684940281283138	15.244
1684940281285137	15.244
1684940281288127	15.244
1684940281290136	15.244
1684940281299134	15.244
1684940281308155	15.244
1684940281310156	15.244
1684940281312151	15.244
1684940281314153	15.244
1684940281318151	15.244
1684940281322294	15.244
1684940281324310	15.244
1684940281326315	15.244
1684940281329309	15.244
1684940281333310	15.244
1684940281336310	15.244
1684940281338968	15.244
1684940281344509	15.244
1684940281349506	15.244
1684940281352510	15.244
1684940281355503	15.244
1684940281358506	15.244
1684940281362506	15.244
1684940281363512	15.244
1684940281366507	15.244
1684940281369503	15.244
1684940281374503	15.244
1684940281376503	15.244
1684940281379522	15.244
1684940281382516	15.244
1684940281384496	15.244
1684940281387502	15.244
1684940281390503	15.244
1684940281394506	15.244
1684940281397496	15.244
1684940281402513	15.244
1684940281407496	15.244
1684940281410507	15.244
1684940281413503	15.244
1684940281415524	15.244
1684940281417502	15.244
1684940281422505	15.244
1684940281425019	15.244
1684940281428020	15.244
1684940281431026	15.244
1684940281433021	15.244
1684940281438024	15.244
1684940281441041	15.244
1684940281442026	15.244
1684940281445025	15.244
1684940281448026	15.244
1684940281450027	15.244
1684940281455031	15.239
1684940281457026	15.239
1684940281461025	15.239
1684940281463026	15.239
1684940281465027	15.239
1684940281470045	15.239
1684940281472030	15.239
1684940281475050	15.239
1684940281478036	15.239
1684940281482030	15.239
1684940281485022	15.239
1684940281489034	15.239
1684940281492021	15.239
