Time	Voltage
1684942525870984	9.87905443168711
1684942525878984	9.879377518169349
1684942525887889	9.87711591279367
1684942525894909	9.87808517224039
1684942525901904	9.886485420778627
1684942525909905	9.870008010184392
1684942525916902	9.886485420778627
1684942525924906	9.881639123545028
1684942525932989	9.863869367021834
1684942525940956	9.880992950580548
1684942525947588	9.887777766707586
1684942525954897	9.87453122093575
1684942525963151	9.885516161331907
1684942525970908	9.865807885915274
1684942525978890	9.885839247814147
1684942525987804	9.879700604651589
1684942525996812	9.87582356686471
1684942526004936	9.883900728920707
1684942526013312	9.881316037062788
1684942526021291	9.87453122093575
1684942526029302	9.84933047532104
1684942526037252	9.881962210027268
1684942526045742	9.884223815402947
1684942526054312	9.87614665334695
1684942526062313	9.886485420778627
1684942526071424	9.882931469473988
1684942526078344	9.885516161331907
1684942526087340	9.882285296509508
1684942526095324	9.873238875006791
1684942526104039	9.882285296509508
1684942526112552	9.873238875006791
1684942526120776	9.87711591279367
1684942526128158	9.87711591279367
1684942526137276	9.873885047971271
1684942526145260	9.872269615560072
1684942526154798	9.872269615560072
1684942526162644	9.866777145361993
1684942526171557	9.865161712950794
1684942526179899	9.861607761646155
1684942526188408	9.856115291448077
1684942526196408	9.861930848128395
1684942526204407	9.857084550894797
1684942526212069	9.8473919564276
1684942526221069	9.833499237691285
1684942526241256	9.85029973476776
1684942526250772	9.837376275478164
1684942526262127	9.7914979950001
1684942526272480	9.810560097452253
1684942526279625	9.806683059665374
1684942526287621	9.78923638962442
1684942526299029	9.78859021665994
1684942526308489	9.774697497923626
1684942526317486	9.775020584405866
1684942526326420	9.773728238476906
1684942526336412	9.781159227568423
1684942526345412	9.721711314836284
1684942526358236	9.723003660765244
1684942526368220	9.741096503770677
1684942526378298	9.70555699072429
1684942526389367	9.691664271987975
1684942526399401	9.694572050328134
1684942526409308	9.696187482739333
1684942526421290	9.660647969692945
1684942526431294	9.669048218231183
1684942526440320	9.638678088900633
1684942526450915	9.629954753880156
1684942526460013	9.629308580915676
1684942526470014	9.631247099809116
1684942526479011	9.636416483524954
1684942526487916	9.59053820304689
1684942526498323	9.593769067869289
1684942526507841	9.597969192138407
1684942526519904	9.573091533005936
1684942526531141	9.558229554822901
1684942526541253	9.553383257589303
1684942526548784	9.529797944385791
1684942526556975	9.527213252527872
1684942526566177	9.541105971264187
1684942526575456	9.53561350106611
1684942526584457	9.494258431339404
1684942526594804	9.493289171892684
1684942526604805	9.488765961141326
1684942526616817	9.490704480034765
1684942526625244	9.452257188648218
1684942526636268	9.450318669754779
1684942526647674	9.4480570643791
1684942526656236	9.459365091257496
1684942526667980	9.406701994652394
1684942526680322	9.410902118921513
1684942526691307	9.408640513545834
1684942526700316	9.375362605875125
1684942526711193	9.328191979468102
1684942526720192	9.366316184372408
1684942526730417	9.352100379153853
1684942526740882	9.347254081920255
1684942526750150	9.318176298518665
1684942526760036	8.9879819136695
1684942526770701	9.327545806503622
1684942526780159	9.316560866107466
1684942526790157	9.293944812350674
1684942526805140	9.284575304365717
1684942526817242	9.272944191005081
1684942526830314	9.243866407603491
1684942526840802	9.21834257550654
1684942526851388	9.225450478115818
1684942526860393	9.224481218669098
1684942526869369	9.18894170562271
1684942526884244	9.182803062460152
1684942526898765	9.167941084277118
1684942526909763	9.156956143880961
1684942526916784	9.15954083573888
1684942526930784	9.142417252180167
1684942526950320	9.152432933129603
1684942526961324	9.115924160636496
1684942526972350	9.096215885219863
1684942526985432	9.10203144190018
1684942526995449	9.1046161337581
1684942527005365	9.058737853280036
1684942527015366	9.065522669407073
1684942527025652	9.060353285691235
1684942527034756	9.069076620711712
1684942527044240	9.029336983396206
1684942527051498	9.022552167269168
1684942527061407	9.021905994304689
1684942527070420	9.009305621497333
1684942527080490	8.992505124420859
1684942527090504	8.983135616435902
1684942527104495	8.984751048847102
1684942527118518	8.929180173901841
1684942527131412	8.936611162993358
1684942527141744	8.913348936272087
1684942527151369	8.926272395561682
1684942527161448	8.919164492952405
