Time	Voltage
1684940202768873	9.862577021092875
1684940202779191	9.858699983305996
1684940202787428	9.869684923702152
1684940202796498	9.84771504290984
1684940202805100	9.753050703613553
1684940202813908	9.858376896823756
1684940202820751	9.858053810341517
1684940202828292	9.860315415717196
1684940202837456	9.868392577773193
1684940202845142	9.859023069788236
1684940202853395	9.856761464412557
1684940202860726	9.855792204965837
1684940202868974	9.859346156270476
1684940202877455	9.8490073888388
1684940202886424	9.861607761646155
1684940202894699	9.84868430235656
1684940202901360	9.862253934610635
1684940202909863	9.865161712950794
1684940202917419	9.855146032001358
1684940202925521	9.858376896823756
1684940202934399	9.858376896823756
1684940202941490	9.856115291448077
1684940202948888	9.864838626468554
1684940202957528	9.84803812939208
1684940202966545	9.859346156270476
1684940202973836	9.857084550894797
1684940202982512	9.861930848128395
1684940202989356	9.853207513107918
1684940202997421	9.855146032001358
1684940203006397	9.862253934610635
1684940203014232	9.85029973476776
1684940203021598	9.861284675163915
1684940203030175	9.844807264569681
1684940203038725	9.84836121587432
1684940203047456	9.794728859822499
1684940203054236	9.839960967336083
1684940203062050	9.845130351051921
1684940203069674	9.837699361960404
1684940203078931	9.827360594528727
1684940203085637	9.651278461707989
1684940203092907	9.82186812433065
1684940203101418	9.811206270416733
1684940203108390	9.822837383777369
1684940203116786	9.800221330020577
1684940203124504	9.812498616345692
1684940203132272	9.786974784248741
1684940203139328	9.788267130177701
1684940203146707	9.785359351837542
1684940203153152	9.783420832944103
1684940203160757	9.786651697766501
1684940203168242	9.76048169270507
1684940203175204	9.743358109146357
1684940203184889	9.726557612069882
1684940203192614	9.739481071359478
1684940203200640	9.73528094709036
1684940203220306	9.67389451546478
1684940203230452	9.694572050328134
1684940203243245	9.707818596099969
1684940203253618	9.644170559098711
1684940203263277	9.663555748033104
1684940203273423	9.664848093962064
1684940203282567	9.656124758941587
1684940203290590	9.61864672700176
1684940203301590	9.607338700123364
1684940203310615	9.62026215941296
1684940203319332	9.606046354194405
1684940203327184	9.596030673244968
1684940203337360	9.570829927630257
1684940203347527	9.557583381858421
1684940203358372	9.541105971264187
1684940203367392	9.537228933477309
1684940203376435	9.508797323040199
1684940203385534	9.515905225649476
1684940203393730	9.525274733634433
1684940203402345	9.53076720383251
1684940203412358	9.482627317978768
1684940203419284	9.483919663907727
1684940203428320	9.479719539638609
1684940203435305	9.47810410722741
1684940203444996	9.484888923354447
1684940203454657	9.433195086196065
1684940203464349	9.432225826749345
1684940203473657	9.434164345642785
1684940203485204	9.436425951018464
1684940203494581	9.386993719235761
1684940203502540	9.397978659631917
1684940203511597	9.39184001646936
1684940203521297	9.3921631029516
1684940203530406	9.341761611722177
1684940203539655	9.348546427849215
1684940203548754	9.335946055041859
1684940203557234	9.346607908955775
1684940203565253	9.323022595752263
1684940203572670	9.294590985315153
1684940203581234	9.296852590690833
1684940203590288	9.285544563812437
1684940203598368	9.282959871954517
1684940203606887	9.283282958436757
1684940203614428	9.249681964283809
1684940203622550	9.253882088552928
1684940203629602	9.24612801297917
1684940203636580	9.239989369816612
1684940203646740	9.230942948313896
1684940203654327	9.240312456298852
1684940203662403	9.242897148156771
1684940203669759	9.194757262303028
1684940203677535	9.167617997794878
1684940203684783	8.866178309865063
1684940203692768	9.193788002856309
1684940203702308	9.184418494871352
1684940203712214	9.136924781982088
1684940203725632	9.144032684591366
1684940203736592	9.137247868464328
1684940203744745	9.138540214393288
1684940203754302	9.054860815493157
1684940203765405	9.10590847968706
1684940203777548	9.091046501504024
1684940203785562	9.099769836524501
1684940203800437	9.059707112726755
1684940203811567	9.052599210117478
1684940203823452	9.050337604741799
1684940203833705	8.996705248689977
1684940203843656	9.01738278355333
1684940203853498	8.99024351904518
1684940203862298	9.006720929639414
1684940203870390	8.976996973273344
1684940203885547	8.974735367897665
1684940203893473	8.957934870821191
1684940203902534	8.965365859912708
1684940203914408	8.914964368683286
1684940203924549	8.919487579434644
1684940203935494	8.90559486069833
1684940203944829	8.896548439195612
1684940203952354	8.886209671763936
1684940203961394	8.888148190657375
1684940203969432	8.853901023539947
1684940203978682	8.852608677610988
1684940203987304	8.44810440184665
1684940203995334	8.840331391285872
1684940204004790	8.825146326620597
1684940204015357	8.81836151049356
1684940204022830	8.820300029386999
1684940204030894	8.796068543219008
1684940204038890	8.796068543219008
1684940204048396	8.78702212171629
1684940204055776	8.764082981477259
1684940204065363	8.778298786695814
1684940204074933	8.749544089776464
1684940204086403	8.756975078867981
1684940204095590	8.73145124677103
