time	volts
1684941675920198	15.749
1684941675923219	15.749
1684941675925218	15.749
1684941675926216	15.749
1684941675927474	15.749
1684941675928500	15.749
1684941675930008	15.749
1684941675932289	15.749
1684941675934309	15.749
1684941675935320	15.749
1684941675937306	15.749
1684941675938312	15.744
1684941675940857	15.744
1684941675941858	15.744
1684941675942846	15.744
1684941675944034	15.744
1684941675945044	15.744
1684941675948052	15.744
1684941675950129	15.744
1684941675952096	15.744
1684941675954096	15.744
1684941675956096	15.744
1684941675959089	15.744
1684941675960104	15.744
1684941675962122	15.744
1684941675963634	15.744
1684941675966654	15.744
1684941675969176	15.744
1684941675971740	15.744
1684941675973733	15.744
1684941675975734	15.744
1684941675977928	15.744
1684941675979444	15.744
1684941675979988	15.744
1684941675982027	15.744
1684941675985044	15.744
1684941675987188	15.744
1684941675989255	15.744
1684941675990825	15.744
1684941675991844	15.744
1684941675993841	15.744
1684941675996845	15.744
1684941675997848	15.746
1684941675999940	15.746
1684941676000962	15.746
1684941676001956	15.746
1684941676003962	15.746
1684941676005956	15.746
1684941676009468	15.746
1684941676011029	15.746
1684941676012023	15.746
1684941676013034	15.746
1684941676015024	15.746
1684941676018032	15.746
1684941676021052	15.746
1684941676022066	15.746
1684941676023068	15.746
1684941676025066	15.746
1684941676026072	15.746
1684941676028087	15.746
1684941676030100	15.746
1684941676032119	15.746
1684941676033118	15.746
1684941676036123	15.746
1684941676038123	15.746
1684941676040165	15.746
1684941676041196	15.746
1684941676041756	15.746
1684941676042857	15.746
1684941676044865	15.746
1684941676047872	15.746
1684941676049927	15.746
1684941676050936	15.746
1684941676051938	15.744
1684941676053940	15.744
1684941676055960	15.744
1684941676056936	15.744
1684941676057936	15.744
1684941676057936	15.744
1684941676060984	15.744
1684941676062398	15.744
1684941676064949	15.744
1684941676066948	15.744
1684941676067948	15.744
1684941676069998	15.744
1684941676072017	15.744
1684941676074009	15.744
1684941676076014	15.744
1684941676076014	15.744
1684941676077014	15.744
1684941676077014	14.336
1684941676080104	14.336
1684941676082466	14.636
1684941676084462	14.636
1684941676085459	14.636
1684941676086461	14.636
1684941676087458	14.636
1684941676089988	14.636
1684941676092000	14.636
1684941676093005	14.636
1684941676096016	14.636
1684941676098024	14.636
1684941676099533	14.636
1684941676101884	14.636
1684941676104448	14.636
1684941676106445	14.636
1684941676107445	14.636
1684941676109940	14.636
1684941676111952	14.636
1684941676114956	14.636
1684941676116956	14.636
1684941676117975	14.636
1684941676121591	14.636
1684941676123150	14.636
1684941676125148	14.636
1684941676125148	14.636
1684941676126131	14.636
1684941676128134	14.636
1684941676131235	14.636
1684941676133232	14.636
1684941676135265	14.636
1684941676137311	14.636
1684941676139910	14.636
1684941676142860	14.705
1684941676142860	14.705
1684941676143855	14.705
1684941676144873	14.705
1684941676145872	14.705
1684941676146870	14.705
1684941676150032	14.705
1684941676151050	14.705
1684941676153050	14.705
1684941676154050	14.705
1684941676155057	14.705
1684941676156152	14.705
1684941676157048	14.705
1684941676159048	14.705
1684941676162242	14.705
1684941676164767	14.705
1684941676165766	14.705
1684941676167768	14.705
1684941676169930	14.705
1684941676171467	14.705
1684941676174582	14.705
1684941676175476	14.705
1684941676176884	14.705
1684941676177956	14.705
1684941676181257	14.705
1684941676183168	14.705
1684941676185168	14.705
1684941676186171	14.705
1684941676188166	14.705
1684941676189179	14.705
1684941676190952	14.711
1684941676192447	14.711
1684941676195473	14.711
1684941676196540	14.711
1684941676197558	14.711
1684941676200143	14.711
1684941676204316	14.711
1684941676206324	14.711
1684941676208371	14.711
1684941676212527	14.711
1684941676214526	14.711
1684941676219052	14.711
1684941676220613	14.711
1684941676225625	14.711
1684941676229144	14.711
1684941676231393	14.711
1684941676233394	14.711
1684941676240929	14.711
1684941676243933	14.711
1684941676249445	14.711
1684941676252375	14.711
1684941676254377	14.711
1684941676256375	14.711
1684941676258377	14.711
1684941676261882	14.711
1684941676267413	14.711
