time	volts
1684940125127523	16.433
1684940125130625	16.433
1684940125132626	16.433
1684940125134548	16.433
1684940125135536	16.433
1684940125136533	16.433
1684940125137605	16.433
1684940125139861	16.433
1684940125141773	16.433
1684940125144822	16.433
1684940125145766	16.433
1684940125147389	16.433
1684940125149390	16.433
1684940125151398	16.433
1684940125152293	16.433
1684940125154298	16.433
1684940125155294	16.433
1684940125157428	16.433
1684940125158384	16.433
1684940125159360	16.433
1684940125162360	16.433
1684940125162360	16.433
1684940125163406	16.433
1684940125164437	16.433
1684940125165434	16.433
1684940125167519	16.433
1684940125169532	16.433
1684940125171540	16.433
1684940125172541	16.433
1684940125173536	16.433
1684940125174532	16.433
1684940125175534	16.433
1684940125178674	16.433
1684940125179676	16.433
1684940125182658	16.433
1684940125184662	16.434
1684940125184662	16.434
1684940125186004	16.434
1684940125187587	16.434
1684940125189010	16.434
1684940125190119	16.434
1684940125193043	16.434
1684940125195136	16.434
1684940125196766	16.434
1684940125199450	16.434
1684940125201439	16.434
1684940125202338	16.434
1684940125204353	16.434
1684940125205350	16.434
1684940125205350	16.434
1684940125207428	16.434
1684940125208468	16.434
1684940125209813	16.434
1684940125210861	16.434
1684940125211795	16.434
1684940125212859	16.434
1684940125213847	16.434
1684940125214789	16.434
1684940125217384	16.434
1684940125218431	16.434
1684940125219414	16.434
1684940125221402	16.434
1684940125222409	16.434
1684940125224402	16.434
1684940125227503	16.434
1684940125228537	16.434
1684940125229523	16.43
1684940125231522	16.43
1684940125233524	16.43
1684940125235522	16.43
1684940125237365	16.43
1684940125239346	16.43
1684940125241340	16.43
1684940125242332	16.43
1684940125244328	16.43
1684940125247401	16.43
1684940125247401	16.43
1684940125249078	16.43
1684940125252090	16.43
1684940125252090	16.43
1684940125254093	16.43
1684940125255107	16.43
1684940125258164	16.43
1684940125261688	16.43
1684940125263686	16.43
1684940125265687	16.43
1684940125267524	16.43
1684940125268536	16.43
1684940125270545	16.43
1684940125272610	16.43
1684940125274657	16.43
1684940125275624	15.217
1684940125278568	15.217
1684940125281666	15.217
1684940125282676	15.217
1684940125284679	15.217
1684940125286579	15.217
1684940125288208	15.217
1684940125290286	15.217
1684940125291235	15.217
1684940125292227	15.217
1684940125293230	15.217
1684940125294222	15.217
1684940125296734	15.217
1684940125299022	15.217
1684940125300222	15.217
1684940125301217	15.217
1684940125302221	15.217
1684940125303218	15.217
1684940125306814	15.308
1684940125308566	15.308
1684940125311564	15.308
1684940125313564	15.308
1684940125315554	15.308
1684940125317566	15.308
1684940125319767	15.308
1684940125320796	15.308
1684940125321801	15.308
1684940125323823	15.308
1684940125325802	15.308
1684940125328348	15.308
1684940125329422	15.308
1684940125330346	15.308
1684940125332442	15.308
1684940125335351	15.308
1684940125336869	15.308
1684940125337608	15.308
1684940125338642	15.308
1684940125339750	15.308
1684940125343100	15.308
1684940125345369	15.308
1684940125347011	15.308
1684940125348377	15.308
1684940125351642	15.308
1684940125354021	15.308
1684940125355127	15.308
1684940125357840	15.308
1684940125359169	15.308
1684940125360430	15.308
1684940125362742	15.308
1684940125364978	15.316
1684940125366581	15.316
1684940125367680	15.316
1684940125369841	15.316
1684940125372349	15.316
1684940125375633	15.316
1684940125376626	15.316
1684940125378261	15.316
1684940125379650	15.316
1684940125381652	15.316
1684940125382663	15.316
1684940125384647	15.316
1684940125385646	15.316
1684940125386650	15.316
1684940125387180	15.316
1684940125397310	15.316
1684940125398349	15.316
1684940125400854	15.316
1684940125405380	15.316
1684940125407595	15.316
1684940125410564	15.316
1684940125413573	15.316
1684940125416562	15.316
1684940125418948	15.316
1684940125421064	15.316
1684940125431466	15.316
1684940125434458	15.316
1684940125435832	15.316
1684940125438398	15.316
1684940125442390	15.316
1684940125444387	15.318
1684940125448926	15.318
1684940125451946	15.318
1684940125453944	15.318
1684940125455015	15.318
1684940125458451	15.318
1684940125464316	15.318
1684940125467016	15.318
1684940125469202	15.318
1684940125472219	15.318
1684940125476910	15.318
1684940125478646	15.318
1684940125481667	15.318
1684940125483650	15.318
1684940125486558	15.318
1684940125491352	15.318
1684940125492368	15.318
1684940125503503	15.318
1684940125507370	15.318
1684940125509387	15.318
1684940125511388	15.318
1684940125513385	15.318
1684940125516894	15.318
1684940125518460	15.318
1684940125523736	15.318
1684940125527233	15.318
1684940125529810	15.318
1684940125532785	15.318
1684940125534742	15.318
1684940125537314	15.318
1684940125541259	15.318
1684940125550359	15.314
1684940125551360	15.314
1684940125557428	15.314
1684940125561988	15.314
1684940125563984	15.314
1684940125566522	15.314
1684940125569032	15.314
1684940125574047	15.314
1684940125576565	15.314
1684940125579136	15.314
1684940125582133	15.314
1684940125584894	15.314
1684940125592246	15.314
1684940125597649	15.314
1684940125599325	15.314
1684940125603617	15.314
1684940125606743	15.314
1684940125613925	15.314
1684940125615057	15.314
1684940125618103	15.314
1684940125622399	15.314
1684940125624398	15.314
1684940125627487	15.314
1684940125630449	15.314
1684940125637631	15.314
1684940125644039	15.314
1684940125646573	15.313
1684940125650807	15.313
1684940125658540	15.313
1684940125661567	15.313
1684940125664562	15.313
1684940125667542	15.313
1684940125669580	15.313
1684940125671565	15.313
1684940125676576	15.313
1684940125681119	15.313
1684940125686618	15.313
1684940125697340	15.313
1684940125701376	15.313
1684940125705375	15.313
1684940125707440	15.313
1684940125709806	15.313
1684940125712827	15.313
1684940125717350	15.313
1684940125720206	15.313
1684940125724218	15.313
1684940125729922	15.313
1684940125732928	15.313
1684940125736442	15.313
1684940125739561	15.313
1684940125742542	15.313
1684940125745546	15.31
1684940125752411	15.31
1684940125755431	15.31
1684940125759762	15.31
1684940125762782	15.31
1684940125765782	15.31
1684940125768331	15.31
1684940125769369	15.31
1684940125775401	15.31
1684940125777304	15.31
1684940125779318	15.31
1684940125782321	15.31
1684940125790480	15.31
1684940125795480	15.31
1684940125797562	15.31
1684940125801533	15.31
1684940125813651	15.31
1684940125817356	15.31
1684940125819367	15.31
1684940125821722	15.31
1684940125824722	15.31
1684940125828213	15.31
1684940125833229	15.31
1684940125834218	15.31
1684940125838244	15.31
1684940125840239	15.31
1684940125842236	15.31
1684940125847299	15.309
1684940125849312	15.309
1684940125853318	15.309
1684940125855409	15.309
1684940125859832	15.309
1684940125862913	15.309
1684940125864904	15.309
1684940125867934	15.309
1684940125870012	15.309
1684940125873034	15.309
1684940125876540	15.309
1684940125884818	15.309
1684940125889349	15.309
1684940125892351	15.309
1684940125895347	15.309
1684940125900454	15.309
1684940125903452	15.309
1684940125905448	15.309
1684940125911604	15.309
