Time	Voltage
1684940124854954	9.866130972397514
1684940124863558	9.842868745676242
1684940124872572	9.858376896823756
1684940124880945	9.861607761646155
1684940124888848	9.852884426625678
1684940124895097	9.864838626468554
1684940124902444	9.862577021092875
1684940124910610	9.851915167178959
1684940124919754	9.866130972397514
1684940124927398	9.8490073888388
1684940124936582	9.852884426625678
1684940124945559	9.844161091605201
1684940124952732	9.858376896823756
1684940124960247	9.8473919564276
1684940124968583	9.840607140300563
1684940124977150	9.851268994214479
1684940124985304	9.844807264569681
1684940124992597	9.843191832158482
1684940125001403	9.834468497138005
1684940125009475	9.842222572711762
1684940125017554	9.835437756584724
1684940125025467	9.82057577840169
1684940125034805	9.807975405594334
1684940125043607	9.812498616345692
1684940125052358	9.816375654132571
1684940125057396	9.809267751523294
1684940125065914	9.783097746461863
1684940125073710	9.766297249385389
1684940125082881	9.766620335867628
1684940125090482	9.772758979030186
1684940125099508	9.770497373654507
1684940125106595	9.750789098237874
1684940125113832	9.738511811912758
1684940125130625	9.737542552466039
1684940125141773	9.721711314836284
1684940125151398	9.693925877363654
1684940125160356	9.694895136810374
1684940125169532	9.662263402104145
1684940125180652	9.660647969692945
1684940125190119	9.650955375225749
1684940125199450	9.64869376985007
1684940125208759	9.61703129459056
1684940125217384	9.62123141885968
1684940125227503	9.626077716093278
1684940125237365	9.626400802575517
1684940125246848	9.583430300437612
1684940125258670	9.581491781544173
1684940125269545	9.572122273559216
1684940125279598	9.581168695061933
1684940125287196	9.527859425492352
1684940125297284	9.525920906598913
1684940125307509	9.537552019959548
1684940125317566	9.526567079563392
1684940125326797	9.499750901537482
1684940125333436	9.47519632888725
1684940125343100	9.47778102074517
1684940125351642	9.451934102165978
1684940125362742	9.481011885567568
1684940125372349	9.437718296947423
1684940125382663	9.44934941030806
1684940125394218	9.426087183586787
1684940125405380	9.405409648723435
1684940125414578	9.405086562241195
1684940125424076	9.394747794809518
1684940125434458	9.36276223306777
1684940125443467	9.377624211250804
1684940125452938	9.36146988713881
1684940125465400	9.356946676387452
1684940125477544	9.349838773778174
1684940125487621	9.307191358122509
1684940125497436	9.313006914802827
1684940125509387	9.30492975274683
1684940125519696	9.301698887924431
1684940125528686	9.254851347999647
1684940125538236	9.270682585629402
1684940125547342	9.268420980253723
1684940125556876	9.259697645233246
1684940125567673	9.231589121278375
1684940125576565	9.228681342938216
1684940125584894	9.213496278272942
1684940125593492	9.229004429420456
1684940125603617	9.197988127125427
1684940125613925	9.168910343723837
1684940125625400	9.172787381510716
1684940125637631	9.175048986886395
1684940125646573	9.135309349570889
1684940125656811	9.138863300875528
1684940125666563	9.128847619926091
1684940125677694	9.127878360479372
1684940125685111	9.030306242842926
1684940125699373	9.092661933915224
1684940125709806	9.078446128696669
1684940125717350	9.088461809646105
1684940125726618	9.04581439399044
1684940125734928	9.040645010274602
1684940125744545	9.035152540076524
1684940125755431	9.04646056695492
1684940125764782	9.029660069878446
1684940125773403	8.993797470349818
1684940125783322	8.98830500015174
1684940125791479	8.999613027030136
1684940125804948	8.972473762521986
1684940125813651	8.948242276353994
1684940125821722	8.943395979120396
1684940125831229	8.936611162993358
1684940125839233	8.925626222597202
1684940125847299	8.887825104175135
1684940125853318	8.911733503860887
1684940125862913	8.915287455165526
1684940125872047	8.87328621247434
1684940125880842	8.889763623068575
1684940125890348	8.868439915240742
1684940125900454	8.856162628915627
1684940125912629	8.842592996661551
1684940125920795	8.840008304803632
1684940125930318	8.836454353498993
1684940125937268	8.84453151555499
1684940125947503	8.803499532310525
1684940125957508	8.802853359346045
1684940125968361	8.795422370254528
1684940125978540	8.806084224168444
1684940125989775	8.746959397918545
1684940125999314	8.7611752031371
1684940126009363	8.746959397918545
1684940126017522	8.7627906355483
1684940126026366	8.741466927720467
1684940126034656	8.718850873963675
1684940126045103	8.706250501156319
1684940126053668	8.70301963633392
1684940126063777	8.699142598547041
1684940126074522	8.669741728663212
1684940126084858	8.655525923444657
1684940126092935	8.662633826053934
1684940126101028	8.661664566607215
1684940126109344	8.626448140043067
1684940126118514	8.632586783205625
1684940126129017	8.628063572454266
1684940126136416	8.620955669844989
1684940126143970	8.61675554557587
1684940126152404	8.571523438062286
1684940126163112	8.567000227310928
1684940126170540	8.547291951894294
1684940126179586	8.551168989681173
1684940126187227	8.543414914107416
1684940126194611	8.535983925015898
1684940126202668	8.525968244066462
1684940126210194	8.50496762272087
1684940126218287	8.512075525330147
1684940126223294	8.513690957741346
1684940126232539	8.516598736081505
1684940126240785	8.517891082010465
1684940126251344	8.458120082796086
1684940126258997	8.459412428725045
1684940126267478	8.467489590781042
1684940126274932	8.457796996313846
1684940126284514	8.457150823349366
1684940126292587	8.409980196942342
1684940126300670	8.430011558841215
1684940126308568	8.429042299394496
1684940126316582	8.434211683110334
1684940126324558	8.425165261607617
1684940126334629	8.376702289271634
1684940126342599	8.376702289271634
1684940126351635	8.39027192152571
1684940126361762	8.368625127215637
1684940126371296	8.325977711559972
1684940126383442	8.338254997885088
1684940126392944	8.343424381600926
1684940126404304	8.30497709021438
1684940126415583	8.27363770143711
1684940126422674	8.295607582229422
1684940126433088	8.194481513288338
1684940126442158	8.268145231239032
1684940126451345	8.237452015426243
1684940126458286	8.24391374507104
1684940126467212	8.231959545228165
1684940126475232	8.248436955822399
1684940126484349	8.203851021273294
1684940126493470	8.203851021273294
1684940126503533	8.18995830253698
1684940126512559	8.213866702222731
1684940126519756	8.203851021273294
1684940126527290	8.184465832338901
1684940126535856	8.164111383957788
1684940126541912	8.16088051913539
1684940126550991	8.151511011150433
1684940126557593	8.151187924668193
1684940126566636	8.135033600556199
1684940126573935	8.081724330986617
1684940126582914	8.10110951992101
1684940126591780	8.099494087509811
1684940126601354	8.091416925453814
1684940126608303	8.062016055569984
1684940126617423	8.068477785214782
1684940126624861	8.07300099596614
1684940126633581	8.04715407738695
