Time	Voltage
1684940427435556	9.856761464412557
1684940427443786	9.855792204965837
1684940427450967	9.867746404808713
1684940427458624	9.866777145361993
1684940427466434	9.837699361960404
1684940427473492	9.859669242752716
1684940427482376	9.866777145361993
1684940427490205	9.855469118483597
1684940427498337	9.867100231844233
1684940427506225	9.867100231844233
1684940427513805	9.859023069788236
1684940427521237	9.868392577773193
1684940427528140	9.850945907732239
1684940427534749	9.864192453504074
1684940427542084	9.857407637377037
1684940427548826	9.859992329234956
1684940427557012	9.864515539986314
1684940427564496	9.853207513107918
1684940427572823	9.857407637377037
1684940427579702	9.869361837219913
1684940427586707	9.859992329234956
1684940427594503	9.867746404808713
1684940427600525	9.866777145361993
1684940427608845	9.864192453504074
1684940427615852	9.869684923702152
1684940427623049	9.852238253661199
1684940427628788	9.861284675163915
1684940427636196	9.865161712950794
1684940427642671	9.856761464412557
1684940427650715	9.858376896823756
1684940427658684	9.869361837219913
1684940427665702	9.856115291448077
1684940427673972	9.857084550894797
1684940427680904	9.856438377930317
1684940427689927	9.863223194057355
1684940427696790	9.851268994214479
1684940427704972	9.85029973476776
1684940427711975	9.842545659194002
1684940427718953	9.862253934610635
1684940427727097	9.865484799433034
1684940427733102	9.866454058879754
1684940427739940	9.866454058879754
1684940427748025	9.844161091605201
1684940427755167	9.862577021092875
1684940427762714	9.855469118483597
1684940427770042	9.854176772554638
1684940427776021	9.84771504290984
1684940427781717	9.861607761646155
1684940427788819	9.85029973476776
1684940427796209	9.859992329234956
1684940427803356	9.84997664828552
1684940427810983	9.858699983305996
1684940427817890	9.857407637377037
1684940427825717	9.853207513107918
1684940427832740	9.856761464412557
1684940427840190	9.854499859036878
1684940427848376	9.830914545833366
1684940427857054	9.841253313265042
1684940427865085	9.828006767493207
1684940427871956	9.838345534924883
1684940427878971	9.839314794371603
1684940427883981	9.836730102513684
1684940427892269	9.805390713736415
1684940427898788	9.814437135239132
1684940427905670	9.806683059665374
1684940427913176	9.811529356898973
1684940427934894	9.777282189781545
1684940427943940	9.775343670888105
1684940427950967	9.776959103299305
1684940427961132	9.766943422349868
1684940427972060	9.727849957998842
1684940427980530	9.7339886011614
1684940427989595	9.727203785034362
1684940427998006	9.725265266140923
1684940428005568	9.723649833729723
1684940428014456	9.691341185505735
1684940428023216	9.681002418074058
1684940428030699	9.691664271987975
1684940428040081	9.685525628825417
1684940428051818	9.650955375225749
1684940428060844	9.64772451040335
1684940428070952	9.616385121626081
1684940428080034	9.61767746755504
1684940428089662	9.61767746755504
1684940428099296	9.584076473402092
1684940428127790	9.577291657275055
1684940428139026	9.585691905813292
1684940428147775	9.537875106441788
1684940428156082	9.537875106441788
1684940428169766	9.53302880920819
1684940428177954	9.540459798299707
1684940428184472	9.523982387705473
1684940428194051	9.481981145014288
1684940428206582	8.977320059755584
1684940428215614	9.456780399399577
1684940428223690	9.461626696633175
1684940428230764	9.440626075287582
1684940428239816	9.453872621059418
1684940428248836	9.427702615997987
1684940428256238	9.41865619449527
1684940428265976	9.409286686510313
1684940428276136	9.430610394338146
1684940428286658	9.407994340581354
1684940428294752	9.365346924925689
1684940428303944	9.370839395123767
1684940428311972	9.352746552118333
1684940428324018	9.35920828176313
1684940428331747	9.33271519021946
1684940428340843	9.340146179310977
1684940428349861	9.30589901219355
1684940428357167	9.314299260731786
1684940428364684	9.307191358122509
1684940428371588	9.293944812350674
1684940428383576	9.290390861046035
1684940428391863	9.27455962341628
1684940428400496	9.271651845076121
1684940428407952	9.269390239700442
1684940428415997	9.27811357472092
1684940428425313	9.260989991162205
1684940428431370	9.229327515902696
1684940428438674	9.233527640171815
1684940428446706	9.21834257550654
