Time	Voltage
1684940280211489	9.861284675163915
1684940280219562	9.861607761646155
1684940280226602	9.862253934610635
1684940280234268	9.860315415717196
1684940280241256	9.840607140300563
1684940280249283	9.857407637377037
1684940280256950	9.859992329234956
1684940280265045	9.862900107575115
1684940280272297	9.870331096666632
1684940280279392	9.864192453504074
1684940280288298	9.856115291448077
1684940280294312	9.860638502199436
1684940280302808	9.856438377930317
1684940280308723	9.856438377930317
1684940280316780	9.865807885915274
1684940280324614	9.885193074849667
1684940280333659	9.859346156270476
1684940280339739	9.870008010184392
1684940280347757	9.867423318326473
1684940280356095	9.869684923702152
1684940280363340	9.854822945519118
1684940280371249	9.856761464412557
1684940280379341	9.857730723859277
1684940280387134	9.857730723859277
1684940280394130	9.866454058879754
1684940280402938	9.822191210812889
1684940280410971	9.856438377930317
1684940280418993	9.857730723859277
1684940280426546	9.853530599590158
1684940280433898	9.855469118483597
1684940280440740	9.860638502199436
1684940280448973	9.863869367021834
1684940280455980	9.838345534924883
1684940280462547	9.854822945519118
1684940280467918	9.856438377930317
1684940280474680	9.858376896823756
1684940280481196	9.850622821249999
1684940280487486	9.84997664828552
1684940280494024	9.855146032001358
1684940280501386	9.858053810341517
1684940280507828	9.850622821249999
1684940280515492	9.84836121587432
1684940280523036	9.837376275478164
1684940280530036	9.845130351051921
1684940280536353	9.838991707889363
1684940280543395	9.828976026939927
1684940280550394	9.835437756584724
1684940280558271	9.836083929549204
1684940280566026	9.828976026939927
1684940280573026	9.814114048756892
1684940280580026	9.807975405594334
1684940280586687	9.811852443381213
1684940280592684	9.81831417302601
1684940280600501	9.807329232629854
1684940280607814	9.801513675949536
1684940280614814	9.781482314050663
1684940280620790	9.776312930334825
1684940280628307	9.780836141086183
1684940280643333	9.765651076420909
1684940280654744	9.7323731687502
1684940280664843	9.73172699578572
1684940280674931	9.712341806851327
1684940280683928	9.713311066298047
1684940280692195	9.691018099023495
1684940280701707	9.683910196414217
1684940280710950	9.6764792073227
1684940280720968	9.685525628825417
1684940280727484	9.67389451546478
1684940280738369	9.64837068336783
1684940280747380	9.64901685633231
1684940280756744	9.612831170321442
1684940280766470	9.618969813484
1684940280774440	9.613800429768162
1684940280784722	9.601200056960806
1684940280792354	9.56275276557426
1684940280799944	9.585368819331052
1684940280807286	9.585045732848812
1684940280816366	9.553060171107063
1684940280824882	9.544659922568826
1684940280831999	9.548860046837945
1684940280838029	9.541429057746427
1684940280848012	9.530121030868031
1684940280856008	9.543367576639866
1684940280864450	9.53076720383251
1684940280871701	9.495873863750603
1684940280879690	9.491350652999245
1684940280889912	9.500397074501961
1684940280897887	9.487796701694606
1684940280907033	9.491996825963724
1684940280915040	9.44611854548566
1684940280921858	9.4496724967903
1684940280930149	9.454195707541658
