time	volts
1684942967062816	15.328
1684942967065166	15.328
1684942967066166	15.328
1684942967066166	15.328
1684942967067543	15.328
1684942967068754	15.328
1684942967070114	15.328
1684942967073138	15.328
1684942967075138	15.328
1684942967077134	15.328
1684942967079133	15.328
1684942967082137	15.328
1684942967086140	15.328
1684942967088155	15.328
1684942967091142	15.328
1684942967094136	15.328
1684942967098136	15.328
1684942967100136	15.328
1684942967102226	15.328
1684942967104150	15.328
1684942967107198	15.328
1684942967108136	15.328
1684942967109148	15.327
1684942967110168	15.327
1684942967111173	15.327
1684942967113166	15.327
1684942967115167	15.327
1684942967118166	15.327
1684942967119176	15.327
1684942967120176	15.327
1684942967122171	15.327
1684942967124174	15.327
1684942967125699	15.327
1684942967127736	15.327
1684942967130896	15.327
1684942967131908	15.327
1684942967131908	15.327
1684942967134280	15.327
1684942967137267	15.327
1684942967139270	15.327
1684942967142273	15.327
1684942967144673	15.327
1684942967145687	15.327
1684942967147912	15.327
1684942967148951	15.327
1684942967148951	15.327
1684942967151343	15.327
1684942967154354	15.327
1684942967156340	15.327
1684942967157340	15.327
1684942967160338	15.329
1684942967162358	15.329
1684942967163341	15.329
1684942967165360	15.329
1684942967168345	15.329
1684942967170342	15.329
1684942967172342	15.329
1684942967173353	15.329
1684942967176353	15.329
1684942967179356	15.329
1684942967181342	15.329
1684942967182340	15.329
1684942967184341	15.329
1684942967186342	15.329
1684942967189343	15.329
1684942967191343	15.329
1684942967193342	15.329
1684942967194348	15.329
1684942967196342	15.329
1684942967197346	15.329
1684942967200345	15.329
1684942967204344	15.329
1684942967207336	15.329
1684942967210361	15.329
1684942967212376	15.329
1684942967213377	15.329
1684942967214390	15.329
1684942967217384	15.329
1684942967220385	15.329
1684942967222384	15.332
1684942967224392	15.332
1684942967226968	15.332
1684942967228948	15.332
1684942967230950	15.332
1684942967232950	15.332
1684942967235968	15.332
1684942967237967	15.332
1684942967239951	15.332
1684942967240952	15.332
1684942967242952	15.332
1684942967245967	15.332
1684942967247963	14.148
1684942967249956	14.148
1684942967251957	14.148
1684942967252954	14.148
1684942967254954	14.148
1684942967256954	14.148
1684942967258955	14.148
1684942967260956	14.148
1684942967263958	14.148
1684942967265955	14.163
1684942967267957	14.163
1684942967269957	14.163
1684942967272950	14.163
1684942967274949	14.163
1684942967276950	14.163
1684942967277949	14.163
1684942967280957	14.163
1684942967282959	14.163
1684942967284956	14.163
1684942967285957	14.163
1684942967287950	14.163
1684942967289956	14.163
1684942967292966	14.163
1684942967293962	14.163
1684942967295956	14.163
1684942967296953	14.163
1684942967298964	14.163
1684942967300961	14.163
1684942967302954	14.163
1684942967304955	14.163
1684942967306954	14.163
1684942967308952	14.163
1684942967310974	14.163
1684942967313955	14.163
1684942967314965	14.163
1684942967315956	14.163
1684942967316967	14.163
1684942967318967	14.163
1684942967320965	14.315
1684942967322964	14.315
1684942967323968	14.315
1684942967326502	14.315
1684942967329503	14.315
1684942967331502	14.315
1684942967333493	14.315
1684942967334493	14.315
1684942967337504	14.315
1684942967340512	14.315
1684942967341495	14.315
1684942967343496	14.315
1684942967345515	14.315
1684942967348501	14.315
1684942967350500	14.315
1684942967351500	14.315
1684942967353501	14.315
1684942967355514	14.315
1684942967358513	14.315
1684942967359500	14.315
1684942967361502	14.315
1684942967363499	14.315
1684942967364498	14.315
1684942967366498	14.315
1684942967368496	14.315
1684942967369504	14.315
1684942967371503	14.315
1684942967373504	14.315
1684942967376501	14.327
1684942967378500	14.327
1684942967380509	14.327
1684942967381508	14.327
1684942967383510	14.327
1684942967384504	14.327
1684942967385498	14.327
1684942967388503	14.327
1684942967390499	14.327
1684942967393500	14.327
1684942967402498	14.327
1684942967407502	14.327
1684942967409499	14.327
1684942967411516	14.327
1684942967416523	14.327
1684942967419516	14.327
1684942967421515	14.327
1684942967424516	14.327
1684942967427612	14.327
1684942967429608	14.327
1684942967434614	14.327
1684942967436611	14.327
1684942967440615	14.327
1684942967442618	14.327
1684942967444610	14.327
1684942967446609	14.327
1684942967451612	14.327
1684942967454609	14.327
1684942967457612	14.327
1684942967459612	14.327
1684942967462612	14.327
1684942967467098	14.327
1684942967470113	14.327
1684942967473111	14.327
1684942967475112	14.327
1684942967477112	14.327
1684942967482233	14.327
1684942967485231	14.327
1684942967487224	14.327
1684942967490224	14.327
1684942967492225	14.327
1684942967499223	14.327
1684942967502231	14.327
1684942967512238	14.327
1684942967517238	14.327
1684942967520248	14.327
1684942967523242	14.327
1684942967525762	14.327
1684942967528782	14.327
1684942967531783	14.327
1684942967535783	14.327
1684942967537782	14.327
1684942967539788	14.327
1684942967541792	14.327
1684942967547785	14.327
1684942967549790	14.327
1684942967551790	14.327
1684942967553784	14.327
1684942967557271	14.327
1684942967562156	14.326
1684942967565156	14.326
1684942967569156	14.326
1684942967571156	14.326
1684942967573158	14.326
1684942967577156	14.326
1684942967579157	14.326
1684942967581154	14.326
1684942967584154	14.326
1684942967590162	14.326
1684942967592162	14.326
1684942967595156	14.326
1684942967599152	14.326
1684942967602152	14.326
1684942967605152	14.326
1684942967610152	14.326
1684942967612169	14.326
1684942967617166	14.326
1684942967620166	14.326
1684942967622169	14.326
1684942967624184	14.326
1684942967627736	14.326
1684942967632736	14.326
1684942967634725	14.326
1684942967642721	14.326
1684942967646722	14.326
1684942967648728	14.326
1684942967650730	14.326
1684942967652724	14.326
1684942967655724	14.326
1684942967658738	14.326
1684942967662738	14.325
