Time	Voltage
1684941911422214	9.867746404808713
1684941911431474	9.87679282631143
1684941911439158	9.860961588681675
1684941911445742	9.869684923702152
1684941911450113	9.87743899927591
1684941911456728	9.865161712950794
1684941911463862	9.871623442595592
1684941911469916	9.881316037062788
1684941911476386	9.873238875006791
1684941911483246	9.87711591279367
1684941911490035	9.87840825872263
1684941911496658	9.870654183148872
1684941911504618	9.870008010184392
1684941911511692	9.869361837219913
1684941911518033	9.866777145361993
1684941911525123	9.87711591279367
1684941911532286	9.879700604651589
1684941911539570	9.864192453504074
1684941911545131	9.867746404808713
1684941911550831	9.870008010184392
1684941911557623	9.871946529077832
1684941911563946	9.867100231844233
1684941911570020	9.867746404808713
1684941911577277	9.870654183148872
1684941911584620	9.853853686072398
1684941911590139	9.854822945519118
1684941911597485	9.864192453504074
1684941911604150	9.858053810341517
1684941911611411	9.84965356180328
1684941911617662	9.852884426625678
1684941911626632	9.853530599590158
1684941911632425	9.853853686072398
1684941911641616	9.854499859036878
1684941911647727	9.860961588681675
1684941911654826	9.84771504290984
1684941911661622	9.836730102513684
1684941911667686	9.835760843066964
1684941911673300	9.836730102513684
1684941911679803	9.823160470259609
1684941911686388	9.842222572711762
1684941911693930	9.811529356898973
1684941911700001	9.815083308203612
1684941911706090	9.815083308203612
1684941911712172	9.800867502985056
1684941911719822	9.799898243538337
1684941911725199	9.79279034092906
1684941911732389	9.778574535710504
1684941911739946	9.772758979030186
1684941911759490	9.76209712511627
1684941911768120	9.758220087329391
1684941911774970	9.736250206537079
1684941911790162	9.715572671673726
1684941911799971	9.712341806851327
1684941911808000	9.711372547404608
1684941911817965	9.701033779972931
1684941911829046	9.679063899180619
1684941911840038	9.67421760194702
1684941911852882	9.655801672459347
1684941911861240	9.662263402104145
1684941911871284	9.626077716093278
1684941911880270	9.639647348347353
1684941911892107	9.6205852458952
1684941911901915	9.614123516250402
1684941911911973	9.603461662336485
1684941911922247	9.59021511656465
1684941911930838	9.605400181229925
1684941911939894	9.087169463717146
