time	volts
1684940620413593	16.191
1684940620415806	16.191
1684940620417048	16.191
1684940620418073	16.191
1684940620419054	16.191
1684940620419054	16.191
1684940620421045	16.191
1684940620422199	16.191
1684940620423226	16.191
1684940620424538	16.191
1684940620425552	16.191
1684940620426550	16.191
1684940620428550	16.191
1684940620430552	16.191
1684940620431059	16.191
1684940620432298	16.191
1684940620433298	16.191
1684940620433298	16.191
1684940620434298	16.191
1684940620434298	16.191
1684940620435453	16.191
1684940620436870	16.191
1684940620439016	16.192
1684940620441106	16.192
1684940620442124	16.192
1684940620443117	16.192
1684940620444624	16.192
1684940620444624	16.192
1684940620445633	16.192
1684940620446807	16.192
1684940620447818	16.192
1684940620447818	16.192
1684940620448813	16.192
1684940620450834	16.192
1684940620452840	16.192
1684940620453840	16.192
1684940620455854	16.192
1684940620457839	16.192
1684940620460354	16.192
1684940620460872	16.192
1684940620463888	16.192
1684940620465892	16.192
1684940620466890	16.192
1684940620467890	16.192
1684940620468879	16.192
1684940620473114	16.192
1684940620475114	16.192
1684940620476562	16.192
1684940620477582	16.192
1684940620478572	16.192
1684940620481607	16.192
1684940620482618	16.192
1684940620483618	16.191
1684940620484618	16.191
1684940620485619	16.191
1684940620486625	16.191
1684940620488620	16.191
1684940620491696	16.191
1684940620493707	16.191
1684940620494713	16.191
1684940620496709	16.191
1684940620498707	16.191
1684940620500750	16.191
1684940620502775	16.191
1684940620503756	16.191
1684940620504756	16.191
1684940620505754	16.191
1684940620507776	16.191
1684940620510290	16.191
1684940620510819	16.191
1684940620512232	16.191
1684940620513826	16.191
1684940620516833	16.191
1684940620518828	16.191
1684940620520851	16.191
1684940620521858	16.191
1684940620522867	16.191
1684940620524858	16.191
1684940620526858	16.191
1684940620528220	16.191
1684940620529228	16.191
1684940620530737	16.189
1684940620531752	16.189
1684940620532748	16.189
1684940620534749	16.189
1684940620537767	16.189
1684940620540256	16.189
1684940620541786	16.189
1684940620542787	16.189
1684940620544794	16.189
1684940620547842	16.189
1684940620548865	16.189
1684940620550934	14.937
1684940620552951	14.937
1684940620554961	14.937
1684940620556960	14.937
1684940620558960	14.937
1684940620560468	14.937
1684940620562013	14.937
1684940620563006	14.937
1684940620565018	14.937
1684940620567024	14.937
1684940620569019	14.937
1684940620571045	14.937
1684940620572053	14.937
1684940620573052	14.937
1684940620574054	14.937
1684940620576058	15.099
1684940620577111	15.099
1684940620578123	15.099
1684940620579123	15.099
1684940620580888	15.099
1684940620581958	15.099
1684940620584958	15.099
1684940620587002	15.099
1684940620588945	15.099
1684940620588945	15.099
1684940620591028	15.099
1684940620593036	15.099
1684940620594041	15.099
1684940620596144	15.099
1684940620599073	15.099
1684940620600542	15.099
1684940620602148	15.099
1684940620605156	15.099
1684940620608163	15.099
1684940620609073	15.099
1684940620610073	15.099
1684940620611167	15.099
1684940620613185	15.099
1684940620615184	15.099
1684940620617263	15.099
1684940620619179	15.099
1684940620620806	15.099
1684940620621718	15.099
1684940620623717	15.099
1684940620626717	15.099
1684940620627712	15.099
1684940620628713	15.099
1684940620630876	15.108
1684940620631834	15.108
1684940620632841	15.108
1684940620635882	15.108
1684940620637837	15.108
1684940620638905	15.108
1684940620640480	15.108
1684940620642047	15.108
1684940620643015	15.108
1684940620645015	15.108
1684940620647244	15.108
1684940620650265	15.108
1684940620651787	15.108
1684940620653785	15.108
1684940620657788	15.108
1684940620660828	15.108
1684940620663021	15.108
1684940620665839	15.108
1684940620667847	15.108
1684940620673033	15.108
1684940620678028	15.108
1684940620679465	15.108
1684940620682118	15.108
1684940620683030	15.108
1684940620686028	15.108
1684940620691184	15.108
1684940620692194	15.108
1684940620696201	15.108
1684940620699192	15.108
1684940620703717	15.105
1684940620704718	15.105
1684940620712814	15.105
1684940620715800	15.105
1684940620717798	15.105
1684940620720417	15.105
1684940620724072	15.105
1684940620727070	15.105
1684940620731116	15.105
1684940620734152	15.105
1684940620736152	15.105
1684940620738153	15.105
1684940620741978	15.105
1684940620744120	15.105
1684940620756804	15.105
1684940620758817	15.105
1684940620761103	15.105
1684940620763862	15.105
1684940620766867	15.105
1684940620768864	15.105
1684940620770951	15.105
1684940620774062	15.105
1684940620778975	15.105
1684940620781036	15.105
1684940620783328	15.105
1684940620786328	15.105
1684940620788328	15.105
1684940620793256	15.105
1684940620796446	15.105
1684940620798454	15.105
1684940620801984	15.105
1684940620802982	15.103
1684940620808994	15.103
1684940620811556	15.103
1684940620813686	15.103
1684940620816797	15.103
1684940620822284	15.103
1684940620824347	15.103
1684940620826488	15.103
1684940620829007	15.103
1684940620831076	15.103
1684940620833717	15.103
1684940620836962	15.103
1684940620840904	15.103
1684940620843772	15.103
1684940620846725	15.103
1684940620853245	15.103
1684940620862756	15.103
1684940620865743	15.103
1684940620867762	15.103
1684940620868744	15.103
1684940620871851	15.103
1684940620874847	15.103
1684940620880343	15.103
1684940620881866	15.103
1684940620884872	15.103
1684940620887881	15.103
1684940620892930	15.103
1684940620894004	15.103
1684940620897021	15.103
1684940620901172	15.103
1684940620902196	15.103
1684940620907242	15.101
1684940620908238	15.101
1684940620915048	15.101
1684940620920045	15.101
1684940620921866	15.101
1684940620924871	15.101
1684940620928118	15.101
1684940620932575	15.101
1684940620935596	15.101
1684940620937586	15.101
1684940620942392	15.101
1684940620944390	15.101
1684940620958421	15.101
1684940620961459	15.101
1684940620964470	15.101
1684940620968486	15.101
1684940620971015	15.101
1684940620974512	15.101
1684940620977876	15.101
1684940620983151	15.101
1684940620988159	15.101
1684940620993114	15.101
1684940620998131	15.101
1684940620999132	15.101
1684940621002720	15.101
1684940621005194	15.096
1684940621008192	15.096
1684940621012656	15.096
1684940621015656	15.096
1684940621017654	15.096
1684940621020177	15.096
1684940621024815	15.096
1684940621027809	15.096
1684940621030357	15.096
1684940621032901	15.096
1684940621035895	15.096
1684940621039904	15.096
1684940621042948	15.096
1684940621044609	15.096
1684940621047633	15.096
1684940621052676	15.096
1684940621057672	15.096
1684940621067904	15.096
1684940621069897	15.096
1684940621073214	15.096
1684940621075212	15.096
1684940621080198	15.096
1684940621082956	15.096
1684940621084973	15.096
1684940621086958	15.096
1684940621091005	15.096
1684940621094486	15.096
1684940621097483	15.096
1684940621101026	15.096
1684940621103572	15.096
1684940621105572	15.094
1684940621110072	15.094
1684940621113628	15.094
1684940621117620	15.094
1684940621118636	15.094
1684940621120776	15.094
1684940621124792	15.094
1684940621127508	15.094
1684940621130032	15.094
1684940621132575	15.094
1684940621134562	15.094
1684940621137558	15.094
1684940621147818	15.094
1684940621157874	15.094
1684940621159878	15.094
1684940621166168	15.094
1684940621168163	15.094
1684940621170886	15.094
1684940621172900	15.094
1684940621175900	15.094
1684940621180930	15.094
1684940621188959	15.094
1684940621190998	15.094
1684940621194014	15.094
1684940621196016	15.094
1684940621198032	15.094
1684940621201078	15.094
1684940621208105	15.089
1684940621213140	15.089
1684940621216154	15.089
1684940621219142	15.089
1684940621221110	15.089
1684940621223132	15.089
1684940621231092	15.089
1684940621238122	15.089
1684940621240732	15.089
1684940621245756	15.089
1684940621249112	15.089
1684940621250774	15.089
1684940621258861	15.089
1684940621262932	15.089
1684940621268934	15.089
1684940621274146	15.089
1684940621276073	15.089
1684940621279064	15.089
1684940621282226	15.089
1684940621284217	15.089
1684940621288215	15.089
1684940621290731	15.089
1684940621293749	15.089
1684940621296754	15.089
1684940621298766	15.089
1684940621303942	15.089
1684940621308970	15.091
1684940621313947	15.091
1684940621315938	15.091
1684940621318939	15.091
1684940621320951	15.091
1684940621326990	15.091
1684940621329020	15.091
1684940621331079	15.091
1684940621334102	15.091
1684940621337095	15.091
1684940621339096	15.091
1684940621343151	15.091
1684940621346679	15.091
1684940621348674	15.091
1684940621350732	15.091
1684940621353746	15.091
1684940621362741	15.091
1684940621366918	15.091
1684940621368914	15.091
1684940621371781	15.091
1684940621374780	15.091
1684940621376879	15.091
1684940621381930	15.091
1684940621383951	15.091
1684940621386954	15.091
1684940621389946	15.091
1684940621393084	15.091
1684940621396580	15.091
1684940621398575	15.091
1684940621401109	15.091
1684940621404746	15.091
1684940621407756	15.084
1684940621411810	15.084
1684940621413802	15.084
1684940621416808	15.084
1684940621418823	15.084
1684940621423886	15.084
1684940621426884	15.084
1684940621428889	15.084
1684940621432118	15.084
1684940621434138	15.084
1684940621436119	15.084
1684940621441017	15.084
1684940621446660	15.084
1684940621453810	15.084
1684940621464930	15.084
1684940621472227	15.084
1684940621474527	15.084
1684940621476419	15.084
1684940621480968	15.084
1684940621484052	15.084
1684940621487058	15.084
1684940621489050	15.084
1684940621493054	15.084
1684940621495054	15.084
1684940621499066	15.084
1684940621500584	15.084
1684940621505125	15.084
1684940621507222	15.08
1684940621509140	15.08
1684940621511899	15.08
1684940621514349	15.08
1684940621520776	15.08
1684940621524864	15.08
1684940621526802	15.08
1684940621530938	15.08
1684940621533298	15.08
1684940621535291	15.08
1684940621538297	15.08
1684940621540804	15.08
1684940621542836	15.08
1684940621544894	15.08
1684940621549986	15.08
1684940621551523	15.08
1684940621563204	15.08
1684940621565149	15.08
1684940621569161	15.08
1684940621573226	15.08
1684940621575267	15.08
1684940621577172	15.08
1684940621583122	15.08
1684940621588213	15.08
1684940621589118	15.08
1684940621592764	15.08
1684940621596848	15.08
1684940621598768	15.08
1684940621602861	15.08
1684940621604923	15.08
1684940621607860	15.073
1684940621610927	15.073
1684940621612943	15.073
1684940621617944	15.073
1684940621621146	15.073
1684940621622950	15.073
1684940621624163	15.073
1684940621630175	15.073
1684940621635844	15.073
1684940621639852	15.073
1684940621643109	15.073
1684940621647630	15.073
1684940621660332	15.073
1684940621662820	15.073
1684940621669977	15.073
1684940621673358	15.073
1684940621674359	15.073
1684940621676355	15.073
1684940621677362	15.073
1684940621682892	15.073
1684940621685558	15.073
1684940621687505	15.073
1684940621691022	15.073
1684940621693546	15.073
1684940621695542	15.073
1684940621700056	15.073
1684940621703285	15.073
1684940621705266	15.073
1684940621707266	15.081
1684940621712847	15.081
1684940621715850	15.081
1684940621717849	15.081
1684940621720926	15.081
1684940621722940	15.081
1684940621727367	15.081
1684940621730928	15.081
1684940621733459	15.081
1684940621735472	15.081
1684940621738483	15.081
1684940621742314	15.081
1684940621748117	15.081
1684940621750622	15.081
1684940621752137	15.081
1684940621753145	15.081
1684940621760781	15.081
1684940621765807	15.081
1684940621773875	15.081
1684940621775874	15.081
1684940621783975	15.081
1684940621785973	15.081
1684940621788975	15.081
1684940621792198	15.081
1684940621793794	15.081
1684940621798796	15.081
1684940621800858	15.081
1684940621803871	15.081
1684940621805871	15.081
1684940621808872	15.079
1684940621814110	15.079
1684940621817122	15.079
1684940621819124	15.079
1684940621823150	15.079
1684940621828447	15.079
1684940621833201	15.079
1684940621836228	15.079
1684940621838215	15.079
1684940621840727	15.079
1684940621844749	15.079
1684940621850776	15.079
1684940621855791	15.079
1684940621858790	15.079
1684940621863870	15.079
1684940621868869	15.079
1684940621870948	15.079
1684940621873975	15.079
1684940621876965	15.079
1684940621878958	15.079
1684940621883738	15.079
1684940621886736	15.079
1684940621890309	15.079
1684940621892538	15.079
1684940621894008	15.079
1684940621899024	15.079
1684940621902072	15.079
1684940621904070	15.079
1684940621906055	15.079
1684940621909074	15.08
1684940621911079	15.08
1684940621917110	15.08
1684940621919096	15.08
1684940621920789	15.08
1684940621924816	15.08
1684940621928081	15.08
1684940621930096	15.08
1684940621938426	15.08
1684940621940959	15.08
1684940621944036	15.08
1684940621947560	15.08
1684940621950071	15.08
1684940621955612	15.08
1684940621958613	15.08
1684940621963656	15.08
1684940621969021	15.08
1684940621971578	15.08
1684940621973592	15.08
1684940621976587	15.08
1684940621978788	15.08
1684940621981816	15.08
1684940621983821	15.08
1684940621986829	15.08
1684940621988825	15.08
1684940621991950	15.08
1684940621995942	15.08
1684940621998928	15.08
1684940622001833	15.08
1684940622003826	15.08
1684940622008824	15.078
1684940622010336	15.078
1684940622013862	15.078
1684940622016869	15.078
1684940622019881	15.078
1684940622023947	15.078
1684940622026943	15.078
1684940622028948	15.078
1684940622031060	15.078
1684940622034081	15.078
1684940622038077	15.078
1684940622043142	15.078
1684940622046650	15.078
1684940622050728	15.078
1684940622058741	15.078
1684940622070322	15.078
1684940622073950	15.078
1684940622076933	15.078
1684940622079933	15.078
1684940622084158	15.078
1684940622087212	15.078
1684940622088167	15.078
1684940622094707	15.078
1684940622098710	15.078
1684940622101804	15.078
1684940622104819	15.078
1684940622107819	15.078
1684940622110840	15.075
1684940622117858	15.075
1684940622120920	15.075
1684940622123936	15.075
1684940622125932	15.075
1684940622129937	15.075
1684940622130966	15.075
1684940622137002	15.075
1684940622139009	15.075
1684940622144366	15.075
1684940622150198	15.075
1684940622151744	15.075
1684940622158744	15.075
1684940622164778	15.075
1684940622167490	15.075
1684940622170496	15.075
1684940622172182	15.075
1684940622174258	15.075
1684940622178670	15.075
1684940622184568	15.075
1684940622185629	15.075
1684940622187758	15.075
1684940622190842	15.075
1684940622192560	15.075
1684940622197069	15.075
1684940622199216	15.075
1684940622202866	15.075
1684940622204874	15.075
1684940622207309	15.075
1684940622211829	15.073
1684940622214822	15.073
1684940622217823	15.073
1684940622220720	15.073
1684940622224732	15.073
1684940622227743	15.073
1684940622228752	15.073
1684940622232019	15.073
1684940622234807	15.073
1684940622239818	15.073
1684940622241997	15.073
1684940622245513	15.073
1684940622247018	15.073
1684940622250045	15.073
1684940622259125	15.073
1684940622269158	15.073
1684940622270893	15.073
1684940622272910	15.073
1684940622273904	15.073
1684940622279075	15.073
1684940622284247	15.073
1684940622287254	15.073
1684940622292002	15.073
1684940622296101	15.073
1684940622300966	15.073
1684940622304992	15.073
1684940622310718	15.065
1684940622312736	15.065
1684940622315735	15.065
1684940622321840	15.065
1684940622324829	15.065
1684940622327830	15.065
1684940622332903	15.065
1684940622334994	15.065
1684940622337888	15.065
1684940622341084	15.065
1684940622343558	15.065
1684940622345655	15.065
1684940622347255	15.065
1684940622350724	15.065
1684940622360854	15.065
1684940622363882	15.065
1684940622367890	15.065
1684940622374165	15.065
1684940622379169	15.065
1684940622381194	15.065
1684940622384208	15.065
1684940622387231	15.065
1684940622390739	15.065
1684940622394204	15.065
1684940622395198	15.065
1684940622399194	15.065
1684940622400721	15.065
1684940622403752	15.065
1684940622407748	15.065
1684940622416771	15.061
1684940622417776	15.061
1684940622421807	15.061
1684940622422885	15.061
1684940622427894	15.061
