time	volts
1684942294643234	15.547
1684942294646692	15.547
1684942294647704	15.547
1684942294650234	15.547
1684942294651476	15.547
1684942294652314	15.547
1684942294655321	15.547
1684942294656330	15.547
1684942294658362	15.547
1684942294659969	15.547
1684942294661999	15.547
1684942294664988	15.547
1684942294667002	15.547
1684942294669497	15.547
1684942294671038	15.547
1684942294671544	15.547
1684942294673746	15.547
1684942294674740	15.547
1684942294676752	15.547
1684942294679283	15.547
1684942294680300	15.552
1684942294681326	15.552
1684942294682334	15.552
1684942294683344	15.552
1684942294686514	15.552
1684942294688505	15.552
1684942294690014	15.552
1684942294692096	15.552
1684942294693095	15.552
1684942294695093	15.552
1684942294698097	15.552
1684942294699096	15.552
1684942294700322	15.552
1684942294701336	15.552
1684942294702860	15.552
1684942294704879	15.552
1684942294706873	15.552
1684942294708008	15.552
1684942294708008	15.552
1684942294711282	15.552
1684942294713156	15.552
1684942294716154	15.552
1684942294718046	15.552
1684942294719577	15.552
1684942294722115	15.552
1684942294724122	15.552
1684942294725214	15.552
1684942294726136	15.552
1684942294728122	15.552
1684942294729125	15.552
1684942294730312	15.552
1684942294733284	15.552
1684942294737316	15.545
1684942294739311	15.545
1684942294740404	15.545
1684942294742752	15.545
1684942294743748	15.545
1684942294745254	15.545
1684942294746276	15.545
1684942294748270	15.545
1684942294749273	15.545
1684942294751154	15.545
1684942294754115	15.545
1684942294757121	15.545
1684942294759112	15.545
1684942294761542	15.545
1684942294765170	15.545
1684942294768149	15.545
1684942294769668	15.545
1684942294771201	15.545
1684942294774212	15.545
1684942294775206	15.545
1684942294778213	15.545
1684942294779207	15.545
1684942294782073	15.545
1684942294783371	15.545
1684942294787364	15.545
1684942294788369	15.545
1684942294790431	15.545
1684942294791458	15.545
1684942294794460	15.545
1684942294796457	15.545
1684942294798445	15.545
1684942294799958	15.545
1684942294801970	15.545
1684942294803802	15.545
1684942294806795	15.545
1684942294807780	15.545
1684942294809288	15.545
1684942294811385	15.545
1684942294814401	15.545
1684942294815368	14.177
1684942294817368	14.177
1684942294819369	14.177
1684942294820968	14.177
1684942294823984	14.177
1684942294824966	14.177
1684942294826968	14.177
1684942294827968	14.177
1684942294830044	14.177
1684942294833072	14.177
1684942294835061	14.177
1684942294837056	14.177
1684942294838064	14.177
1684942294840110	14.177
1684942294842105	14.177
1684942294845669	14.46
1684942294846679	14.46
1684942294847679	14.46
1684942294850214	14.46
1684942294852294	14.46
1684942294855291	14.46
1684942294856295	14.46
1684942294857291	14.46
1684942294858288	14.46
1684942294859294	14.46
1684942294862295	14.46
1684942294864274	14.46
1684942294866185	14.46
1684942294867186	14.46
1684942294869215	14.46
1684942294871447	14.46
1684942294874520	14.46
1684942294875419	14.46
