time	volts
1684940926784749	16.057
1684940926786751	16.054
1684940926788749	16.054
1684940926789742	16.054
1684940926791406	16.054
1684940926792412	16.054
1684940926794013	16.054
1684940926796136	16.054
1684940926798024	16.054
1684940926799027	16.054
1684940926800540	16.054
1684940926802072	16.054
1684940926803904	16.054
1684940926804918	16.054
1684940926807917	16.054
1684940926809260	16.054
1684940926810766	16.054
1684940926812289	16.054
1684940926814394	16.054
1684940926815560	16.054
1684940926816576	16.054
1684940926817574	16.054
1684940926819650	16.054
1684940926821725	16.054
1684940926823232	16.054
1684940926824950	16.054
1684940926826951	16.054
1684940926827952	16.054
1684940926829452	16.055
1684940926831476	16.055
1684940926832488	16.055
1684940926833513	16.055
1684940926835483	16.055
1684940926836482	16.055
1684940926839486	16.055
1684940926842932	16.055
1684940926843803	16.055
1684940926844707	16.055
1684940926845741	16.055
1684940926846706	16.055
1684940926848929	16.055
1684940926850974	16.055
1684940926854203	16.055
1684940926855146	16.055
1684940926857148	16.055
1684940926860714	16.055
1684940926863010	16.055
1684940926863125	16.055
1684940926863998	16.055
1684940926866013	16.055
1684940926867009	16.055
1684940926869088	16.055
1684940926871660	16.055
1684940926873924	16.055
1684940926875865	16.055
1684940926877824	16.055
1684940926879887	16.055
1684940926881345	16.055
1684940926882836	16.056
1684940926885456	16.056
1684940926887357	16.056
1684940926888356	16.056
1684940926889358	16.056
1684940926890888	16.056
1684940926892484	16.056
1684940926895075	16.056
1684940926896086	16.056
1684940926898028	16.056
1684940926899041	16.056
1684940926901653	16.056
1684940926904956	16.056
1684940926905974	16.056
1684940926906970	16.056
1684940926907973	16.056
1684940926908970	16.056
1684940926910530	16.056
1684940926911538	16.056
1684940926913014	16.056
1684940926916498	16.056
1684940926917456	16.056
1684940926918450	16.056
1684940926919452	16.056
1684940926921498	16.056
1684940926922514	16.056
1684940926924520	16.056
1684940926925508	16.056
1684940926928514	16.056
1684940926931022	16.055
1684940926931528	16.055
1684940926933378	16.055
1684940926935526	16.055
1684940926937390	14.594
1684940926940572	14.594
1684940926941582	14.594
1684940926942714	14.594
1684940926943724	14.594
1684940926946814	14.944
1684940926947720	14.944
1684940926949725	14.944
1684940926950721	14.944
1684940926952420	14.944
1684940926953405	14.944
1684940926955407	14.944
1684940926958416	14.944
1684940926959414	14.944
1684940926961464	14.944
1684940926962478	14.944
1684940926964813	14.944
1684940926966836	14.944
1684940926968838	14.944
1684940926970836	14.944
1684940926973351	14.944
1684940926975466	14.944
1684940926977351	14.944
1684940926979354	14.944
1684940926981394	14.944
1684940926982454	14.944
1684940926984486	14.944
1684940926985476	14.944
1684940926986477	14.944
1684940926987482	14.944
1684940926988466	14.944
1684940926991018	14.944
1684940926991552	14.944
1684940926992804	14.944
1684940926992804	14.944
1684940926994363	14.944
1684940926995420	14.944
1684940926996370	14.987
1684940926996370	14.987
1684940926997771	14.987
1684940926998779	14.987
1684940926999847	14.987
1684940927002498	14.987
1684940927004506	14.987
1684940927005500	14.987
1684940927006494	14.987
1684940927007492	14.987
1684940927008495	14.987
1684940927010520	14.987
1684940927011678	14.987
1684940927013685	14.987
1684940927014985	14.987
1684940927015994	14.987
1684940927017993	14.987
1684940927024083	14.987
1684940927028001	14.987
1684940927030587	14.987
1684940927039640	14.987
1684940927041704	14.987
1684940927042719	14.987
1684940927046810	14.987
1684940927049715	14.987
1684940927054344	14.992
1684940927056342	14.992
1684940927059346	14.992
1684940927061378	14.992
1684940927064392	14.992
1684940927068715	14.992
1684940927071510	14.992
1684940927074520	14.992
1684940927076563	14.992
1684940927079524	14.992
1684940927083459	14.992
1684940927089385	14.992
1684940927094761	14.992
1684940927096865	14.992
1684940927098774	14.992
1684940927106384	14.992
1684940927112451	14.992
1684940927118457	14.992
1684940927119794	14.992
1684940927122615	14.992
1684940927125385	14.992
1684940927129370	14.992
1684940927131392	14.992
1684940927134402	14.992
1684940927137418	14.992
1684940927139424	14.992
1684940927141496	14.992
1684940927147508	14.992
1684940927148752	14.992
1684940927152018	14.992
1684940927155531	14.984
1684940927156570	14.984
1684940927162817	14.984
1684940927164448	14.984
1684940927167463	14.984
1684940927169469	14.984
1684940927171518	14.984
1684940927176538	14.984
1684940927182754	14.984
1684940927187060	14.984
1684940927189060	14.984
1684940927192544	14.984
1684940927195101	14.984
1684940927201524	14.984
1684940927203030	14.984
1684940927203936	14.984
1684940927207287	14.984
1684940927211947	14.984
1684940927214397	14.984
1684940927216656	14.984
1684940927219814	14.984
1684940927222452	14.984
1684940927225023	14.984
1684940927227176	14.984
1684940927230786	14.984
1684940927239054	14.984
1684940927241585	14.984
1684940927244108	14.984
1684940927247108	14.984
1684940927248111	14.984
1684940927252032	14.984
1684940927256044	14.988
1684940927259554	14.988
1684940927262598	14.988
1684940927264598	14.988
1684940927267340	14.988
1684940927273027	14.988
1684940927275022	14.988
1684940927277020	14.988
1684940927280023	14.988
1684940927282060	14.988
1684940927287066	14.988
1684940927289082	14.988
1684940927291646	14.988
1684940927293739	14.988
1684940927296265	14.988
1684940927305388	14.988
1684940927308706	14.988
1684940927312418	14.988
1684940927315572	14.988
1684940927319582	14.988
1684940927322618	14.988
1684940927323603	14.988
1684940927334178	14.988
1684940927337153	14.988
1684940927340697	14.988
1684940927341715	14.988
1684940927346898	14.988
1684940927349924	14.988
1684940927352443	14.988
1684940927357456	14.985
1684940927359476	14.985
1684940927364701	14.985
1684940927369050	14.985
1684940927371567	14.985
1684940927373865	14.985
1684940927376881	14.985
1684940927379868	14.985
1684940927384416	14.985
1684940927387414	14.985
1684940927390442	14.985
1684940927391453	14.985
1684940927396033	14.985
1684940927399044	14.985
1684940927407784	14.985
1684940927415548	14.985
1684940927419536	14.985
1684940927420537	14.985
1684940927421726	14.985
1684940927425768	14.985
1684940927427732	14.985
1684940927431347	14.985
1684940927434796	14.985
1684940927437814	14.985
1684940927441410	14.985
1684940927443447	14.985
1684940927447435	14.985
1684940927453670	14.985
1684940927457670	14.986
1684940927461352	14.986
1684940927463367	14.986
1684940927465574	14.986
1684940927468889	14.986
1684940927472332	14.986
1684940927478332	14.986
1684940927483668	14.986
1684940927485762	14.986
1684940927488690	14.986
1684940927491186	14.986
1684940927495722	14.986
1684940927497200	14.986
1684940927500557	14.986
1684940927505680	14.986
1684940927511404	14.986
1684940927513410	14.986
1684940927518692	14.986
1684940927521816	14.986
1684940927523872	14.986
1684940927527881	14.986
1684940927534308	14.986
1684940927539302	14.986
1684940927541369	14.986
1684940927543396	14.986
1684940927548397	14.986
