Time	Voltage
1684942449032730	9.87420813445351
1684942449041488	9.871300356113352
1684942449048484	9.84609961049864
1684942449055481	9.882285296509508
1684942449062704	9.873238875006791
1684942449070834	9.867423318326473
1684942449077471	9.885516161331907
1684942449083955	9.880992950580548
1684942449090592	9.871946529077832
1684942449097593	9.87420813445351
1684942449105596	9.880669864098309
1684942449113752	9.869684923702152
1684942449119736	9.868715664255433
1684942449126146	9.866130972397514
1684942449134435	9.862900107575115
1684942449141769	9.869684923702152
1684942449149138	9.868392577773193
1684942449157879	9.871623442595592
1684942449164898	9.854499859036878
1684942449173461	9.851268994214479
1684942449182577	9.84997664828552
1684942449190573	9.858053810341517
1684942449199266	9.843191832158482
1684942449207256	9.837699361960404
1684942449215642	9.835114670102485
1684942449222664	9.813144789310172
1684942449230480	9.82025269191945
1684942449239478	9.815406394685851
1684942449247507	9.81702182709705
1684942449263931	9.783097746461863
1684942449275431	9.778897622192744
1684942449290905	9.784390092390822
1684942449307283	9.743681195628596
1684942449320381	9.742065763217397
1684942449331394	9.748204406379955
1684942449343414	9.712664893333567
1684942449354394	9.698772174597252
1684942449366408	9.707818596099969
1684942449376408	9.691664271987975
1684942449389424	9.670017477677902
1684942449398427	9.670986737124622
1684942449408665	9.603138575854246
1684942449418660	9.61993907293072
1684942449431650	9.635770310560474
1684942449441878	9.629631667397916
1684942449452876	9.61864672700176
1684942449462280	9.58795351118897
1684942449471337	9.575353138381615
1684942449480732	9.58859968415345
1684942449490390	9.575999311346095
1684942449500887	9.522043868812034
1684942449509606	9.490381393552525
1684942449519618	9.539167452370748
1684942449528984	9.53302880920819
1684942449536964	9.547567700908985
1684942449545980	9.50588954470004
1684942449554986	9.494581517821644
1684942449565068	9.494904604303883
1684942449576676	9.493289171892684
1684942449587707	9.439979902323103
1684942449597706	9.44741089141462
1684942449607957	9.4496724967903
1684942449620195	9.413486810779432
1684942449637764	9.424794837657828
1684942449646781	9.397009400185198
1684942449655791	9.38828606516472
1684942449667843	9.374070259946166
1684942449677304	9.381824335519923
1684942449685410	9.36050062769209
1684942449694324	9.347900254884735
1684942449704317	9.347577168402495
1684942449711324	9.350484946742654
1684942449719322	9.33271519021946
1684942449726461	9.311068395909388
1684942449736457	9.310745309427148
1684942449745476	9.323022595752263
1684942449753466	9.317530125554185
1684942449772927	9.271328758593882
1684942449786282	9.257759126339806
1684942449797281	9.262605423573405
1684942449807283	9.255174434481887
1684942449820275	9.203803683805745
1684942449831288	9.203480597323505
1684942449839284	9.212527018826222
1684942449847282	9.21898874847102
1684942449857281	9.211880845861742
1684942449868299	9.169556516688317
1684942449877851	9.156633057398722
1684942449887849	9.166325651865918
1684942449900852	9.119155025458895
1684942449914337	9.13466317660641
1684942449920313	9.117862679529935
1684942449931743	9.136278609017609
1684942449942086	9.090077242057305
1684942449952094	9.096538971702103
1684942449964404	9.092985020397464
1684942449974391	9.089431069092825
1684942449984906	9.042260442685802
1684942449993452	9.036121799523244
1684942450002435	9.023844513198128
1684942450012434	9.033214021183085
1684942450021768	8.998966854065657
1684942450030220	9.008982535015093
1684942450043618	8.736297544004628
1684942450051712	9.013505745766452
1684942450060050	8.970212157146307
1684942450069162	8.96116573564359
1684942450080267	8.972796849004226
1684942450090790	8.920456838881364
1684942450097803	8.971504503075266
1684942450108022	8.918841406470165
1684942450118150	8.772483230015496
1684942450130148	8.90139473642921
1684942450142042	8.884271152870497
1684942450151041	8.881363374530338
1684942450160286	8.87587090433226
1684942450169314	8.854224110022187
1684942450177850	8.858424234291306
1684942450189875	8.836454353498993
1684942450199962	8.839362131839152
1684942450208959	8.831284969783155
1684942450218972	8.81577681863564
1684942450229573	8.78734520819853
1684942450241747	8.778944959660294
1684942450253659	8.782175824482692
1684942450264858	8.771513970568776
1684942450276110	8.763113722030539
1684942450287732	8.752774954598863
1684942450297810	8.746959397918545
1684942450307808	8.724020257679513
1684942450317888	8.73080507380655
1684942450327810	8.724989517126232
1684942450338224	8.727897295466391
1684942450352240	8.689126917597605
1684942450363472	8.661987653089454
1684942450375386	8.656495182891376
1684942450389187	8.633879129134584
1684942450399273	8.61707863205811
1684942450410807	8.621601842809469
1684942450421817	8.439704153308412
1684942450436804	8.607709124073153
1684942450446902	8.575077389366925
1684942450455246	8.58832393513876
1684942450468332	8.550199730234453
1684942450479899	8.556661459879251
1684942450488108	8.534691579086939
1684942450498148	8.541476395213977
1684942450507430	8.536630097980378
1684942450517485	8.535660838533659
1684942450526296	8.493013422877993
1684942450536290	8.490105644537834
1684942450544092	8.495275028253673
1684942450553188	8.47492057987256
1684942450562433	8.470720455603441
1684942450570599	8.468781936710002
1684942450580456	8.460704774654005
1684942450589804	7.944089489552425
1684942450597900	8.44745822888217
1684942450607315	8.422257483267458
1684942450619332	8.425165261607617
1684942450627350	8.428073039947776
1684942450637803	8.408041678048903
1684942450647831	8.38897957559675
1684942450657770	8.39027192152571
1684942450666831	8.38994883504347
1684942450673836	8.383487105398672
1684942450683386	8.336316478991648
1684942450691384	8.32953166286461
1684942450702373	8.335993392509408
1684942450710385	8.32985474934685
1684942450719373	8.317254376539495
1684942450727384	8.307884868554538
1684942450735373	8.293992149818223
1684942450743378	8.310792646894697
1684942450752392	8.293345976853743
1684942450763372	8.261037328629754
1684942450773403	8.2468215234112
1684942450782582	8.249406215269119
1684942450792576	7.810331685905112
1684942450801584	8.221943864278728
1684942450809571	8.221620777796488
1684942450817574	8.213866702222731
1684942450825575	8.209343491471373
1684942450834866	8.199327810521936
1684942450844690	8.1860812647501
1684942450853314	8.165726816368988
1684942450861002	8.171865459531546
1684942450869240	8.156680394866271
1684942450878252	8.168634594709147
1684942450886407	8.140526070754277
1684942450893410	8.1301873033226
1684942450900408	8.122756314231083
1684942450908408	8.113063719763886
1684942450918408	8.111125200870447
1684942450928409	8.095940136205172
1684942450936407	8.10304803881445
1684942450943052	8.090124579524854
1684942450955074	8.085924455255736
1684942450963085	8.064277660945663
1684942450970754	8.056523585371906
1684942450979292	8.061369882605504
1684942450987289	8.050384942209348
1684942450996291	8.064923833910143
1684942451003290	8.022922591218958
1684942451015292	7.98835233761929
1684942451023293	8.028415061417036
1684942451035292	8.01807629398536
1684942451045306	7.974136532400735
1684942451054292	7.9889985105837695
1684942451062291	7.9434433165879454
1684942451070306	7.979629002598813
1684942451077321	7.985121472796891
1684942451086771	7.952166651608422
1684942451092259	7.932781462674029
1684942451101247	7.939889365283307
1684942451108254	7.947966527339304
1684942451117248	7.945381835481385
1684942451125256	7.918242570973234
1684942451134252	7.899180468521081
1684942451141250	7.910165408917237
1684942451151250	7.9088730629882775
1684942451160262	7.898857382038841
1684942451169284	7.870102685119491
1684942451177296	7.889810960536124
