Time	Voltage
1684941158185234	9.866454058879754
1684941158193609	9.858699983305996
1684941158203284	9.860315415717196
1684941158213300	9.859669242752716
1684941158220958	9.822514297295129
1684941158228630	9.859023069788236
1684941158236898	9.851915167178959
1684941158244506	9.76435873049195
1684941158252344	9.843514918640722
1684941158259274	9.837376275478164
1684941158267503	9.839637880853843
1684941158287459	9.840607140300563
1684941158297161	9.807975405594334
1684941158306389	9.801836762431776
1684941158317484	9.799575157056097
1684941158326718	9.78891330314218
1684941158339838	9.76015860622283
1684941158349396	9.76145095215179
1684941158359080	9.754666136024753
1684941158374454	9.737219465983799
1684941158384471	9.724296006694203
1684941158393601	9.70652625017101
1684941158401478	9.710403287957888
1684941158412648	9.716865017602686
1684941158421620	9.715572671673726
1684941158431620	9.663232661550865
1684941158441211	9.663878834515344
1684941158450746	9.669371304713422
1684941158461518	9.640939694276312
1684941158470796	9.629631667397916
1684941158481422	9.601200056960806
1684941158490775	9.601523143443046
1684941158499331	9.583753386919852
1684941158534518	9.581168695061933
1684941158544788	9.580522522097453
1684941158558305	9.548860046837945
1684941158567395	9.547244614426745
1684941158576428	9.536905846995069
1684941158585585	9.539167452370748
1684941158599747	9.50298176635988
1684941158609633	9.492642998928204
1684941158619024	9.491027566517005
1684941158629909	9.471965464064851
1684941158638985	9.458395831810776
1684941158650790	9.44870323734358
1684941158658854	9.452903361612698
1684941158667377	9.463242129044374
1684941158677553	9.42124088635319
1684941158687220	9.41801002153079
1684941158697208	9.41833310801303
1684941158707357	9.41768693504855
1684941158717346	9.373747173463926
1684941158731327	9.372454827534966
1684941158740938	9.364377665478969
1684941158748523	9.347254081920255
1684941158757616	9.320114817412104
1684941158771395	9.320437903894344
1684941158783204	9.323022595752263
1684941158790527	9.281990612507798
1684941158800768	9.271328758593882
1684941158811386	9.27488270989852
1684941158820494	9.262928510055644
1684941158831591	9.22060418088222
1684941158842446	9.250328137248289
1684941158853470	9.24709727242589
1684941158861530	9.24903579131933
1684941158871074	9.192818743409589
1684941158882650	9.197665040643187
1684941158895526	9.193141829891829
1684941158903617	9.153725279058563
1684941158913511	9.129816879372811
1684941158924614	9.157279230363201
1684941158935145	9.151140587200643
1684941158947376	9.135309349570889
1684941158961162	9.121093544352334
1684941158974503	9.107523912098259
1684941158983644	9.120770457870094
1684941158993712	9.063584150513634
1684941159002974	9.081676993519068
1684941159013440	9.060676372173475
1684941159022856	9.071984399051871
1684941159033888	9.02029056189349
1684941159042378	9.037091058969963
1684941159052518	9.031921675254125
1684941159066122	9.024490686162608
1684941159077132	8.993797470349818
1684941159085920	8.980550924577983
1684941159096647	8.981197097542463
1684941159110548	8.939195854851278
1684941159122766	8.955350178963272
1684941159137032	8.938549681886798
1684941159145712	8.947273016907275
1684941159156593	8.896225352713373
1684941159167466	8.887825104175135
1684941159175374	8.90301016884041
1684941159184284	8.909148812002968
1684941159198687	8.84485460203723
1684941159209557	8.860039666702505
1684941159219934	8.863593618007144
1684941159228634	8.857131888362346
1684941159239444	8.81642299160012
1684941159248799	8.786375948751811
1684941159259920	8.798007062112447
1684941159270618	8.782498910964932
1684941159282786	8.781206565035973
1684941159291393	8.767313846299658
1684941159300742	8.751482608669903
1684941159310908	8.737912976415828
1684941159319028	8.737912976415828
1684941159331034	8.705927414674079
1684941159341662	8.70560432819184
1684941159351432	8.683634447399527
1684941159364516	8.681695928506088
1684941159375962	8.661341480124975
1684941159386126	8.67426493941457
1684941159394537	8.661664566607215
1684941159409300	8.628709745418746
1684941159421317	8.635494561545784
1684941159433505	8.625801967078587
1684941159446988	8.631940610241145
1684941159456381	8.575077389366925
1684941159466790	8.59090862699668
1684941159477495	8.59090862699668
1684941159487257	8.564738621935248
1684941159498580	8.549876643752214
1684941159509470	8.476859098765999
1684941159519832	8.499798239005031
1684941159529911	8.498505893076072
