Time	Voltage
1684939815966335	9.859346156270476
1684939815974691	9.866777145361993
1684939815982427	9.84674578346312
1684939815989776	9.87711591279367
1684939815998085	9.882931469473988
1684939816006542	9.87679282631143
1684939816015456	9.881639123545028
1684939816024020	9.87905443168711
1684939816031622	9.872592702042311
1684939816039876	9.87550048038247
1684939816048116	9.883254555956228
1684939816056386	9.873561961489031
1684939816064689	9.87614665334695
1684939816073059	9.872269615560072
1684939816080544	9.87550048038247
1684939816088041	9.87614665334695
1684939816095439	9.829299113422167
1684939816101480	9.864515539986314
1684939816107988	9.873238875006791
1684939816115115	9.880023691133829
1684939816122631	9.863546280539595
1684939816130637	9.87453122093575
1684939816136004	9.872592702042311
1684939816142022	9.843514918640722
1684939816148318	9.869684923702152
1684939816154665	9.87517739390023
1684939816162022	9.863546280539595
1684939816169450	9.857730723859277
1684939816174934	9.839314794371603
1684939816181859	9.856115291448077
1684939816189090	9.863223194057355
1684939816194726	9.859669242752716
1684939816201663	9.837376275478164
1684939816208502	9.836730102513684
1684939816216317	9.840930226782802
1684939816222728	9.816698740614811
1684939816229966	9.823483556741849
1684939816236010	9.812175529863453
1684939816243437	9.804098367807455
1684939816249599	9.815083308203612
1684939816256121	9.81734491357929
1684939816262157	9.777928362746025
1684939816269705	9.775666757370345
1684939816275998	9.774374411441386
1684939816281171	9.781159227568423
1684939816287484	9.782774659979623
1684939816295004	9.784390092390822
1684939816301493	9.722357487800764
1684939816310544	9.73495786060812
1684939816318044	9.73108082282124
1684939816338226	9.73431168764364
1684939816346729	9.702003039419651
1684939816355282	9.687464147718856
1684939816364303	9.693279704399174
1684939816372951	9.688433407165576
1684939816381004	9.628985494433437
1684939816389954	9.622200678306399
1684939816398091	9.64578599150991
1684939816408562	9.644493645580951
1684939816417539	9.632862532220315
1684939816427067	9.610246478463523
1684939816435634	9.604430921783205
1684939816444619	9.598615365102887
1684939816453266	9.595707586762728
1684939816462900	9.56372202502098
1684939816473780	9.558229554822901
1684939816485209	9.558552641305141
1684939816494959	9.550475479249144
1684939816505524	9.508797323040199
1684939816513076	9.50459719877108
1684939816522896	9.518489917507395
1684939816533776	9.50588954470004
1684939816542943	9.462595956079895
1684939816550659	9.465180647937814
1684939816560196	9.464534474973334
1684939816570359	9.464534474973334
1684939816579820	9.436749037500704
1684939816590038	9.423825578211108
1684939816599616	9.398301746114157
1684939816610439	9.393455448880559
1684939816621084	9.177633678744314
1684939816629653	9.369870135677047
1684939816636980	9.375039519392885
1684939816646295	9.348223341366975
1684939816654934	9.356946676387452
1684939816664748	9.324961114645703
1684939816672763	9.317530125554185
1684939816682322	9.325284201127943
1684939816692871	9.324961114645703
1684939816701511	9.292329379939474
1684939816710067	9.27682122879196
1684939816717364	9.288775428634835
1684939816727886	9.287806169188116
1684939816735704	9.281667526025558
1684939816746845	9.243220234639011
1684939816758733	9.242897148156771
1684939816767686	9.242574061674532
1684939816776932	9.231266034796136
1684939816784985	9.18797244617599
1684939816796147	9.195403435267508
1684939816805704	9.200895905465586
1684939816814761	9.18732627321151
1684939816824783	9.141771079215687
1684939816832738	9.140478733286727
1684939816843321	9.154694538505282
1684939816857524	9.144678857555846
1684939816868382	9.10332378782914
1684939816877917	9.10526230672258
1684939816884922	9.10396996079362
1684939816893338	9.099123663560022
1684939816902181	9.056153161422117
1684939816913256	9.049691431777319
1684939816922804	9.057122420868836
1684939816929862	9.049691431777319
1684939816938356	9.029983156360686
1684939816947862	9.01835204300005
1684939816957464	9.01899821596453
1684939816965819	9.008659448532853
1684939816975868	9.012859572801972
1684939816981764	8.910441157931928
1684939816988454	8.96051956267911
1684939816995996	8.971504503075266
1684939817005102	8.973766108450945
1684939817013563	8.952765487105353
1684939817020777	8.939842027815757
1684939817029325	8.912702763307607
1684939817036826	8.918841406470165
1684939817046387	8.907533379591769
1684939817053118	8.892025228444254
1684939817060664	8.8761939908145
1684939817070801	8.869409174687462
1684939817078953	8.881686461012578
1684939817085498	8.855839542433387
1684939817095052	8.859393493738025
1684939817101083	8.833223488676595
1684939817109751	8.822238548280438
1684939817115795	8.828700277925236
1684939817125317	8.804468791757245
1684939817133347	8.813192126777722
1684939817142901	8.811576694366522
1684939817152695	8.814161386224441
1684939817163948	8.770867797604296
1684939817171251	8.756651992385741
1684939817179801	8.75988285720814
1684939817187696	8.764729154441739
1684939817195242	8.771837057051016
1684939817204754	8.714650749694556
1684939817212677	8.710450625425437
1684939817220854	8.688157658150885
1684939817229926	8.722081738786073
1684939817238068	8.70140420392272
1684939817245894	8.669741728663212
1684939817254823	8.677495804236969
1684939817264839	8.679434323130408
1684939817273888	8.67297259348561
1684939817280322	8.64583332897746
1684939817288863	8.635171475063544
1684939817297009	8.636140734510263
1684939817305094	8.638402339885943
1684939817313617	8.629679004865466
1684939817321148	8.581539119011723
1684939817333194	8.591877886443399
1684939817341781	8.569584919168847
1684939817353132	8.568938746204367
1684939817363690	8.545353433000855
1684939817370237	8.547291951894294
1684939817378776	8.536307011498138
1684939817386414	8.516921822563745
1684939817395920	8.514660217188066
1684939817405639	8.511429352365667
1684939817413174	8.523060465726303
1684939817421709	8.482997741928557
1684939817429974	8.47588983931928
1684939817437902	8.481705395999597
1684939817445443	8.463289466511924
1684939817452723	8.478474531177199
1684939817463264	8.41741118603386
1684939817469940	8.428396126430016
1684939817479069	8.420642050856259
1684939817486570	8.424196002160897
1684939817493565	8.426780694018817
1684939817502156	8.384456364845391
1684939817509688	8.385748710774351
1684939817517761	8.381225500022992
1684939817525280	8.394472045794828
1684939817532790	8.377348462236114
1684939817539911	8.376056116307154
1684939817545985	8.335024133062689
1684939817553504	8.314669684681576
1684939817561064	8.309177214483498
1684939817569672	8.310792646894697
1684939817578586	8.312731165788136
1684939817585722	8.305623263178859
1684939817595607	8.297546101122862
1684939817602926	8.269114490685752
1684939817609365	8.241329053213121
1684939817618515	8.260068069183035
1684939817628046	8.259421896218555
1684939817636752	8.249083128786879
1684939817647257	8.220005345385289
1684939817656975	8.21838991297409
1684939817664358	8.200620156450896
1684939817669912	8.191250648465939
1684939817678161	8.209989664435852
1684939817688588	8.184465832338901
1684939817697110	8.173803978424985
1684939817705874	8.15732656783075
1684939817713128	8.150541751703713
1684939817720706	8.149895578739233
1684939817729979	8.149572492256993
1684939817736821	8.13115656276932
1684939817744834	8.112417546799406
1684939817753246	8.10272495233221
1684939817762964	8.094647790276213
1684939817772518	8.114679152175086
1684939817781271	8.079139639128698
1684939817792686	8.062662228534464
1684939817803252	8.04715407738695
1684939817814484	8.061046796123264
1684939817824849	8.019691726396559
1684939817832430	8.01581468860968
1684939817841992	8.022922591218958
1684939817851959	8.01581468860968
1684939817861503	7.977367397223134
1684939817869016	7.965413197380258
1684939817879540	7.984152213350171
1684939817887504	7.993844807817368
1684939817897672	7.974136532400735
1684939817907261	7.946997267892584
1684939817915676	7.9376277599076275
1684939817926472	7.941181711212266
1684939817935558	7.946351094928104
1684939817946945	7.895626517216442
1684939817955703	7.8888417010894045
1684939817963693	7.894980344251962
1684939817977808	7.90144207389676
1684939817985635	7.805485388671514
1684939817994642	7.848132804327179
1684939818003604	7.847486631362699
1684939818012676	7.823578231676947
1684939818021224	7.81711650203215
1684939818032322	7.437489885400282
1684939818040874	7.812916377763031
1684939818051372	7.814208723691991
1684939818060278	7.799992918473436
1684939818069453	7.755083897442091
1684939818075204	7.755083897442091
1684939818081926	7.739898832776817
1684939818092480	7.72956006534514
1684939818099520	7.735052535543218
1684939818108309	7.749268340761773
1684939818116077	7.73117549775634
1684939818123097	7.70145154139027
1684939818130958	7.690143514511874
1684939818139527	7.7114672223397065
1684939818146618	7.694020552298753
1684939818155514	7.707913271035068
1684939818163532	7.680774006526917
1684939818170651	7.6571886933234055
1684939818178757	7.6714044985419605
1684939818186847	7.667527460755082
1684939818197612	7.668173633719562
1684939818207823	7.652019309607567
1684939818215741	7.636834244942293
1684939818223720	7.645880666445009
1684939818231489	7.647819185338449
1684939818238046	7.642003628658131
1684939818246599	7.64491140699829
1684939818254797	7.6455575799627695
1684939818263440	7.630695601779735
1684939818269960	7.631018688261975
1684939818279616	7.647173012373969
1684939818285820	7.640388196246931
1684939818294922	7.6342495530843735
1684939818303056	7.628757082886295
1684939818312380	7.049463020230178
1684939818321003	7.625849304546136
1684939818329633	7.624880045099417
1684939818337242	7.623264612688217
1684939818345852	7.639095850317972
1684939818352948	7.635218812531093
1684939818363575	7.640711282729171
1684939818369744	7.642003628658131
1684939818378865	7.627464736957336
1684939818386870	7.6158336235967
1684939818395371	7.629403255850775
1684939818403934	7.632957207155414
1684939818414527	7.639418936800212
1684939818421561	7.645880666445009
1684939818431013	7.6313417747442145
1684939818440588	7.629080169368535
1684939818447807	7.629726342333015
1684939818454605	7.626818563992856
1684939818461657	7.631987947708694
1684939818470083	7.640388196246931
1684939818478634	7.631018688261975
1684939818491920	7.64458832051605
1684939818500732	7.620679920830298
1684939818509270	7.646849925891729
1684939818518090	7.608079548022943
1684939818529726	7.624556958617177
1684939818541864	7.64491140699829
1684939818549226	7.646849925891729
1684939818557796	7.649111531267408
1684939818568314	7.640065109764691
1684939818576855	7.635218812531093
1684939818586406	7.637480417906772
1684939818594947	7.631987947708694
1684939818602981	7.640065109764691
1684939818612106	7.637803504389012
1684939818622577	7.6342495530843735
1684939818631255	7.649757704231888
1684939818640891	7.650403877196368
1684939818651675	7.635541899013333
1684939818660256	7.637480417906772
1684939818669796	7.648142271820689
1684939818679047	7.633280293637654
1684939818687796	7.654927087947726
1684939818696895	7.637803504389012
1684939818704673	7.656542520358926
1684939818712198	7.654604001465486
1684939818720693	7.64329597458709
1684939818729246	7.631664861226454
1684939818738832	7.636834244942293
1684939818748298	7.636511158460053
1684939818756849	7.652342396089807
1684939818764810	7.64297288810485
1684939818773824	7.642003628658131
1684939818781038	7.638772763835732
1684939818792863	7.654604001465486
1684939818804772	7.640711282729171
1684939818813348	7.633603380119894
1684939818822802	7.660096471663564
1684939818831551	7.636834244942293
1684939818837716	7.64329597458709
1684939818847226	7.658157952770125
1684939818855789	7.656219433876686
1684939818863778	7.626495477510616
1684939818871854	7.648142271820689
1684939818881090	7.647173012373969
1684939818891632	7.655250174429966
1684939818899187	7.6426498016226105
1684939818909830	7.6397420232824516
1684939818917863	7.6397420232824516
1684939818926346	7.660419558145804
1684939818935880	7.658481039252365
1684939818945034	7.635218812531093
1684939818951475	7.641357455693651
1684939818960312	7.657834866287885
1684939818968202	7.649111531267408
1684939818977432	7.657511779805645
1684939818986426	7.664296595932683
1684939818995966	7.652988569054287
1684939819002979	7.64361906106933
1684939819011545	7.64394214755157
1684939819018881	7.657511779805645
1684939819031423	7.655573260912206
1684939819038949	7.653634742018767
1684939819048448	7.652342396089807
1684939819057556	7.662034990557004
1684939819066762	7.646526839409489
1684939819075284	7.64426523403381
1684939819083198	7.665912028343882
1684939819091889	7.661711904074764
1684939819100309	7.648788444785168
1684939819108923	7.646526839409489
1684939819116934	7.64361906106933
1684939819125453	7.665265855379403
1684939819134470	7.650403877196368
1684939819143140	7.655896347394446
1684939819151846	7.651050050160848
1684939819160968	7.6484653583029285
1684939819171493	7.6171259695256595
1684939819179766	7.647173012373969
1684939819189042	7.648142271820689
1684939819196588	7.47335248492891
1684939819202579	7.667527460755082
1684939819212370	7.658157952770125
1684939819220578	7.634895726048853
1684939819230134	7.662358077039244
1684939819238569	7.667204374272842
1684939819246843	7.650726963678608
1684939819255946	7.6542809149832465
1684939819263069	7.632634120673174
1684939819270044	7.6571886933234055
1684939819279614	7.649111531267408
1684939819288497	7.655250174429966
1684939819297926	7.647496098856209
