time	volts
1684943216138958	15.251
1684943216138958	15.251
1684943216139959	15.251
1684943216140962	15.251
1684943216140962	15.251
1684943216140962	15.251
1684943216141992	15.251
1684943216141992	15.251
1684943216141992	15.251
1684943216141992	15.251
1684943216143034	15.251
1684943216143034	15.251
1684943216143034	15.251
1684943216144001	15.251
1684943216144001	15.251
1684943216144958	15.251
1684943216145958	15.251
1684943216145958	15.251
1684943216146958	15.251
1684943216146958	15.251
1684943216146958	15.251
1684943216146958	15.251
1684943216148045	15.251
1684943216148045	15.251
1684943216148958	15.251
1684943216148958	15.251
1684943216148958	15.251
1684943216149960	15.251
1684943216149960	15.251
1684943216151108	15.251
1684943216152120	15.251
1684943216152120	15.251
1684943216153117	15.251
1684943216153117	15.251
1684943216153117	15.251
1684943216154115	15.251
1684943216154115	15.251
1684943216154115	15.251
1684943216154115	15.251
1684943216155115	15.251
1684943216155115	15.251
1684943216155115	15.251
1684943216156116	15.251
1684943216157116	15.251
1684943216157116	15.251
1684943216158115	15.247
1684943216158115	15.247
1684943216159115	15.247
1684943216159115	15.247
1684943216159115	15.247
1684943216160134	15.247
1684943216160134	15.247
1684943216160134	15.247
1684943216161162	15.247
1684943216161162	15.247
1684943216161162	15.247
1684943216162118	15.247
1684943216162118	15.247
1684943216163117	15.247
1684943216163117	15.247
1684943216163117	15.247
1684943216164117	15.247
1684943216165118	15.247
1684943216165118	15.247
1684943216165118	15.247
1684943216166146	15.247
1684943216166146	15.247
1684943216166146	15.247
1684943216167116	15.247
1684943216167116	15.247
1684943216168116	15.247
1684943216168116	15.247
1684943216170130	15.247
1684943216170130	15.253
1684943216171116	15.253
1684943216171116	15.253
1684943216171116	15.253
1684943216172118	15.253
1684943216172118	15.253
1684943216172118	15.253
1684943216172118	15.253
1684943216173168	15.253
1684943216173168	15.253
1684943216173168	15.253
1684943216174115	15.253
1684943216175117	15.253
1684943216175117	15.253
1684943216176117	15.253
1684943216176117	15.253
1684943216176117	15.253
1684943216177150	15.253
1684943216177150	14.425
1684943216177150	14.425
1684943216178116	14.425
1684943216178116	14.425
1684943216178116	14.425
1684943216179163	14.425
1684943216181116	14.425
1684943216183116	14.425
1684943216188114	14.425
1684943216191122	14.425
1684943216194122	14.425
1684943216196124	14.425
1684943216198122	14.425
1684943216204660	14.425
1684943216206709	14.425
1684943216208678	14.425
1684943216211684	14.425
1684943216214723	14.425
1684943216216668	13.954
1684943216221640	13.954
1684943216229638	13.954
1684943216231660	13.954
1684943216233688	13.954
1684943216236638	13.954
1684943216238637	13.954
1684943216241640	13.954
1684943216246637	13.954
1684943216248672	13.954
1684943216251638	13.954
1684943216254676	13.954
1684943216257640	13.954
1684943216270389	13.954
1684943216272389	13.954
1684943216277387	13.954
1684943216282389	13.954
1684943216287388	13.954
1684943216289395	13.954
1684943216293396	13.954
1684943216295398	13.954
1684943216299396	13.954
1684943216302396	13.954
1684943216304916	13.954
1684943216307918	13.954
1684943216309915	13.954
1684943216312918	13.954
1684943216317915	14.224
1684943216319916	14.224
1684943216321915	14.224
1684943216324916	14.224
1684943216326916	14.224
1684943216332916	14.224
1684943216334916	14.224
1684943216339404	14.224
1684943216343579	14.224
1684943216345608	14.224
1684943216347670	14.224
1684943216349713	14.224
1684943216352767	14.224
1684943216354821	14.224
1684943216359949	14.224
1684943216363023	14.224
1684943216365075	14.224
1684943216370190	14.224
1684943216375298	14.224
1684943216378303	14.224
1684943216380303	14.224
1684943216383309	14.224
1684943216387304	14.224
1684943216390312	14.224
1684943216393312	14.224
1684943216398314	14.224
1684943216400311	14.224
1684943216404818	14.224
1684943216410822	14.224
1684943216413820	14.224
1684943216415821	14.224
1684943216418821	14.252
1684943216422821	14.252
1684943216425823	14.252
1684943216426823	14.252
1684943216429821	14.252
1684943216432821	14.252
1684943216434822	14.252
1684943216439821	14.252
1684943216442821	14.252
1684943216444822	14.252
1684943216447826	14.252
1684943216451820	14.252
1684943216456821	14.252
1684943216462820	14.252
1684943216468821	14.252
1684943216472820	14.252
1684943216474822	14.252
1684943216478820	14.252
1684943216482820	14.252
1684943216485821	14.252
1684943216487822	14.252
1684943216490829	14.252
1684943216492830	14.252
1684943216496458	14.252
1684943216501458	14.252
1684943216502459	14.252
1684943216504973	14.252
1684943216507973	14.252
1684943216515106	14.252
1684943216521105	14.252
1684943216523108	14.252
1684943216527480	14.252
1684943216528479	14.252
1684943216530478	14.252
1684943216533478	14.252
1684943216538475	14.252
1684943216540478	14.252
1684943216543476	14.252
1684943216545476	14.252
1684943216548476	14.252
1684943216553478	14.252
1684943216555478	14.252
1684943216558478	14.252
1684943216564478	14.252
1684943216565478	14.252
1684943216574478	14.252
1684943216576478	14.252
1684943216578478	14.252
1684943216581477	14.252
1684943216583478	14.252
1684943216589483	14.252
1684943216591498	14.252
1684943216594482	14.252
1684943216596483	14.252
1684943216598483	14.252
1684943216604000	14.252
1684943216606028	14.252
1684943216608011	14.252
1684943216610027	14.252
1684943216613341	14.252
1684943216618766	14.247
1684943216621774	14.247
1684943216623766	14.247
1684943216626780	14.247
1684943216629767	14.247
1684943216633770	14.247
1684943216636766	14.247
1684943216638766	14.247
1684943216641768	14.247
1684943216643768	14.247
1684943216648766	14.247
1684943216651768	14.247
1684943216654770	14.247
1684943216656769	14.247
1684943216658769	14.247
1684943216663768	14.247
1684943216671768	14.247
1684943216676769	14.247
1684943216679769	14.247
1684943216680769	14.247
1684943216686768	14.247
1684943216688770	14.247
1684943216691778	14.247
1684943216693777	14.247
1684943216696774	14.247
1684943216699778	14.247
1684943216704279	14.247
1684943216706283	14.247
1684943216714286	14.247
1684943216717286	14.247
1684943216718286	14.25
1684943216721284	14.25
1684943216723287	14.25
1684943216729284	14.25
1684943216731287	14.25
1684943216736287	14.25
1684943216741286	14.25
1684943216743287	14.25
1684943216746287	14.25
1684943216749287	14.25
1684943216754288	14.25
1684943216756286	14.25
1684943216759286	14.25
1684943216761286	14.25
1684943216763286	14.25
1684943216769297	14.25
1684943216774411	14.25
1684943216777662	14.25
1684943216781734	14.25
1684943216784604	14.25
1684943216789600	14.25
1684943216794608	14.25
1684943216796606	14.25
1684943216799602	14.25
1684943216803261	14.25
1684943216806780	14.25
1684943216809769	14.25
1684943216814190	14.25
1684943216819194	14.242
1684943216821201	14.242
1684943216824190	14.242
1684943216827189	14.242
1684943216831200	14.242
1684943216834196	14.242
1684943216839190	14.242
1684943216844193	14.242
1684943216847192	14.242
1684943216849202	14.242
1684943216852192	14.242
1684943216854190	14.242
1684943216859198	14.242
1684943216867188	14.242
1684943216875194	14.242
1684943216877192	14.242
1684943216879193	14.242
1684943216882189	14.242
1684943216885194	14.242
1684943216890208	14.242
1684943216892230	14.242
1684943216894215	14.242
1684943216898227	14.242
1684943216902221	14.242
1684943216902221	14.242
1684943216907765	14.242
1684943216910758	14.242
1684943216912758	14.242
1684943216915757	14.242
1684943216919762	14.244
1684943216921757	14.244
1684943216925758	14.244
1684943216928776	14.244
1684943216929758	14.244
1684943216935764	14.244
1684943216936760	14.244
1684943216940758	14.244
1684943216941757	14.244
1684943216944758	14.244
1684943216950759	14.244
1684943216951760	14.244
1684943216954758	14.244
1684943216957765	14.244
1684943216962579	14.244
1684943216962579	14.244
1684943216970688	14.244
1684943216978654	14.244
1684943216981664	14.244
1684943216983657	14.244
1684943216986578	14.244
1684943216989747	14.244
1684943216993746	14.244
1684943216996752	14.244
1684943216998756	14.244
1684943217001746	14.244
1684943217005452	14.244
1684943217008441	14.244
1684943217011444	14.244
1684943217014446	14.244
1684943217016459	14.244
1684943217018448	14.244
1684943217023454	14.241
1684943217026477	14.241
1684943217028447	14.241
1684943217031456	14.241
1684943217033445	14.241
1684943217038442	14.241
1684943217041441	14.241
1684943217043451	14.241
1684943217045442	14.241
1684943217048444	14.241
1684943217054452	14.241
1684943217056446	14.241
1684943217058442	14.241
1684943217063461	14.241
1684943217071446	14.241
1684943217073446	14.241
1684943217076449	14.241
1684943217081440	14.241
1684943217084460	14.241
1684943217086441	14.241
1684943217088445	14.241
1684943217091561	14.241
1684943217096555	14.241
1684943217099557	14.241
1684943217101555	14.241
1684943217106259	14.241
1684943217106259	14.241
1684943217111264	14.241
1684943217113258	14.241
1684943217118266	14.241
1684943217118266	14.241
1684943217121259	14.236
1684943217126294	14.236
1684943217134258	14.236
1684943217136268	14.236
1684943217138262	14.236
1684943217141257	14.236
1684943217144264	14.236
1684943217146256	14.236
1684943217151281	14.236
1684943217154269	14.236
1684943217156272	14.236
1684943217158270	14.236
1684943217161265	14.236
1684943217169261	14.236
1684943217174262	14.236
1684943217177260	14.236
1684943217179256	14.236
1684943217181277	14.236
1684943217184279	14.236
1684943217189269	14.236
1684943217191373	14.236
1684943217194364	14.236
1684943217197372	14.236
1684943217202374	14.236
1684943217203372	14.236
1684943217206080	14.236
1684943217209084	14.236
1684943217212103	14.236
1684943217214086	14.236
1684943217219076	14.236
1684943217222105	14.238
1684943217225081	14.238
1684943217227086	14.238
1684943217231085	14.238
1684943217234076	14.238
1684943217237070	14.238
1684943217239066	14.238
1684943217241090	14.238
1684943217246086	14.238
1684943217249070	14.238
1684943217252081	14.238
1684943217254073	14.238
1684943217257083	14.238
1684943217267112	14.238
1684943217273072	14.238
1684943217278074	14.238
1684943217280071	14.238
1684943217282076	14.238
1684943217284064	14.238
1684943217287085	14.238
