time	volts
1684940427929756	16.288
1684940427930152	16.288
1684940427930762	16.288
1684940427930762	16.288
1684940427931762	16.288
1684940427932762	16.284
1684940427932762	16.284
1684940427933763	16.284
1684940427934894	16.284
1684940427936901	16.284
1684940427938930	16.284
1684940427939938	16.284
1684940427939938	16.284
1684940427941944	16.284
1684940427943940	16.284
1684940427945942	16.284
1684940427947943	16.284
1684940427948449	16.284
1684940427950325	16.284
1684940427951966	16.284
1684940427954968	16.284
1684940427955971	16.284
1684940427957998	16.284
1684940427960133	16.284
1684940427963132	16.284
1684940427964138	16.284
1684940427965138	16.284
1684940427966136	16.284
1684940427967125	16.284
1684940427968661	16.284
1684940427970030	16.287
1684940427972060	16.287
1684940427973049	16.287
1684940427974434	16.287
1684940427975460	16.287
1684940427976458	16.287
1684940427976458	16.287
1684940427979510	16.287
1684940427982530	16.287
1684940427983535	16.287
1684940427985527	16.287
1684940427986528	16.287
1684940427989595	16.287
1684940427990463	16.287
1684940427991485	16.287
1684940427993476	16.287
1684940427995471	16.287
1684940427998006	16.287
1684940427999543	16.287
1684940427999543	16.287
1684940428001573	16.287
1684940428002570	16.287
1684940428004569	16.287
1684940428006549	16.287
1684940428008057	16.287
1684940428009077	16.287
1684940428010442	16.286
1684940428013469	16.286
1684940428016455	16.286
1684940428017962	16.286
1684940428020239	16.286
1684940428023216	16.286
1684940428024225	16.286
1684940428025627	16.286
1684940428025627	16.286
1684940428026656	16.286
1684940428028160	16.286
1684940428030699	16.286
1684940428032686	16.286
1684940428034684	16.286
1684940428036682	16.286
1684940428038275	16.286
1684940428039796	16.286
1684940428040081	16.286
1684940428040795	16.286
1684940428041796	16.286
1684940428043794	16.286
1684940428045794	16.286
1684940428046793	16.286
1684940428048299	16.286
1684940428050811	16.286
1684940428053899	16.286
1684940428055862	16.286
1684940428056808	16.286
1684940428058318	16.286
1684940428060166	16.286
1684940428062850	16.286
1684940428064851	16.286
1684940428065852	16.286
1684940428066834	16.286
1684940428067862	14.792
1684940428069940	14.792
1684940428072932	14.792
1684940428074006	14.792
1684940428074006	14.792
1684940428075015	14.792
1684940428076013	14.792
1684940428077012	14.792
1684940428078518	14.792
1684940428079022	14.792
1684940428080580	14.792
1684940428081100	14.792
1684940428083110	14.792
1684940428084107	14.792
1684940428086130	14.792
1684940428088128	14.792
1684940428089662	14.792
1684940428092672	14.792
1684940428094656	14.792
1684940428096669	15.15
1684940428098720	15.15
1684940428100185	15.15
1684940428101213	15.15
1684940428101213	15.15
1684940428102212	15.15
1684940428102212	15.15
1684940428103212	15.15
1684940428103212	15.15
1684940428104212	15.15
1684940428104212	15.15
1684940428105212	15.15
1684940428105212	15.15
1684940428107212	15.15
1684940428108720	15.15
1684940428108720	15.15
1684940428109727	15.15
1684940428110734	15.15
1684940428111733	15.15
1684940428114733	15.15
1684940428118238	15.15
1684940428119905	15.15
1684940428127790	15.15
1684940428129978	15.15
1684940428131975	15.15
1684940428135956	15.15
1684940428137972	15.15
1684940428141043	15.15
1684940428143046	15.183
1684940428145040	15.183
1684940428148792	15.183
1684940428151088	15.183
1684940428153088	15.183
1684940428158686	15.183
1684940428160699	15.183
1684940428163716	15.183
1684940428168756	15.183
1684940428171763	15.183
1684940428173764	15.183
1684940428174766	15.183
1684940428177954	15.183
1684940428180459	15.183
1684940428186474	15.183
1684940428187981	15.183
1684940428194051	15.183
1684940428198553	15.183
1684940428203604	15.183
1684940428206582	15.183
1684940428208090	15.183
1684940428210605	15.183
1684940428213605	15.183
1684940428216612	15.183
1684940428221698	15.183
1684940428222696	15.183
1684940428225704	15.183
1684940428228755	15.183
1684940428233769	15.183
1684940428235791	15.183
1684940428243814	15.181
1684940428246813	15.181
1684940428249850	15.181
1684940428252238	15.181
1684940428254237	15.181
1684940428256238	15.181
1684940428259986	15.181
1684940428263976	15.181
1684940428264977	15.181
1684940428269116	15.181
1684940428272129	15.181
1684940428275134	15.181
1684940428285648	15.181
1684940428288726	15.181
1684940428289738	15.181
1684940428291762	15.181
1684940428293736	15.181
1684940428296755	15.181
1684940428301924	15.181
1684940428303944	15.181
1684940428306926	15.181
1684940428308451	15.181
1684940428311972	15.181
1684940428315972	15.181
1684940428326022	15.181
1684940428334748	15.181
1684940428336745	15.181
1684940428338834	15.181
1684940428339844	15.187
1684940428343844	15.187
1684940428347848	15.187
1684940428350868	15.187
1684940428353892	15.187
1684940428355871	15.187
1684940428358739	15.187
1684940428363613	15.187
1684940428366778	15.187
1684940428374116	15.187
1684940428375153	15.187
1684940428378815	15.187
1684940428383576	15.187
1684940428388584	15.187
1684940428391863	15.187
1684940428395880	15.187
1684940428398968	15.187
1684940428400496	15.187
1684940428403508	15.187
1684940428405506	15.187
1684940428411994	15.187
1684940428413995	15.187
1684940428415997	15.187
1684940428419006	15.187
1684940428424312	15.187
1684940428426318	15.187
1684940428428850	15.187
1684940428431370	15.187
1684940428433362	15.187
1684940428436361	15.187
1684940428441694	15.178
1684940428443692	15.178
1684940428445692	15.178
1684940428449804	15.178
1684940428453816	15.178
1684940428456813	15.178
1684940428458870	15.178
1684940428460074	15.178
1684940428465099	15.178
1684940428467098	15.178
1684940428470676	15.178
1684940428472680	15.178
1684940428476810	15.178
1684940428477807	15.178
1684940428482092	15.178
1684940428486092	15.178
1684940428493979	15.178
1684940428497992	15.178
1684940428501336	15.178
1684940428505362	15.178
1684940428508883	15.178
1684940428513071	15.178
1684940428515069	15.178
1684940428518925	15.178
1684940428520942	15.178
1684940428523936	15.178
1684940428524940	15.178
1684940428529022	15.178
1684940428533498	15.178
1684940428536497	15.178
1684940428539042	15.178
1684940428541199	15.175
1684940428543298	15.175
1684940428546300	15.175
1684940428550924	15.175
1684940428558928	15.175
1684940428560960	15.175
1684940428565952	15.175
1684940428569043	15.175
1684940428572072	15.175
1684940428573060	15.175
1684940428578653	15.175
1684940428581683	15.175
1684940428586684	15.175
1684940428590555	15.175
1684940428593884	15.175
1684940428600504	15.175
1684940428606070	15.175
1684940428613752	15.175
1684940428616768	15.175
1684940428618880	15.175
1684940428622900	15.175
1684940428625894	15.175
1684940428628910	15.175
1684940428631952	15.175
1684940428633956	15.175
1684940428639060	15.175
1684940428641077	15.177
1684940428643080	15.177
1684940428646084	15.177
1684940428649012	15.177
1684940428653483	15.177
1684940428656448	15.177
1684940428659767	15.177
1684940428661763	15.177
1684940428666762	15.177
1684940428667762	15.177
1684940428674026	15.177
1684940428679037	15.177
1684940428681302	15.177
1684940428686308	15.177
1684940428690954	15.177
1684940428696962	15.177
1684940428698994	15.177
1684940428702139	15.177
1684940428704136	15.177
1684940428707170	15.177
1684940428708179	15.177
1684940428714743	15.177
1684940428716719	15.177
1684940428719848	15.177
1684940428721134	15.177
1684940428724494	15.177
1684940428729531	15.177
1684940428732540	15.177
1684940428735540	15.177
1684940428736560	15.177
1684940428739124	15.177
1684940428744668	15.174
1684940428746686	15.174
1684940428749772	15.174
1684940428752774	15.174
1684940428754799	15.174
1684940428759867	15.174
1684940428761194	15.174
1684940428764217	15.174
1684940428766188	15.174
1684940428769722	15.174
1684940428774074	15.174
1684940428776548	15.174
1684940428779594	15.174
1684940428784603	15.174
1684940428786620	15.174
1684940428789698	15.174
1684940428792702	15.174
1684940428794698	15.174
1684940428799794	15.174
1684940428805363	15.174
1684940428809960	15.174
1684940428811957	15.174
1684940428815955	15.174
1684940428817981	15.174
1684940428821464	15.174
1684940428825471	15.174
1684940428826470	15.174
1684940428834558	15.174
1684940428842699	15.178
1684940428849956	15.178
1684940428855968	15.178
1684940428859996	15.178
1684940428864996	15.178
1684940428869112	15.178
1684940428878032	15.178
1684940428886119	15.178
1684940428888686	15.178
1684940428890698	15.178
1684940428895693	15.178
1684940428898732	15.178
1684940428900737	15.178
1684940428902292	15.178
1684940428905308	15.178
1684940428908634	15.178
1684940428909842	15.178
1684940428915874	15.178
1684940428918953	15.178
1684940428920996	15.178
1684940428925992	15.178
1684940428927979	15.178
1684940428930985	15.178
1684940428933006	15.178
1684940428934982	15.178
1684940428938003	15.178
1684940428940077	15.178
1684940428946080	15.171
1684940428948730	15.171
1684940428950202	15.171
1684940428952768	15.171
1684940428958908	15.171
1684940428959935	15.171
1684940428962924	15.171
1684940428971332	15.171
1684940428975331	15.171
1684940428977945	15.171
1684940428980071	15.171
1684940428980071	15.171
1684940428988078	15.171
1684940428989746	15.171
1684940429000662	15.171
1684940429005694	15.171
1684940429008751	15.171
1684940429010760	15.171
1684940429012759	15.171
1684940429015760	15.171
1684940429017786	15.171
1684940429023108	15.171
1684940429028647	15.171
1684940429033660	15.171
1684940429035688	15.171
1684940429038761	15.171
1684940429040657	15.171
1684940429043662	15.173
1684940429046668	15.173
1684940429050749	15.173
1684940429052758	15.173
1684940429055748	15.173
1684940429059972	15.173
1684940429062980	15.173
1684940429071020	15.173
1684940429073016	15.173
1684940429075024	15.173
1684940429078775	15.173
1684940429081158	15.173
1684940429083153	15.173
1684940429087174	15.173
1684940429090200	15.173
1684940429098738	15.173
1684940429103787	15.173
1684940429105788	15.173
1684940429113738	15.173
1684940429116736	15.173
1684940429119003	15.173
1684940429121000	15.173
1684940429122966	15.173
1684940429128809	15.173
1684940429130316	15.173
1684940429135358	15.173
1684940429143423	15.164
1684940429148954	15.164
1684940429154104	15.164
1684940429156096	15.164
1684940429158621	15.164
1684940429160643	15.164
1684940429163656	15.164
1684940429166628	15.164
1684940429171040	15.164
1684940429173036	15.164
1684940429175177	15.164
1684940429179727	15.164
1684940429184746	15.164
1684940429186735	15.164
1684940429188811	15.164
1684940429196844	15.164
1684940429201020	15.164
1684940429203596	15.164
1684940429206572	15.164
1684940429208080	15.164
1684940429213519	15.164
1684940429216508	15.164
1684940429218054	15.164
1684940429222150	15.164
1684940429223145	15.164
1684940429226381	15.164
1684940429230954	15.164
1684940429233934	15.164
1684940429238487	15.164
1684940429240024	15.164
1684940429241043	15.164
1684940429247075	15.167
1684940429248708	15.167
1684940429250723	15.167
1684940429253722	15.167
1684940429258908	15.167
1684940429260206	15.167
1684940429264194	15.167
1684940429267218	15.167
1684940429268730	15.167
1684940429272024	15.167
1684940429275005	15.167
1684940429279014	15.167
1684940429281024	15.167
1684940429285124	15.167
1684940429288702	15.167
1684940429293233	15.167
1684940429298764	15.167
1684940429299930	15.167
1684940429303061	15.167
1684940429305058	15.167
1684940429308969	15.167
1684940429313982	15.167
1684940429316982	15.167
1684940429318662	15.167
1684940429321986	15.167
1684940429323969	15.167
1684940429329082	15.167
1684940429331128	15.167
1684940429333099	15.167
1684940429335120	15.167
1684940429338640	15.167
1684940429343652	15.161
1684940429346672	15.161
1684940429348774	15.161
1684940429350786	15.161
1684940429353814	15.161
1684940429359041	15.161
1684940429361567	15.161
1684940429364570	15.161
1684940429365570	15.161
1684940429368074	15.161
1684940429371470	15.161
1684940429375052	15.161
1684940429378635	15.161
1684940429381642	15.161
1684940429385644	15.161
1684940429394930	15.161
1684940429400260	15.161
1684940429403572	15.161
1684940429405650	15.161
1684940429408814	15.161
1684940429413338	15.161
1684940429416348	15.161
1684940429419060	15.161
1684940429421656	15.161
1684940429423564	15.161
1684940429429089	15.161
1684940429430280	15.161
1684940429433282	15.161
1684940429435489	15.161
1684940429438749	15.161
1684940429442113	15.161
1684940429446073	15.162
1684940429448579	15.162
1684940429451116	15.162
1684940429453207	15.162
1684940429458596	15.162
1684940429460388	15.162
1684940429464122	15.162
1684940429466121	15.162
1684940429468718	15.162
1684940429471826	15.162
1684940429475736	15.162
1684940429478829	15.162
1684940429480860	15.162
1684940429483860	15.162
1684940429488926	15.162
1684940429493217	15.162
1684940429497226	15.162
1684940429503286	15.162
1684940429508842	15.162
1684940429511218	15.162
1684940429514216	15.162
1684940429516215	15.162
1684940429521824	15.162
1684940429524792	15.162
1684940429526791	15.162
1684940429529918	15.162
1684940429534954	15.162
1684940429537950	15.162
1684940429539682	15.162
1684940429540879	15.162
1684940429544901	15.159
1684940429546906	15.159
1684940429551422	15.159
1684940429553426	15.159
1684940429556404	15.159
1684940429558774	15.159
1684940429561195	15.159
1684940429564201	15.159
1684940429568712	15.159
1684940429571739	15.159
1684940429572740	15.159
1684940429577044	15.159
1684940429581721	15.159
1684940429583636	15.159
1684940429586749	15.159
1684940429587745	15.159
1684940429591226	15.159
1684940429597312	15.159
1684940429598945	15.159
1684940429604561	15.159
1684940429609102	15.159
1684940429612420	15.159
1684940429615337	15.159
1684940429616338	15.159
1684940429624648	15.159
1684940429629689	15.159
1684940429631709	15.159
1684940429633708	15.159
1684940429636709	15.159
1684940429638855	15.159
1684940429644955	15.154
1684940429646956	15.154
1684940429649770	15.154
1684940429652772	15.154
1684940429654858	15.154
1684940429658698	15.154
1684940429662314	15.154
1684940429664302	15.154
1684940429666220	15.154
1684940429673078	15.154
1684940429674070	15.154
1684940429677086	15.154
1684940429678084	15.154
1684940429680980	15.154
1684940429683975	15.154
1684940429691662	15.154
1684940429696659	15.154
1684940429699954	15.154
1684940429701652	15.154
1684940429704745	15.154
1684940429711907	15.154
1684940429714915	15.154
1684940429718761	15.154
1684940429723217	15.154
1684940429724567	15.154
1684940429726580	15.154
1684940429731690	15.154
1684940429739631	15.154
1684940429741693	15.154
1684940429744820	15.152
1684940429746879	15.152
1684940429748906	15.152
1684940429752806	15.152
1684940429756093	15.152
1684940429759228	15.152
1684940429761462	15.152
1684940429764595	15.152
1684940429768969	15.152
1684940429773984	15.152
1684940429780096	15.152
1684940429782114	15.152
1684940429785114	15.152
1684940429787115	15.152
1684940429789648	15.152
1684940429794657	15.152
1684940429796747	15.152
1684940429801637	15.152
1684940429804575	15.152
1684940429806566	15.152
1684940429808075	15.152
1684940429812688	15.152
1684940429815600	15.152
1684940429818212	15.152
1684940429819843	15.152
1684940429824761	15.152
1684940429826774	15.152
1684940429828852	15.152
1684940429830865	15.152
1684940429835250	15.152
1684940429839001	15.152
1684940429841145	15.152
1684940429844143	15.154
1684940429847124	15.154
1684940429850006	15.154
1684940429855053	15.154
1684940429857018	15.154
1684940429858018	15.154
1684940429864072	15.154
1684940429867052	15.154
1684940429869492	15.154
1684940429871515	15.154
1684940429874556	15.154
1684940429876572	15.154
1684940429881665	15.154
1684940429884692	15.154
1684940429887757	15.154
1684940429891906	15.154
1684940429896894	15.154
1684940429898901	15.154
1684940429906420	15.154
1684940429909438	15.154
1684940429915452	15.154
1684940429916462	15.154
1684940429918853	15.154
1684940429922890	15.154
1684940429923864	15.154
1684940429928364	15.154
1684940429931878	15.154
1684940429933874	15.154
1684940429936874	15.154
1684940429939136	15.154
1684940429944157	15.153
1684940429947244	15.153
1684940429948740	15.153
1684940429951870	15.153
1684940429954842	15.153
1684940429956762	15.153
1684940429961266	15.153
1684940429964269	15.153
1684940429967269	15.153
1684940429968873	15.153
1684940429972978	15.153
1684940429976882	15.153
1684940429978923	15.153
1684940429981471	15.153
1684940429984554	15.153
1684940429988782	15.153
1684940429998026	15.153
1684940430000271	15.153
1684940430002825	15.153
1684940430006818	15.153
1684940430009701	15.153
1684940430012697	15.153
1684940430014698	15.153
1684940430018210	15.153
1684940430023185	15.153
1684940430024480	15.153
1684940430026506	15.153
1684940430029026	15.153
1684940430032156	15.153
1684940430037233	15.153
1684940430040070	15.153
1684940430043079	15.153
1684940430045075	15.151
1684940430048590	15.151
1684940430053153	15.151
1684940430055196	15.151
1684940430057244	15.151
1684940430059924	15.151
1684940430061930	15.151
1684940430068022	15.151
1684940430069856	15.151
1684940430072864	15.151
1684940430073763	15.151
1684940430079826	15.151
1684940430083859	15.151
1684940430084857	15.151
1684940430089126	15.151
1684940430091612	15.151
1684940430096606	15.151
1684940430102289	15.151
1684940430104371	15.151
1684940430106388	15.151
1684940430109418	15.151
1684940430114430	15.151
1684940430116425	15.151
1684940430122587	15.151
1684940430128173	15.151
1684940430129996	15.151
1684940430133002	15.151
1684940430135094	15.151
1684940430139728	15.151
1684940430143015	15.151
1684940430144017	15.154
1684940430149098	15.154
1684940430151140	15.154
1684940430153158	15.154
1684940430157152	15.154
1684940430159709	15.154
1684940430162706	15.154
1684940430164708	15.154
1684940430170198	15.154
1684940430172331	15.154
1684940430174213	15.154
1684940430176212	15.154
1684940430180725	15.154
1684940430183828	15.154
1684940430188984	15.154
1684940430194006	15.154
1684940430200007	15.154
1684940430204683	15.154
1684940430207956	15.154
1684940430209472	15.154
1684940430212478	15.154
