Time	Voltage
1684941386477546	9.85029973476776
1684941386484812	9.857084550894797
1684941386491346	9.856115291448077
1684941386498502	9.859346156270476
1684941386504967	9.853207513107918
1684941386512528	9.851915167178959
1684941386519920	9.837699361960404
1684941386527816	9.84706886994536
1684941386534704	9.838668621407123
1684941386540776	9.825098989153048
1684941386547671	9.833822324173525
1684941386553821	9.745942801004276
1684941386561056	9.453872621059418
1684941386568840	9.810560097452253
1684941386575563	9.822514297295129
1684941386581813	9.806036886700895
1684941386588841	9.805067627254175
1684941386595601	9.785036265355302
1684941386601325	9.774374411441386
1684941386609863	9.772435892547946
1684941386616370	9.76403564400971
1684941386622384	9.756281568435952
1684941386638542	9.726880698552122
1684941386647970	9.736573293019319
1684941386687789	9.692956617916934
1684941386696408	9.670986737124622
1684941386707816	9.670663650642382
1684941386719564	9.653540067083668
1684941386727826	9.655155499494867
1684941386739555	9.61703129459056
1684941386747429	9.639001175382873
1684941386756436	9.613800429768162
1684941386765839	9.62090833237744
1684941386774388	9.59021511656465
1684941386783490	9.596030673244968
1684941386792561	9.569214495219057
1684941386801761	9.56242967909202
1684941386812253	9.552090911660343
1684941386820386	9.541752144228667
1684941386829758	9.536905846995069
1684941386839784	9.369223962712567
1684941386846383	9.524305474187713
1684941386855863	9.512674360827077
1684941386864439	9.501043247466441
1684941386873962	9.484888923354447
1684941386883002	9.491996825963724
1684941386892483	9.463242129044374
1684941386901849	9.465826820902294
1684941386911097	9.459042004775256
1684941386921126	9.442887680663262
1684941386931682	9.451611015683739
1684941386940730	9.44902632382582
1684941386950761	9.425441010622308
1684941386958802	9.405732735205675
1684941386970763	9.397009400185198
1684941386980379	9.395717054256238
1684941386989462	9.401209524454316
1684941386998556	9.342084698204417
1684941387008696	9.353392725082813
1684941387018714	9.33174593077274
1684941387027316	9.343700130615616
1684941387039423	9.317530125554185
1684941387052711	9.311714568873867
1684941387062835	9.317207039071945
1684941387072369	9.286836909741396
1684941387083442	9.27359036396956
1684941387093008	9.281344439543318
1684941387101924	9.268420980253723
1684941387109992	9.259374558751006
1684941387119014	9.225450478115818
1684941387127664	9.237081591476453
1684941387140616	9.235789245547494
1684941387154696	9.183126148942392
1684941387165782	9.182156889495673
1684941387174157	9.182803062460152
1684941387185854	9.176018246333115
1684941387194393	9.155663797952002
1684941387202032	9.142740338662406
1684941387209060	9.143709598109126
1684941387217077	9.117539593047695
1684941387225536	9.121416630834574
1684941387234721	9.128201446961612
1684941387242450	9.121093544352334
1684941387251778	9.078769215178909
1684941387263840	9.088138723163866
1684941387273034	9.092661933915224
1684941387280906	9.088138723163866
1684941387289580	9.07715378276771
1684941387298622	8.629032831900986
1684941387311622	9.04742982640164
1684941387321697	9.040645010274602
1684941387330064	9.005751670192694
1684941387341003	8.996382162207738
1684941387351054	9.009628707979573
1684941387361934	9.002520805370295
1684941387371054	8.970212157146307
1684941387380671	8.948242276353994
1684941387390999	8.957611784338951
1684941387398788	8.950180795247434
1684941387408508	8.93241103872424
1684941387420567	8.900425476982491
1684941387430353	8.922395357774803
1684941387437788	8.906887206627289
1684941387446512	8.923041530739283
1684941387456473	8.853901023539947
1684941387466428	8.870701520616421
1684941387474390	8.861008926149225
1684941387483480	8.851639418164268
1684941387491531	8.851639418164268
1684941387500398	8.822884721244918
1684941387511503	8.815130645671161
1684941387520544	8.808345829544123
1684941387531496	8.804468791757245
1684941387541572	8.796068543219008
1684941387551605	8.771190884086536
1684941387560406	8.768929278710857
1684941387572428	8.769575451675337
1684941387580482	8.735651371040149
1684941387590208	8.752128781634383
1684941387597928	8.73371285214671
1684941387606449	8.729189641395351
1684941387614802	8.714004576730076
1684941387623600	8.696557906689122
1684941387631664	8.70463506874512
1684941387639890	8.67620345830801
1684941387648876	8.679111236648168
1684941387658410	8.653264318068977
1684941387667818	8.672003334038891
1684941387676370	8.632909869687865
1684941387685909	8.64389481008402
1684941387695500	8.639694685814902
1684941387703596	8.64712567490642
1684941387713441	8.603832086286275
1684941387722936	8.604801345732994
1684941387730672	8.607062951108674
1684941387739707	8.603185913321795
1684941387748348	8.608032210555393
1684941387758071	8.553753681539092
1684941387767680	8.546322692447575
1684941387778734	8.534691579086939
1684941387786821	8.53081454130006
1684941387797228	8.517244909045985
1684941387807824	8.542768741142936
1684941387817518	8.50464453623863
1684941387827590	8.491397990466794
1684941387836642	8.495921201218152
1684941387847433	8.492367249913514
1684941387856486	8.44616588295321
1684941387865580	8.44422736405977
1684941387876253	8.44616588295321
1684941387886396	8.44390427757753
1684941387896050	8.403195380815305
1684941387905672	8.4177342725161
1684941387916447	8.403841553779785
1684941387929011	8.408041678048903
1684941387938022	8.363132657017559
1684941387948315	8.364101916464278
1684941387960084	8.369594386662357
1684941387974137	8.327593143971171
1684941387986654	8.336316478991648
1684941387995778	8.335993392509408
1684941388006490	8.32920857638237
1684941388018954	8.27557622033055
1684941388028300	8.27396078791935
1684941388038798	8.254252512502717
1684941388047395	8.27234535550815
1684941388058492	8.24391374507104
1684941388068771	8.238098188390722
1684941388077733	8.202881761826575
1684941388087258	8.208697318506893
1684941388098600	8.224851642618887
1684941388108016	8.235836583015043
1684941388118292	8.173803978424985
1684941388127913	8.179296448623063
1684941388140490	8.175096324353945
1684941388149579	8.175742497318424
1684941388159495	8.13083347628708
1684941388168854	8.150541751703713
1684941388178629	8.12889495739364
1684941388188066	8.149572492256993
1684941388198600	8.088832233595895
1684941388215581	8.091416925453814
1684941388223502	8.07493951485958
1684941388232133	8.069123958179262
1684941388244332	8.066216179839103
1684941388254842	8.035846050508553
1684941388263432	8.04424629904679
1684941388271818	8.04295395311783
1684941388281382	8.01646086157416
1684941388294947	8.011291477858322
1684941388302593	7.983829126867931
1684941388312892	7.98835233761929
1684941388321648	8.005152834695764
1684941388333244	7.964443937933538
1684941388344939	7.944735662516905
1684941388352492	7.9347199815674685
1684941388362734	7.934073808602989
1684941388370892	7.943120230105706
1684941388380886	7.887549355160445
1684941388388352	7.906934544094838
1684941388397760	7.885287749784766
1684941388406662	7.888195528124925
1684941388416409	7.87397972290637
1684941388422454	7.8830261444090866
1684941388429060	7.861702436581254
1684941388437111	7.855886879900936
1684941388446168	7.858794658241095
1684941388453715	7.837794036895502
1684941388465840	7.824870577605907
1684941388476452	7.826809096499346
1684941388483486	7.813885637209751
1684941388489874	7.827778355946066
1684941388497967	7.810008599422872
1684941388504009	7.81647032906767
1684941388509887	7.801608350884635
1684941388517288	7.793854275310878
1684941388525570	7.794823534757597
1684941388534231	7.790623410488479
1684941388545716	7.778669210645603
1684941388554814	7.776084518787684
1684941388563732	7.789977237523999
1684941388571788	7.749914513726253
1684941388577812	7.7828693349147215
1684941388587650	7.793531188828638
1684941388594366	7.779961556574563
1684941388603471	7.768976616178406
1684941388610503	7.7715613080363255
1684941388620607	7.75831476226449
1684941388628182	7.773822913412005
1684941388636764	7.7686535296961665
1684941388643235	7.75766858930001
1684941388654100	7.784807853808161
1684941388662682	7.772207481000805
1684941388670755	7.781253902503522
1684941388684160	7.772853653965285
1684941388692921	7.7715613080363255
1684941388701459	7.779315383610083
1684941388712503	7.774145999894245
1684941388720744	7.770915135071846
1684941388729128	7.767684270249447
1684941388738206	7.761222540604649
1684941388745806	7.785130940290401
1684941388752906	7.78803871863056
1684941388760432	7.770592048589606
1684941388768529	7.7857771132548805
1684941388777594	7.7657457513560075
1684941388786624	7.767361183767207
1684941388795629	7.778669210645603
1684941388803302	7.7773768647166435
1684941388811874	7.782223161950242
1684941388820423	7.767038097284967
1684941388828094	7.781576988985762
1684941388836576	7.78739254566608
1684941388844153	7.776730691752164
1684941388854281	7.790300324006239
1684941388861044	7.771238221554086
1684941388869710	7.769945875625126
1684941388877106	7.770592048589606
1684941388886662	7.7828693349147215
1684941388894188	7.773499826929765
1684941388902271	7.766391924320487
1684941388910306	7.785130940290401
1684941388919583	7.769622789142886
1684941388926708	7.78610019973712
1684941388938896	7.749914513726253
1684941388950545	7.775761432305444
1684941388958588	7.784161680843681
1684941388966130	7.789977237523999
1684941388972022	7.775115259340964
1684941388979630	7.771884394518565
1684941388987727	7.790300324006239
1684941388993772	7.793531188828638
1684941389002072	7.7802846430568025
1684941389010393	7.770915135071846
1684941389021660	7.78803871863056
1684941389030684	7.796438967168797
1684941389038582	7.782223161950242
1684941389049617	7.774792172858724
1684941389058158	7.7428066111169755
1684941389068983	7.775761432305444
1684941389077736	7.782223161950242
1684941389089814	7.784484767325921
1684941389099282	7.775115259340964
1684941389112305	7.795792794204317
1684941389121719	7.785130940290401
1684941389134302	7.796438967168797
1684941389143862	7.793208102346398
1684941389154264	7.794823534757597
1684941389161993	7.775761432305444
1684941389170784	7.783838594361441
1684941389180497	7.780607729539042
1684941389189637	7.798054399579996
1684941389199752	7.753145378548652
1684941389207858	7.7945004482753575
1684941389214087	7.784161680843681
