time	volts
1684940046106412	16.471
1684940046109110	16.472
1684940046111434	16.472
1684940046112438	16.472
1684940046114432	16.472
1684940046116432	16.472
1684940046117474	16.472
1684940046119485	16.472
1684940046121489	16.472
1684940046123574	16.472
1684940046125489	16.472
1684940046127207	16.472
1684940046128526	16.472
1684940046131250	16.472
1684940046133332	16.472
1684940046134219	16.472
1684940046135218	16.472
1684940046135218	16.472
1684940046137252	16.472
1684940046139369	16.472
1684940046142271	16.472
1684940046144270	16.472
1684940046145267	16.472
1684940046147348	16.472
1684940046149456	16.472
1684940046151469	16.472
1684940046153484	16.472
1684940046154485	16.473
1684940046157442	16.473
1684940046158392	16.473
1684940046160378	16.473
1684940046162378	16.473
1684940046164376	16.473
1684940046166376	16.473
1684940046167662	16.473
1684940046168866	16.473
1684940046168866	16.473
1684940046169668	16.473
1684940046171673	16.473
1684940046172672	16.473
1684940046175677	16.473
1684940046178230	16.473
1684940046180208	16.473
1684940046181208	16.473
1684940046182208	16.473
1684940046184703	16.473
1684940046185721	16.473
1684940046187398	16.473
1684940046189360	16.473
1684940046190414	16.473
1684940046193478	16.473
1684940046195480	16.468
1684940046197175	16.468
1684940046198234	16.468
1684940046200187	16.468
1684940046201212	16.468
1684940046202233	16.468
1684940046203232	16.468
1684940046205232	16.468
1684940046207293	16.468
1684940046208729	16.468
1684940046210336	16.468
1684940046213333	16.468
1684940046215332	16.468
1684940046217405	16.468
1684940046218428	16.468
1684940046218428	16.468
1684940046220429	16.468
1684940046221429	16.468
1684940046224431	16.468
1684940046225437	16.468
1684940046227540	16.468
1684940046228567	16.468
1684940046229569	16.468
1684940046230565	16.468
1684940046231565	16.468
1684940046232565	16.468
1684940046235595	16.468
1684940046237640	16.468
1684940046238652	16.468
1684940046240660	16.472
1684940046242658	16.472
1684940046245660	16.472
1684940046248222	16.472
1684940046250192	16.472
1684940046250192	16.472
1684940046252482	16.472
1684940046255486	16.472
1684940046258544	16.472
1684940046259565	16.472
1684940046260564	16.472
1684940046260564	16.472
1684940046262568	14.93
1684940046266578	14.93
1684940046267666	14.93
1684940046268929	14.93
1684940046270288	14.93
1684940046271297	14.93
1684940046274288	14.93
1684940046277416	14.93
1684940046279396	14.93
1684940046281395	15.294
1684940046284399	15.294
1684940046285990	15.294
1684940046287512	15.294
1684940046287512	15.294
1684940046289550	15.294
1684940046292540	15.294
1684940046294547	15.294
1684940046296544	15.294
1684940046297402	15.294
1684940046298916	15.294
1684940046299430	15.294
1684940046301418	15.294
1684940046303436	15.294
1684940046305424	15.294
1684940046306424	15.294
1684940046308625	15.294
1684940046309620	15.294
1684940046311620	15.294
1684940046313608	15.294
1684940046314601	15.294
1684940046315602	15.294
1684940046318610	15.294
1684940046320646	15.294
1684940046322627	15.294
1684940046323628	15.294
1684940046326644	15.342
1684940046329221	15.342
1684940046330198	15.342
1684940046331200	15.342
1684940046332198	15.342
1684940046334204	15.342
1684940046337392	15.342
1684940046338342	15.342
1684940046339343	15.342
1684940046340347	15.342
1684940046342457	15.342
1684940046344352	15.342
1684940046347012	15.342
1684940046348549	15.342
1684940046349555	15.342
1684940046351563	15.342
1684940046354663	15.342
1684940046355560	15.342
1684940046360705	15.342
1684940046363703	15.342
1684940046365703	15.342
1684940046370239	15.342
1684940046374238	15.342
1684940046377356	15.342
1684940046382308	15.342
1684940046383323	15.342
1684940046389586	15.342
1684940046390586	15.353
