Time	Voltage
1684940045662429	9.865161712950794
1684940045672083	9.868069491290953
1684940045680055	9.855792204965837
1684940045688446	9.866777145361993
1684940045697051	9.8490073888388
1684940045704052	9.855146032001358
1684940045712846	9.865484799433034
1684940045720548	9.839637880853843
1684940045729546	9.858699983305996
1684940045737446	9.825745162117528
1684940045745440	9.853207513107918
1684940045753214	9.863546280539595
1684940045761306	9.854822945519118
1684940045769486	9.857407637377037
1684940045778281	9.843838005122961
1684940045786028	9.840284053818323
1684940045793899	9.896824188210303
1684940045801894	9.854499859036878
1684940045809314	9.856761464412557
1684940045817462	9.84933047532104
1684940045824597	9.856115291448077
1684940045831086	9.835114670102485
1684940045838246	9.854176772554638
1684940045846936	9.860961588681675
1684940045852618	9.861930848128395
1684940045861164	9.84836121587432
1684940045868522	9.866130972397514
1684940045875542	9.856115291448077
1684940045883670	9.84965356180328
1684940045890554	9.839960967336083
1684940045898618	9.855469118483597
1684940045907220	9.862577021092875
1684940045915197	9.854176772554638
1684940045923438	9.852238253661199
1684940045932180	9.859669242752716
1684940045939046	9.859346156270476
1684940045948344	9.857084550894797
1684940045955212	9.832853064726805
1684940045962462	9.857730723859277
1684940045970358	9.861607761646155
1684940045977506	9.864192453504074
1684940045984518	9.838991707889363
1684940045992321	9.84868430235656
1684940045999460	9.84771504290984
1684940046006626	9.842868745676242
1684940046014337	9.8457765240164
1684940046022470	9.826391335082008
1684940046030716	9.834791583620245
1684940046038440	9.827037508046487
1684940046046805	9.825422075635288
1684940046054928	9.828976026939927
1684940046063085	9.806036886700895
1684940046070824	9.795698119269218
1684940046079406	9.745296628039796
1684940046087280	9.756604654918192
1684940046109444	9.759189346776111
1684940046119485	9.759512433258351
1684940046130244	9.724942179658683
1684940046139369	9.73592712005484
1684940046148852	9.725265266140923
1684940046157442	9.722680574283004
1684940046167662	9.661617229139665
1684940046176676	9.691018099023495
1684940046184703	9.67389451546478
1684940046194361	9.67744846676942
1684940046203232	9.655478585977107
1684940046215332	9.652247721154708
1684940046224431	9.634477964631515
1684940046233573	9.629308580915676
1684940046244661	9.610246478463523
1684940046254488	9.601200056960806
1684940046264568	9.577291657275055
1684940046274288	9.579553262650734
1684940046283479	9.5598449872341
1684940046291552	9.5598449872341
1684940046301418	9.56049116019858
1684940046310619	9.544659922568826
1684940046318888	9.535936587548349
1684940046327182	9.498781642090762
1684940046335195	9.510412755451398
1684940046344352	9.499750901537482
1684940046352594	9.494581517821644
1684940046361706	9.483919663907727
1684940046370239	9.468411512760213
1684940046378318	9.452257188648218
1684940046387488	9.44547237252118
1684940046398340	9.428994961926946
1684940046407544	9.412840637814952
1684940046417562	9.411548291885993
1684940046428958	9.399917178525357
1684940046438018	9.396040140738478
1684940046448863	9.394101621845039
1684940046456382	9.405409648723435
1684940046467272	9.355331243976252
1684940046477370	9.364054578996729
1684940046484778	9.355977416940732
1684940046493625	9.354361984529532
1684940046501362	9.326576547056902
1684940046512562	9.310099136462668
1684940046520613	9.310422222944908
1684940046528656	9.296852590690833
1684940046537349	9.306868271640269
1684940046547398	9.261636164126685
1684940046555766	9.266482461360283
1684940046564320	9.253882088552928
1684940046572370	9.242897148156771
1684940046582042	9.250974310212769
1684940046589713	9.229973688867176
1684940046600120	9.215111710684141
1684940046611494	9.224804305151338
1684940046620686	9.221250353846699
1684940046629258	9.166971824830398
1684940046636746	9.180541457084473
1684940046646834	9.150171327753924
1684940046654391	9.153402192576323
1684940046663470	9.152756019611843
1684940046670510	9.13240157123073
1684940046679719	9.137894041428808
1684940046686746	9.106877739133779
1684940046695298	9.109785517473938
1684940046702458	9.10332378782914
1684940046709507	9.098477490595542
1684940046717531	9.087169463717146
1684940046730330	9.068107361264993
1684940046736720	9.072307485534111
1684940046746808	9.04839908584836
1684940046752864	8.976027713826625
1684940046762488	9.041937356203562
1684940046769504	9.01609043762437
1684940046782692	9.027721550985007
1684940046789227	8.995735989243258
1684940046799312	8.983781789400382
1684940046809150	8.811576694366522
1684940046817185	8.964719686948229
1684940046825231	8.950503881729674
1684940046834360	8.957288697856711
1684940046843456	8.928210914455121
1684940046856526	8.926918568526162
1684940046865624	8.943072892638156
1684940046874528	8.93273412520648
1684940046880574	8.908825725520728
1684940046887322	8.887178931210656
1684940046895431	8.888794363621855
1684940046904510	8.886532758246176
1684940046912580	8.889763623068575
1684940046919682	8.883948066388257
1684940046927200	8.852608677610988
1684940046940174	8.843562256108271
1684940046950236	8.838392872392433
1684940046957292	8.808992002508603
1684940046965297	8.813838299742201
1684940046973409	8.798330148594687
1684940046983294	8.798330148594687
1684940046991239	8.806407310650684
1684940046998334	8.794130024325568
1684940047005338	8.76246754906606
1684940047013404	8.748897916811984
1684940047023638	8.729189641395351
1684940047033263	8.728866554913111
1684940047042440	8.73048198732431
1684940047050506	8.713358403765596
1684940047057586	8.691065436491044
1684940047066484	8.682019014988327
1684940047075383	8.683311360917287
1684940047083444	8.667480123287532
1684940047091272	8.67264950700337
1684940047099296	8.649710366764339
1684940047108436	8.638725426368183
1684940047115280	8.653910491033457
1684940047122950	8.637109993956983
1684940047132840	8.641310118226102
1684940047139230	8.633232956170104
1684940047145668	8.610939988895552
1684940047152836	8.599308875534916
1684940047161666	8.596078010712517
1684940047168646	8.606416778144194
1684940047174924	8.598016529605957
1684940047183606	8.578631340671564
1684940047191698	8.553430595056852
1684940047201253	8.545353433000855
1684940047209642	8.553430595056852
1684940047217386	8.55892306525493
1684940047224811	8.508198487543268
1684940047233660	8.50432144975639
1684940047243344	8.509813919954468
1684940047251228	8.499152066040551
1684940047259035	8.50335219030967
1684940047267241	8.47588983931928
1684940047276312	8.468458850227762
1684940047284468	8.44390427757753
1684940047293583	8.449073661293369
1684940047303245	8.44745822888217
1684940047310331	8.4177342725161
1684940047318883	8.41676501306938
1684940047329306	8.395118218759308
1684940047339233	8.408041678048903
1684940047347300	8.38994883504347
1684940047355259	8.38671797022107
1684940047363521	8.355378581443802
1684940047373696	8.363132657017559
1684940047382348	8.378963894647313
1684940047389635	8.335347219544929
1684940047398326	8.33050092231133
1684940047406317	8.323069933219813
1684940047413548	8.323393019702053
1684940047422228	8.308854128001258
1684940047431004	8.307561782072298
1684940047437507	8.318223635986215
1684940047444611	8.27299152847263
1684940047452684	8.276545479777269
