Time	Voltage
1684942812653021	9.860961588681675
1684942812658021	9.87711591279367
1684942812665158	9.87776208575815
1684942812672046	9.856438377930317
1684942812679036	9.884869988367427
1684942812686162	9.880023691133829
1684942812725030	9.87776208575815
1684942812731033	9.87711591279367
1684942812736171	9.873561961489031
1684942812743186	9.882931469473988
1684942812748178	9.87420813445351
1684942812754204	9.845130351051921
1684942812761179	9.869684923702152
1684942812767196	9.87808517224039
1684942812773198	9.867423318326473
1684942812779180	9.866130972397514
1684942812785698	9.865161712950794
1684942812790693	9.870331096666632
1684942812797224	9.864515539986314
1684942812803224	9.843191832158482
1684942812808222	9.863546280539595
1684942812814245	9.84803812939208
1684942812819328	9.831560718797846
1684942812825328	9.852561340143438
1684942812831902	9.854176772554638
1684942812838206	9.857407637377037
1684942812843382	9.859669242752716
1684942812849380	9.84933047532104
1684942812856367	9.831883805280086
1684942812863837	9.82154503784841
1684942812881894	9.812821702827932
1684942812896167	9.810883183934493
1684942812906176	9.811206270416733
1684942812917974	9.776312930334825
1684942812927983	9.782128487015143
1684942812934980	9.775020584405866
1684942812945038	9.785359351837542
1684942812955104	9.73592712005484
1684942812965567	9.743035022664117
1684942812976572	9.743681195628596
1684942812986585	9.738188725430518
1684942812995575	9.697156742186053
1684942813005840	9.698449088115012
1684942813016830	9.702326125901891
1684942813026829	9.697479828668293
1684942813036840	9.660001796728466
1684942813045837	9.659032537281746
1684942813055840	9.655155499494867
1684942813065830	9.667755872302223
1684942813076827	9.614446602732642
1684942813086960	9.626723889057757
1684942813095487	9.61703129459056
1684942813107515	9.585691905813292
1684942813117698	9.586984251742251
1684942813126712	9.577291657275055
1684942813134753	9.574706965417136
1684942813143802	9.578584003204014
1684942813151164	9.529797944385791
1684942813163242	9.541429057746427
1684942813173256	9.542721403675387
1684942813181675	9.545306095533306
1684942813193760	9.491027566517005
1684942813203762	9.494581517821644
1684942813211853	9.486504355765646
1684942813220962	9.499427815055242
1684942813230869	9.342407784686657
1684942813239872	9.463888302008854
1684942813248871	9.461303610150935
1684942813258870	9.44514928603894
1684942813268958	9.433841259160545
1684942813277878	9.424148664693348
1684942813290068	9.405086562241195
1684942813299894	9.377947297733044
1684942813309900	9.374070259946166
1684942813319261	9.374716432910645
1684942813332750	9.354361984529532
1684942813341725	9.349192600813694
1684942813351727	9.326899633539142
1684942813364082	9.343053957651136
1684942813374098	9.3314228442905
1684942813384329	9.33433062263066
1684942813391728	9.292329379939474
1684942813401576	9.290713947528275
1684942813415551	9.295237158279633
1684942813427550	9.292975552903954
1684942813440561	9.251297396695009
1684942813450565	9.254205175035167
1684942813461591	9.251297396695009
1684942813472556	9.21898874847102
1684942813484660	9.210588499932783
1684942813495415	9.212527018826222
1684942813509598	9.169879603170557
1684942813519135	9.164064046490239
1684942813530498	9.1605100951856
1684942813540358	9.180864543566713
1684942813548982	9.168264170759358
1684942813558027	9.141771079215687
1684942813567135	9.129493792890571
1684942813577029	9.126909101032652
1684942813591157	9.100416009488981
1684942813605527	9.091692674468504
1684942813614752	9.084907858341467
1684942813627668	9.085230944823707
1684942813639753	9.033537107665325
